"Time Stamp","Time Zone","Name","PTID","Load"
"03/14/2017 00:00:00","EDT","CAPITL",61757,1296.2
"03/14/2017 00:00:00","EDT","CENTRL",61754,1854.9
"03/14/2017 00:00:00","EDT","DUNWOD",61760,626.2
"03/14/2017 00:00:00","EDT","GENESE",61753,1067.9
"03/14/2017 00:00:00","EDT","HUD VL",61758,1040.6
"03/14/2017 00:00:00","EDT","LONGIL",61762,2197.8
"03/14/2017 00:00:00","EDT","MHK VL",61756,923.4
"03/14/2017 00:00:00","EDT","MILLWD",61759,352
"03/14/2017 00:00:00","EDT","N.Y.C.",61761,5569.9
"03/14/2017 00:00:00","EDT","NORTH",61755,560.6
"03/14/2017 00:00:00","EDT","WEST",61752,1800.3
"03/14/2017 00:05:00","EDT","CAPITL",61757,1303.1
"03/14/2017 00:05:00","EDT","CENTRL",61754,1807.9
"03/14/2017 00:05:00","EDT","DUNWOD",61760,624.2
"03/14/2017 00:05:00","EDT","GENESE",61753,1060.4
"03/14/2017 00:05:00","EDT","HUD VL",61758,1059
"03/14/2017 00:05:00","EDT","LONGIL",61762,2170.7
"03/14/2017 00:05:00","EDT","MHK VL",61756,888.7
"03/14/2017 00:05:00","EDT","MILLWD",61759,348.7
"03/14/2017 00:05:00","EDT","N.Y.C.",61761,5507.7
"03/14/2017 00:05:00","EDT","NORTH",61755,559.3
"03/14/2017 00:05:00","EDT","WEST",61752,1789.5
"03/14/2017 00:10:00","EDT","CAPITL",61757,1282
"03/14/2017 00:10:00","EDT","CENTRL",61754,1838.6
"03/14/2017 00:10:00","EDT","DUNWOD",61760,610.5
"03/14/2017 00:10:00","EDT","GENESE",61753,1072.4
"03/14/2017 00:10:00","EDT","HUD VL",61758,1007.9
"03/14/2017 00:10:00","EDT","LONGIL",61762,2161.4
"03/14/2017 00:10:00","EDT","MHK VL",61756,920.3
"03/14/2017 00:10:00","EDT","MILLWD",61759,350.5
"03/14/2017 00:10:00","EDT","N.Y.C.",61761,5486.6
"03/14/2017 00:10:00","EDT","NORTH",61755,549.2
"03/14/2017 00:10:00","EDT","WEST",61752,1780.4
"03/14/2017 00:15:00","EDT","CAPITL",61757,1280.5
"03/14/2017 00:15:00","EDT","CENTRL",61754,1858.2
"03/14/2017 00:15:00","EDT","DUNWOD",61760,561.6
"03/14/2017 00:15:00","EDT","GENESE",61753,1065
"03/14/2017 00:15:00","EDT","HUD VL",61758,984.9
"03/14/2017 00:15:00","EDT","LONGIL",61762,2142.4
"03/14/2017 00:15:00","EDT","MHK VL",61756,903.3
"03/14/2017 00:15:00","EDT","MILLWD",61759,310.9
"03/14/2017 00:15:00","EDT","N.Y.C.",61761,5452.3
"03/14/2017 00:15:00","EDT","NORTH",61755,541.5
"03/14/2017 00:15:00","EDT","WEST",61752,1783.5
"03/14/2017 00:20:00","EDT","CAPITL",61757,1268.5
"03/14/2017 00:20:00","EDT","CENTRL",61754,1841.3
"03/14/2017 00:20:00","EDT","DUNWOD",61760,561.3
"03/14/2017 00:20:00","EDT","GENESE",61753,1053.8
"03/14/2017 00:20:00","EDT","HUD VL",61758,992.4
"03/14/2017 00:20:00","EDT","LONGIL",61762,2129.7
"03/14/2017 00:20:00","EDT","MHK VL",61756,908.5
"03/14/2017 00:20:00","EDT","MILLWD",61759,316.8
"03/14/2017 00:20:00","EDT","N.Y.C.",61761,5365.2
"03/14/2017 00:20:00","EDT","NORTH",61755,547.7
"03/14/2017 00:20:00","EDT","WEST",61752,1777.8
"03/14/2017 00:25:00","EDT","CAPITL",61757,1266.9
"03/14/2017 00:25:00","EDT","CENTRL",61754,1836.1
"03/14/2017 00:25:00","EDT","DUNWOD",61760,550.9
"03/14/2017 00:25:00","EDT","GENESE",61753,1049.9
"03/14/2017 00:25:00","EDT","HUD VL",61758,977.4
"03/14/2017 00:25:00","EDT","LONGIL",61762,2129
"03/14/2017 00:25:00","EDT","MHK VL",61756,907.3
"03/14/2017 00:25:00","EDT","MILLWD",61759,315.7
"03/14/2017 00:25:00","EDT","N.Y.C.",61761,5373.7
"03/14/2017 00:25:00","EDT","NORTH",61755,540.2
"03/14/2017 00:25:00","EDT","WEST",61752,1753
"03/14/2017 00:30:00","EDT","CAPITL",61757,1249.9
"03/14/2017 00:30:00","EDT","CENTRL",61754,1801.1
"03/14/2017 00:30:00","EDT","DUNWOD",61760,566.5
"03/14/2017 00:30:00","EDT","GENESE",61753,1043.5
"03/14/2017 00:30:00","EDT","HUD VL",61758,965.9
"03/14/2017 00:30:00","EDT","LONGIL",61762,2098.4
"03/14/2017 00:30:00","EDT","MHK VL",61756,902.4
"03/14/2017 00:30:00","EDT","MILLWD",61759,313.5
"03/14/2017 00:30:00","EDT","N.Y.C.",61761,5325.5
"03/14/2017 00:30:00","EDT","NORTH",61755,540.3
"03/14/2017 00:30:00","EDT","WEST",61752,1765.4
"03/14/2017 00:35:00","EDT","CAPITL",61757,1259.5
"03/14/2017 00:35:00","EDT","CENTRL",61754,1785.7
"03/14/2017 00:35:00","EDT","DUNWOD",61760,594.2
"03/14/2017 00:35:00","EDT","GENESE",61753,1047
"03/14/2017 00:35:00","EDT","HUD VL",61758,1050
"03/14/2017 00:35:00","EDT","LONGIL",61762,2092.9
"03/14/2017 00:35:00","EDT","MHK VL",61756,893
"03/14/2017 00:35:00","EDT","MILLWD",61759,279.5
"03/14/2017 00:35:00","EDT","N.Y.C.",61761,5294.2
"03/14/2017 00:35:00","EDT","NORTH",61755,538.9
"03/14/2017 00:35:00","EDT","WEST",61752,1759.4
"03/14/2017 00:40:00","EDT","CAPITL",61757,1245.2
"03/14/2017 00:40:00","EDT","CENTRL",61754,1821.3
"03/14/2017 00:40:00","EDT","DUNWOD",61760,592.5
"03/14/2017 00:40:00","EDT","GENESE",61753,1039
"03/14/2017 00:40:00","EDT","HUD VL",61758,992.8
"03/14/2017 00:40:00","EDT","LONGIL",61762,2082.4
"03/14/2017 00:40:00","EDT","MHK VL",61756,892.4
"03/14/2017 00:40:00","EDT","MILLWD",61759,317.8
"03/14/2017 00:40:00","EDT","N.Y.C.",61761,5274.7
"03/14/2017 00:40:00","EDT","NORTH",61755,552.8
"03/14/2017 00:40:00","EDT","WEST",61752,1775.9
"03/14/2017 00:45:00","EDT","CAPITL",61757,1246.3
"03/14/2017 00:45:00","EDT","CENTRL",61754,1808.1
"03/14/2017 00:45:00","EDT","DUNWOD",61760,589.7
"03/14/2017 00:45:00","EDT","GENESE",61753,1038.7
"03/14/2017 00:45:00","EDT","HUD VL",61758,960.3
"03/14/2017 00:45:00","EDT","LONGIL",61762,2066
"03/14/2017 00:45:00","EDT","MHK VL",61756,904.8
"03/14/2017 00:45:00","EDT","MILLWD",61759,341.4
"03/14/2017 00:45:00","EDT","N.Y.C.",61761,5277.1
"03/14/2017 00:45:00","EDT","NORTH",61755,550.6
"03/14/2017 00:45:00","EDT","WEST",61752,1763.2
"03/14/2017 00:50:00","EDT","CAPITL",61757,1241.1
"03/14/2017 00:50:00","EDT","CENTRL",61754,1772
"03/14/2017 00:50:00","EDT","DUNWOD",61760,585.6
"03/14/2017 00:50:00","EDT","GENESE",61753,1030.5
"03/14/2017 00:50:00","EDT","HUD VL",61758,973.8
"03/14/2017 00:50:00","EDT","LONGIL",61762,2072.4
"03/14/2017 00:50:00","EDT","MHK VL",61756,900.2
"03/14/2017 00:50:00","EDT","MILLWD",61759,323.9
"03/14/2017 00:50:00","EDT","N.Y.C.",61761,5265.3
"03/14/2017 00:50:00","EDT","NORTH",61755,555.2
"03/14/2017 00:50:00","EDT","WEST",61752,1769.9
"03/14/2017 00:55:00","EDT","CAPITL",61757,1236.9
