"Time Stamp","Time Zone","Name","PTID","Load"
"03/17/2017 00:00:00","EDT","CAPITL",61757,1270.9
"03/17/2017 00:00:00","EDT","CENTRL",61754,1796.7
"03/17/2017 00:00:00","EDT","DUNWOD",61760,609.6
"03/17/2017 00:00:00","EDT","GENESE",61753,1026.9
"03/17/2017 00:00:00","EDT","HUD VL",61758,1034.2
"03/17/2017 00:00:00","EDT","LONGIL",61762,2137.9
"03/17/2017 00:00:00","EDT","MHK VL",61756,907.9
"03/17/2017 00:00:00","EDT","MILLWD",61759,330.6
"03/17/2017 00:00:00","EDT","N.Y.C.",61761,5412.9
"03/17/2017 00:00:00","EDT","NORTH",61755,528.5
"03/17/2017 00:00:00","EDT","WEST",61752,1715.7
"03/17/2017 00:05:00","EDT","CAPITL",61757,1267.1
"03/17/2017 00:05:00","EDT","CENTRL",61754,1800
"03/17/2017 00:05:00","EDT","DUNWOD",61760,588.5
"03/17/2017 00:05:00","EDT","GENESE",61753,1002.9
"03/17/2017 00:05:00","EDT","HUD VL",61758,1033.9
"03/17/2017 00:05:00","EDT","LONGIL",61762,2111.1
"03/17/2017 00:05:00","EDT","MHK VL",61756,888.8
"03/17/2017 00:05:00","EDT","MILLWD",61759,338.8
"03/17/2017 00:05:00","EDT","N.Y.C.",61761,5385.8
"03/17/2017 00:05:00","EDT","NORTH",61755,537.9
"03/17/2017 00:05:00","EDT","WEST",61752,1757.9
"03/17/2017 00:07:57","EDT","CAPITL",61757,1238.2
"03/17/2017 00:07:57","EDT","CENTRL",61754,1765.1
"03/17/2017 00:07:57","EDT","DUNWOD",61760,589.5
"03/17/2017 00:07:57","EDT","GENESE",61753,1014.3
"03/17/2017 00:07:57","EDT","HUD VL",61758,1005.3
"03/17/2017 00:07:57","EDT","LONGIL",61762,2103.2
"03/17/2017 00:07:57","EDT","MHK VL",61756,879.5
"03/17/2017 00:07:57","EDT","MILLWD",61759,329.2
"03/17/2017 00:07:57","EDT","N.Y.C.",61761,5346.5
"03/17/2017 00:07:57","EDT","NORTH",61755,518.6
"03/17/2017 00:07:57","EDT","WEST",61752,1713.7
"03/17/2017 00:10:00","EDT","CAPITL",61757,1232.3
"03/17/2017 00:10:00","EDT","CENTRL",61754,1713.3
"03/17/2017 00:10:00","EDT","DUNWOD",61760,586
"03/17/2017 00:10:00","EDT","GENESE",61753,1014.9
"03/17/2017 00:10:00","EDT","HUD VL",61758,995.8
"03/17/2017 00:10:00","EDT","LONGIL",61762,2093.9
"03/17/2017 00:10:00","EDT","MHK VL",61756,885.7
"03/17/2017 00:10:00","EDT","MILLWD",61759,332.4
"03/17/2017 00:10:00","EDT","N.Y.C.",61761,5329
"03/17/2017 00:10:00","EDT","NORTH",61755,532.4
"03/17/2017 00:10:00","EDT","WEST",61752,1737.3
"03/17/2017 00:10:45","EDT","CAPITL",61757,1223.2
"03/17/2017 00:10:45","EDT","CENTRL",61754,1751.2
"03/17/2017 00:10:45","EDT","DUNWOD",61760,588.6
"03/17/2017 00:10:45","EDT","GENESE",61753,1010.7
"03/17/2017 00:10:45","EDT","HUD VL",61758,993.4
"03/17/2017 00:10:45","EDT","LONGIL",61762,2087.7
"03/17/2017 00:10:45","EDT","MHK VL",61756,883
"03/17/2017 00:10:45","EDT","MILLWD",61759,332.3
"03/17/2017 00:10:45","EDT","N.Y.C.",61761,5322.8
"03/17/2017 00:10:45","EDT","NORTH",61755,531.6
"03/17/2017 00:10:45","EDT","WEST",61752,1713.8
"03/17/2017 00:15:00","EDT","CAPITL",61757,1229.8
"03/17/2017 00:15:00","EDT","CENTRL",61754,1773.9
"03/17/2017 00:15:00","EDT","DUNWOD",61760,589
"03/17/2017 00:15:00","EDT","GENESE",61753,1011.2
