"Time Stamp","Time Zone","Name","PTID","Load"
"03/02/2017 00:00:00","EST","CAPITL",61757,983.2
"03/02/2017 00:00:00","EST","CENTRL",61754,1507.5
"03/02/2017 00:00:00","EST","DUNWOD",61760,496.2
"03/02/2017 00:00:00","EST","GENESE",61753,897.3
"03/02/2017 00:00:00","EST","HUD VL",61758,819
"03/02/2017 00:00:00","EST","LONGIL",61762,1791.1
"03/02/2017 00:00:00","EST","MHK VL",61756,757.2
"03/02/2017 00:00:00","EST","MILLWD",61759,247.6
"03/02/2017 00:00:00","EST","N.Y.C.",61761,4743.9
"03/02/2017 00:00:00","EST","NORTH",61755,454.3
"03/02/2017 00:00:00","EST","WEST",61752,1554
"03/02/2017 00:05:00","EST","CAPITL",61757,975.9
"03/02/2017 00:05:00","EST","CENTRL",61754,1450
"03/02/2017 00:05:00","EST","DUNWOD",61760,481.4
"03/02/2017 00:05:00","EST","GENESE",61753,893.4
"03/02/2017 00:05:00","EST","HUD VL",61758,830.6
"03/02/2017 00:05:00","EST","LONGIL",61762,1773.3
"03/02/2017 00:05:00","EST","MHK VL",61756,746.7
"03/02/2017 00:05:00","EST","MILLWD",61759,241.2
"03/02/2017 00:05:00","EST","N.Y.C.",61761,4729.6
"03/02/2017 00:05:00","EST","NORTH",61755,439.7
"03/02/2017 00:05:00","EST","WEST",61752,1547.3
"03/02/2017 00:10:00","EST","CAPITL",61757,980.6
"03/02/2017 00:10:00","EST","CENTRL",61754,1445.8
"03/02/2017 00:10:00","EST","DUNWOD",61760,405.5
"03/02/2017 00:10:00","EST","GENESE",61753,888.4
"03/02/2017 00:10:00","EST","HUD VL",61758,804.9
"03/02/2017 00:10:00","EST","LONGIL",61762,1758.9
"03/02/2017 00:10:00","EST","MHK VL",61756,730.5
"03/02/2017 00:10:00","EST","MILLWD",61759,201.7
"03/02/2017 00:10:00","EST","N.Y.C.",61761,4666.9
"03/02/2017 00:10:00","EST","NORTH",61755,441.8
"03/02/2017 00:10:00","EST","WEST",61752,1559.6
"03/02/2017 00:15:00","EST","CAPITL",61757,969
"03/02/2017 00:15:00","EST","CENTRL",61754,1470.5
"03/02/2017 00:15:00","EST","DUNWOD",61760,500.8
"03/02/2017 00:15:00","EST","GENESE",61753,889.5
"03/02/2017 00:15:00","EST","HUD VL",61758,839.3
"03/02/2017 00:15:00","EST","LONGIL",61762,1752
"03/02/2017 00:15:00","EST","MHK VL",61756,736.4
"03/02/2017 00:15:00","EST","MILLWD",61759,196
"03/02/2017 00:15:00","EST","N.Y.C.",61761,4624.1
"03/02/2017 00:15:00","EST","NORTH",61755,433.1
"03/02/2017 00:15:00","EST","WEST",61752,1522.9
"03/02/2017 00:20:00","EST","CAPITL",61757,962.8
"03/02/2017 00:20:00","EST","CENTRL",61754,1476.8
"03/02/2017 00:20:00","EST","DUNWOD",61760,510.4
"03/02/2017 00:20:00","EST","GENESE",61753,881.6
"03/02/2017 00:20:00","EST","HUD VL",61758,825.4
"03/02/2017 00:20:00","EST","LONGIL",61762,1748.7
"03/02/2017 00:20:00","EST","MHK VL",61756,734.8
"03/02/2017 00:20:00","EST","MILLWD",61759,217.1
"03/02/2017 00:20:00","EST","N.Y.C.",61761,4625.1
"03/02/2017 00:20:00","EST","NORTH",61755,446
"03/02/2017 00:20:00","EST","WEST",61752,1551.5
"03/02/2017 00:25:00","EST","CAPITL",61757,967.6
"03/02/2017 00:25:00","EST","CENTRL",61754,1488.5
"03/02/2017 00:25:00","EST","DUNWOD",61760,502.6
"03/02/2017 00:25:00","EST","GENESE",61753,872.8
"03/02/2017 00:25:00","EST","HUD VL",61758,816.3
"03/02/2017 00:25:00","EST","LONGIL",61762,1746.8
"03/02/2017 00:25:00","EST","MHK VL",61756,740.4
"03/02/2017 00:25:00","EST","MILLWD",61759,203.5
"03/02/2017 00:25:00","EST","N.Y.C.",61761,4566.8
"03/02/2017 00:25:00","EST","NORTH",61755,447.1
"03/02/2017 00:25:00","EST","WEST",61752,1555.4
"03/02/2017 00:30:00","EST","CAPITL",61757,966.4
"03/02/2017 00:30:00","EST","CENTRL",61754,1446.1
"03/02/2017 00:30:00","EST","DUNWOD",61760,503.6
"03/02/2017 00:30:00","EST","GENESE",61753,874
"03/02/2017 00:30:00","EST","HUD VL",61758,816.3
"03/02/2017 00:30:00","EST","LONGIL",61762,1729.5
"03/02/2017 00:30:00","EST","MHK VL",61756,745.8
"03/02/2017 00:30:00","EST","MILLWD",61759,220.4
"03/02/2017 00:30:00","EST","N.Y.C.",61761,4561.4
"03/02/2017 00:30:00","EST","NORTH",61755,432.5
"03/02/2017 00:30:00","EST","WEST",61752,1550.6
"03/02/2017 00:35:00","EST","CAPITL",61757,961.3
"03/02/2017 00:35:00","EST","CENTRL",61754,1474.3
"03/02/2017 00:35:00","EST","DUNWOD",61760,498.1
"03/02/2017 00:35:00","EST","GENESE",61753,883.5
"03/02/2017 00:35:00","EST","HUD VL",61758,798
"03/02/2017 00:35:00","EST","LONGIL",61762,1748.7
"03/02/2017 00:35:00","EST","MHK VL",61756,722.4
"03/02/2017 00:35:00","EST","MILLWD",61759,218.6
"03/02/2017 00:35:00","EST","N.Y.C.",61761,4519.8
"03/02/2017 00:35:00","EST","NORTH",61755,439
"03/02/2017 00:35:00","EST","WEST",61752,1540.3
"03/02/2017 00:40:00","EST","CAPITL",61757,957.2
"03/02/2017 00:40:00","EST","CENTRL",61754,1490.3
"03/02/2017 00:40:00","EST","DUNWOD",61760,482.5
"03/02/2017 00:40:00","EST","GENESE",61753,878.8
"03/02/2017 00:40:00","EST","HUD VL",61758,782
"03/02/2017 00:40:00","EST","LONGIL",61762,1723.9
"03/02/2017 00:40:00","EST","MHK VL",61756,723.9
"03/02/2017 00:40:00","EST","MILLWD",61759,220.1
"03/02/2017 00:40:00","EST","N.Y.C.",61761,4496.1
"03/02/2017 00:40:00","EST","NORTH",61755,434.7
"03/02/2017 00:40:00","EST","WEST",61752,1529.1
"03/02/2017 00:45:00","EST","CAPITL",61757,955.4
"03/02/2017 00:45:00","EST","CENTRL",61754,1483.8
"03/02/2017 00:45:00","EST","DUNWOD",61760,486.5
"03/02/2017 00:45:00","EST","GENESE",61753,884.2
"03/02/2017 00:45:00","EST","HUD VL",61758,779.6
"03/02/2017 00:45:00","EST","LONGIL",61762,1709.8
"03/02/2017 00:45:00","EST","MHK VL",61756,718
"03/02/2017 00:45:00","EST","MILLWD",61759,212.1
"03/02/2017 00:45:00","EST","N.Y.C.",61761,4459.2
"03/02/2017 00:45:00","EST","NORTH",61755,451.5
"03/02/2017 00:45:00","EST","WEST",61752,1535.8
"03/02/2017 00:50:00","EST","CAPITL",61757,954.6
"03/02/2017 00:50:00","EST","CENTRL",61754,1484.2
"03/02/2017 00:50:00","EST","DUNWOD",61760,477.8
"03/02/2017 00:50:00","EST","GENESE",61753,869.2
"03/02/2017 00:50:00","EST","HUD VL",61758,807
"03/02/2017 00:50:00","EST","LONGIL",61762,1713.7
"03/02/2017 00:50:00","EST","MHK VL",61756,714.6
"03/02/2017 00:50:00","EST","MILLWD",61759,197.9
"03/02/2017 00:50:00","EST","N.Y.C.",61761,4450.2
"03/02/2017 00:50:00","EST","NORTH",61755,453.8
"03/02/2017 00:50:00","EST","WEST",61752,1561.1
"03/02/2017 00:55:00","EST","CAPITL",61757,949.8
"03/02/2017 00:55:00","EST","CENTRL",61754,1417.5
"03/02/2017 00:55:00","EST","DUNWOD",61760,488.2
"03/02/2017 00:55:00","EST","GENESE",61753,882.2
"03/02/2017 00:55:00","EST","HUD VL",61758,769.8
"03/02/2017 00:55:00","EST","LONGIL",61762,1699.6
"03/02/2017 00:55:00","EST","MHK VL",61756,729.2
"03/02/2017 00:55:00","EST","MILLWD",61759,196.3
"03/02/2017 00:55:00","EST","N.Y.C.",61761,4432.6
"03/02/2017 00:55:00","EST","NORTH",61755,440.7
"03/02/2017 00:55:00","EST","WEST",61752,1532.4
"03/02/2017 01:00:00","EST","CAPITL",61757,941.4
"03/02/2017 01:00:00","EST","CENTRL",61754,1415.5
"03/02/2017 01:00:00","EST","DUNWOD",61760,480.4
"03/02/2017 01:00:00","EST","GENESE",61753,879.6
"03/02/2017 01:00:00","EST","HUD VL",61758,774
"03/02/2017 01:00:00","EST","LONGIL",61762,1687.8
"03/02/2017 01:00:00","EST","MHK VL",61756,725.6
