"Time Stamp","Time Zone","Name","PTID","Load"
"12/06/2018 00:00:00","EST","CAPITL",61757,1304.4
"12/06/2018 00:00:00","EST","CENTRL",61754,1838.2
"12/06/2018 00:00:00","EST","DUNWOD",61760,601.4
"12/06/2018 00:00:00","EST","GENESE",61753,1050.4
"12/06/2018 00:00:00","EST","HUD VL",61758,1035.2
"12/06/2018 00:00:00","EST","LONGIL",61762,2084
"12/06/2018 00:00:00","EST","MHK VL",61756,916
"12/06/2018 00:00:00","EST","MILLWD",61759,312
"12/06/2018 00:00:00","EST","N.Y.C.",61761,5208.5
"12/06/2018 00:00:00","EST","NORTH",61755,547.2
"12/06/2018 00:00:00","EST","WEST",61752,1751.1
"12/06/2018 00:05:00","EST","CAPITL",61757,1274.8
"12/06/2018 00:05:00","EST","CENTRL",61754,1848.4
"12/06/2018 00:05:00","EST","DUNWOD",61760,611.7
"12/06/2018 00:05:00","EST","GENESE",61753,1049.3
"12/06/2018 00:05:00","EST","HUD VL",61758,1058.9
"12/06/2018 00:05:00","EST","LONGIL",61762,2077.1
"12/06/2018 00:05:00","EST","MHK VL",61756,913.6
"12/06/2018 00:05:00","EST","MILLWD",61759,289.4
"12/06/2018 00:05:00","EST","N.Y.C.",61761,5177.1
"12/06/2018 00:05:00","EST","NORTH",61755,544.7
"12/06/2018 00:05:00","EST","WEST",61752,1729
"12/06/2018 00:10:00","EST","CAPITL",61757,1266.9
"12/06/2018 00:10:00","EST","CENTRL",61754,1833.6
"12/06/2018 00:10:00","EST","DUNWOD",61760,601.1
"12/06/2018 00:10:00","EST","GENESE",61753,1047.4
"12/06/2018 00:10:00","EST","HUD VL",61758,1058
"12/06/2018 00:10:00","EST","LONGIL",61762,2042.2
"12/06/2018 00:10:00","EST","MHK VL",61756,903.7
"12/06/2018 00:10:00","EST","MILLWD",61759,301.3
"12/06/2018 00:10:00","EST","N.Y.C.",61761,5130.8
"12/06/2018 00:10:00","EST","NORTH",61755,544.4
"12/06/2018 00:10:00","EST","WEST",61752,1717.2
"12/06/2018 00:15:00","EST","CAPITL",61757,1255.8
"12/06/2018 00:15:00","EST","CENTRL",61754,1834.5
"12/06/2018 00:15:00","EST","DUNWOD",61760,586.1
"12/06/2018 00:15:00","EST","GENESE",61753,1042.9
"12/06/2018 00:15:00","EST","HUD VL",61758,1050.5
"12/06/2018 00:15:00","EST","LONGIL",61762,2034.4
"12/06/2018 00:15:00","EST","MHK VL",61756,898.8
"12/06/2018 00:15:00","EST","MILLWD",61759,297.2
"12/06/2018 00:15:00","EST","N.Y.C.",61761,5117
"12/06/2018 00:15:00","EST","NORTH",61755,545
"12/06/2018 00:15:00","EST","WEST",61752,1706.8
"12/06/2018 00:20:00","EST","CAPITL",61757,1274.1
"12/06/2018 00:20:00","EST","CENTRL",61754,1809.6
"12/06/2018 00:20:00","EST","DUNWOD",61760,583
"12/06/2018 00:20:00","EST","GENESE",61753,1044.2
"12/06/2018 00:20:00","EST","HUD VL",61758,1058.9
"12/06/2018 00:20:00","EST","LONGIL",61762,2032.5
"12/06/2018 00:20:00","EST","MHK VL",61756,900.7
"12/06/2018 00:20:00","EST","MILLWD",61759,284.5
"12/06/2018 00:20:00","EST","N.Y.C.",61761,5087.9
"12/06/2018 00:20:00","EST","NORTH",61755,550.5
"12/06/2018 00:20:00","EST","WEST",61752,1704.1
"12/06/2018 00:25:00","EST","CAPITL",61757,1254.5
"12/06/2018 00:25:00","EST","CENTRL",61754,1823.8
"12/06/2018 00:25:00","EST","DUNWOD",61760,585
"12/06/2018 00:25:00","EST","GENESE",61753,1040.9
"12/06/2018 00:25:00","EST","HUD VL",61758,1021.7
"12/06/2018 00:25:00","EST","LONGIL",61762,2024.5
"12/06/2018 00:25:00","EST","MHK VL",61756,891.5
"12/06/2018 00:25:00","EST","MILLWD",61759,319
"12/06/2018 00:25:00","EST","N.Y.C.",61761,5048.5
"12/06/2018 00:25:00","EST","NORTH",61755,543.1
"12/06/2018 00:25:00","EST","WEST",61752,1688.9
"12/06/2018 00:30:00","EST","CAPITL",61757,1259.2
"12/06/2018 00:30:00","EST","CENTRL",61754,1828.1
"12/06/2018 00:30:00","EST","DUNWOD",61760,586
"12/06/2018 00:30:00","EST","GENESE",61753,1017.4
"12/06/2018 00:30:00","EST","HUD VL",61758,999.4
"12/06/2018 00:30:00","EST","LONGIL",61762,2015.8
"12/06/2018 00:30:00","EST","MHK VL",61756,902
"12/06/2018 00:30:00","EST","MILLWD",61759,297.9
"12/06/2018 00:30:00","EST","N.Y.C.",61761,5045.7
"12/06/2018 00:30:00","EST","NORTH",61755,546.7
"12/06/2018 00:30:00","EST","WEST",61752,1699.7
"12/06/2018 00:35:00","EST","CAPITL",61757,1259.9
"12/06/2018 00:35:00","EST","CENTRL",61754,1829.1
"12/06/2018 00:35:00","EST","DUNWOD",61760,582.8
"12/06/2018 00:35:00","EST","GENESE",61753,1024
"12/06/2018 00:35:00","EST","HUD VL",61758,1009.9
"12/06/2018 00:35:00","EST","LONGIL",61762,2012.7
"12/06/2018 00:35:00","EST","MHK VL",61756,900.8
"12/06/2018 00:35:00","EST","MILLWD",61759,296.5
"12/06/2018 00:35:00","EST","N.Y.C.",61761,5014.5
"12/06/2018 00:35:00","EST","NORTH",61755,544.7
"12/06/2018 00:35:00","EST","WEST",61752,1700.2
"12/06/2018 00:40:00","EST","CAPITL",61757,1252.8
"12/06/2018 00:40:00","EST","CENTRL",61754,1773.9
"12/06/2018 00:40:00","EST","DUNWOD",61760,583.9
"12/06/2018 00:40:00","EST","GENESE",61753,1030.9
"12/06/2018 00:40:00","EST","HUD VL",61758,1024.5
"12/06/2018 00:40:00","EST","LONGIL",61762,1995.2
"12/06/2018 00:40:00","EST","MHK VL",61756,887.7
"12/06/2018 00:40:00","EST","MILLWD",61759,271.7
"12/06/2018 00:40:00","EST","N.Y.C.",61761,4983.2
"12/06/2018 00:40:00","EST","NORTH",61755,545.1
"12/06/2018 00:40:00","EST","WEST",61752,1704.8
"12/06/2018 00:45:00","EST","CAPITL",61757,1246.3
"12/06/2018 00:45:00","EST","CENTRL",61754,1772.2
"12/06/2018 00:45:00","EST","DUNWOD",61760,582.8
"12/06/2018 00:45:00","EST","GENESE",61753,1026.9
"12/06/2018 00:45:00","EST","HUD VL",61758,1018.3
"12/06/2018 00:45:00","EST","LONGIL",61762,1985.2
"12/06/2018 00:45:00","EST","MHK VL",61756,894.9
"12/06/2018 00:45:00","EST","MILLWD",61759,288.8
"12/06/2018 00:45:00","EST","N.Y.C.",61761,4984
"12/06/2018 00:45:00","EST","NORTH",61755,546.9
"12/06/2018 00:45:00","EST","WEST",61752,1693.9
"12/06/2018 00:50:00","EST","CAPITL",61757,1240.1
"12/06/2018 00:50:00","EST","CENTRL",61754,1807
"12/06/2018 00:50:00","EST","DUNWOD",61760,569.6
"12/06/2018 00:50:00","EST","GENESE",61753,1016.1
"12/06/2018 00:50:00","EST","HUD VL",61758,1008.1
"12/06/2018 00:50:00","EST","LONGIL",61762,1986.5
"12/06/2018 00:50:00","EST","MHK VL",61756,887
"12/06/2018 00:50:00","EST","MILLWD",61759,288.4
"12/06/2018 00:50:00","EST","N.Y.C.",61761,4958.6
"12/06/2018 00:50:00","EST","NORTH",61755,548.1
"12/06/2018 00:50:00","EST","WEST",61752,1702.4
"12/06/2018 00:55:00","EST","CAPITL",61757,1230.5
"12/06/2018 00:55:00","EST","CENTRL",61754,1801
"12/06/2018 00:55:00","EST","DUNWOD",61760,564.2
"12/06/2018 00:55:00","EST","GENESE",61753,1014.5
"12/06/2018 00:55:00","EST","HUD VL",61758,1001.6
"12/06/2018 00:55:00","EST","LONGIL",61762,1971.1
"12/06/2018 00:55:00","EST","MHK VL",61756,895.7
"12/06/2018 00:55:00","EST","MILLWD",61759,285.1
"12/06/2018 00:55:00","EST","N.Y.C.",61761,4933.8
"12/06/2018 00:55:00","EST","NORTH",61755,538.9
"12/06/2018 00:55:00","EST","WEST",61752,1686.9
"12/06/2018 01:00:00","EST","CAPITL",61757,1231.8
"12/06/2018 01:00:00","EST","CENTRL",61754,1799.1
"12/06/2018 01:00:00","EST","DUNWOD",61760,569.9
"12/06/2018 01:00:00","EST","GENESE",61753,1011
"12/06/2018 01:00:00","EST","HUD VL",61758,1023.4
"12/06/2018 01:00:00","EST","LONGIL",61762,1971.1
"12/06/2018 01:00:00","EST","MHK VL",61756,894.4
"12/06/2018 01:00:00","EST","MILLWD",61759,275.7
"12/06/2018 01:00:00","EST","N.Y.C.",61761,4918.4
"12/06/2018 01:00:00","EST","NORTH",61755,539
"12/06/2018 01:00:00","EST","WEST",61752,1686.1
"12/06/2018 01:05:00","EST","CAPITL",61757,1247.6
"12/06/2018 01:05:00","EST","CENTRL",61754,1810.2
"12/06/2018 01:05:00","EST","DUNWOD",61760,567.9
"12/06/2018 01:05:00","EST","GENESE",61753,1008.2
"12/06/2018 01:05:00","EST","HUD VL",61758,996.6
"12/06/2018 01:05:00","EST","LONGIL",61762,1960
"12/06/2018 01:05:00","EST","MHK VL",61756,880.9
"12/06/2018 01:05:00","EST","MILLWD",61759,293.3
"12/06/2018 01:05:00","EST","N.Y.C.",61761,4911
"12/06/2018 01:05:00","EST","NORTH",61755,568.9
"12/06/2018 01:05:00","EST","WEST",61752,1698.5
"12/06/2018 01:10:00","EST","CAPITL",61757,1255.6
"12/06/2018 01:10:00","EST","CENTRL",61754,1812.5
"12/06/2018 01:10:00","EST","DUNWOD",61760,564.2
"12/06/2018 01:10:00","EST","GENESE",61753,1005
"12/06/2018 01:10:00","EST","HUD VL",61758,995.1
"12/06/2018 01:10:00","EST","LONGIL",61762,1952.5
"12/06/2018 01:10:00","EST","MHK VL",61756,880.1
"12/06/2018 01:10:00","EST","MILLWD",61759,292.2
"12/06/2018 01:10:00","EST","N.Y.C.",61761,4883.8
"12/06/2018 01:10:00","EST","NORTH",61755,571.1
"12/06/2018 01:10:00","EST","WEST",61752,1669.7
"12/06/2018 01:15:00","EST","CAPITL",61757,1238.6
"12/06/2018 01:15:00","EST","CENTRL",61754,1791.3
"12/06/2018 01:15:00","EST","DUNWOD",61760,567.7
"12/06/2018 01:15:00","EST","GENESE",61753,998.7
"12/06/2018 01:15:00","EST","HUD VL",61758,1008.8
"12/06/2018 01:15:00","EST","LONGIL",61762,1957.3
"12/06/2018 01:15:00","EST","MHK VL",61756,890
"12/06/2018 01:15:00","EST","MILLWD",61759,298.5
"12/06/2018 01:15:00","EST","N.Y.C.",61761,4877.9
"12/06/2018 01:15:00","EST","NORTH",61755,573.8
"12/06/2018 01:15:00","EST","WEST",61752,1670.8
"12/06/2018 01:20:00","EST","CAPITL",61757,1247.9
"12/06/2018 01:20:00","EST","CENTRL",61754,1802.5
"12/06/2018 01:20:00","EST","DUNWOD",61760,566.1
"12/06/2018 01:20:00","EST","GENESE",61753,1004
"12/06/2018 01:20:00","EST","HUD VL",61758,1000.5
"12/06/2018 01:20:00","EST","LONGIL",61762,1937.7
"12/06/2018 01:20:00","EST","MHK VL",61756,888.1
"12/06/2018 01:20:00","EST","MILLWD",61759,286.8
"12/06/2018 01:20:00","EST","N.Y.C.",61761,4844.5
"12/06/2018 01:20:00","EST","NORTH",61755,571.2
"12/06/2018 01:20:00","EST","WEST",61752,1657.1
"12/06/2018 01:25:00","EST","CAPITL",61757,1244.1
"12/06/2018 01:25:00","EST","CENTRL",61754,1795.6
"12/06/2018 01:25:00","EST","DUNWOD",61760,577.1
"12/06/2018 01:25:00","EST","GENESE",61753,1003.7
"12/06/2018 01:25:00","EST","HUD VL",61758,995.8
"12/06/2018 01:25:00","EST","LONGIL",61762,1926.2
"12/06/2018 01:25:00","EST","MHK VL",61756,882
"12/06/2018 01:25:00","EST","MILLWD",61759,279.8
"12/06/2018 01:25:00","EST","N.Y.C.",61761,4853.3
"12/06/2018 01:25:00","EST","NORTH",61755,572.1
"12/06/2018 01:25:00","EST","WEST",61752,1649.9
"12/06/2018 01:30:00","EST","CAPITL",61757,1256.3
"12/06/2018 01:30:00","EST","CENTRL",61754,1780.3
"12/06/2018 01:30:00","EST","DUNWOD",61760,562.7
"12/06/2018 01:30:00","EST","GENESE",61753,999
"12/06/2018 01:30:00","EST","HUD VL",61758,1000.6
"12/06/2018 01:30:00","EST","LONGIL",61762,1929.5
"12/06/2018 01:30:00","EST","MHK VL",61756,884
"12/06/2018 01:30:00","EST","MILLWD",61759,274.6
"12/06/2018 01:30:00","EST","N.Y.C.",61761,4820
"12/06/2018 01:30:00","EST","NORTH",61755,566.4
"12/06/2018 01:30:00","EST","WEST",61752,1660
"12/06/2018 01:35:00","EST","CAPITL",61757,1242.8
"12/06/2018 01:35:00","EST","CENTRL",61754,1776.5
"12/06/2018 01:35:00","EST","DUNWOD",61760,554.2
"12/06/2018 01:35:00","EST","GENESE",61753,995.8
"12/06/2018 01:35:00","EST","HUD VL",61758,974.1
"12/06/2018 01:35:00","EST","LONGIL",61762,1923.4
"12/06/2018 01:35:00","EST","MHK VL",61756,881.6
"12/06/2018 01:35:00","EST","MILLWD",61759,286.4
"12/06/2018 01:35:00","EST","N.Y.C.",61761,4806.7
"12/06/2018 01:35:00","EST","NORTH",61755,566.3
"12/06/2018 01:35:00","EST","WEST",61752,1659.2
"12/06/2018 01:40:00","EST","CAPITL",61757,1245.5
"12/06/2018 01:40:00","EST","CENTRL",61754,1734.9
"12/06/2018 01:40:00","EST","DUNWOD",61760,558.7
"12/06/2018 01:40:00","EST","GENESE",61753,1000
"12/06/2018 01:40:00","EST","HUD VL",61758,1002.8
"12/06/2018 01:40:00","EST","LONGIL",61762,1920.7
"12/06/2018 01:40:00","EST","MHK VL",61756,869.6
"12/06/2018 01:40:00","EST","MILLWD",61759,297.3
"12/06/2018 01:40:00","EST","N.Y.C.",61761,4780.1
"12/06/2018 01:40:00","EST","NORTH",61755,573.4
"12/06/2018 01:40:00","EST","WEST",61752,1651
"12/06/2018 01:45:00","EST","CAPITL",61757,1246.2
"12/06/2018 01:45:00","EST","CENTRL",61754,1760.3
"12/06/2018 01:45:00","EST","DUNWOD",61760,552.7
"12/06/2018 01:45:00","EST","GENESE",61753,996.9
"12/06/2018 01:45:00","EST","HUD VL",61758,978.1
"12/06/2018 01:45:00","EST","LONGIL",61762,1929.4
"12/06/2018 01:45:00","EST","MHK VL",61756,873
"12/06/2018 01:45:00","EST","MILLWD",61759,291.6
"12/06/2018 01:45:00","EST","N.Y.C.",61761,4793.3
"12/06/2018 01:45:00","EST","NORTH",61755,569.9
"12/06/2018 01:45:00","EST","WEST",61752,1652.1
"12/06/2018 01:50:00","EST","CAPITL",61757,1241.9
"12/06/2018 01:50:00","EST","CENTRL",61754,1781.8
"12/06/2018 01:50:00","EST","DUNWOD",61760,549
"12/06/2018 01:50:00","EST","GENESE",61753,993.3
"12/06/2018 01:50:00","EST","HUD VL",61758,1003
"12/06/2018 01:50:00","EST","LONGIL",61762,1914.6
"12/06/2018 01:50:00","EST","MHK VL",61756,872.3
"12/06/2018 01:50:00","EST","MILLWD",61759,288.5
"12/06/2018 01:50:00","EST","N.Y.C.",61761,4770
"12/06/2018 01:50:00","EST","NORTH",61755,574.3
"12/06/2018 01:50:00","EST","WEST",61752,1646.8
"12/06/2018 01:55:00","EST","CAPITL",61757,1236.7
"12/06/2018 01:55:00","EST","CENTRL",61754,1788.1
"12/06/2018 01:55:00","EST","DUNWOD",61760,552.8
"12/06/2018 01:55:00","EST","GENESE",61753,986.8
"12/06/2018 01:55:00","EST","HUD VL",61758,988.8
"12/06/2018 01:55:00","EST","LONGIL",61762,1906.7
"12/06/2018 01:55:00","EST","MHK VL",61756,871.2
"12/06/2018 01:55:00","EST","MILLWD",61759,280.5
"12/06/2018 01:55:00","EST","N.Y.C.",61761,4763.9
"12/06/2018 01:55:00","EST","NORTH",61755,567
"12/06/2018 01:55:00","EST","WEST",61752,1639.7
"12/06/2018 02:00:00","EST","CAPITL",61757,1248.7
"12/06/2018 02:00:00","EST","CENTRL",61754,1774.3
"12/06/2018 02:00:00","EST","DUNWOD",61760,552.7
"12/06/2018 02:00:00","EST","GENESE",61753,991.6
"12/06/2018 02:00:00","EST","HUD VL",61758,971.8
"12/06/2018 02:00:00","EST","LONGIL",61762,1930.6
"12/06/2018 02:00:00","EST","MHK VL",61756,872.7
"12/06/2018 02:00:00","EST","MILLWD",61759,282.9
"12/06/2018 02:00:00","EST","N.Y.C.",61761,4755.8
"12/06/2018 02:00:00","EST","NORTH",61755,573.1
"12/06/2018 02:00:00","EST","WEST",61752,1666.7
"12/06/2018 02:05:00","EST","CAPITL",61757,1236.3
"12/06/2018 02:05:00","EST","CENTRL",61754,1767.8
"12/06/2018 02:05:00","EST","DUNWOD",61760,556.1
"12/06/2018 02:05:00","EST","GENESE",61753,983
"12/06/2018 02:05:00","EST","HUD VL",61758,956.2
"12/06/2018 02:05:00","EST","LONGIL",61762,1914.3
"12/06/2018 02:05:00","EST","MHK VL",61756,867.4
