"Time Stamp","Time Zone","Name","PTID","Load"
"12/26/2018 00:00:00","EST","CAPITL",61757,1207.1
"12/26/2018 00:00:00","EST","CENTRL",61754,1610
"12/26/2018 00:00:00","EST","DUNWOD",61760,581.8
"12/26/2018 00:00:00","EST","GENESE",61753,940.2
"12/26/2018 00:00:00","EST","HUD VL",61758,1000.3
"12/26/2018 00:00:00","EST","LONGIL",61762,2082
"12/26/2018 00:00:00","EST","MHK VL",61756,825.3
"12/26/2018 00:00:00","EST","MILLWD",61759,299.1
"12/26/2018 00:00:00","EST","N.Y.C.",61761,4909.6
"12/26/2018 00:00:00","EST","NORTH",61755,581.7
"12/26/2018 00:00:00","EST","WEST",61752,1572.8
"12/26/2018 00:05:00","EST","CAPITL",61757,1185.2
"12/26/2018 00:05:00","EST","CENTRL",61754,1610.1
"12/26/2018 00:05:00","EST","DUNWOD",61760,587.7
"12/26/2018 00:05:00","EST","GENESE",61753,938.7
"12/26/2018 00:05:00","EST","HUD VL",61758,989.9
"12/26/2018 00:05:00","EST","LONGIL",61762,2045.7
"12/26/2018 00:05:00","EST","MHK VL",61756,813.8
"12/26/2018 00:05:00","EST","MILLWD",61759,290.2
"12/26/2018 00:05:00","EST","N.Y.C.",61761,4893.9
"12/26/2018 00:05:00","EST","NORTH",61755,586.8
"12/26/2018 00:05:00","EST","WEST",61752,1550.2
"12/26/2018 00:10:00","EST","CAPITL",61757,1187.5
"12/26/2018 00:10:00","EST","CENTRL",61754,1603.6
"12/26/2018 00:10:00","EST","DUNWOD",61760,587.7
"12/26/2018 00:10:00","EST","GENESE",61753,940.6
"12/26/2018 00:10:00","EST","HUD VL",61758,992.3
"12/26/2018 00:10:00","EST","LONGIL",61762,2035
"12/26/2018 00:10:00","EST","MHK VL",61756,805.3
"12/26/2018 00:10:00","EST","MILLWD",61759,288.5
"12/26/2018 00:10:00","EST","N.Y.C.",61761,4862.7
"12/26/2018 00:10:00","EST","NORTH",61755,584.6
"12/26/2018 00:10:00","EST","WEST",61752,1586
"12/26/2018 00:15:00","EST","CAPITL",61757,1185.4
"12/26/2018 00:15:00","EST","CENTRL",61754,1611.1
"12/26/2018 00:15:00","EST","DUNWOD",61760,581.5
"12/26/2018 00:15:00","EST","GENESE",61753,934.6
"12/26/2018 00:15:00","EST","HUD VL",61758,985.1
"12/26/2018 00:15:00","EST","LONGIL",61762,2021.6
"12/26/2018 00:15:00","EST","MHK VL",61756,797.2
"12/26/2018 00:15:00","EST","MILLWD",61759,272.8
"12/26/2018 00:15:00","EST","N.Y.C.",61761,4848.7
"12/26/2018 00:15:00","EST","NORTH",61755,584
"12/26/2018 00:15:00","EST","WEST",61752,1578.3
"12/26/2018 00:20:00","EST","CAPITL",61757,1178.7
"12/26/2018 00:20:00","EST","CENTRL",61754,1605.5
"12/26/2018 00:20:00","EST","DUNWOD",61760,584.1
"12/26/2018 00:20:00","EST","GENESE",61753,932.4
"12/26/2018 00:20:00","EST","HUD VL",61758,973.7
"12/26/2018 00:20:00","EST","LONGIL",61762,2026.2
"12/26/2018 00:20:00","EST","MHK VL",61756,806.3
"12/26/2018 00:20:00","EST","MILLWD",61759,277.6
"12/26/2018 00:20:00","EST","N.Y.C.",61761,4817.8
"12/26/2018 00:20:00","EST","NORTH",61755,581.9
"12/26/2018 00:20:00","EST","WEST",61752,1567
"12/26/2018 00:25:00","EST","CAPITL",61757,1191
"12/26/2018 00:25:00","EST","CENTRL",61754,1603.8
"12/26/2018 00:25:00","EST","DUNWOD",61760,586.9
"12/26/2018 00:25:00","EST","GENESE",61753,931.5
"12/26/2018 00:25:00","EST","HUD VL",61758,966.6
"12/26/2018 00:25:00","EST","LONGIL",61762,2010.3
"12/26/2018 00:25:00","EST","MHK VL",61756,799.7
"12/26/2018 00:25:00","EST","MILLWD",61759,283.2
"12/26/2018 00:25:00","EST","N.Y.C.",61761,4806.9
"12/26/2018 00:25:00","EST","NORTH",61755,579.8
"12/26/2018 00:25:00","EST","WEST",61752,1561.2
"12/26/2018 00:30:00","EST","CAPITL",61757,1177.4
"12/26/2018 00:30:00","EST","CENTRL",61754,1600
"12/26/2018 00:30:00","EST","DUNWOD",61760,583.7
"12/26/2018 00:30:00","EST","GENESE",61753,928.9
"12/26/2018 00:30:00","EST","HUD VL",61758,970.7
"12/26/2018 00:30:00","EST","LONGIL",61762,1995.1
