"Time Stamp","Time Zone","Name","PTID","Load"
"04/28/2017 00:00:00","EDT","CAPITL",61757,1004.4
"04/28/2017 00:00:00","EDT","CENTRL",61754,1481.9
"04/28/2017 00:00:00","EDT","DUNWOD",61760,519.1
"04/28/2017 00:00:00","EDT","GENESE",61753,910.3
"04/28/2017 00:00:00","EDT","HUD VL",61758,855.2
"04/28/2017 00:00:00","EDT","LONGIL",61762,1761.3
"04/28/2017 00:00:00","EDT","MHK VL",61756,735.6
"04/28/2017 00:00:00","EDT","MILLWD",61759,229.7
"04/28/2017 00:00:00","EDT","N.Y.C.",61761,4670
"04/28/2017 00:00:00","EDT","NORTH",61755,409.1
"04/28/2017 00:00:00","EDT","WEST",61752,1459.4
"04/28/2017 00:05:00","EDT","CAPITL",61757,999.1
"04/28/2017 00:05:00","EDT","CENTRL",61754,1477.3
"04/28/2017 00:05:00","EDT","DUNWOD",61760,495.5
"04/28/2017 00:05:00","EDT","GENESE",61753,903.9
"04/28/2017 00:05:00","EDT","HUD VL",61758,836.9
"04/28/2017 00:05:00","EDT","LONGIL",61762,1738.8
"04/28/2017 00:05:00","EDT","MHK VL",61756,728.2
"04/28/2017 00:05:00","EDT","MILLWD",61759,237.7
"04/28/2017 00:05:00","EDT","N.Y.C.",61761,4629
"04/28/2017 00:05:00","EDT","NORTH",61755,405.8
"04/28/2017 00:05:00","EDT","WEST",61752,1433.5
"04/28/2017 00:10:00","EDT","CAPITL",61757,988.4
"04/28/2017 00:10:00","EDT","CENTRL",61754,1467.2
"04/28/2017 00:10:00","EDT","DUNWOD",61760,503.2
"04/28/2017 00:10:00","EDT","GENESE",61753,904.5
"04/28/2017 00:10:00","EDT","HUD VL",61758,828.5
"04/28/2017 00:10:00","EDT","LONGIL",61762,1719.4
"04/28/2017 00:10:00","EDT","MHK VL",61756,731.8
"04/28/2017 00:10:00","EDT","MILLWD",61759,221.9
"04/28/2017 00:10:00","EDT","N.Y.C.",61761,4598.2
"04/28/2017 00:10:00","EDT","NORTH",61755,396.9
"04/28/2017 00:10:00","EDT","WEST",61752,1425
"04/28/2017 00:15:00","EDT","CAPITL",61757,980.2
"04/28/2017 00:15:00","EDT","CENTRL",61754,1463.1
"04/28/2017 00:15:00","EDT","DUNWOD",61760,503.8
"04/28/2017 00:15:00","EDT","GENESE",61753,893.5
"04/28/2017 00:15:00","EDT","HUD VL",61758,812.5
"04/28/2017 00:15:00","EDT","LONGIL",61762,1708
"04/28/2017 00:15:00","EDT","MHK VL",61756,726.9
"04/28/2017 00:15:00","EDT","MILLWD",61759,232.1
"04/28/2017 00:15:00","EDT","N.Y.C.",61761,4573.7
"04/28/2017 00:15:00","EDT","NORTH",61755,402.6
"04/28/2017 00:15:00","EDT","WEST",61752,1418.8
"04/28/2017 00:20:00","EDT","CAPITL",61757,971.2
"04/28/2017 00:20:00","EDT","CENTRL",61754,1455.8
"04/28/2017 00:20:00","EDT","DUNWOD",61760,509
"04/28/2017 00:20:00","EDT","GENESE",61753,898
"04/28/2017 00:20:00","EDT","HUD VL",61758,798.4
"04/28/2017 00:20:00","EDT","LONGIL",61762,1702.9
"04/28/2017 00:20:00","EDT","MHK VL",61756,719.5
"04/28/2017 00:20:00","EDT","MILLWD",61759,228.2
"04/28/2017 00:20:00","EDT","N.Y.C.",61761,4531.8
"04/28/2017 00:20:00","EDT","NORTH",61755,398.9
"04/28/2017 00:20:00","EDT","WEST",61752,1417.7
"04/28/2017 00:25:00","EDT","CAPITL",61757,971.8
"04/28/2017 00:25:00","EDT","CENTRL",61754,1472.3
"04/28/2017 00:25:00","EDT","DUNWOD",61760,489.1
"04/28/2017 00:25:00","EDT","GENESE",61753,888.7
"04/28/2017 00:25:00","EDT","HUD VL",61758,830.5
"04/28/2017 00:25:00","EDT","LONGIL",61762,1700
"04/28/2017 00:25:00","EDT","MHK VL",61756,733.8
"04/28/2017 00:25:00","EDT","MILLWD",61759,226.3
"04/28/2017 00:25:00","EDT","N.Y.C.",61761,4539.7
"04/28/2017 00:25:00","EDT","NORTH",61755,401.6
"04/28/2017 00:25:00","EDT","WEST",61752,1409.3
"04/28/2017 00:30:00","EDT","CAPITL",61757,962.9
"04/28/2017 00:30:00","EDT","CENTRL",61754,1452.3
"04/28/2017 00:30:00","EDT","DUNWOD",61760,491
"04/28/2017 00:30:00","EDT","GENESE",61753,879.7
"04/28/2017 00:30:00","EDT","HUD VL",61758,817
"04/28/2017 00:30:00","EDT","LONGIL",61762,1692.2
"04/28/2017 00:30:00","EDT","MHK VL",61756,732.3
"04/28/2017 00:30:00","EDT","MILLWD",61759,213.9
"04/28/2017 00:30:00","EDT","N.Y.C.",61761,4498.4
"04/28/2017 00:30:00","EDT","NORTH",61755,399.5
"04/28/2017 00:30:00","EDT","WEST",61752,1409.6
"04/28/2017 00:35:00","EDT","CAPITL",61757,965.9
"04/28/2017 00:35:00","EDT","CENTRL",61754,1452.2
"04/28/2017 00:35:00","EDT","DUNWOD",61760,498.4
"04/28/2017 00:35:00","EDT","GENESE",61753,882
"04/28/2017 00:35:00","EDT","HUD VL",61758,823.3
"04/28/2017 00:35:00","EDT","LONGIL",61762,1685
"04/28/2017 00:35:00","EDT","MHK VL",61756,714.6
"04/28/2017 00:35:00","EDT","MILLWD",61759,217.4
"04/28/2017 00:35:00","EDT","N.Y.C.",61761,4517.6
"04/28/2017 00:35:00","EDT","NORTH",61755,398.6
"04/28/2017 00:35:00","EDT","WEST",61752,1390.4
"04/28/2017 00:40:00","EDT","CAPITL",61757,963.2
"04/28/2017 00:40:00","EDT","CENTRL",61754,1445
"04/28/2017 00:40:00","EDT","DUNWOD",61760,497
"04/28/2017 00:40:00","EDT","GENESE",61753,878.7
"04/28/2017 00:40:00","EDT","HUD VL",61758,794.9
"04/28/2017 00:40:00","EDT","LONGIL",61762,1672.3
"04/28/2017 00:40:00","EDT","MHK VL",61756,726.9
"04/28/2017 00:40:00","EDT","MILLWD",61759,223
"04/28/2017 00:40:00","EDT","N.Y.C.",61761,4416.8
"04/28/2017 00:40:00","EDT","NORTH",61755,404.4
"04/28/2017 00:40:00","EDT","WEST",61752,1374.5
"04/28/2017 00:45:00","EDT","CAPITL",61757,958.3
"04/28/2017 00:45:00","EDT","CENTRL",61754,1435.2
"04/28/2017 00:45:00","EDT","DUNWOD",61760,477.3
"04/28/2017 00:45:00","EDT","GENESE",61753,858.7
"04/28/2017 00:45:00","EDT","HUD VL",61758,821.5
"04/28/2017 00:45:00","EDT","LONGIL",61762,1650.8
"04/28/2017 00:45:00","EDT","MHK VL",61756,713.4
"04/28/2017 00:45:00","EDT","MILLWD",61759,208.6
"04/28/2017 00:45:00","EDT","N.Y.C.",61761,4420.2
"04/28/2017 00:45:00","EDT","NORTH",61755,406
"04/28/2017 00:45:00","EDT","WEST",61752,1409.6
"04/28/2017 00:50:00","EDT","CAPITL",61757,951.7
"04/28/2017 00:50:00","EDT","CENTRL",61754,1416.8
"04/28/2017 00:50:00","EDT","DUNWOD",61760,482.1
"04/28/2017 00:50:00","EDT","GENESE",61753,854.8
"04/28/2017 00:50:00","EDT","HUD VL",61758,802.3
"04/28/2017 00:50:00","EDT","LONGIL",61762,1641.7
"04/28/2017 00:50:00","EDT","MHK VL",61756,708.8
"04/28/2017 00:50:00","EDT","MILLWD",61759,218.9
"04/28/2017 00:50:00","EDT","N.Y.C.",61761,4376
"04/28/2017 00:50:00","EDT","NORTH",61755,387
"04/28/2017 00:50:00","EDT","WEST",61752,1391.4
"04/28/2017 00:55:00","EDT","CAPITL",61757,960.5
"04/28/2017 00:55:00","EDT","CENTRL",61754,1422.6
"04/28/2017 00:55:00","EDT","DUNWOD",61760,497.1
"04/28/2017 00:55:00","EDT","GENESE",61753,864.2
"04/28/2017 00:55:00","EDT","HUD VL",61758,780.5
"04/28/2017 00:55:00","EDT","LONGIL",61762,1649.7
"04/28/2017 00:55:00","EDT","MHK VL",61756,685.5
"04/28/2017 00:55:00","EDT","MILLWD",61759,216.6
"04/28/2017 00:55:00","EDT","N.Y.C.",61761,4370.1
"04/28/2017 00:55:00","EDT","NORTH",61755,400.5
"04/28/2017 00:55:00","EDT","WEST",61752,1374.5
"04/28/2017 01:00:00","EDT","CAPITL",61757,955.5
"04/28/2017 01:00:00","EDT","CENTRL",61754,1413.3
"04/28/2017 01:00:00","EDT","DUNWOD",61760,484.3
"04/28/2017 01:00:00","EDT","GENESE",61753,857.3
"04/28/2017 01:00:00","EDT","HUD VL",61758,787.2
"04/28/2017 01:00:00","EDT","LONGIL",61762,1626.5
"04/28/2017 01:00:00","EDT","MHK VL",61756,682.5
"04/28/2017 01:00:00","EDT","MILLWD",61759,223.4
"04/28/2017 01:00:00","EDT","N.Y.C.",61761,4370.1
"04/28/2017 01:00:00","EDT","NORTH",61755,394.1
"04/28/2017 01:00:00","EDT","WEST",61752,1364
"04/28/2017 01:05:00","EDT","CAPITL",61757,950.6
"04/28/2017 01:05:00","EDT","CENTRL",61754,1412
"04/28/2017 01:05:00","EDT","DUNWOD",61760,486.1
"04/28/2017 01:05:00","EDT","GENESE",61753,849
"04/28/2017 01:05:00","EDT","HUD VL",61758,766
"04/28/2017 01:05:00","EDT","LONGIL",61762,1627.5
"04/28/2017 01:05:00","EDT","MHK VL",61756,683.2
"04/28/2017 01:05:00","EDT","MILLWD",61759,232.6
"04/28/2017 01:05:00","EDT","N.Y.C.",61761,4315
"04/28/2017 01:05:00","EDT","NORTH",61755,393.3
"04/28/2017 01:05:00","EDT","WEST",61752,1372.8
"04/28/2017 01:10:00","EDT","CAPITL",61757,939.1
"04/28/2017 01:10:00","EDT","CENTRL",61754,1411.1
"04/28/2017 01:10:00","EDT","DUNWOD",61760,493.4
"04/28/2017 01:10:00","EDT","GENESE",61753,849.4
"04/28/2017 01:10:00","EDT","HUD VL",61758,785.1
"04/28/2017 01:10:00","EDT","LONGIL",61762,1624.5
"04/28/2017 01:10:00","EDT","MHK VL",61756,674.7
"04/28/2017 01:10:00","EDT","MILLWD",61759,215.8
"04/28/2017 01:10:00","EDT","N.Y.C.",61761,4295.4
"04/28/2017 01:10:00","EDT","NORTH",61755,386.4
"04/28/2017 01:10:00","EDT","WEST",61752,1367.6
"04/28/2017 01:15:00","EDT","CAPITL",61757,941.6
"04/28/2017 01:15:00","EDT","CENTRL",61754,1399.2
"04/28/2017 01:15:00","EDT","DUNWOD",61760,473.9
"04/28/2017 01:15:00","EDT","GENESE",61753,848.3
"04/28/2017 01:15:00","EDT","HUD VL",61758,765.9
"04/28/2017 01:15:00","EDT","LONGIL",61762,1603.2
"04/28/2017 01:15:00","EDT","MHK VL",61756,679.5
"04/28/2017 01:15:00","EDT","MILLWD",61759,214.1
"04/28/2017 01:15:00","EDT","N.Y.C.",61761,4301.4
"04/28/2017 01:15:00","EDT","NORTH",61755,398.7
