"Time Stamp","Time Zone","Name","PTID","Load"
"04/30/2017 00:00:00","EDT","CAPITL",61757,930
"04/30/2017 00:00:00","EDT","CENTRL",61754,1372.4
"04/30/2017 00:00:00","EDT","DUNWOD",61760,582.4
"04/30/2017 00:00:00","EDT","GENESE",61753,811
"04/30/2017 00:00:00","EDT","HUD VL",61758,900.3
"04/30/2017 00:00:00","EDT","LONGIL",61762,2021.8
"04/30/2017 00:00:00","EDT","MHK VL",61756,686.6
"04/30/2017 00:00:00","EDT","MILLWD",61759,263.7
"04/30/2017 00:00:00","EDT","N.Y.C.",61761,5252.3
"04/30/2017 00:00:00","EDT","NORTH",61755,412.2
"04/30/2017 00:00:00","EDT","WEST",61752,1366.1
"04/30/2017 00:05:00","EDT","CAPITL",61757,922.6
"04/30/2017 00:05:00","EDT","CENTRL",61754,1370.9
"04/30/2017 00:05:00","EDT","DUNWOD",61760,579.5
"04/30/2017 00:05:00","EDT","GENESE",61753,811.5
"04/30/2017 00:05:00","EDT","HUD VL",61758,907.3
"04/30/2017 00:05:00","EDT","LONGIL",61762,2008.6
"04/30/2017 00:05:00","EDT","MHK VL",61756,692.5
"04/30/2017 00:05:00","EDT","MILLWD",61759,249.4
"04/30/2017 00:05:00","EDT","N.Y.C.",61761,5207.2
"04/30/2017 00:05:00","EDT","NORTH",61755,416.6
"04/30/2017 00:05:00","EDT","WEST",61752,1355.4
"04/30/2017 00:10:00","EDT","CAPITL",61757,933.5
"04/30/2017 00:10:00","EDT","CENTRL",61754,1373.5
"04/30/2017 00:10:00","EDT","DUNWOD",61760,576.5
"04/30/2017 00:10:00","EDT","GENESE",61753,806.1
"04/30/2017 00:10:00","EDT","HUD VL",61758,869.7
"04/30/2017 00:10:00","EDT","LONGIL",61762,1990
"04/30/2017 00:10:00","EDT","MHK VL",61756,677.7
"04/30/2017 00:10:00","EDT","MILLWD",61759,269.9
"04/30/2017 00:10:00","EDT","N.Y.C.",61761,5164.4
"04/30/2017 00:10:00","EDT","NORTH",61755,418.7
"04/30/2017 00:10:00","EDT","WEST",61752,1355.6
"04/30/2017 00:15:00","EDT","CAPITL",61757,923.8
"04/30/2017 00:15:00","EDT","CENTRL",61754,1359.8
"04/30/2017 00:15:00","EDT","DUNWOD",61760,573.4
"04/30/2017 00:15:00","EDT","GENESE",61753,802.2
"04/30/2017 00:15:00","EDT","HUD VL",61758,879.4
"04/30/2017 00:15:00","EDT","LONGIL",61762,1964.6
"04/30/2017 00:15:00","EDT","MHK VL",61756,683
"04/30/2017 00:15:00","EDT","MILLWD",61759,262
"04/30/2017 00:15:00","EDT","N.Y.C.",61761,5115.6
"04/30/2017 00:15:00","EDT","NORTH",61755,411
"04/30/2017 00:15:00","EDT","WEST",61752,1369.4
"04/30/2017 00:20:00","EDT","CAPITL",61757,913.9
"04/30/2017 00:20:00","EDT","CENTRL",61754,1356.6
"04/30/2017 00:20:00","EDT","DUNWOD",61760,585.1
"04/30/2017 00:20:00","EDT","GENESE",61753,799.2
"04/30/2017 00:20:00","EDT","HUD VL",61758,874.7
"04/30/2017 00:20:00","EDT","LONGIL",61762,1948
"04/30/2017 00:20:00","EDT","MHK VL",61756,681
"04/30/2017 00:20:00","EDT","MILLWD",61759,264.4
"04/30/2017 00:20:00","EDT","N.Y.C.",61761,5092.9
"04/30/2017 00:20:00","EDT","NORTH",61755,405.6
"04/30/2017 00:20:00","EDT","WEST",61752,1357
"04/30/2017 00:25:00","EDT","CAPITL",61757,919
"04/30/2017 00:25:00","EDT","CENTRL",61754,1359.3
"04/30/2017 00:25:00","EDT","DUNWOD",61760,596.2
"04/30/2017 00:25:00","EDT","GENESE",61753,802.5
"04/30/2017 00:25:00","EDT","HUD VL",61758,854.4
"04/30/2017 00:25:00","EDT","LONGIL",61762,1930.6
"04/30/2017 00:25:00","EDT","MHK VL",61756,667.6
"04/30/2017 00:25:00","EDT","MILLWD",61759,237.5
"04/30/2017 00:25:00","EDT","N.Y.C.",61761,5082.7
"04/30/2017 00:25:00","EDT","NORTH",61755,422.8
"04/30/2017 00:25:00","EDT","WEST",61752,1341.4
"04/30/2017 00:30:00","EDT","CAPITL",61757,910.9
"04/30/2017 00:30:00","EDT","CENTRL",61754,1368
"04/30/2017 00:30:00","EDT","DUNWOD",61760,571.1
"04/30/2017 00:30:00","EDT","GENESE",61753,801.3
"04/30/2017 00:30:00","EDT","HUD VL",61758,871.3
"04/30/2017 00:30:00","EDT","LONGIL",61762,1908.8
