"Time Stamp","Time Zone","Name","PTID","Load"
"03/16/2019 00:00:00","EDT","CAPITL",61757,1121.6
"03/16/2019 00:00:00","EDT","CENTRL",61754,1558.3
"03/16/2019 00:00:00","EDT","DUNWOD",61760,545.5
"03/16/2019 00:00:00","EDT","GENESE",61753,940.8
"03/16/2019 00:00:00","EDT","HUD VL",61758,845.8
"03/16/2019 00:00:00","EDT","LONGIL",61762,1819.8
"03/16/2019 00:00:00","EDT","MHK VL",61756,757.4
"03/16/2019 00:00:00","EDT","MILLWD",61759,257.1
"03/16/2019 00:00:00","EDT","N.Y.C.",61761,4837.5
"03/16/2019 00:00:00","EDT","NORTH",61755,572.6
"03/16/2019 00:00:00","EDT","WEST",61752,1643
"03/16/2019 00:05:00","EDT","CAPITL",61757,1107.3
"03/16/2019 00:05:00","EDT","CENTRL",61754,1540.9
"03/16/2019 00:05:00","EDT","DUNWOD",61760,543.5
"03/16/2019 00:05:00","EDT","GENESE",61753,937.8
"03/16/2019 00:05:00","EDT","HUD VL",61758,871.5
"03/16/2019 00:05:00","EDT","LONGIL",61762,1813
"03/16/2019 00:05:00","EDT","MHK VL",61756,753.2
"03/16/2019 00:05:00","EDT","MILLWD",61759,264.3
"03/16/2019 00:05:00","EDT","N.Y.C.",61761,4780.2
"03/16/2019 00:05:00","EDT","NORTH",61755,579
"03/16/2019 00:05:00","EDT","WEST",61752,1651.8
"03/16/2019 00:10:00","EDT","CAPITL",61757,1096.5
"03/16/2019 00:10:00","EDT","CENTRL",61754,1540.2
"03/16/2019 00:10:00","EDT","DUNWOD",61760,543.3
"03/16/2019 00:10:00","EDT","GENESE",61753,931.8
"03/16/2019 00:10:00","EDT","HUD VL",61758,847.1
"03/16/2019 00:10:00","EDT","LONGIL",61762,1791.8
"03/16/2019 00:10:00","EDT","MHK VL",61756,754.2
"03/16/2019 00:10:00","EDT","MILLWD",61759,254.1
"03/16/2019 00:10:00","EDT","N.Y.C.",61761,4746
"03/16/2019 00:10:00","EDT","NORTH",61755,576.2
"03/16/2019 00:10:00","EDT","WEST",61752,1650
"03/16/2019 00:15:00","EDT","CAPITL",61757,1100
"03/16/2019 00:15:00","EDT","CENTRL",61754,1530.8
"03/16/2019 00:15:00","EDT","DUNWOD",61760,542.9
"03/16/2019 00:15:00","EDT","GENESE",61753,929.1
"03/16/2019 00:15:00","EDT","HUD VL",61758,836.4
"03/16/2019 00:15:00","EDT","LONGIL",61762,1775.2
"03/16/2019 00:15:00","EDT","MHK VL",61756,742.3
"03/16/2019 00:15:00","EDT","MILLWD",61759,260.9
"03/16/2019 00:15:00","EDT","N.Y.C.",61761,4708.5
"03/16/2019 00:15:00","EDT","NORTH",61755,571.4
"03/16/2019 00:15:00","EDT","WEST",61752,1648.8
"03/16/2019 00:20:00","EDT","CAPITL",61757,1105.3
"03/16/2019 00:20:00","EDT","CENTRL",61754,1536.6
"03/16/2019 00:20:00","EDT","DUNWOD",61760,562.2
"03/16/2019 00:20:00","EDT","GENESE",61753,929.7
"03/16/2019 00:20:00","EDT","HUD VL",61758,851.1
"03/16/2019 00:20:00","EDT","LONGIL",61762,1757.1
"03/16/2019 00:20:00","EDT","MHK VL",61756,748.9
"03/16/2019 00:20:00","EDT","MILLWD",61759,259
"03/16/2019 00:20:00","EDT","N.Y.C.",61761,4677.3
"03/16/2019 00:20:00","EDT","NORTH",61755,563.1
"03/16/2019 00:20:00","EDT","WEST",61752,1624.6
"03/16/2019 00:25:00","EDT","CAPITL",61757,1097.8
"03/16/2019 00:25:00","EDT","CENTRL",61754,1538.6
"03/16/2019 00:25:00","EDT","DUNWOD",61760,542
"03/16/2019 00:25:00","EDT","GENESE",61753,921.4
"03/16/2019 00:25:00","EDT","HUD VL",61758,824.1
"03/16/2019 00:25:00","EDT","LONGIL",61762,1759.1
"03/16/2019 00:25:00","EDT","MHK VL",61756,749.4
"03/16/2019 00:25:00","EDT","MILLWD",61759,262.3
"03/16/2019 00:25:00","EDT","N.Y.C.",61761,4651
"03/16/2019 00:25:00","EDT","NORTH",61755,559.4
"03/16/2019 00:25:00","EDT","WEST",61752,1595.8
"03/16/2019 00:30:00","EDT","CAPITL",61757,1091.8
"03/16/2019 00:30:00","EDT","CENTRL",61754,1525.1
"03/16/2019 00:30:00","EDT","DUNWOD",61760,542.1
"03/16/2019 00:30:00","EDT","GENESE",61753,916.1
"03/16/2019 00:30:00","EDT","HUD VL",61758,838.3
"03/16/2019 00:30:00","EDT","LONGIL",61762,1733.3
"03/16/2019 00:30:00","EDT","MHK VL",61756,739.7
"03/16/2019 00:30:00","EDT","MILLWD",61759,260
"03/16/2019 00:30:00","EDT","N.Y.C.",61761,4636.2
"03/16/2019 00:30:00","EDT","NORTH",61755,559.8
"03/16/2019 00:30:00","EDT","WEST",61752,1605.1
"03/16/2019 00:35:00","EDT","CAPITL",61757,1092.2
"03/16/2019 00:35:00","EDT","CENTRL",61754,1523.8
"03/16/2019 00:35:00","EDT","DUNWOD",61760,526.1
"03/16/2019 00:35:00","EDT","GENESE",61753,923.7
"03/16/2019 00:35:00","EDT","HUD VL",61758,821.4
"03/16/2019 00:35:00","EDT","LONGIL",61762,1743.5
"03/16/2019 00:35:00","EDT","MHK VL",61756,738.9
"03/16/2019 00:35:00","EDT","MILLWD",61759,260.7
"03/16/2019 00:35:00","EDT","N.Y.C.",61761,4620.4
"03/16/2019 00:35:00","EDT","NORTH",61755,554.7
"03/16/2019 00:35:00","EDT","WEST",61752,1615.4
"03/16/2019 00:40:00","EDT","CAPITL",61757,1098.9
"03/16/2019 00:40:00","EDT","CENTRL",61754,1530.9
"03/16/2019 00:40:00","EDT","DUNWOD",61760,538.7
"03/16/2019 00:40:00","EDT","GENESE",61753,909.7
"03/16/2019 00:40:00","EDT","HUD VL",61758,816.5
"03/16/2019 00:40:00","EDT","LONGIL",61762,1728.8
"03/16/2019 00:40:00","EDT","MHK VL",61756,742.6
"03/16/2019 00:40:00","EDT","MILLWD",61759,255.3
"03/16/2019 00:40:00","EDT","N.Y.C.",61761,4594.6
"03/16/2019 00:40:00","EDT","NORTH",61755,557.5
"03/16/2019 00:40:00","EDT","WEST",61752,1612.5
"03/16/2019 00:45:00","EDT","CAPITL",61757,1087.6
"03/16/2019 00:45:00","EDT","CENTRL",61754,1514.9
"03/16/2019 00:45:00","EDT","DUNWOD",61760,524
"03/16/2019 00:45:00","EDT","GENESE",61753,917.2
"03/16/2019 00:45:00","EDT","HUD VL",61758,821.1
"03/16/2019 00:45:00","EDT","LONGIL",61762,1716
"03/16/2019 00:45:00","EDT","MHK VL",61756,717.4
"03/16/2019 00:45:00","EDT","MILLWD",61759,264.2
"03/16/2019 00:45:00","EDT","N.Y.C.",61761,4584.8
"03/16/2019 00:45:00","EDT","NORTH",61755,574.7
"03/16/2019 00:45:00","EDT","WEST",61752,1607.6
"03/16/2019 00:50:00","EDT","CAPITL",61757,1088.4
"03/16/2019 00:50:00","EDT","CENTRL",61754,1504.5
"03/16/2019 00:50:00","EDT","DUNWOD",61760,528.3
"03/16/2019 00:50:00","EDT","GENESE",61753,910.1
"03/16/2019 00:50:00","EDT","HUD VL",61758,796.5
"03/16/2019 00:50:00","EDT","LONGIL",61762,1723.6
"03/16/2019 00:50:00","EDT","MHK VL",61756,729.1
"03/16/2019 00:50:00","EDT","MILLWD",61759,257
"03/16/2019 00:50:00","EDT","N.Y.C.",61761,4541.2
"03/16/2019 00:50:00","EDT","NORTH",61755,568.7
"03/16/2019 00:50:00","EDT","WEST",61752,1592.1
"03/16/2019 00:55:00","EDT","CAPITL",61757,1085.8
"03/16/2019 00:55:00","EDT","CENTRL",61754,1504
"03/16/2019 00:55:00","EDT","DUNWOD",61760,516.1
"03/16/2019 00:55:00","EDT","GENESE",61753,907.9
"03/16/2019 00:55:00","EDT","HUD VL",61758,792.7
"03/16/2019 00:55:00","EDT","LONGIL",61762,1696
"03/16/2019 00:55:00","EDT","MHK VL",61756,733
"03/16/2019 00:55:00","EDT","MILLWD",61759,253.8
"03/16/2019 00:55:00","EDT","N.Y.C.",61761,4510.6
"03/16/2019 00:55:00","EDT","NORTH",61755,563.9
"03/16/2019 00:55:00","EDT","WEST",61752,1574
"03/16/2019 01:00:00","EDT","CAPITL",61757,1105
"03/16/2019 01:00:00","EDT","CENTRL",61754,1508.9
"03/16/2019 01:00:00","EDT","DUNWOD",61760,512.9
"03/16/2019 01:00:00","EDT","GENESE",61753,905.4
"03/16/2019 01:00:00","EDT","HUD VL",61758,806.5
"03/16/2019 01:00:00","EDT","LONGIL",61762,1691.7
"03/16/2019 01:00:00","EDT","MHK VL",61756,708.5
"03/16/2019 01:00:00","EDT","MILLWD",61759,253.4
"03/16/2019 01:00:00","EDT","N.Y.C.",61761,4519.6
"03/16/2019 01:00:00","EDT","NORTH",61755,578.7
