"Time Stamp","Time Zone","Name","PTID","Load"
"03/25/2019 00:00:00","EDT","CAPITL",61757,1101.7
"03/25/2019 00:00:00","EDT","CENTRL",61754,1561.3
"03/25/2019 00:00:00","EDT","DUNWOD",61760,547.2
"03/25/2019 00:00:00","EDT","GENESE",61753,916.6
"03/25/2019 00:00:00","EDT","HUD VL",61758,864.3
"03/25/2019 00:00:00","EDT","LONGIL",61762,1762.6
"03/25/2019 00:00:00","EDT","MHK VL",61756,777.4
"03/25/2019 00:00:00","EDT","MILLWD",61759,254.9
"03/25/2019 00:00:00","EDT","N.Y.C.",61761,4610.7
"03/25/2019 00:00:00","EDT","NORTH",61755,526.9
"03/25/2019 00:00:00","EDT","WEST",61752,1538.4
"03/25/2019 00:05:00","EDT","CAPITL",61757,1105.1
"03/25/2019 00:05:00","EDT","CENTRL",61754,1563.6
"03/25/2019 00:05:00","EDT","DUNWOD",61760,529.7
"03/25/2019 00:05:00","EDT","GENESE",61753,902
"03/25/2019 00:05:00","EDT","HUD VL",61758,854.1
"03/25/2019 00:05:00","EDT","LONGIL",61762,1758.7
"03/25/2019 00:05:00","EDT","MHK VL",61756,767.5
"03/25/2019 00:05:00","EDT","MILLWD",61759,245.6
"03/25/2019 00:05:00","EDT","N.Y.C.",61761,4571.3
"03/25/2019 00:05:00","EDT","NORTH",61755,519.2
"03/25/2019 00:05:00","EDT","WEST",61752,1553.6
"03/25/2019 00:10:00","EDT","CAPITL",61757,1090
"03/25/2019 00:10:00","EDT","CENTRL",61754,1561.2
"03/25/2019 00:10:00","EDT","DUNWOD",61760,534.5
"03/25/2019 00:10:00","EDT","GENESE",61753,901.5
"03/25/2019 00:10:00","EDT","HUD VL",61758,852
"03/25/2019 00:10:00","EDT","LONGIL",61762,1758.6
"03/25/2019 00:10:00","EDT","MHK VL",61756,757.5
"03/25/2019 00:10:00","EDT","MILLWD",61759,244.4
"03/25/2019 00:10:00","EDT","N.Y.C.",61761,4541.9
"03/25/2019 00:10:00","EDT","NORTH",61755,520
"03/25/2019 00:10:00","EDT","WEST",61752,1516.1
"03/25/2019 00:15:00","EDT","CAPITL",61757,1082.9
"03/25/2019 00:15:00","EDT","CENTRL",61754,1578.4
"03/25/2019 00:15:00","EDT","DUNWOD",61760,517.9
"03/25/2019 00:15:00","EDT","GENESE",61753,895
"03/25/2019 00:15:00","EDT","HUD VL",61758,831.6
"03/25/2019 00:15:00","EDT","LONGIL",61762,1751.6
"03/25/2019 00:15:00","EDT","MHK VL",61756,746.9
"03/25/2019 00:15:00","EDT","MILLWD",61759,244.3
"03/25/2019 00:15:00","EDT","N.Y.C.",61761,4528.7
"03/25/2019 00:15:00","EDT","NORTH",61755,543.1
"03/25/2019 00:15:00","EDT","WEST",61752,1527.7
"03/25/2019 00:20:00","EDT","CAPITL",61757,1072.3
"03/25/2019 00:20:00","EDT","CENTRL",61754,1554.1
