"Time Stamp","Time Zone","Name","PTID","Load"
"03/23/2019 00:00:00","EDT","CAPITL",61757,1187.8
"03/23/2019 00:00:00","EDT","CENTRL",61754,1738.2
"03/23/2019 00:00:00","EDT","DUNWOD",61760,599.3
"03/23/2019 00:00:00","EDT","GENESE",61753,996
"03/23/2019 00:00:00","EDT","HUD VL",61758,964.8
"03/23/2019 00:00:00","EDT","LONGIL",61762,1960.8
"03/23/2019 00:00:00","EDT","MHK VL",61756,883
"03/23/2019 00:00:00","EDT","MILLWD",61759,291.6
"03/23/2019 00:00:00","EDT","N.Y.C.",61761,5001.6
"03/23/2019 00:00:00","EDT","NORTH",61755,591.8
"03/23/2019 00:00:00","EDT","WEST",61752,1696.9
"03/23/2019 00:05:00","EDT","CAPITL",61757,1191.8
"03/23/2019 00:05:00","EDT","CENTRL",61754,1723.1
"03/23/2019 00:05:00","EDT","DUNWOD",61760,584.9
"03/23/2019 00:05:00","EDT","GENESE",61753,1003.4
"03/23/2019 00:05:00","EDT","HUD VL",61758,982.7
"03/23/2019 00:05:00","EDT","LONGIL",61762,1951.5
"03/23/2019 00:05:00","EDT","MHK VL",61756,882.8
"03/23/2019 00:05:00","EDT","MILLWD",61759,288.3
"03/23/2019 00:05:00","EDT","N.Y.C.",61761,4976.4
"03/23/2019 00:05:00","EDT","NORTH",61755,577.7
"03/23/2019 00:05:00","EDT","WEST",61752,1672.8
"03/23/2019 00:10:00","EDT","CAPITL",61757,1200.5
"03/23/2019 00:10:00","EDT","CENTRL",61754,1743.8
"03/23/2019 00:10:00","EDT","DUNWOD",61760,585.9
"03/23/2019 00:10:00","EDT","GENESE",61753,990.5
"03/23/2019 00:10:00","EDT","HUD VL",61758,940.8
"03/23/2019 00:10:00","EDT","LONGIL",61762,1932
"03/23/2019 00:10:00","EDT","MHK VL",61756,868
"03/23/2019 00:10:00","EDT","MILLWD",61759,300.2
"03/23/2019 00:10:00","EDT","N.Y.C.",61761,4921.9
"03/23/2019 00:10:00","EDT","NORTH",61755,588.1
"03/23/2019 00:10:00","EDT","WEST",61752,1654.4
"03/23/2019 00:15:00","EDT","CAPITL",61757,1192.7
"03/23/2019 00:15:00","EDT","CENTRL",61754,1753.9
"03/23/2019 00:15:00","EDT","DUNWOD",61760,575.9
"03/23/2019 00:15:00","EDT","GENESE",61753,983.6
"03/23/2019 00:15:00","EDT","HUD VL",61758,973.1
"03/23/2019 00:15:00","EDT","LONGIL",61762,1917.3
"03/23/2019 00:15:00","EDT","MHK VL",61756,866.5
"03/23/2019 00:15:00","EDT","MILLWD",61759,292.8
"03/23/2019 00:15:00","EDT","N.Y.C.",61761,4917.8
"03/23/2019 00:15:00","EDT","NORTH",61755,582.4
"03/23/2019 00:15:00","EDT","WEST",61752,1663.8
"03/23/2019 00:20:00","EDT","CAPITL",61757,1196.5
"03/23/2019 00:20:00","EDT","CENTRL",61754,1738.8
"03/23/2019 00:20:00","EDT","DUNWOD",61760,585.4
"03/23/2019 00:20:00","EDT","GENESE",61753,981.7
"03/23/2019 00:20:00","EDT","HUD VL",61758,940.8
"03/23/2019 00:20:00","EDT","LONGIL",61762,1920.1
"03/23/2019 00:20:00","EDT","MHK VL",61756,867.2
"03/23/2019 00:20:00","EDT","MILLWD",61759,288.5
"03/23/2019 00:20:00","EDT","N.Y.C.",61761,4894.1
"03/23/2019 00:20:00","EDT","NORTH",61755,591.9
