"Time Stamp","Time Zone","Name","PTID","Load"
"06/21/2019 00:00:00","EDT","CAPITL",61757,1227.4
"06/21/2019 00:00:00","EDT","CENTRL",61754,1529.5
"06/21/2019 00:00:00","EDT","DUNWOD",61760,654.5
"06/21/2019 00:00:00","EDT","GENESE",61753,943.8
"06/21/2019 00:00:00","EDT","HUD VL",61758,1043.8
"06/21/2019 00:00:00","EDT","LONGIL",61762,2349.8
"06/21/2019 00:00:00","EDT","MHK VL",61756,758.7
"06/21/2019 00:00:00","EDT","MILLWD",61759,305
"06/21/2019 00:00:00","EDT","N.Y.C.",61761,6106.5
"06/21/2019 00:00:00","EDT","NORTH",61755,489
"06/21/2019 00:00:00","EDT","WEST",61752,1524.7
"06/21/2019 00:05:00","EDT","CAPITL",61757,1216.6
"06/21/2019 00:05:00","EDT","CENTRL",61754,1480.3
"06/21/2019 00:05:00","EDT","DUNWOD",61760,657.2
"06/21/2019 00:05:00","EDT","GENESE",61753,937.6
"06/21/2019 00:05:00","EDT","HUD VL",61758,1036.9
"06/21/2019 00:05:00","EDT","LONGIL",61762,2335.2
"06/21/2019 00:05:00","EDT","MHK VL",61756,760.5
"06/21/2019 00:05:00","EDT","MILLWD",61759,306.3
"06/21/2019 00:05:00","EDT","N.Y.C.",61761,6066.2
"06/21/2019 00:05:00","EDT","NORTH",61755,505.6
"06/21/2019 00:05:00","EDT","WEST",61752,1531.1
"06/21/2019 00:10:00","EDT","CAPITL",61757,1229.8
"06/21/2019 00:10:00","EDT","CENTRL",61754,1467.6
"06/21/2019 00:10:00","EDT","DUNWOD",61760,650.2
"06/21/2019 00:10:00","EDT","GENESE",61753,933.6
"06/21/2019 00:10:00","EDT","HUD VL",61758,1035.2
"06/21/2019 00:10:00","EDT","LONGIL",61762,2309.9
"06/21/2019 00:10:00","EDT","MHK VL",61756,769.1
"06/21/2019 00:10:00","EDT","MILLWD",61759,301.2
"06/21/2019 00:10:00","EDT","N.Y.C.",61761,6019
"06/21/2019 00:10:00","EDT","NORTH",61755,451.3
"06/21/2019 00:10:00","EDT","WEST",61752,1492.2
"06/21/2019 00:15:00","EDT","CAPITL",61757,1211
"06/21/2019 00:15:00","EDT","CENTRL",61754,1471.3
"06/21/2019 00:15:00","EDT","DUNWOD",61760,641.2
"06/21/2019 00:15:00","EDT","GENESE",61753,944.8
"06/21/2019 00:15:00","EDT","HUD VL",61758,1022.3
"06/21/2019 00:15:00","EDT","LONGIL",61762,2289.1
"06/21/2019 00:15:00","EDT","MHK VL",61756,756.2
"06/21/2019 00:15:00","EDT","MILLWD",61759,295.2
"06/21/2019 00:15:00","EDT","N.Y.C.",61761,5997.2
"06/21/2019 00:15:00","EDT","NORTH",61755,482.2
"06/21/2019 00:15:00","EDT","WEST",61752,1487.9
