"Time Stamp","Time Zone","Name","PTID","Load"
"05/05/2019 00:00:00","EDT","CAPITL",61757,995.1
"05/05/2019 00:00:00","EDT","CENTRL",61754,1341.4
"05/05/2019 00:00:00","EDT","DUNWOD",61760,532.2
"05/05/2019 00:00:00","EDT","GENESE",61753,845
"05/05/2019 00:00:00","EDT","HUD VL",61758,830.6
"05/05/2019 00:00:00","EDT","LONGIL",61762,1738.9
"05/05/2019 00:00:00","EDT","MHK VL",61756,570.6
"05/05/2019 00:00:00","EDT","MILLWD",61759,205.6
"05/05/2019 00:00:00","EDT","N.Y.C.",61761,4498.5
"05/05/2019 00:00:00","EDT","NORTH",61755,489.8
"05/05/2019 00:00:00","EDT","WEST",61752,1426.1
"05/05/2019 00:05:00","EDT","CAPITL",61757,978.5
"05/05/2019 00:05:00","EDT","CENTRL",61754,1342.2
"05/05/2019 00:05:00","EDT","DUNWOD",61760,525.8
"05/05/2019 00:05:00","EDT","GENESE",61753,839.5
"05/05/2019 00:05:00","EDT","HUD VL",61758,830.5
"05/05/2019 00:05:00","EDT","LONGIL",61762,1710.8
"05/05/2019 00:05:00","EDT","MHK VL",61756,575.3
"05/05/2019 00:05:00","EDT","MILLWD",61759,210.6
"05/05/2019 00:05:00","EDT","N.Y.C.",61761,4479.5
"05/05/2019 00:05:00","EDT","NORTH",61755,488.5
"05/05/2019 00:05:00","EDT","WEST",61752,1385.4
"05/05/2019 00:10:00","EDT","CAPITL",61757,981.4
"05/05/2019 00:10:00","EDT","CENTRL",61754,1330.2
"05/05/2019 00:10:00","EDT","DUNWOD",61760,513
"05/05/2019 00:10:00","EDT","GENESE",61753,846.7
"05/05/2019 00:10:00","EDT","HUD VL",61758,830.6
"05/05/2019 00:10:00","EDT","LONGIL",61762,1707.4
"05/05/2019 00:10:00","EDT","MHK VL",61756,565.5
"05/05/2019 00:10:00","EDT","MILLWD",61759,221.2
"05/05/2019 00:10:00","EDT","N.Y.C.",61761,4455
"05/05/2019 00:10:00","EDT","NORTH",61755,488.8
"05/05/2019 00:10:00","EDT","WEST",61752,1385.1
"05/05/2019 00:15:00","EDT","CAPITL",61757,978.6
"05/05/2019 00:15:00","EDT","CENTRL",61754,1331.3
"05/05/2019 00:15:00","EDT","DUNWOD",61760,510.1
"05/05/2019 00:15:00","EDT","GENESE",61753,835.9
"05/05/2019 00:15:00","EDT","HUD VL",61758,813.8
"05/05/2019 00:15:00","EDT","LONGIL",61762,1698.5
"05/05/2019 00:15:00","EDT","MHK VL",61756,556.3
"05/05/2019 00:15:00","EDT","MILLWD",61759,215.5
"05/05/2019 00:15:00","EDT","N.Y.C.",61761,4452.6
"05/05/2019 00:15:00","EDT","NORTH",61755,488
"05/05/2019 00:15:00","EDT","WEST",61752,1403.5
"05/05/2019 00:20:00","EDT","CAPITL",61757,966.7
"05/05/2019 00:20:00","EDT","CENTRL",61754,1331.1
"05/05/2019 00:20:00","EDT","DUNWOD",61760,523.4
"05/05/2019 00:20:00","EDT","GENESE",61753,832.6
"05/05/2019 00:20:00","EDT","HUD VL",61758,806.8
"05/05/2019 00:20:00","EDT","LONGIL",61762,1690.6
"05/05/2019 00:20:00","EDT","MHK VL",61756,563.3
"05/05/2019 00:20:00","EDT","MILLWD",61759,211.2
"05/05/2019 00:20:00","EDT","N.Y.C.",61761,4418.4
"05/05/2019 00:20:00","EDT","NORTH",61755,481.7
"05/05/2019 00:20:00","EDT","WEST",61752,1409.4
