"Time Stamp","Time Zone","Name","PTID","Load"
"05/04/2019 00:00:00","EDT","CAPITL",61757,1012.4
"05/04/2019 00:00:00","EDT","CENTRL",61754,1399.2
"05/04/2019 00:00:00","EDT","DUNWOD",61760,525.2
"05/04/2019 00:00:00","EDT","GENESE",61753,864.7
"05/04/2019 00:00:00","EDT","HUD VL",61758,837.8
"05/04/2019 00:00:00","EDT","LONGIL",61762,1774.4
"05/04/2019 00:00:00","EDT","MHK VL",61756,601.2
"05/04/2019 00:00:00","EDT","MILLWD",61759,230.2
"05/04/2019 00:00:00","EDT","N.Y.C.",61761,4593.2
"05/04/2019 00:00:00","EDT","NORTH",61755,455.7
"05/04/2019 00:00:00","EDT","WEST",61752,1426.2
"05/04/2019 00:05:00","EDT","CAPITL",61757,996.1
"05/04/2019 00:05:00","EDT","CENTRL",61754,1407.8
"05/04/2019 00:05:00","EDT","DUNWOD",61760,514.4
"05/04/2019 00:05:00","EDT","GENESE",61753,851.4
"05/04/2019 00:05:00","EDT","HUD VL",61758,845.6
"05/04/2019 00:05:00","EDT","LONGIL",61762,1757.5
"05/04/2019 00:05:00","EDT","MHK VL",61756,603.7
"05/04/2019 00:05:00","EDT","MILLWD",61759,237.5
"05/04/2019 00:05:00","EDT","N.Y.C.",61761,4581.1
"05/04/2019 00:05:00","EDT","NORTH",61755,461
"05/04/2019 00:05:00","EDT","WEST",61752,1427.6
"05/04/2019 00:10:00","EDT","CAPITL",61757,1010.7
"05/04/2019 00:10:00","EDT","CENTRL",61754,1393.8
"05/04/2019 00:10:00","EDT","DUNWOD",61760,516
"05/04/2019 00:10:00","EDT","GENESE",61753,840.7
"05/04/2019 00:10:00","EDT","HUD VL",61758,832.2
"05/04/2019 00:10:00","EDT","LONGIL",61762,1734
"05/04/2019 00:10:00","EDT","MHK VL",61756,604.5
"05/04/2019 00:10:00","EDT","MILLWD",61759,224
"05/04/2019 00:10:00","EDT","N.Y.C.",61761,4545.1
"05/04/2019 00:10:00","EDT","NORTH",61755,461.5
"05/04/2019 00:10:00","EDT","WEST",61752,1408
"05/04/2019 00:15:00","EDT","CAPITL",61757,1000.3
"05/04/2019 00:15:00","EDT","CENTRL",61754,1381.7
"05/04/2019 00:15:00","EDT","DUNWOD",61760,515.4
"05/04/2019 00:15:00","EDT","GENESE",61753,850.1
"05/04/2019 00:15:00","EDT","HUD VL",61758,809.9
"05/04/2019 00:15:00","EDT","LONGIL",61762,1730.2
"05/04/2019 00:15:00","EDT","MHK VL",61756,603.4
"05/04/2019 00:15:00","EDT","MILLWD",61759,246.9
"05/04/2019 00:15:00","EDT","N.Y.C.",61761,4518.8
"05/04/2019 00:15:00","EDT","NORTH",61755,460.9
"05/04/2019 00:15:00","EDT","WEST",61752,1406.6
"05/04/2019 00:20:00","EDT","CAPITL",61757,994
"05/04/2019 00:20:00","EDT","CENTRL",61754,1398.4
"05/04/2019 00:20:00","EDT","DUNWOD",61760,506.6
"05/04/2019 00:20:00","EDT","GENESE",61753,847.9
"05/04/2019 00:20:00","EDT","HUD VL",61758,815.1
"05/04/2019 00:20:00","EDT","LONGIL",61762,1714.1
"05/04/2019 00:20:00","EDT","MHK VL",61756,597.3
"05/04/2019 00:20:00","EDT","MILLWD",61759,230.8
"05/04/2019 00:20:00","EDT","N.Y.C.",61761,4487.6
"05/04/2019 00:20:00","EDT","NORTH",61755,462.7
"05/04/2019 00:20:00","EDT","WEST",61752,1403.9
"05/04/2019 00:25:00","EDT","CAPITL",61757,988.1
"05/04/2019 00:25:00","EDT","CENTRL",61754,1388.6
"05/04/2019 00:25:00","EDT","DUNWOD",61760,497.3
"05/04/2019 00:25:00","EDT","GENESE",61753,841.5
"05/04/2019 00:25:00","EDT","HUD VL",61758,829.7
"05/04/2019 00:25:00","EDT","LONGIL",61762,1710.2
"05/04/2019 00:25:00","EDT","MHK VL",61756,594.8
"05/04/2019 00:25:00","EDT","MILLWD",61759,223.4
"05/04/2019 00:25:00","EDT","N.Y.C.",61761,4468.6
"05/04/2019 00:25:00","EDT","NORTH",61755,470.5
"05/04/2019 00:25:00","EDT","WEST",61752,1435.2
"05/04/2019 00:30:00","EDT","CAPITL",61757,965.8
"05/04/2019 00:30:00","EDT","CENTRL",61754,1379
"05/04/2019 00:30:00","EDT","DUNWOD",61760,504.7
"05/04/2019 00:30:00","EDT","GENESE",61753,834.3
"05/04/2019 00:30:00","EDT","HUD VL",61758,815.2
"05/04/2019 00:30:00","EDT","LONGIL",61762,1721.1
"05/04/2019 00:30:00","EDT","MHK VL",61756,595.8
"05/04/2019 00:30:00","EDT","MILLWD",61759,225.9
"05/04/2019 00:30:00","EDT","N.Y.C.",61761,4427.3
"05/04/2019 00:30:00","EDT","NORTH",61755,461.6
"05/04/2019 00:30:00","EDT","WEST",61752,1420.5
"05/04/2019 00:35:00","EDT","CAPITL",61757,966.2
"05/04/2019 00:35:00","EDT","CENTRL",61754,1370.1
"05/04/2019 00:35:00","EDT","DUNWOD",61760,500.7
"05/04/2019 00:35:00","EDT","GENESE",61753,837.3
"05/04/2019 00:35:00","EDT","HUD VL",61758,793.9
"05/04/2019 00:35:00","EDT","LONGIL",61762,1708.4
"05/04/2019 00:35:00","EDT","MHK VL",61756,598.6
"05/04/2019 00:35:00","EDT","MILLWD",61759,226.9
"05/04/2019 00:35:00","EDT","N.Y.C.",61761,4431
"05/04/2019 00:35:00","EDT","NORTH",61755,463.8
"05/04/2019 00:35:00","EDT","WEST",61752,1422.5
"05/04/2019 00:40:00","EDT","CAPITL",61757,976.4
"05/04/2019 00:40:00","EDT","CENTRL",61754,1373.9
"05/04/2019 00:40:00","EDT","DUNWOD",61760,489.3
"05/04/2019 00:40:00","EDT","GENESE",61753,839.7
"05/04/2019 00:40:00","EDT","HUD VL",61758,811.1
"05/04/2019 00:40:00","EDT","LONGIL",61762,1694.5
"05/04/2019 00:40:00","EDT","MHK VL",61756,589.5
"05/04/2019 00:40:00","EDT","MILLWD",61759,215.4
"05/04/2019 00:40:00","EDT","N.Y.C.",61761,4397.5
"05/04/2019 00:40:00","EDT","NORTH",61755,462.9
"05/04/2019 00:40:00","EDT","WEST",61752,1400.9
"05/04/2019 00:45:00","EDT","CAPITL",61757,974.2
"05/04/2019 00:45:00","EDT","CENTRL",61754,1374
"05/04/2019 00:45:00","EDT","DUNWOD",61760,497
"05/04/2019 00:45:00","EDT","GENESE",61753,832.3
"05/04/2019 00:45:00","EDT","HUD VL",61758,793.1
"05/04/2019 00:45:00","EDT","LONGIL",61762,1684.6
"05/04/2019 00:45:00","EDT","MHK VL",61756,586.5
"05/04/2019 00:45:00","EDT","MILLWD",61759,218.8
"05/04/2019 00:45:00","EDT","N.Y.C.",61761,4370.9
"05/04/2019 00:45:00","EDT","NORTH",61755,466.9
"05/04/2019 00:45:00","EDT","WEST",61752,1386.2
"05/04/2019 00:50:00","EDT","CAPITL",61757,960.8
