"Time Stamp","Time Zone","Name","PTID","Load"
"07/14/2018 00:00:00","EDT","CAPITL",61757,1517.9
"07/14/2018 00:00:00","EDT","CENTRL",61754,1962
"07/14/2018 00:00:00","EDT","DUNWOD",61760,761.4
"07/14/2018 00:00:00","EDT","GENESE",61753,1255.2
"07/14/2018 00:00:00","EDT","HUD VL",61758,1252.3
"07/14/2018 00:00:00","EDT","LONGIL",61762,2694.9
"07/14/2018 00:00:00","EDT","MHK VL",61756,867.7
"07/14/2018 00:00:00","EDT","MILLWD",61759,292.2
"07/14/2018 00:00:00","EDT","N.Y.C.",61761,6459.7
"07/14/2018 00:00:00","EDT","NORTH",61755,511
"07/14/2018 00:00:00","EDT","WEST",61752,1990.7
"07/14/2018 00:05:00","EDT","CAPITL",61757,1508.4
"07/14/2018 00:05:00","EDT","CENTRL",61754,1901.5
"07/14/2018 00:05:00","EDT","DUNWOD",61760,762.8
"07/14/2018 00:05:00","EDT","GENESE",61753,1238.9
"07/14/2018 00:05:00","EDT","HUD VL",61758,1204.7
"07/14/2018 00:05:00","EDT","LONGIL",61762,2648.3
"07/14/2018 00:05:00","EDT","MHK VL",61756,881.6
"07/14/2018 00:05:00","EDT","MILLWD",61759,306.3
"07/14/2018 00:05:00","EDT","N.Y.C.",61761,6441.3
"07/14/2018 00:05:00","EDT","NORTH",61755,513.7
"07/14/2018 00:05:00","EDT","WEST",61752,1979.6
"07/14/2018 00:10:00","EDT","CAPITL",61757,1492.3
"07/14/2018 00:10:00","EDT","CENTRL",61754,1913.7
"07/14/2018 00:10:00","EDT","DUNWOD",61760,746.4
"07/14/2018 00:10:00","EDT","GENESE",61753,1231.6
"07/14/2018 00:10:00","EDT","HUD VL",61758,1175.9
"07/14/2018 00:10:00","EDT","LONGIL",61762,2642.8
"07/14/2018 00:10:00","EDT","MHK VL",61756,860.6
"07/14/2018 00:10:00","EDT","MILLWD",61759,310.6
"07/14/2018 00:10:00","EDT","N.Y.C.",61761,6412.6
"07/14/2018 00:10:00","EDT","NORTH",61755,503.6
"07/14/2018 00:10:00","EDT","WEST",61752,1951.3
"07/14/2018 00:15:00","EDT","CAPITL",61757,1487.6
"07/14/2018 00:15:00","EDT","CENTRL",61754,1907
"07/14/2018 00:15:00","EDT","DUNWOD",61760,738.8
"07/14/2018 00:15:00","EDT","GENESE",61753,1230.4
"07/14/2018 00:15:00","EDT","HUD VL",61758,1190.9
"07/14/2018 00:15:00","EDT","LONGIL",61762,2599.4
"07/14/2018 00:15:00","EDT","MHK VL",61756,854
"07/14/2018 00:15:00","EDT","MILLWD",61759,302.5
"07/14/2018 00:15:00","EDT","N.Y.C.",61761,6372.8
"07/14/2018 00:15:00","EDT","NORTH",61755,505.2
"07/14/2018 00:15:00","EDT","WEST",61752,1932.4
"07/14/2018 00:20:00","EDT","CAPITL",61757,1486.5
"07/14/2018 00:20:00","EDT","CENTRL",61754,1864.8
"07/14/2018 00:20:00","EDT","DUNWOD",61760,734.7
"07/14/2018 00:20:00","EDT","GENESE",61753,1218.8
"07/14/2018 00:20:00","EDT","HUD VL",61758,1182.8
"07/14/2018 00:20:00","EDT","LONGIL",61762,2588.9
"07/14/2018 00:20:00","EDT","MHK VL",61756,843.2
"07/14/2018 00:20:00","EDT","MILLWD",61759,293.2
"07/14/2018 00:20:00","EDT","N.Y.C.",61761,6359.4
"07/14/2018 00:20:00","EDT","NORTH",61755,501.8
"07/14/2018 00:20:00","EDT","WEST",61752,1925.1
"07/14/2018 00:25:00","EDT","CAPITL",61757,1472
"07/14/2018 00:25:00","EDT","CENTRL",61754,1900
"07/14/2018 00:25:00","EDT","DUNWOD",61760,727.3
"07/14/2018 00:25:00","EDT","GENESE",61753,1213.2
"07/14/2018 00:25:00","EDT","HUD VL",61758,1166.2
"07/14/2018 00:25:00","EDT","LONGIL",61762,2574.4
"07/14/2018 00:25:00","EDT","MHK VL",61756,847
"07/14/2018 00:25:00","EDT","MILLWD",61759,303.3
"07/14/2018 00:25:00","EDT","N.Y.C.",61761,6303.1
"07/14/2018 00:25:00","EDT","NORTH",61755,504.2
"07/14/2018 00:25:00","EDT","WEST",61752,1913.8
"07/14/2018 00:30:00","EDT","CAPITL",61757,1457.8
"07/14/2018 00:30:00","EDT","CENTRL",61754,1865.8
"07/14/2018 00:30:00","EDT","DUNWOD",61760,716.5
"07/14/2018 00:30:00","EDT","GENESE",61753,1191.9
"07/14/2018 00:30:00","EDT","HUD VL",61758,1154.7
"07/14/2018 00:30:00","EDT","LONGIL",61762,2556.7
"07/14/2018 00:30:00","EDT","MHK VL",61756,846.4
"07/14/2018 00:30:00","EDT","MILLWD",61759,311.8
"07/14/2018 00:30:00","EDT","N.Y.C.",61761,6285.5
"07/14/2018 00:30:00","EDT","NORTH",61755,501.3
"07/14/2018 00:30:00","EDT","WEST",61752,1905.2
"07/14/2018 00:35:00","EDT","CAPITL",61757,1448.4
"07/14/2018 00:35:00","EDT","CENTRL",61754,1881.2
"07/14/2018 00:35:00","EDT","DUNWOD",61760,720.5
"07/14/2018 00:35:00","EDT","GENESE",61753,1205.6
"07/14/2018 00:35:00","EDT","HUD VL",61758,1150.6
"07/14/2018 00:35:00","EDT","LONGIL",61762,2552.4
"07/14/2018 00:35:00","EDT","MHK VL",61756,834.6
"07/14/2018 00:35:00","EDT","MILLWD",61759,298.8
"07/14/2018 00:35:00","EDT","N.Y.C.",61761,6258.7
"07/14/2018 00:35:00","EDT","NORTH",61755,491.3
"07/14/2018 00:35:00","EDT","WEST",61752,1872.8
"07/14/2018 00:40:00","EDT","CAPITL",61757,1451.2
"07/14/2018 00:40:00","EDT","CENTRL",61754,1891.6
"07/14/2018 00:40:00","EDT","DUNWOD",61760,713.4
"07/14/2018 00:40:00","EDT","GENESE",61753,1193.9
"07/14/2018 00:40:00","EDT","HUD VL",61758,1157.9
"07/14/2018 00:40:00","EDT","LONGIL",61762,2521.7
"07/14/2018 00:40:00","EDT","MHK VL",61756,824.5
"07/14/2018 00:40:00","EDT","MILLWD",61759,288.6
"07/14/2018 00:40:00","EDT","N.Y.C.",61761,6233.6
"07/14/2018 00:40:00","EDT","NORTH",61755,496.8
"07/14/2018 00:40:00","EDT","WEST",61752,1879.2
"07/14/2018 00:45:00","EDT","CAPITL",61757,1447.5
"07/14/2018 00:45:00","EDT","CENTRL",61754,1879.1
"07/14/2018 00:45:00","EDT","DUNWOD",61760,710.1
"07/14/2018 00:45:00","EDT","GENESE",61753,1183.8
"07/14/2018 00:45:00","EDT","HUD VL",61758,1141.6
"07/14/2018 00:45:00","EDT","LONGIL",61762,2505.9
"07/14/2018 00:45:00","EDT","MHK VL",61756,826.5
"07/14/2018 00:45:00","EDT","MILLWD",61759,284.3
"07/14/2018 00:45:00","EDT","N.Y.C.",61761,6189.4
"07/14/2018 00:45:00","EDT","NORTH",61755,495.3
"07/14/2018 00:45:00","EDT","WEST",61752,1862.6
"07/14/2018 00:50:00","EDT","CAPITL",61757,1433
"07/14/2018 00:50:00","EDT","CENTRL",61754,1875.6
"07/14/2018 00:50:00","EDT","DUNWOD",61760,705.7
"07/14/2018 00:50:00","EDT","GENESE",61753,1181.3
"07/14/2018 00:50:00","EDT","HUD VL",61758,1131.4
"07/14/2018 00:50:00","EDT","LONGIL",61762,2493.3
"07/14/2018 00:50:00","EDT","MHK VL",61756,826.5
"07/14/2018 00:50:00","EDT","MILLWD",61759,289.8
"07/14/2018 00:50:00","EDT","N.Y.C.",61761,6167.6
"07/14/2018 00:50:00","EDT","NORTH",61755,493.1
"07/14/2018 00:50:00","EDT","WEST",61752,1875.8
"07/14/2018 00:55:00","EDT","CAPITL",61757,1429.2
"07/14/2018 00:55:00","EDT","CENTRL",61754,1830.3
"07/14/2018 00:55:00","EDT","DUNWOD",61760,701.7
"07/14/2018 00:55:00","EDT","GENESE",61753,1168.1
"07/14/2018 00:55:00","EDT","HUD VL",61758,1105.2
"07/14/2018 00:55:00","EDT","LONGIL",61762,2493.2
"07/14/2018 00:55:00","EDT","MHK VL",61756,825.4
"07/14/2018 00:55:00","EDT","MILLWD",61759,292.3
"07/14/2018 00:55:00","EDT","N.Y.C.",61761,6155.7
"07/14/2018 00:55:00","EDT","NORTH",61755,493.2
"07/14/2018 00:55:00","EDT","WEST",61752,1868.3
"07/14/2018 01:00:00","EDT","CAPITL",61757,1417
"07/14/2018 01:00:00","EDT","CENTRL",61754,1834
"07/14/2018 01:00:00","EDT","DUNWOD",61760,705.7
"07/14/2018 01:00:00","EDT","GENESE",61753,1164.2
"07/14/2018 01:00:00","EDT","HUD VL",61758,1109.4
"07/14/2018 01:00:00","EDT","LONGIL",61762,2461.3
"07/14/2018 01:00:00","EDT","MHK VL",61756,820.7
"07/14/2018 01:00:00","EDT","MILLWD",61759,282.3
"07/14/2018 01:00:00","EDT","N.Y.C.",61761,6125
"07/14/2018 01:00:00","EDT","NORTH",61755,496.3
"07/14/2018 01:00:00","EDT","WEST",61752,1845.1
"07/14/2018 01:05:00","EDT","CAPITL",61757,1417.9
"07/14/2018 01:05:00","EDT","CENTRL",61754,1808.5
"07/14/2018 01:05:00","EDT","DUNWOD",61760,703.5
"07/14/2018 01:05:00","EDT","GENESE",61753,1158
"07/14/2018 01:05:00","EDT","HUD VL",61758,1113.5
"07/14/2018 01:05:00","EDT","LONGIL",61762,2441
"07/14/2018 01:05:00","EDT","MHK VL",61756,822
"07/14/2018 01:05:00","EDT","MILLWD",61759,281.4
"07/14/2018 01:05:00","EDT","N.Y.C.",61761,6080
"07/14/2018 01:05:00","EDT","NORTH",61755,487
"07/14/2018 01:05:00","EDT","WEST",61752,1811.7
"07/14/2018 01:10:00","EDT","CAPITL",61757,1413.6
"07/14/2018 01:10:00","EDT","CENTRL",61754,1858.3
"07/14/2018 01:10:00","EDT","DUNWOD",61760,696.1
"07/14/2018 01:10:00","EDT","GENESE",61753,1152.2
"07/14/2018 01:10:00","EDT","HUD VL",61758,1121.4
"07/14/2018 01:10:00","EDT","LONGIL",61762,2421.2
"07/14/2018 01:10:00","EDT","MHK VL",61756,801.4
"07/14/2018 01:10:00","EDT","MILLWD",61759,279.5
"07/14/2018 01:10:00","EDT","N.Y.C.",61761,6069.9
"07/14/2018 01:10:00","EDT","NORTH",61755,486.4
"07/14/2018 01:10:00","EDT","WEST",61752,1820
"07/14/2018 01:15:00","EDT","CAPITL",61757,1380.5
"07/14/2018 01:15:00","EDT","CENTRL",61754,1829.8
"07/14/2018 01:15:00","EDT","DUNWOD",61760,688.6
"07/14/2018 01:15:00","EDT","GENESE",61753,1150.9
"07/14/2018 01:15:00","EDT","HUD VL",61758,1066.9
"07/14/2018 01:15:00","EDT","LONGIL",61762,2418.1
"07/14/2018 01:15:00","EDT","MHK VL",61756,824.9
"07/14/2018 01:15:00","EDT","MILLWD",61759,279.5
"07/14/2018 01:15:00","EDT","N.Y.C.",61761,6048.1
"07/14/2018 01:15:00","EDT","NORTH",61755,478.2
"07/14/2018 01:15:00","EDT","WEST",61752,1821.4
"07/14/2018 01:20:00","EDT","CAPITL",61757,1388.8
"07/14/2018 01:20:00","EDT","CENTRL",61754,1829.8
"07/14/2018 01:20:00","EDT","DUNWOD",61760,688.2
"07/14/2018 01:20:00","EDT","GENESE",61753,1148.7
"07/14/2018 01:20:00","EDT","HUD VL",61758,1086.5
"07/14/2018 01:20:00","EDT","LONGIL",61762,2388.3
"07/14/2018 01:20:00","EDT","MHK VL",61756,822.6
"07/14/2018 01:20:00","EDT","MILLWD",61759,274.8
"07/14/2018 01:20:00","EDT","N.Y.C.",61761,6019.8
"07/14/2018 01:20:00","EDT","NORTH",61755,492.5
"07/14/2018 01:20:00","EDT","WEST",61752,1819.3
"07/14/2018 01:25:00","EDT","CAPITL",61757,1390.3
"07/14/2018 01:25:00","EDT","CENTRL",61754,1800.3
"07/14/2018 01:25:00","EDT","DUNWOD",61760,680.8
"07/14/2018 01:25:00","EDT","GENESE",61753,1139
"07/14/2018 01:25:00","EDT","HUD VL",61758,1060.9
"07/14/2018 01:25:00","EDT","LONGIL",61762,2375.9
"07/14/2018 01:25:00","EDT","MHK VL",61756,822.8
"07/14/2018 01:25:00","EDT","MILLWD",61759,281.2
"07/14/2018 01:25:00","EDT","N.Y.C.",61761,5994.4
"07/14/2018 01:25:00","EDT","NORTH",61755,489
"07/14/2018 01:25:00","EDT","WEST",61752,1826.1
"07/14/2018 01:30:00","EDT","CAPITL",61757,1371.3
"07/14/2018 01:30:00","EDT","CENTRL",61754,1824.6
"07/14/2018 01:30:00","EDT","DUNWOD",61760,685.1
"07/14/2018 01:30:00","EDT","GENESE",61753,1134.1
"07/14/2018 01:30:00","EDT","HUD VL",61758,1057.5
"07/14/2018 01:30:00","EDT","LONGIL",61762,2367.2
"07/14/2018 01:30:00","EDT","MHK VL",61756,811.3
"07/14/2018 01:30:00","EDT","MILLWD",61759,283.8
"07/14/2018 01:30:00","EDT","N.Y.C.",61761,5947.2
"07/14/2018 01:30:00","EDT","NORTH",61755,501.7
"07/14/2018 01:30:00","EDT","WEST",61752,1812.8
"07/14/2018 01:35:00","EDT","CAPITL",61757,1372.9
"07/14/2018 01:35:00","EDT","CENTRL",61754,1817
"07/14/2018 01:35:00","EDT","DUNWOD",61760,694.7
"07/14/2018 01:35:00","EDT","GENESE",61753,1132
"07/14/2018 01:35:00","EDT","HUD VL",61758,1062.4
"07/14/2018 01:35:00","EDT","LONGIL",61762,2347.2
"07/14/2018 01:35:00","EDT","MHK VL",61756,811.6
"07/14/2018 01:35:00","EDT","MILLWD",61759,262.9
