"Time Stamp","Time Zone","Name","PTID","Load"
"07/21/2018 00:00:00","EDT","CAPITL",61757,1507.3
"07/21/2018 00:00:00","EDT","CENTRL",61754,1822.3
"07/21/2018 00:00:00","EDT","DUNWOD",61760,683.5
"07/21/2018 00:00:00","EDT","GENESE",61753,1242.2
"07/21/2018 00:00:00","EDT","HUD VL",61758,1103.2
"07/21/2018 00:00:00","EDT","LONGIL",61762,2552
"07/21/2018 00:00:00","EDT","MHK VL",61756,865.3
"07/21/2018 00:00:00","EDT","MILLWD",61759,295.5
"07/21/2018 00:00:00","EDT","N.Y.C.",61761,6190.6
"07/21/2018 00:00:00","EDT","NORTH",61755,485.7
"07/21/2018 00:00:00","EDT","WEST",61752,1984.7
"07/21/2018 00:05:00","EDT","CAPITL",61757,1488.2
"07/21/2018 00:05:00","EDT","CENTRL",61754,1803.3
"07/21/2018 00:05:00","EDT","DUNWOD",61760,659.8
"07/21/2018 00:05:00","EDT","GENESE",61753,1233.6
"07/21/2018 00:05:00","EDT","HUD VL",61758,1104.4
"07/21/2018 00:05:00","EDT","LONGIL",61762,2548.6
"07/21/2018 00:05:00","EDT","MHK VL",61756,867.9
"07/21/2018 00:05:00","EDT","MILLWD",61759,277.7
"07/21/2018 00:05:00","EDT","N.Y.C.",61761,6151
"07/21/2018 00:05:00","EDT","NORTH",61755,464.8
"07/21/2018 00:05:00","EDT","WEST",61752,1953
"07/21/2018 00:10:00","EDT","CAPITL",61757,1482.6
"07/21/2018 00:10:00","EDT","CENTRL",61754,1777.9
"07/21/2018 00:10:00","EDT","DUNWOD",61760,677.6
"07/21/2018 00:10:00","EDT","GENESE",61753,1219.6
"07/21/2018 00:10:00","EDT","HUD VL",61758,1112.1
"07/21/2018 00:10:00","EDT","LONGIL",61762,2512.3
"07/21/2018 00:10:00","EDT","MHK VL",61756,855.5
"07/21/2018 00:10:00","EDT","MILLWD",61759,271
"07/21/2018 00:10:00","EDT","N.Y.C.",61761,6118.9
"07/21/2018 00:10:00","EDT","NORTH",61755,477.5
"07/21/2018 00:10:00","EDT","WEST",61752,1966.7
"07/21/2018 00:15:00","EDT","CAPITL",61757,1471.8
"07/21/2018 00:15:00","EDT","CENTRL",61754,1769.3
"07/21/2018 00:15:00","EDT","DUNWOD",61760,647.1
"07/21/2018 00:15:00","EDT","GENESE",61753,1200
"07/21/2018 00:15:00","EDT","HUD VL",61758,1057
"07/21/2018 00:15:00","EDT","LONGIL",61762,2512.8
"07/21/2018 00:15:00","EDT","MHK VL",61756,868.1
"07/21/2018 00:15:00","EDT","MILLWD",61759,289
"07/21/2018 00:15:00","EDT","N.Y.C.",61761,6095.7
"07/21/2018 00:15:00","EDT","NORTH",61755,475.6
"07/21/2018 00:15:00","EDT","WEST",61752,1964.6
"07/21/2018 00:20:00","EDT","CAPITL",61757,1467
"07/21/2018 00:20:00","EDT","CENTRL",61754,1755
"07/21/2018 00:20:00","EDT","DUNWOD",61760,639
"07/21/2018 00:20:00","EDT","GENESE",61753,1199.6
"07/21/2018 00:20:00","EDT","HUD VL",61758,1084.6
"07/21/2018 00:20:00","EDT","LONGIL",61762,2502.4
"07/21/2018 00:20:00","EDT","MHK VL",61756,858.3
"07/21/2018 00:20:00","EDT","MILLWD",61759,272.6
"07/21/2018 00:20:00","EDT","N.Y.C.",61761,6091.2
"07/21/2018 00:20:00","EDT","NORTH",61755,472.7
"07/21/2018 00:20:00","EDT","WEST",61752,1931.2
"07/21/2018 00:25:00","EDT","CAPITL",61757,1440.3
"07/21/2018 00:25:00","EDT","CENTRL",61754,1772.9
"07/21/2018 00:25:00","EDT","DUNWOD",61760,643.7
"07/21/2018 00:25:00","EDT","GENESE",61753,1193.6
"07/21/2018 00:25:00","EDT","HUD VL",61758,1092.2
"07/21/2018 00:25:00","EDT","LONGIL",61762,2481
"07/21/2018 00:25:00","EDT","MHK VL",61756,838.7
"07/21/2018 00:25:00","EDT","MILLWD",61759,272.1
"07/21/2018 00:25:00","EDT","N.Y.C.",61761,6069.7
"07/21/2018 00:25:00","EDT","NORTH",61755,471.2
"07/21/2018 00:25:00","EDT","WEST",61752,1922
"07/21/2018 00:30:00","EDT","CAPITL",61757,1444.5
"07/21/2018 00:30:00","EDT","CENTRL",61754,1708.3
"07/21/2018 00:30:00","EDT","DUNWOD",61760,647.9
"07/21/2018 00:30:00","EDT","GENESE",61753,1176.4
"07/21/2018 00:30:00","EDT","HUD VL",61758,1056.7
"07/21/2018 00:30:00","EDT","LONGIL",61762,2444.1
"07/21/2018 00:30:00","EDT","MHK VL",61756,837.8
"07/21/2018 00:30:00","EDT","MILLWD",61759,275
"07/21/2018 00:30:00","EDT","N.Y.C.",61761,6043.2
"07/21/2018 00:30:00","EDT","NORTH",61755,474
"07/21/2018 00:30:00","EDT","WEST",61752,1929.9
"07/21/2018 00:35:00","EDT","CAPITL",61757,1447
"07/21/2018 00:35:00","EDT","CENTRL",61754,1699.2
"07/21/2018 00:35:00","EDT","DUNWOD",61760,661.7
"07/21/2018 00:35:00","EDT","GENESE",61753,1176.1
"07/21/2018 00:35:00","EDT","HUD VL",61758,1065.8
"07/21/2018 00:35:00","EDT","LONGIL",61762,2430.3
"07/21/2018 00:35:00","EDT","MHK VL",61756,850.1
"07/21/2018 00:35:00","EDT","MILLWD",61759,250
"07/21/2018 00:35:00","EDT","N.Y.C.",61761,6026.7
"07/21/2018 00:35:00","EDT","NORTH",61755,453
"07/21/2018 00:35:00","EDT","WEST",61752,1929.7
"07/21/2018 00:40:00","EDT","CAPITL",61757,1434.1
"07/21/2018 00:40:00","EDT","CENTRL",61754,1676.4
"07/21/2018 00:40:00","EDT","DUNWOD",61760,649.1
"07/21/2018 00:40:00","EDT","GENESE",61753,1175.4
"07/21/2018 00:40:00","EDT","HUD VL",61758,1037
"07/21/2018 00:40:00","EDT","LONGIL",61762,2397.8
"07/21/2018 00:40:00","EDT","MHK VL",61756,849.7
"07/21/2018 00:40:00","EDT","MILLWD",61759,266.4
"07/21/2018 00:40:00","EDT","N.Y.C.",61761,5982.2
"07/21/2018 00:40:00","EDT","NORTH",61755,461.6
"07/21/2018 00:40:00","EDT","WEST",61752,1916.4
"07/21/2018 00:45:00","EDT","CAPITL",61757,1417.7
"07/21/2018 00:45:00","EDT","CENTRL",61754,1705.1
"07/21/2018 00:45:00","EDT","DUNWOD",61760,642
"07/21/2018 00:45:00","EDT","GENESE",61753,1165.4
"07/21/2018 00:45:00","EDT","HUD VL",61758,1027.8
"07/21/2018 00:45:00","EDT","LONGIL",61762,2384.4
"07/21/2018 00:45:00","EDT","MHK VL",61756,853
"07/21/2018 00:45:00","EDT","MILLWD",61759,266
"07/21/2018 00:45:00","EDT","N.Y.C.",61761,5960.6
"07/21/2018 00:45:00","EDT","NORTH",61755,462.1
"07/21/2018 00:45:00","EDT","WEST",61752,1898.6
"07/21/2018 00:50:00","EDT","CAPITL",61757,1422.5
"07/21/2018 00:50:00","EDT","CENTRL",61754,1694
"07/21/2018 00:50:00","EDT","DUNWOD",61760,639.2
"07/21/2018 00:50:00","EDT","GENESE",61753,1156.5
"07/21/2018 00:50:00","EDT","HUD VL",61758,1015.3
"07/21/2018 00:50:00","EDT","LONGIL",61762,2371.4
"07/21/2018 00:50:00","EDT","MHK VL",61756,828.8
"07/21/2018 00:50:00","EDT","MILLWD",61759,272.7
"07/21/2018 00:50:00","EDT","N.Y.C.",61761,5948.2
"07/21/2018 00:50:00","EDT","NORTH",61755,469.2
"07/21/2018 00:50:00","EDT","WEST",61752,1908.6
"07/21/2018 00:55:00","EDT","CAPITL",61757,1418.4
"07/21/2018 00:55:00","EDT","CENTRL",61754,1662
"07/21/2018 00:55:00","EDT","DUNWOD",61760,641.4
"07/21/2018 00:55:00","EDT","GENESE",61753,1152
"07/21/2018 00:55:00","EDT","HUD VL",61758,1015.9
"07/21/2018 00:55:00","EDT","LONGIL",61762,2361
"07/21/2018 00:55:00","EDT","MHK VL",61756,828.8
"07/21/2018 00:55:00","EDT","MILLWD",61759,256.6
"07/21/2018 00:55:00","EDT","N.Y.C.",61761,5913.8
"07/21/2018 00:55:00","EDT","NORTH",61755,463.8
"07/21/2018 00:55:00","EDT","WEST",61752,1879
"07/21/2018 01:00:00","EDT","CAPITL",61757,1422.3
"07/21/2018 01:00:00","EDT","CENTRL",61754,1683.4
"07/21/2018 01:00:00","EDT","DUNWOD",61760,632.6
"07/21/2018 01:00:00","EDT","GENESE",61753,1157.5
"07/21/2018 01:00:00","EDT","HUD VL",61758,1026.2
"07/21/2018 01:00:00","EDT","LONGIL",61762,2354.7
"07/21/2018 01:00:00","EDT","MHK VL",61756,834.6
"07/21/2018 01:00:00","EDT","MILLWD",61759,242.1
"07/21/2018 01:00:00","EDT","N.Y.C.",61761,5888.5
"07/21/2018 01:00:00","EDT","NORTH",61755,462
"07/21/2018 01:00:00","EDT","WEST",61752,1882.6
"07/21/2018 01:05:00","EDT","CAPITL",61757,1396
"07/21/2018 01:05:00","EDT","CENTRL",61754,1680.6
"07/21/2018 01:05:00","EDT","DUNWOD",61760,648.6
"07/21/2018 01:05:00","EDT","GENESE",61753,1142.2
"07/21/2018 01:05:00","EDT","HUD VL",61758,1000.3
"07/21/2018 01:05:00","EDT","LONGIL",61762,2346.2
"07/21/2018 01:05:00","EDT","MHK VL",61756,828.4
"07/21/2018 01:05:00","EDT","MILLWD",61759,236.4
"07/21/2018 01:05:00","EDT","N.Y.C.",61761,5865.3
"07/21/2018 01:05:00","EDT","NORTH",61755,461.1
"07/21/2018 01:05:00","EDT","WEST",61752,1871.2
"07/21/2018 01:10:00","EDT","CAPITL",61757,1379.5
"07/21/2018 01:10:00","EDT","CENTRL",61754,1682
"07/21/2018 01:10:00","EDT","DUNWOD",61760,636.9
"07/21/2018 01:10:00","EDT","GENESE",61753,1138.9
"07/21/2018 01:10:00","EDT","HUD VL",61758,1016.1
"07/21/2018 01:10:00","EDT","LONGIL",61762,2309
"07/21/2018 01:10:00","EDT","MHK VL",61756,820.3
"07/21/2018 01:10:00","EDT","MILLWD",61759,251.1
"07/21/2018 01:10:00","EDT","N.Y.C.",61761,5837.6
"07/21/2018 01:10:00","EDT","NORTH",61755,465.1
"07/21/2018 01:10:00","EDT","WEST",61752,1862.4
"07/21/2018 01:15:00","EDT","CAPITL",61757,1382.4
"07/21/2018 01:15:00","EDT","CENTRL",61754,1691.3
"07/21/2018 01:15:00","EDT","DUNWOD",61760,629.6
"07/21/2018 01:15:00","EDT","GENESE",61753,1140.5
"07/21/2018 01:15:00","EDT","HUD VL",61758,981.3
"07/21/2018 01:15:00","EDT","LONGIL",61762,2308.8
"07/21/2018 01:15:00","EDT","MHK VL",61756,815.8
"07/21/2018 01:15:00","EDT","MILLWD",61759,252.7
"07/21/2018 01:15:00","EDT","N.Y.C.",61761,5793.2
"07/21/2018 01:15:00","EDT","NORTH",61755,467.2
"07/21/2018 01:15:00","EDT","WEST",61752,1867.3
"07/21/2018 01:20:00","EDT","CAPITL",61757,1379.6
"07/21/2018 01:20:00","EDT","CENTRL",61754,1663.8
"07/21/2018 01:20:00","EDT","DUNWOD",61760,619.1
"07/21/2018 01:20:00","EDT","GENESE",61753,1133.5
"07/21/2018 01:20:00","EDT","HUD VL",61758,1006
"07/21/2018 01:20:00","EDT","LONGIL",61762,2298.1
"07/21/2018 01:20:00","EDT","MHK VL",61756,825.9
"07/21/2018 01:20:00","EDT","MILLWD",61759,252.8
"07/21/2018 01:20:00","EDT","N.Y.C.",61761,5808.7
"07/21/2018 01:20:00","EDT","NORTH",61755,455.9
"07/21/2018 01:20:00","EDT","WEST",61752,1853.7
"07/21/2018 01:25:00","EDT","CAPITL",61757,1374.2
"07/21/2018 01:25:00","EDT","CENTRL",61754,1641.6
"07/21/2018 01:25:00","EDT","DUNWOD",61760,627.1
"07/21/2018 01:25:00","EDT","GENESE",61753,1127.9
"07/21/2018 01:25:00","EDT","HUD VL",61758,978.4
"07/21/2018 01:25:00","EDT","LONGIL",61762,2274.1
"07/21/2018 01:25:00","EDT","MHK VL",61756,814.4
"07/21/2018 01:25:00","EDT","MILLWD",61759,249.1
"07/21/2018 01:25:00","EDT","N.Y.C.",61761,5777.1
"07/21/2018 01:25:00","EDT","NORTH",61755,454.4
"07/21/2018 01:25:00","EDT","WEST",61752,1856.9
"07/21/2018 01:30:00","EDT","CAPITL",61757,1363.1
"07/21/2018 01:30:00","EDT","CENTRL",61754,1619.6
"07/21/2018 01:30:00","EDT","DUNWOD",61760,614.8
"07/21/2018 01:30:00","EDT","GENESE",61753,1124.2
"07/21/2018 01:30:00","EDT","HUD VL",61758,969.7
"07/21/2018 01:30:00","EDT","LONGIL",61762,2263
"07/21/2018 01:30:00","EDT","MHK VL",61756,817.8
"07/21/2018 01:30:00","EDT","MILLWD",61759,251
"07/21/2018 01:30:00","EDT","N.Y.C.",61761,5776.9
"07/21/2018 01:30:00","EDT","NORTH",61755,467.2
"07/21/2018 01:30:00","EDT","WEST",61752,1840.4
"07/21/2018 01:35:00","EDT","CAPITL",61757,1358.8
"07/21/2018 01:35:00","EDT","CENTRL",61754,1649.6
"07/21/2018 01:35:00","EDT","DUNWOD",61760,607.1
"07/21/2018 01:35:00","EDT","GENESE",61753,1110.6
"07/21/2018 01:35:00","EDT","HUD VL",61758,962.3
"07/21/2018 01:35:00","EDT","LONGIL",61762,2255
"07/21/2018 01:35:00","EDT","MHK VL",61756,802.9
"07/21/2018 01:35:00","EDT","MILLWD",61759,255.8
"07/21/2018 01:35:00","EDT","N.Y.C.",61761,5721.8
"07/21/2018 01:35:00","EDT","NORTH",61755,469.9
"07/21/2018 01:35:00","EDT","WEST",61752,1835.5
"07/21/2018 01:40:00","EDT","CAPITL",61757,1355.1
"07/21/2018 01:40:00","EDT","CENTRL",61754,1645
"07/21/2018 01:40:00","EDT","DUNWOD",61760,604.8
"07/21/2018 01:40:00","EDT","GENESE",61753,1112.1
"07/21/2018 01:40:00","EDT","HUD VL",61758,953.7
"07/21/2018 01:40:00","EDT","LONGIL",61762,2230.6
"07/21/2018 01:40:00","EDT","MHK VL",61756,809.6
"07/21/2018 01:40:00","EDT","MILLWD",61759,256.5
"07/21/2018 01:40:00","EDT","N.Y.C.",61761,5733.7
"07/21/2018 01:40:00","EDT","NORTH",61755,464
"07/21/2018 01:40:00","EDT","WEST",61752,1833.2
