"Time Stamp","Time Zone","Name","PTID","Load"
"07/24/2018 00:00:00","EDT","CAPITL",61757,1591.4
"07/24/2018 00:00:00","EDT","CENTRL",61754,1959.1
"07/24/2018 00:00:00","EDT","DUNWOD",61760,782.9
"07/24/2018 00:00:00","EDT","GENESE",61753,1212.1
"07/24/2018 00:00:00","EDT","HUD VL",61758,1278
"07/24/2018 00:00:00","EDT","LONGIL",61762,3050.8
"07/24/2018 00:00:00","EDT","MHK VL",61756,965.8
"07/24/2018 00:00:00","EDT","MILLWD",61759,345.4
"07/24/2018 00:00:00","EDT","N.Y.C.",61761,7155.6
"07/24/2018 00:00:00","EDT","NORTH",61755,510.6
"07/24/2018 00:00:00","EDT","WEST",61752,1915.7
"07/24/2018 00:05:00","EDT","CAPITL",61757,1588.1
"07/24/2018 00:05:00","EDT","CENTRL",61754,1939.9
"07/24/2018 00:05:00","EDT","DUNWOD",61760,796.8
"07/24/2018 00:05:00","EDT","GENESE",61753,1196.3
"07/24/2018 00:05:00","EDT","HUD VL",61758,1263.8
"07/24/2018 00:05:00","EDT","LONGIL",61762,2992.2
"07/24/2018 00:05:00","EDT","MHK VL",61756,972.2
"07/24/2018 00:05:00","EDT","MILLWD",61759,355.2
"07/24/2018 00:05:00","EDT","N.Y.C.",61761,7111.4
"07/24/2018 00:05:00","EDT","NORTH",61755,498.9
"07/24/2018 00:05:00","EDT","WEST",61752,1892.8
"07/24/2018 00:10:00","EDT","CAPITL",61757,1571.8
"07/24/2018 00:10:00","EDT","CENTRL",61754,1956.4
"07/24/2018 00:10:00","EDT","DUNWOD",61760,787.8
"07/24/2018 00:10:00","EDT","GENESE",61753,1189
"07/24/2018 00:10:00","EDT","HUD VL",61758,1264.1
"07/24/2018 00:10:00","EDT","LONGIL",61762,3010.7
"07/24/2018 00:10:00","EDT","MHK VL",61756,942.2
"07/24/2018 00:10:00","EDT","MILLWD",61759,345.6
"07/24/2018 00:10:00","EDT","N.Y.C.",61761,7068.1
"07/24/2018 00:10:00","EDT","NORTH",61755,516.4
"07/24/2018 00:10:00","EDT","WEST",61752,1912.1
"07/24/2018 00:15:00","EDT","CAPITL",61757,1574.9
"07/24/2018 00:15:00","EDT","CENTRL",61754,1927.4
"07/24/2018 00:15:00","EDT","DUNWOD",61760,782.6
"07/24/2018 00:15:00","EDT","GENESE",61753,1184.7
"07/24/2018 00:15:00","EDT","HUD VL",61758,1252
"07/24/2018 00:15:00","EDT","LONGIL",61762,2990.9
"07/24/2018 00:15:00","EDT","MHK VL",61756,950.6
"07/24/2018 00:15:00","EDT","MILLWD",61759,347.4
"07/24/2018 00:15:00","EDT","N.Y.C.",61761,7022.9
"07/24/2018 00:15:00","EDT","NORTH",61755,501.2
"07/24/2018 00:15:00","EDT","WEST",61752,1876.7
"07/24/2018 00:20:00","EDT","CAPITL",61757,1565.1
"07/24/2018 00:20:00","EDT","CENTRL",61754,1922.6
"07/24/2018 00:20:00","EDT","DUNWOD",61760,772.4
"07/24/2018 00:20:00","EDT","GENESE",61753,1173.5
"07/24/2018 00:20:00","EDT","HUD VL",61758,1251.2
"07/24/2018 00:20:00","EDT","LONGIL",61762,2960.7
"07/24/2018 00:20:00","EDT","MHK VL",61756,948.8
"07/24/2018 00:20:00","EDT","MILLWD",61759,326
"07/24/2018 00:20:00","EDT","N.Y.C.",61761,7000.2
"07/24/2018 00:20:00","EDT","NORTH",61755,512.3
