"Time Stamp","Time Zone","Name","PTID","Load"
"01/19/2019 00:00:00","EST","CAPITL",61757,1326.5
"01/19/2019 00:00:00","EST","CENTRL",61754,1844.3
"01/19/2019 00:00:00","EST","DUNWOD",61760,626.2
"01/19/2019 00:00:00","EST","GENESE",61753,1038.4
"01/19/2019 00:00:00","EST","HUD VL",61758,1032.5
"01/19/2019 00:00:00","EST","LONGIL",61762,2065.1
"01/19/2019 00:00:00","EST","MHK VL",61756,888.5
"01/19/2019 00:00:00","EST","MILLWD",61759,274.4
"01/19/2019 00:00:00","EST","N.Y.C.",61761,5226.1
"01/19/2019 00:00:00","EST","NORTH",61755,635.2
"01/19/2019 00:00:00","EST","WEST",61752,1632.6
"01/19/2019 00:05:00","EST","CAPITL",61757,1309.6
"01/19/2019 00:05:00","EST","CENTRL",61754,1822
"01/19/2019 00:05:00","EST","DUNWOD",61760,605.4
"01/19/2019 00:05:00","EST","GENESE",61753,1036.9
"01/19/2019 00:05:00","EST","HUD VL",61758,1060.5
"01/19/2019 00:05:00","EST","LONGIL",61762,2053.9
"01/19/2019 00:05:00","EST","MHK VL",61756,882.6
"01/19/2019 00:05:00","EST","MILLWD",61759,273.5
"01/19/2019 00:05:00","EST","N.Y.C.",61761,5233.4
"01/19/2019 00:05:00","EST","NORTH",61755,633
"01/19/2019 00:05:00","EST","WEST",61752,1591.3
"01/19/2019 00:10:00","EST","CAPITL",61757,1311.3
"01/19/2019 00:10:00","EST","CENTRL",61754,1787.6
"01/19/2019 00:10:00","EST","DUNWOD",61760,616
"01/19/2019 00:10:00","EST","GENESE",61753,1032.2
"01/19/2019 00:10:00","EST","HUD VL",61758,1034
"01/19/2019 00:10:00","EST","LONGIL",61762,2025.2
"01/19/2019 00:10:00","EST","MHK VL",61756,883.5
"01/19/2019 00:10:00","EST","MILLWD",61759,282
"01/19/2019 00:10:00","EST","N.Y.C.",61761,5178.1
"01/19/2019 00:10:00","EST","NORTH",61755,629.6
"01/19/2019 00:10:00","EST","WEST",61752,1604.7
"01/19/2019 00:15:00","EST","CAPITL",61757,1314
"01/19/2019 00:15:00","EST","CENTRL",61754,1758
"01/19/2019 00:15:00","EST","DUNWOD",61760,609.9
"01/19/2019 00:15:00","EST","GENESE",61753,1022.2
"01/19/2019 00:15:00","EST","HUD VL",61758,1031.9
"01/19/2019 00:15:00","EST","LONGIL",61762,2018.3
"01/19/2019 00:15:00","EST","MHK VL",61756,886.5
"01/19/2019 00:15:00","EST","MILLWD",61759,279.1
"01/19/2019 00:15:00","EST","N.Y.C.",61761,5155.2
"01/19/2019 00:15:00","EST","NORTH",61755,634.4
"01/19/2019 00:15:00","EST","WEST",61752,1609.7
"01/19/2019 00:20:00","EST","CAPITL",61757,1304.4
"01/19/2019 00:20:00","EST","CENTRL",61754,1781.6
"01/19/2019 00:20:00","EST","DUNWOD",61760,603.8
"01/19/2019 00:20:00","EST","GENESE",61753,1012.6
"01/19/2019 00:20:00","EST","HUD VL",61758,1027.5
"01/19/2019 00:20:00","EST","LONGIL",61762,2004.4
"01/19/2019 00:20:00","EST","MHK VL",61756,891.8
"01/19/2019 00:20:00","EST","MILLWD",61759,283
"01/19/2019 00:20:00","EST","N.Y.C.",61761,5164.5
"01/19/2019 00:20:00","EST","NORTH",61755,603.2
"01/19/2019 00:20:00","EST","WEST",61752,1622.3
"01/19/2019 00:25:00","EST","CAPITL",61757,1305.8
"01/19/2019 00:25:00","EST","CENTRL",61754,1780.1
"01/19/2019 00:25:00","EST","DUNWOD",61760,615
"01/19/2019 00:25:00","EST","GENESE",61753,1002.6
"01/19/2019 00:25:00","EST","HUD VL",61758,1035.7
"01/19/2019 00:25:00","EST","LONGIL",61762,2000.8
"01/19/2019 00:25:00","EST","MHK VL",61756,878.9
"01/19/2019 00:25:00","EST","MILLWD",61759,267.9
"01/19/2019 00:25:00","EST","N.Y.C.",61761,5146.4
"01/19/2019 00:25:00","EST","NORTH",61755,614.5
"01/19/2019 00:25:00","EST","WEST",61752,1600.6
"01/19/2019 00:30:00","EST","CAPITL",61757,1309.7
"01/19/2019 00:30:00","EST","CENTRL",61754,1758.2
"01/19/2019 00:30:00","EST","DUNWOD",61760,598.5
"01/19/2019 00:30:00","EST","GENESE",61753,1011.5
"01/19/2019 00:30:00","EST","HUD VL",61758,1010.2
"01/19/2019 00:30:00","EST","LONGIL",61762,2002.9
"01/19/2019 00:30:00","EST","MHK VL",61756,883.6
"01/19/2019 00:30:00","EST","MILLWD",61759,283.7
"01/19/2019 00:30:00","EST","N.Y.C.",61761,5137.5
"01/19/2019 00:30:00","EST","NORTH",61755,603.8
"01/19/2019 00:30:00","EST","WEST",61752,1592.2
"01/19/2019 00:35:00","EST","CAPITL",61757,1286.1
"01/19/2019 00:35:00","EST","CENTRL",61754,1756.6
"01/19/2019 00:35:00","EST","DUNWOD",61760,604.7
"01/19/2019 00:35:00","EST","GENESE",61753,1012
"01/19/2019 00:35:00","EST","HUD VL",61758,1027.2
"01/19/2019 00:35:00","EST","LONGIL",61762,1975.9
"01/19/2019 00:35:00","EST","MHK VL",61756,877.1
"01/19/2019 00:35:00","EST","MILLWD",61759,274.2
"01/19/2019 00:35:00","EST","N.Y.C.",61761,5094.1
"01/19/2019 00:35:00","EST","NORTH",61755,606.1
"01/19/2019 00:35:00","EST","WEST",61752,1595.5
"01/19/2019 00:40:00","EST","CAPITL",61757,1279
"01/19/2019 00:40:00","EST","CENTRL",61754,1770.6
"01/19/2019 00:40:00","EST","DUNWOD",61760,593
"01/19/2019 00:40:00","EST","GENESE",61753,1012.5
"01/19/2019 00:40:00","EST","HUD VL",61758,1020.2
"01/19/2019 00:40:00","EST","LONGIL",61762,1973.8
"01/19/2019 00:40:00","EST","MHK VL",61756,873.3
"01/19/2019 00:40:00","EST","MILLWD",61759,265
"01/19/2019 00:40:00","EST","N.Y.C.",61761,5056.4
"01/19/2019 00:40:00","EST","NORTH",61755,610.4
"01/19/2019 00:40:00","EST","WEST",61752,1594.6
"01/19/2019 00:45:00","EST","CAPITL",61757,1284.7
"01/19/2019 00:45:00","EST","CENTRL",61754,1758.4
"01/19/2019 00:45:00","EST","DUNWOD",61760,590.6
"01/19/2019 00:45:00","EST","GENESE",61753,1006.2
"01/19/2019 00:45:00","EST","HUD VL",61758,1017.3
"01/19/2019 00:45:00","EST","LONGIL",61762,1964.1
"01/19/2019 00:45:00","EST","MHK VL",61756,877
"01/19/2019 00:45:00","EST","MILLWD",61759,257.7
"01/19/2019 00:45:00","EST","N.Y.C.",61761,5065.6
