"Time Stamp","Time Zone","Name","PTID","Load"
"01/16/2019 00:00:00","EST","CAPITL",61757,1309.2
"01/16/2019 00:00:00","EST","CENTRL",61754,1823.4
"01/16/2019 00:00:00","EST","DUNWOD",61760,614.9
"01/16/2019 00:00:00","EST","GENESE",61753,1071.1
"01/16/2019 00:00:00","EST","HUD VL",61758,1050.4
"01/16/2019 00:00:00","EST","LONGIL",61762,2128.6
"01/16/2019 00:00:00","EST","MHK VL",61756,910.7
"01/16/2019 00:00:00","EST","MILLWD",61759,317.8
"01/16/2019 00:00:00","EST","N.Y.C.",61761,5293.5
"01/16/2019 00:00:00","EST","NORTH",61755,614.3
"01/16/2019 00:00:00","EST","WEST",61752,1668
"01/16/2019 00:05:00","EST","CAPITL",61757,1306.6
"01/16/2019 00:05:00","EST","CENTRL",61754,1796.8
"01/16/2019 00:05:00","EST","DUNWOD",61760,627.1
"01/16/2019 00:05:00","EST","GENESE",61753,1070.9
"01/16/2019 00:05:00","EST","HUD VL",61758,1042.3
"01/16/2019 00:05:00","EST","LONGIL",61762,2104.6
"01/16/2019 00:05:00","EST","MHK VL",61756,904.6
"01/16/2019 00:05:00","EST","MILLWD",61759,310
"01/16/2019 00:05:00","EST","N.Y.C.",61761,5275.1
"01/16/2019 00:05:00","EST","NORTH",61755,602.9
"01/16/2019 00:05:00","EST","WEST",61752,1638.7
"01/16/2019 00:10:00","EST","CAPITL",61757,1289.1
"01/16/2019 00:10:00","EST","CENTRL",61754,1844.7
"01/16/2019 00:10:00","EST","DUNWOD",61760,603.2
"01/16/2019 00:10:00","EST","GENESE",61753,1048.1
"01/16/2019 00:10:00","EST","HUD VL",61758,1040.9
"01/16/2019 00:10:00","EST","LONGIL",61762,2091.7
"01/16/2019 00:10:00","EST","MHK VL",61756,883.8
"01/16/2019 00:10:00","EST","MILLWD",61759,305.5
"01/16/2019 00:10:00","EST","N.Y.C.",61761,5213.7
"01/16/2019 00:10:00","EST","NORTH",61755,603.3
"01/16/2019 00:10:00","EST","WEST",61752,1645.6
"01/16/2019 00:15:00","EST","CAPITL",61757,1277.4
