"Time Stamp","Time Zone","Name","PTID","Load"
"01/02/2019 00:00:00","EST","CAPITL",61757,1140.6
"01/02/2019 00:00:00","EST","CENTRL",61754,1663.4
"01/02/2019 00:00:00","EST","DUNWOD",61760,559.1
"01/02/2019 00:00:00","EST","GENESE",61753,961.4
"01/02/2019 00:00:00","EST","HUD VL",61758,921.7
"01/02/2019 00:00:00","EST","LONGIL",61762,1898.4
"01/02/2019 00:00:00","EST","MHK VL",61756,829.6
"01/02/2019 00:00:00","EST","MILLWD",61759,253.5
"01/02/2019 00:00:00","EST","N.Y.C.",61761,4766.4
"01/02/2019 00:00:00","EST","NORTH",61755,578.2
"01/02/2019 00:00:00","EST","WEST",61752,1565.9
"01/02/2019 00:05:00","EST","CAPITL",61757,1141.9
"01/02/2019 00:05:00","EST","CENTRL",61754,1680.7
"01/02/2019 00:05:00","EST","DUNWOD",61760,558.7
"01/02/2019 00:05:00","EST","GENESE",61753,958.4
"01/02/2019 00:05:00","EST","HUD VL",61758,914.8
"01/02/2019 00:05:00","EST","LONGIL",61762,1877.3
"01/02/2019 00:05:00","EST","MHK VL",61756,827.3
"01/02/2019 00:05:00","EST","MILLWD",61759,252.2
"01/02/2019 00:05:00","EST","N.Y.C.",61761,4720.4
"01/02/2019 00:05:00","EST","NORTH",61755,572.6
"01/02/2019 00:05:00","EST","WEST",61752,1559.1
"01/02/2019 00:10:00","EST","CAPITL",61757,1144.4
"01/02/2019 00:10:00","EST","CENTRL",61754,1675.9
"01/02/2019 00:10:00","EST","DUNWOD",61760,560.3
"01/02/2019 00:10:00","EST","GENESE",61753,951.4
"01/02/2019 00:10:00","EST","HUD VL",61758,905.3
"01/02/2019 00:10:00","EST","LONGIL",61762,1873
"01/02/2019 00:10:00","EST","MHK VL",61756,820.8
"01/02/2019 00:10:00","EST","MILLWD",61759,255
"01/02/2019 00:10:00","EST","N.Y.C.",61761,4704.3
"01/02/2019 00:10:00","EST","NORTH",61755,579.7
"01/02/2019 00:10:00","EST","WEST",61752,1530.5
"01/02/2019 00:15:00","EST","CAPITL",61757,1126.6
"01/02/2019 00:15:00","EST","CENTRL",61754,1652
"01/02/2019 00:15:00","EST","DUNWOD",61760,545.3
"01/02/2019 00:15:00","EST","GENESE",61753,949.8
"01/02/2019 00:15:00","EST","HUD VL",61758,913.8
"01/02/2019 00:15:00","EST","LONGIL",61762,1854.9
"01/02/2019 00:15:00","EST","MHK VL",61756,823.3
"01/02/2019 00:15:00","EST","MILLWD",61759,251.6
"01/02/2019 00:15:00","EST","N.Y.C.",61761,4701.3
"01/02/2019 00:15:00","EST","NORTH",61755,573.8
"01/02/2019 00:15:00","EST","WEST",61752,1563.4
"01/02/2019 00:20:00","EST","CAPITL",61757,1136
"01/02/2019 00:20:00","EST","CENTRL",61754,1657.9
"01/02/2019 00:20:00","EST","DUNWOD",61760,540.8
"01/02/2019 00:20:00","EST","GENESE",61753,944.9
"01/02/2019 00:20:00","EST","HUD VL",61758,930.7
"01/02/2019 00:20:00","EST","LONGIL",61762,1854.3
