"Time Stamp","Time Zone","Name","PTID","Load"
"01/21/2019 00:00:00","EST","CAPITL",61757,1542.9
"01/21/2019 00:00:00","EST","CENTRL",61754,2029.2
"01/21/2019 00:00:00","EST","DUNWOD",61760,699.5
"01/21/2019 00:00:00","EST","GENESE",61753,1134.6
"01/21/2019 00:00:00","EST","HUD VL",61758,1187.9
"01/21/2019 00:00:00","EST","LONGIL",61762,2348.5
"01/21/2019 00:00:00","EST","MHK VL",61756,1094.4
"01/21/2019 00:00:00","EST","MILLWD",61759,352.8
"01/21/2019 00:00:00","EST","N.Y.C.",61761,5750.5
"01/21/2019 00:00:00","EST","NORTH",61755,455.5
"01/21/2019 00:00:00","EST","WEST",61752,1692.6
"01/21/2019 00:05:00","EST","CAPITL",61757,1532.8
"01/21/2019 00:05:00","EST","CENTRL",61754,2087.9
"01/21/2019 00:05:00","EST","DUNWOD",61760,697.1
"01/21/2019 00:05:00","EST","GENESE",61753,1127.8
"01/21/2019 00:05:00","EST","HUD VL",61758,1186.9
"01/21/2019 00:05:00","EST","LONGIL",61762,2336
"01/21/2019 00:05:00","EST","MHK VL",61756,1086.8
"01/21/2019 00:05:00","EST","MILLWD",61759,344.5
"01/21/2019 00:05:00","EST","N.Y.C.",61761,5736.1
"01/21/2019 00:05:00","EST","NORTH",61755,461.7
"01/21/2019 00:05:00","EST","WEST",61752,1696.3
"01/21/2019 00:10:00","EST","CAPITL",61757,1531.6
"01/21/2019 00:10:00","EST","CENTRL",61754,2023.9
"01/21/2019 00:10:00","EST","DUNWOD",61760,697.6
"01/21/2019 00:10:00","EST","GENESE",61753,1122.7
"01/21/2019 00:10:00","EST","HUD VL",61758,1189.2
"01/21/2019 00:10:00","EST","LONGIL",61762,2323.4
"01/21/2019 00:10:00","EST","MHK VL",61756,1087.3
"01/21/2019 00:10:00","EST","MILLWD",61759,330.3
"01/21/2019 00:10:00","EST","N.Y.C.",61761,5701.3
"01/21/2019 00:10:00","EST","NORTH",61755,464.5
"01/21/2019 00:10:00","EST","WEST",61752,1708.9
"01/21/2019 00:15:00","EST","CAPITL",61757,1535.1
"01/21/2019 00:15:00","EST","CENTRL",61754,2072.8
"01/21/2019 00:15:00","EST","DUNWOD",61760,683.7
"01/21/2019 00:15:00","EST","GENESE",61753,1124.3
"01/21/2019 00:15:00","EST","HUD VL",61758,1190.3
"01/21/2019 00:15:00","EST","LONGIL",61762,2318.2
"01/21/2019 00:15:00","EST","MHK VL",61756,1083
"01/21/2019 00:15:00","EST","MILLWD",61759,347.5
"01/21/2019 00:15:00","EST","N.Y.C.",61761,5705.5
"01/21/2019 00:15:00","EST","NORTH",61755,456.9
"01/21/2019 00:15:00","EST","WEST",61752,1669.2
"01/21/2019 00:15:19","EST","CAPITL",61757,1533.8
"01/21/2019 00:15:19","EST","CENTRL",61754,2066.6
"01/21/2019 00:15:19","EST","DUNWOD",61760,700.6
"01/21/2019 00:15:19","EST","GENESE",61753,1115
"01/21/2019 00:15:19","EST","HUD VL",61758,1174.4
"01/21/2019 00:15:19","EST","LONGIL",61762,2300
"01/21/2019 00:15:19","EST","MHK VL",61756,1078
"01/21/2019 00:15:19","EST","MILLWD",61759,338.5
"01/21/2019 00:15:19","EST","N.Y.C.",61761,5669.4
"01/21/2019 00:15:19","EST","NORTH",61755,644.2
"01/21/2019 00:15:19","EST","WEST",61752,1678.3
"01/21/2019 00:17:25","EST","CAPITL",61757,1526.7
"01/21/2019 00:17:25","EST","CENTRL",61754,2057.4
"01/21/2019 00:17:25","EST","DUNWOD",61760,683.9
"01/21/2019 00:17:25","EST","GENESE",61753,1110
"01/21/2019 00:17:25","EST","HUD VL",61758,1190.7
"01/21/2019 00:17:25","EST","LONGIL",61762,2297.9
"01/21/2019 00:17:25","EST","MHK VL",61756,1084.6
"01/21/2019 00:17:25","EST","MILLWD",61759,340.3
"01/21/2019 00:17:25","EST","N.Y.C.",61761,5699.4
"01/21/2019 00:17:25","EST","NORTH",61755,637.1
"01/21/2019 00:17:25","EST","WEST",61752,1664.3
"01/21/2019 00:20:00","EST","CAPITL",61757,1526.4
"01/21/2019 00:20:00","EST","CENTRL",61754,2040.7
"01/21/2019 00:20:00","EST","DUNWOD",61760,682
"01/21/2019 00:20:00","EST","GENESE",61753,1113
"01/21/2019 00:20:00","EST","HUD VL",61758,1170
"01/21/2019 00:20:00","EST","LONGIL",61762,2309.8
"01/21/2019 00:20:00","EST","MHK VL",61756,1070.1
"01/21/2019 00:20:00","EST","MILLWD",61759,343.5
"01/21/2019 00:20:00","EST","N.Y.C.",61761,5663.8
"01/21/2019 00:20:00","EST","NORTH",61755,638.5
"01/21/2019 00:20:00","EST","WEST",61752,1673.2
"01/21/2019 00:25:00","EST","CAPITL",61757,1522.9
"01/21/2019 00:25:00","EST","CENTRL",61754,2021.1
"01/21/2019 00:25:00","EST","DUNWOD",61760,697.2
"01/21/2019 00:25:00","EST","GENESE",61753,1112
"01/21/2019 00:25:00","EST","HUD VL",61758,1164.7
"01/21/2019 00:25:00","EST","LONGIL",61762,2310.7
"01/21/2019 00:25:00","EST","MHK VL",61756,1079.7
"01/21/2019 00:25:00","EST","MILLWD",61759,322.2
"01/21/2019 00:25:00","EST","N.Y.C.",61761,5627.4
"01/21/2019 00:25:00","EST","NORTH",61755,632.5
"01/21/2019 00:25:00","EST","WEST",61752,1703.6
"01/21/2019 00:30:00","EST","CAPITL",61757,1530.1
"01/21/2019 00:30:00","EST","CENTRL",61754,2025.1
"01/21/2019 00:30:00","EST","DUNWOD",61760,685.5
"01/21/2019 00:30:00","EST","GENESE",61753,1105.2
"01/21/2019 00:30:00","EST","HUD VL",61758,1151.8
"01/21/2019 00:30:00","EST","LONGIL",61762,2310.9
"01/21/2019 00:30:00","EST","MHK VL",61756,1072.4
"01/21/2019 00:30:00","EST","MILLWD",61759,350.7
"01/21/2019 00:30:00","EST","N.Y.C.",61761,5635.8
"01/21/2019 00:30:00","EST","NORTH",61755,653.5
"01/21/2019 00:30:00","EST","WEST",61752,1681.5
"01/21/2019 00:35:00","EST","CAPITL",61757,1512.8
"01/21/2019 00:35:00","EST","CENTRL",61754,2038.1
"01/21/2019 00:35:00","EST","DUNWOD",61760,674.6
"01/21/2019 00:35:00","EST","GENESE",61753,1102.1
"01/21/2019 00:35:00","EST","HUD VL",61758,1172.4
"01/21/2019 00:35:00","EST","LONGIL",61762,2285.2
"01/21/2019 00:35:00","EST","MHK VL",61756,1082.8
"01/21/2019 00:35:00","EST","MILLWD",61759,335.1
"01/21/2019 00:35:00","EST","N.Y.C.",61761,5631.5
"01/21/2019 00:35:00","EST","NORTH",61755,656.6
"01/21/2019 00:35:00","EST","WEST",61752,1696.2
"01/21/2019 00:40:00","EST","CAPITL",61757,1528.1
"01/21/2019 00:40:00","EST","CENTRL",61754,2041.1
"01/21/2019 00:40:00","EST","DUNWOD",61760,670.2
"01/21/2019 00:40:00","EST","GENESE",61753,1106.8
"01/21/2019 00:40:00","EST","HUD VL",61758,1152.3
"01/21/2019 00:40:00","EST","LONGIL",61762,2277.7
"01/21/2019 00:40:00","EST","MHK VL",61756,1075.8
"01/21/2019 00:40:00","EST","MILLWD",61759,340.3
"01/21/2019 00:40:00","EST","N.Y.C.",61761,5610.6
"01/21/2019 00:40:00","EST","NORTH",61755,646.3
"01/21/2019 00:40:00","EST","WEST",61752,1651.5
"01/21/2019 00:45:00","EST","CAPITL",61757,1527.1
"01/21/2019 00:45:00","EST","CENTRL",61754,2050.8
"01/21/2019 00:45:00","EST","DUNWOD",61760,678
"01/21/2019 00:45:00","EST","GENESE",61753,1110.7
"01/21/2019 00:45:00","EST","HUD VL",61758,1159.2
"01/21/2019 00:45:00","EST","LONGIL",61762,2267.1
