"Time Stamp","Time Zone","Name","PTID","Load"
"01/05/2019 00:00:00","EST","CAPITL",61757,1161.8
"01/05/2019 00:00:00","EST","CENTRL",61754,1732.1
"01/05/2019 00:00:00","EST","DUNWOD",61760,565.2
"01/05/2019 00:00:00","EST","GENESE",61753,956.2
"01/05/2019 00:00:00","EST","HUD VL",61758,958.8
"01/05/2019 00:00:00","EST","LONGIL",61762,1990.9
"01/05/2019 00:00:00","EST","MHK VL",61756,831.3
"01/05/2019 00:00:00","EST","MILLWD",61759,287.5
"01/05/2019 00:00:00","EST","N.Y.C.",61761,4959
"01/05/2019 00:00:00","EST","NORTH",61755,583
"01/05/2019 00:00:00","EST","WEST",61752,1674.8
"01/05/2019 00:05:00","EST","CAPITL",61757,1150.8
"01/05/2019 00:05:00","EST","CENTRL",61754,1653.2
"01/05/2019 00:05:00","EST","DUNWOD",61760,568.7
"01/05/2019 00:05:00","EST","GENESE",61753,959.7
"01/05/2019 00:05:00","EST","HUD VL",61758,924
"01/05/2019 00:05:00","EST","LONGIL",61762,1960.6
"01/05/2019 00:05:00","EST","MHK VL",61756,815.7
"01/05/2019 00:05:00","EST","MILLWD",61759,292.6
"01/05/2019 00:05:00","EST","N.Y.C.",61761,4928.5
"01/05/2019 00:05:00","EST","NORTH",61755,592.2
"01/05/2019 00:05:00","EST","WEST",61752,1666.1
"01/05/2019 00:10:00","EST","CAPITL",61757,1146.6
"01/05/2019 00:10:00","EST","CENTRL",61754,1684
"01/05/2019 00:10:00","EST","DUNWOD",61760,578.3
"01/05/2019 00:10:00","EST","GENESE",61753,953.7
"01/05/2019 00:10:00","EST","HUD VL",61758,938.6
"01/05/2019 00:10:00","EST","LONGIL",61762,1932.1
"01/05/2019 00:10:00","EST","MHK VL",61756,811.5
"01/05/2019 00:10:00","EST","MILLWD",61759,280.1
"01/05/2019 00:10:00","EST","N.Y.C.",61761,4882.7
"01/05/2019 00:10:00","EST","NORTH",61755,581.1
"01/05/2019 00:10:00","EST","WEST",61752,1647.8
"01/05/2019 00:15:00","EST","CAPITL",61757,1137.2
"01/05/2019 00:15:00","EST","CENTRL",61754,1672.2
"01/05/2019 00:15:00","EST","DUNWOD",61760,561.4
"01/05/2019 00:15:00","EST","GENESE",61753,961.2
"01/05/2019 00:15:00","EST","HUD VL",61758,954.8
"01/05/2019 00:15:00","EST","LONGIL",61762,1918.6
"01/05/2019 00:15:00","EST","MHK VL",61756,819.7
"01/05/2019 00:15:00","EST","MILLWD",61759,264
"01/05/2019 00:15:00","EST","N.Y.C.",61761,4866.7
"01/05/2019 00:15:00","EST","NORTH",61755,566.4
"01/05/2019 00:15:00","EST","WEST",61752,1630.6
"01/05/2019 00:20:00","EST","CAPITL",61757,1142
"01/05/2019 00:20:00","EST","CENTRL",61754,1706.6
"01/05/2019 00:20:00","EST","DUNWOD",61760,571.3
"01/05/2019 00:20:00","EST","GENESE",61753,948.3
"01/05/2019 00:20:00","EST","HUD VL",61758,951
"01/05/2019 00:20:00","EST","LONGIL",61762,1910
"01/05/2019 00:20:00","EST","MHK VL",61756,811.4
