"Time Stamp","Time Zone","Name","PTID","Load"
"05/09/2018 00:00:00","EDT","CAPITL",61757,1037.9
"05/09/2018 00:00:00","EDT","CENTRL",61754,1485.3
"05/09/2018 00:00:00","EDT","DUNWOD",61760,514.4
"05/09/2018 00:00:00","EDT","GENESE",61753,893.4
"05/09/2018 00:00:00","EDT","HUD VL",61758,885.2
"05/09/2018 00:00:00","EDT","LONGIL",61762,1756.7
"05/09/2018 00:00:00","EDT","MHK VL",61756,633.6
"05/09/2018 00:00:00","EDT","MILLWD",61759,204.9
"05/09/2018 00:00:00","EDT","N.Y.C.",61761,4697.5
"05/09/2018 00:00:00","EDT","NORTH",61755,404.7
"05/09/2018 00:00:00","EDT","WEST",61752,1523.4
"05/09/2018 00:05:00","EDT","CAPITL",61757,1003.7
"05/09/2018 00:05:00","EDT","CENTRL",61754,1498.4
"05/09/2018 00:05:00","EDT","DUNWOD",61760,505.5
"05/09/2018 00:05:00","EDT","GENESE",61753,895.7
"05/09/2018 00:05:00","EDT","HUD VL",61758,876
"05/09/2018 00:05:00","EDT","LONGIL",61762,1728.6
"05/09/2018 00:05:00","EDT","MHK VL",61756,630.7
"05/09/2018 00:05:00","EDT","MILLWD",61759,208.4
"05/09/2018 00:05:00","EDT","N.Y.C.",61761,4663.8
"05/09/2018 00:05:00","EDT","NORTH",61755,398.1
"05/09/2018 00:05:00","EDT","WEST",61752,1509.7
"05/09/2018 00:10:00","EDT","CAPITL",61757,1013.9
"05/09/2018 00:10:00","EDT","CENTRL",61754,1483.3
"05/09/2018 00:10:00","EDT","DUNWOD",61760,515.3
"05/09/2018 00:10:00","EDT","GENESE",61753,888.7
"05/09/2018 00:10:00","EDT","HUD VL",61758,862.3
"05/09/2018 00:10:00","EDT","LONGIL",61762,1711.5
"05/09/2018 00:10:00","EDT","MHK VL",61756,625.4
"05/09/2018 00:10:00","EDT","MILLWD",61759,194.6
"05/09/2018 00:10:00","EDT","N.Y.C.",61761,4608.8
"05/09/2018 00:10:00","EDT","NORTH",61755,404.1
"05/09/2018 00:10:00","EDT","WEST",61752,1493.6
"05/09/2018 00:15:00","EDT","CAPITL",61757,1004.3
"05/09/2018 00:15:00","EDT","CENTRL",61754,1437.5
"05/09/2018 00:15:00","EDT","DUNWOD",61760,518.4
"05/09/2018 00:15:00","EDT","GENESE",61753,880.5
"05/09/2018 00:15:00","EDT","HUD VL",61758,865.8
"05/09/2018 00:15:00","EDT","LONGIL",61762,1691.9
"05/09/2018 00:15:00","EDT","MHK VL",61756,623.9
"05/09/2018 00:15:00","EDT","MILLWD",61759,192.7
"05/09/2018 00:15:00","EDT","N.Y.C.",61761,4588
"05/09/2018 00:15:00","EDT","NORTH",61755,401.1
"05/09/2018 00:15:00","EDT","WEST",61752,1511.2
"05/09/2018 00:20:00","EDT","CAPITL",61757,1001.9
"05/09/2018 00:20:00","EDT","CENTRL",61754,1420.2
"05/09/2018 00:20:00","EDT","DUNWOD",61760,499.9
"05/09/2018 00:20:00","EDT","GENESE",61753,876.2
"05/09/2018 00:20:00","EDT","HUD VL",61758,853.2
"05/09/2018 00:20:00","EDT","LONGIL",61762,1695.6
"05/09/2018 00:20:00","EDT","MHK VL",61756,629.3
"05/09/2018 00:20:00","EDT","MILLWD",61759,199.8
"05/09/2018 00:20:00","EDT","N.Y.C.",61761,4568.3
"05/09/2018 00:20:00","EDT","NORTH",61755,397.1
"05/09/2018 00:20:00","EDT","WEST",61752,1513.6
"05/09/2018 00:25:00","EDT","CAPITL",61757,1008
"05/09/2018 00:25:00","EDT","CENTRL",61754,1451.4
"05/09/2018 00:25:00","EDT","DUNWOD",61760,505.4
"05/09/2018 00:25:00","EDT","GENESE",61753,884.2
"05/09/2018 00:25:00","EDT","HUD VL",61758,856.8
"05/09/2018 00:25:00","EDT","LONGIL",61762,1691.5
"05/09/2018 00:25:00","EDT","MHK VL",61756,633.9
"05/09/2018 00:25:00","EDT","MILLWD",61759,194.3
"05/09/2018 00:25:00","EDT","N.Y.C.",61761,4541.1
"05/09/2018 00:25:00","EDT","NORTH",61755,395.4
