"Time Stamp","Time Zone","Name","PTID","Load"
"05/26/2018 00:00:00","EDT","CAPITL",61757,1285.5
"05/26/2018 00:00:00","EDT","CENTRL",61754,1578.1
"05/26/2018 00:00:00","EDT","DUNWOD",61760,722.4
"05/26/2018 00:00:00","EDT","GENESE",61753,976.6
"05/26/2018 00:00:00","EDT","HUD VL",61758,1120.7
"05/26/2018 00:00:00","EDT","LONGIL",61762,2297.9
"05/26/2018 00:00:00","EDT","MHK VL",61756,716.1
"05/26/2018 00:00:00","EDT","MILLWD",61759,269.9
"05/26/2018 00:00:00","EDT","N.Y.C.",61761,6059.8
"05/26/2018 00:00:00","EDT","NORTH",61755,458.9
"05/26/2018 00:00:00","EDT","WEST",61752,1571
"05/26/2018 00:05:00","EDT","CAPITL",61757,1275.9
"05/26/2018 00:05:00","EDT","CENTRL",61754,1571.5
"05/26/2018 00:05:00","EDT","DUNWOD",61760,720.5
"05/26/2018 00:05:00","EDT","GENESE",61753,971.5
"05/26/2018 00:05:00","EDT","HUD VL",61758,1105.7
"05/26/2018 00:05:00","EDT","LONGIL",61762,2282.9
"05/26/2018 00:05:00","EDT","MHK VL",61756,715.2
"05/26/2018 00:05:00","EDT","MILLWD",61759,261.3
"05/26/2018 00:05:00","EDT","N.Y.C.",61761,6026
"05/26/2018 00:05:00","EDT","NORTH",61755,448.3
"05/26/2018 00:05:00","EDT","WEST",61752,1544.9
"05/26/2018 00:10:00","EDT","CAPITL",61757,1267.6
"05/26/2018 00:10:00","EDT","CENTRL",61754,1560.4
"05/26/2018 00:10:00","EDT","DUNWOD",61760,709.4
"05/26/2018 00:10:00","EDT","GENESE",61753,969
"05/26/2018 00:10:00","EDT","HUD VL",61758,1104.2
"05/26/2018 00:10:00","EDT","LONGIL",61762,2255.1
"05/26/2018 00:10:00","EDT","MHK VL",61756,702.1
"05/26/2018 00:10:00","EDT","MILLWD",61759,265.9
"05/26/2018 00:10:00","EDT","N.Y.C.",61761,5955.7
"05/26/2018 00:10:00","EDT","NORTH",61755,449.4
"05/26/2018 00:10:00","EDT","WEST",61752,1529.7
"05/26/2018 00:15:00","EDT","CAPITL",61757,1261.1
"05/26/2018 00:15:00","EDT","CENTRL",61754,1568.8
"05/26/2018 00:15:00","EDT","DUNWOD",61760,703.8
"05/26/2018 00:15:00","EDT","GENESE",61753,948.1
"05/26/2018 00:15:00","EDT","HUD VL",61758,1087.7
"05/26/2018 00:15:00","EDT","LONGIL",61762,2248.4
"05/26/2018 00:15:00","EDT","MHK VL",61756,724.9
"05/26/2018 00:15:00","EDT","MILLWD",61759,263.8
"05/26/2018 00:15:00","EDT","N.Y.C.",61761,5946.2
"05/26/2018 00:15:00","EDT","NORTH",61755,427.9
"05/26/2018 00:15:00","EDT","WEST",61752,1509.4
"05/26/2018 00:20:00","EDT","CAPITL",61757,1257
"05/26/2018 00:20:00","EDT","CENTRL",61754,1553.2
"05/26/2018 00:20:00","EDT","DUNWOD",61760,716.1
"05/26/2018 00:20:00","EDT","GENESE",61753,954.8
"05/26/2018 00:20:00","EDT","HUD VL",61758,1079.2
"05/26/2018 00:20:00","EDT","LONGIL",61762,2223.3
"05/26/2018 00:20:00","EDT","MHK VL",61756,715.1
"05/26/2018 00:20:00","EDT","MILLWD",61759,263.6
"05/26/2018 00:20:00","EDT","N.Y.C.",61761,5904.7
"05/26/2018 00:20:00","EDT","NORTH",61755,419
"05/26/2018 00:20:00","EDT","WEST",61752,1510.5
"05/26/2018 00:25:00","EDT","CAPITL",61757,1245.6
"05/26/2018 00:25:00","EDT","CENTRL",61754,1498.5
"05/26/2018 00:25:00","EDT","DUNWOD",61760,711.5
"05/26/2018 00:25:00","EDT","GENESE",61753,945.2
"05/26/2018 00:25:00","EDT","HUD VL",61758,1081.4
"05/26/2018 00:25:00","EDT","LONGIL",61762,2209.3
"05/26/2018 00:25:00","EDT","MHK VL",61756,712.7
"05/26/2018 00:25:00","EDT","MILLWD",61759,248.2
"05/26/2018 00:25:00","EDT","N.Y.C.",61761,5889.7
"05/26/2018 00:25:00","EDT","NORTH",61755,413.5
"05/26/2018 00:25:00","EDT","WEST",61752,1503.3
"05/26/2018 00:30:00","EDT","CAPITL",61757,1248.1
"05/26/2018 00:30:00","EDT","CENTRL",61754,1487.9
"05/26/2018 00:30:00","EDT","DUNWOD",61760,698.6
"05/26/2018 00:30:00","EDT","GENESE",61753,933.6
"05/26/2018 00:30:00","EDT","HUD VL",61758,1073.9
"05/26/2018 00:30:00","EDT","LONGIL",61762,2211.6
"05/26/2018 00:30:00","EDT","MHK VL",61756,712.1
"05/26/2018 00:30:00","EDT","MILLWD",61759,250.6
"05/26/2018 00:30:00","EDT","N.Y.C.",61761,5840.1
"05/26/2018 00:30:00","EDT","NORTH",61755,423.8
"05/26/2018 00:30:00","EDT","WEST",61752,1498.6
"05/26/2018 00:35:00","EDT","CAPITL",61757,1237.1
"05/26/2018 00:35:00","EDT","CENTRL",61754,1482
"05/26/2018 00:35:00","EDT","DUNWOD",61760,698.4
"05/26/2018 00:35:00","EDT","GENESE",61753,940.1
"05/26/2018 00:35:00","EDT","HUD VL",61758,1065.3
"05/26/2018 00:35:00","EDT","LONGIL",61762,2196.6
"05/26/2018 00:35:00","EDT","MHK VL",61756,709.5
"05/26/2018 00:35:00","EDT","MILLWD",61759,242.7
"05/26/2018 00:35:00","EDT","N.Y.C.",61761,5837.4
"05/26/2018 00:35:00","EDT","NORTH",61755,414
"05/26/2018 00:35:00","EDT","WEST",61752,1491.7
"05/26/2018 00:40:00","EDT","CAPITL",61757,1233
"05/26/2018 00:40:00","EDT","CENTRL",61754,1515.9
"05/26/2018 00:40:00","EDT","DUNWOD",61760,677.9
"05/26/2018 00:40:00","EDT","GENESE",61753,924.6
"05/26/2018 00:40:00","EDT","HUD VL",61758,1051.6
"05/26/2018 00:40:00","EDT","LONGIL",61762,2192.8
"05/26/2018 00:40:00","EDT","MHK VL",61756,692
"05/26/2018 00:40:00","EDT","MILLWD",61759,247.8
"05/26/2018 00:40:00","EDT","N.Y.C.",61761,5818.4
"05/26/2018 00:40:00","EDT","NORTH",61755,414.2
"05/26/2018 00:40:00","EDT","WEST",61752,1488.9
"05/26/2018 00:45:00","EDT","CAPITL",61757,1222.6
"05/26/2018 00:45:00","EDT","CENTRL",61754,1492.4
"05/26/2018 00:45:00","EDT","DUNWOD",61760,675.2
"05/26/2018 00:45:00","EDT","GENESE",61753,916.7
"05/26/2018 00:45:00","EDT","HUD VL",61758,1073
"05/26/2018 00:45:00","EDT","LONGIL",61762,2170.1
"05/26/2018 00:45:00","EDT","MHK VL",61756,697
"05/26/2018 00:45:00","EDT","MILLWD",61759,230.5
"05/26/2018 00:45:00","EDT","N.Y.C.",61761,5778.4
"05/26/2018 00:45:00","EDT","NORTH",61755,414.6
"05/26/2018 00:45:00","EDT","WEST",61752,1463.9
"05/26/2018 00:50:00","EDT","CAPITL",61757,1215.5
"05/26/2018 00:50:00","EDT","CENTRL",61754,1482.4
"05/26/2018 00:50:00","EDT","DUNWOD",61760,670.4
"05/26/2018 00:50:00","EDT","GENESE",61753,926.3
"05/26/2018 00:50:00","EDT","HUD VL",61758,1050
"05/26/2018 00:50:00","EDT","LONGIL",61762,2153.3
"05/26/2018 00:50:00","EDT","MHK VL",61756,687.5
"05/26/2018 00:50:00","EDT","MILLWD",61759,232
"05/26/2018 00:50:00","EDT","N.Y.C.",61761,5759.5
"05/26/2018 00:50:00","EDT","NORTH",61755,419.2
"05/26/2018 00:50:00","EDT","WEST",61752,1457.9
"05/26/2018 00:55:00","EDT","CAPITL",61757,1212.6
"05/26/2018 00:55:00","EDT","CENTRL",61754,1499.3
"05/26/2018 00:55:00","EDT","DUNWOD",61760,667.5
"05/26/2018 00:55:00","EDT","GENESE",61753,920.8
"05/26/2018 00:55:00","EDT","HUD VL",61758,1024.8
"05/26/2018 00:55:00","EDT","LONGIL",61762,2161.1
"05/26/2018 00:55:00","EDT","MHK VL",61756,683.5
"05/26/2018 00:55:00","EDT","MILLWD",61759,236.5
"05/26/2018 00:55:00","EDT","N.Y.C.",61761,5741.4
"05/26/2018 00:55:00","EDT","NORTH",61755,413.3
"05/26/2018 00:55:00","EDT","WEST",61752,1446.2
"05/26/2018 01:00:00","EDT","CAPITL",61757,1203
"05/26/2018 01:00:00","EDT","CENTRL",61754,1471.5
"05/26/2018 01:00:00","EDT","DUNWOD",61760,661.9
"05/26/2018 01:00:00","EDT","GENESE",61753,901.5
"05/26/2018 01:00:00","EDT","HUD VL",61758,1021.8
"05/26/2018 01:00:00","EDT","LONGIL",61762,2135.3
"05/26/2018 01:00:00","EDT","MHK VL",61756,684
"05/26/2018 01:00:00","EDT","MILLWD",61759,230.5
"05/26/2018 01:00:00","EDT","N.Y.C.",61761,5732.5
"05/26/2018 01:00:00","EDT","NORTH",61755,415.5
"05/26/2018 01:00:00","EDT","WEST",61752,1440
"05/26/2018 01:05:00","EDT","CAPITL",61757,1205.8
"05/26/2018 01:05:00","EDT","CENTRL",61754,1472
"05/26/2018 01:05:00","EDT","DUNWOD",61760,675.3
