"Time Stamp","Time Zone","Name","PTID","Load"
"05/20/2018 00:00:00","EDT","CAPITL",61757,1095.9
"05/20/2018 00:00:00","EDT","CENTRL",61754,1401.5
"05/20/2018 00:00:00","EDT","DUNWOD",61760,533.6
"05/20/2018 00:00:00","EDT","GENESE",61753,871.2
"05/20/2018 00:00:00","EDT","HUD VL",61758,818.9
"05/20/2018 00:00:00","EDT","LONGIL",61762,1821.4
"05/20/2018 00:00:00","EDT","MHK VL",61756,680.7
"05/20/2018 00:00:00","EDT","MILLWD",61759,205.8
"05/20/2018 00:00:00","EDT","N.Y.C.",61761,4570.5
"05/20/2018 00:00:00","EDT","NORTH",61755,416.4
"05/20/2018 00:00:00","EDT","WEST",61752,1522.6
"05/20/2018 00:05:00","EDT","CAPITL",61757,1074.5
"05/20/2018 00:05:00","EDT","CENTRL",61754,1375.1
"05/20/2018 00:05:00","EDT","DUNWOD",61760,529.3
"05/20/2018 00:05:00","EDT","GENESE",61753,865.3
"05/20/2018 00:05:00","EDT","HUD VL",61758,826.5
"05/20/2018 00:05:00","EDT","LONGIL",61762,1815.9
"05/20/2018 00:05:00","EDT","MHK VL",61756,677.1
"05/20/2018 00:05:00","EDT","MILLWD",61759,196.2
"05/20/2018 00:05:00","EDT","N.Y.C.",61761,4579.6
"05/20/2018 00:05:00","EDT","NORTH",61755,416.2
"05/20/2018 00:05:00","EDT","WEST",61752,1512.4
"05/20/2018 00:10:00","EDT","CAPITL",61757,1067.8
"05/20/2018 00:10:00","EDT","CENTRL",61754,1402.8
"05/20/2018 00:10:00","EDT","DUNWOD",61760,526.8
"05/20/2018 00:10:00","EDT","GENESE",61753,869.7
"05/20/2018 00:10:00","EDT","HUD VL",61758,799.9
"05/20/2018 00:10:00","EDT","LONGIL",61762,1818.8
"05/20/2018 00:10:00","EDT","MHK VL",61756,678.1
"05/20/2018 00:10:00","EDT","MILLWD",61759,204.9
"05/20/2018 00:10:00","EDT","N.Y.C.",61761,4545.1
"05/20/2018 00:10:00","EDT","NORTH",61755,411.3
"05/20/2018 00:10:00","EDT","WEST",61752,1491.4
"05/20/2018 00:12:10","EDT","CAPITL",61757,1074.3
"05/20/2018 00:12:10","EDT","CENTRL",61754,1392
"05/20/2018 00:12:10","EDT","DUNWOD",61760,477.8
"05/20/2018 00:12:10","EDT","GENESE",61753,871.6
"05/20/2018 00:12:10","EDT","HUD VL",61758,814.7
"05/20/2018 00:12:10","EDT","LONGIL",61762,1796.5
"05/20/2018 00:12:10","EDT","MHK VL",61756,657.5
"05/20/2018 00:12:10","EDT","MILLWD",61759,193.2
"05/20/2018 00:12:10","EDT","N.Y.C.",61761,4569.4
"05/20/2018 00:12:10","EDT","NORTH",61755,411.3
"05/20/2018 00:12:10","EDT","WEST",61752,1476.1
"05/20/2018 00:14:04","EDT","CAPITL",61757,1070.3
"05/20/2018 00:14:04","EDT","CENTRL",61754,1401.3
"05/20/2018 00:14:04","EDT","DUNWOD",61760,511.1
"05/20/2018 00:14:04","EDT","GENESE",61753,862.7
"05/20/2018 00:14:04","EDT","HUD VL",61758,801.3
"05/20/2018 00:14:04","EDT","LONGIL",61762,1796
"05/20/2018 00:14:04","EDT","MHK VL",61756,658.2
"05/20/2018 00:14:04","EDT","MILLWD",61759,210.4
"05/20/2018 00:14:04","EDT","N.Y.C.",61761,4508.3
