"Time Stamp","Time Zone","Name","PTID","Load"
"08/14/2019 00:00:00","EDT","CAPITL",61757,1454.4
"08/14/2019 00:00:00","EDT","CENTRL",61754,1751.3
"08/14/2019 00:00:00","EDT","DUNWOD",61760,756.8
"08/14/2019 00:00:00","EDT","GENESE",61753,1124.3
"08/14/2019 00:00:00","EDT","HUD VL",61758,1126.6
"08/14/2019 00:00:00","EDT","LONGIL",61762,2576.3
"08/14/2019 00:00:00","EDT","MHK VL",61756,877.1
"08/14/2019 00:00:00","EDT","MILLWD",61759,338.8
"08/14/2019 00:00:00","EDT","N.Y.C.",61761,6847.4
"08/14/2019 00:00:00","EDT","NORTH",61755,518.6
"08/14/2019 00:00:00","EDT","WEST",61752,1772
"08/14/2019 00:05:00","EDT","CAPITL",61757,1440.2
"08/14/2019 00:05:00","EDT","CENTRL",61754,1748.8
"08/14/2019 00:05:00","EDT","DUNWOD",61760,745.6
"08/14/2019 00:05:00","EDT","GENESE",61753,1123.8
"08/14/2019 00:05:00","EDT","HUD VL",61758,1121.5
"08/14/2019 00:05:00","EDT","LONGIL",61762,2573.5
"08/14/2019 00:05:00","EDT","MHK VL",61756,870.7
"08/14/2019 00:05:00","EDT","MILLWD",61759,334.2
"08/14/2019 00:05:00","EDT","N.Y.C.",61761,6827.8
"08/14/2019 00:05:00","EDT","NORTH",61755,511.2
"08/14/2019 00:05:00","EDT","WEST",61752,1742.9
"08/14/2019 00:10:00","EDT","CAPITL",61757,1435.9
"08/14/2019 00:10:00","EDT","CENTRL",61754,1747
"08/14/2019 00:10:00","EDT","DUNWOD",61760,736.9
"08/14/2019 00:10:00","EDT","GENESE",61753,1111.5
"08/14/2019 00:10:00","EDT","HUD VL",61758,1128.1
"08/14/2019 00:10:00","EDT","LONGIL",61762,2551.8
"08/14/2019 00:10:00","EDT","MHK VL",61756,857
"08/14/2019 00:10:00","EDT","MILLWD",61759,331.3
"08/14/2019 00:10:00","EDT","N.Y.C.",61761,6773.2
"08/14/2019 00:10:00","EDT","NORTH",61755,501.1
"08/14/2019 00:10:00","EDT","WEST",61752,1685.3
"08/14/2019 00:15:00","EDT","CAPITL",61757,1431.7
"08/14/2019 00:15:00","EDT","CENTRL",61754,1730.3
"08/14/2019 00:15:00","EDT","DUNWOD",61760,730.4
"08/14/2019 00:15:00","EDT","GENESE",61753,1106.8
"08/14/2019 00:15:00","EDT","HUD VL",61758,1111.1
"08/14/2019 00:15:00","EDT","LONGIL",61762,2526.3
"08/14/2019 00:15:00","EDT","MHK VL",61756,846.4
"08/14/2019 00:15:00","EDT","MILLWD",61759,322.4
"08/14/2019 00:15:00","EDT","N.Y.C.",61761,6753.4
"08/14/2019 00:15:00","EDT","NORTH",61755,511.8
"08/14/2019 00:15:00","EDT","WEST",61752,1736.6
"08/14/2019 00:20:00","EDT","CAPITL",61757,1421.5
"08/14/2019 00:20:00","EDT","CENTRL",61754,1730.2
"08/14/2019 00:20:00","EDT","DUNWOD",61760,721.3
"08/14/2019 00:20:00","EDT","GENESE",61753,1104.3
"08/14/2019 00:20:00","EDT","HUD VL",61758,1121.4
"08/14/2019 00:20:00","EDT","LONGIL",61762,2515.7
"08/14/2019 00:20:00","EDT","MHK VL",61756,838.7
"08/14/2019 00:20:00","EDT","MILLWD",61759,319.6
"08/14/2019 00:20:00","EDT","N.Y.C.",61761,6725.5
"08/14/2019 00:20:00","EDT","NORTH",61755,510.9
"08/14/2019 00:20:00","EDT","WEST",61752,1678.3
"08/14/2019 00:25:00","EDT","CAPITL",61757,1416.9
"08/14/2019 00:25:00","EDT","CENTRL",61754,1680.3
"08/14/2019 00:25:00","EDT","DUNWOD",61760,716.6
"08/14/2019 00:25:00","EDT","GENESE",61753,1089.3
"08/14/2019 00:25:00","EDT","HUD VL",61758,1102.8
"08/14/2019 00:25:00","EDT","LONGIL",61762,2493.2
"08/14/2019 00:25:00","EDT","MHK VL",61756,826.9
"08/14/2019 00:25:00","EDT","MILLWD",61759,332.2
"08/14/2019 00:25:00","EDT","N.Y.C.",61761,6681
"08/14/2019 00:25:00","EDT","NORTH",61755,514.3
"08/14/2019 00:25:00","EDT","WEST",61752,1672.3
"08/14/2019 00:30:00","EDT","CAPITL",61757,1409.9
"08/14/2019 00:30:00","EDT","CENTRL",61754,1675.3
"08/14/2019 00:30:00","EDT","DUNWOD",61760,722
"08/14/2019 00:30:00","EDT","GENESE",61753,1101.8
"08/14/2019 00:30:00","EDT","HUD VL",61758,1106.2
"08/14/2019 00:30:00","EDT","LONGIL",61762,2497.5
"08/14/2019 00:30:00","EDT","MHK VL",61756,832.2
"08/14/2019 00:30:00","EDT","MILLWD",61759,313.8
"08/14/2019 00:30:00","EDT","N.Y.C.",61761,6673.1
"08/14/2019 00:30:00","EDT","NORTH",61755,483.1
"08/14/2019 00:30:00","EDT","WEST",61752,1717.3
"08/14/2019 00:35:00","EDT","CAPITL",61757,1397.9
"08/14/2019 00:35:00","EDT","CENTRL",61754,1704.7
"08/14/2019 00:35:00","EDT","DUNWOD",61760,711.1
"08/14/2019 00:35:00","EDT","GENESE",61753,1095.8
"08/14/2019 00:35:00","EDT","HUD VL",61758,1115
"08/14/2019 00:35:00","EDT","LONGIL",61762,2484.5
"08/14/2019 00:35:00","EDT","MHK VL",61756,824.9
"08/14/2019 00:35:00","EDT","MILLWD",61759,309.4
"08/14/2019 00:35:00","EDT","N.Y.C.",61761,6617.5
"08/14/2019 00:35:00","EDT","NORTH",61755,474.9
"08/14/2019 00:35:00","EDT","WEST",61752,1658.5
"08/14/2019 00:40:00","EDT","CAPITL",61757,1405.8
"08/14/2019 00:40:00","EDT","CENTRL",61754,1687.8
"08/14/2019 00:40:00","EDT","DUNWOD",61760,718.8
"08/14/2019 00:40:00","EDT","GENESE",61753,1087.6
"08/14/2019 00:40:00","EDT","HUD VL",61758,1095.5
"08/14/2019 00:40:00","EDT","LONGIL",61762,2481.6
"08/14/2019 00:40:00","EDT","MHK VL",61756,837
"08/14/2019 00:40:00","EDT","MILLWD",61759,312.9
"08/14/2019 00:40:00","EDT","N.Y.C.",61761,6607.4
"08/14/2019 00:40:00","EDT","NORTH",61755,468.6
"08/14/2019 00:40:00","EDT","WEST",61752,1671.2
"08/14/2019 00:45:00","EDT","CAPITL",61757,1400.5
"08/14/2019 00:45:00","EDT","CENTRL",61754,1694.5
"08/14/2019 00:45:00","EDT","DUNWOD",61760,713.3
"08/14/2019 00:45:00","EDT","GENESE",61753,1077.3
"08/14/2019 00:45:00","EDT","HUD VL",61758,1060.2
"08/14/2019 00:45:00","EDT","LONGIL",61762,2463
"08/14/2019 00:45:00","EDT","MHK VL",61756,832.2
"08/14/2019 00:45:00","EDT","MILLWD",61759,312.4
"08/14/2019 00:45:00","EDT","N.Y.C.",61761,6573.9
"08/14/2019 00:45:00","EDT","NORTH",61755,462.6
"08/14/2019 00:45:00","EDT","WEST",61752,1666.6
"08/14/2019 00:50:00","EDT","CAPITL",61757,1392.5
"08/14/2019 00:50:00","EDT","CENTRL",61754,1662.6
"08/14/2019 00:50:00","EDT","DUNWOD",61760,705.5
"08/14/2019 00:50:00","EDT","GENESE",61753,1078.9
"08/14/2019 00:50:00","EDT","HUD VL",61758,1060.9
"08/14/2019 00:50:00","EDT","LONGIL",61762,2447.4
"08/14/2019 00:50:00","EDT","MHK VL",61756,837
"08/14/2019 00:50:00","EDT","MILLWD",61759,310.1
"08/14/2019 00:50:00","EDT","N.Y.C.",61761,6566.5
"08/14/2019 00:50:00","EDT","NORTH",61755,463.5
"08/14/2019 00:50:00","EDT","WEST",61752,1628.7
"08/14/2019 00:55:00","EDT","CAPITL",61757,1389.9
"08/14/2019 00:55:00","EDT","CENTRL",61754,1676.4
"08/14/2019 00:55:00","EDT","DUNWOD",61760,707.1
"08/14/2019 00:55:00","EDT","GENESE",61753,1067.9
"08/14/2019 00:55:00","EDT","HUD VL",61758,1066.7
"08/14/2019 00:55:00","EDT","LONGIL",61762,2445.8
"08/14/2019 00:55:00","EDT","MHK VL",61756,832.5
"08/14/2019 00:55:00","EDT","MILLWD",61759,314.6
"08/14/2019 00:55:00","EDT","N.Y.C.",61761,6544.4
"08/14/2019 00:55:00","EDT","NORTH",61755,469.4
"08/14/2019 00:55:00","EDT","WEST",61752,1636.2
"08/14/2019 01:00:00","EDT","CAPITL",61757,1378.6
"08/14/2019 01:00:00","EDT","CENTRL",61754,1665.9
"08/14/2019 01:00:00","EDT","DUNWOD",61760,714.7
"08/14/2019 01:00:00","EDT","GENESE",61753,1060
"08/14/2019 01:00:00","EDT","HUD VL",61758,1079.7
"08/14/2019 01:00:00","EDT","LONGIL",61762,2430.4
"08/14/2019 01:00:00","EDT","MHK VL",61756,829.2
"08/14/2019 01:00:00","EDT","MILLWD",61759,303.7
"08/14/2019 01:00:00","EDT","N.Y.C.",61761,6495
"08/14/2019 01:00:00","EDT","NORTH",61755,474.6
"08/14/2019 01:00:00","EDT","WEST",61752,1656
"08/14/2019 01:05:00","EDT","CAPITL",61757,1379.7
"08/14/2019 01:05:00","EDT","CENTRL",61754,1667.9
"08/14/2019 01:05:00","EDT","DUNWOD",61760,695.6
"08/14/2019 01:05:00","EDT","GENESE",61753,1045.1
"08/14/2019 01:05:00","EDT","HUD VL",61758,1063.6
"08/14/2019 01:05:00","EDT","LONGIL",61762,2420.6
"08/14/2019 01:05:00","EDT","MHK VL",61756,821.9
"08/14/2019 01:05:00","EDT","MILLWD",61759,316.5
"08/14/2019 01:05:00","EDT","N.Y.C.",61761,6469.6
"08/14/2019 01:05:00","EDT","NORTH",61755,459.4
"08/14/2019 01:05:00","EDT","WEST",61752,1610.4
"08/14/2019 01:10:00","EDT","CAPITL",61757,1382.5
"08/14/2019 01:10:00","EDT","CENTRL",61754,1665.3
"08/14/2019 01:10:00","EDT","DUNWOD",61760,698.4
"08/14/2019 01:10:00","EDT","GENESE",61753,1050.2
"08/14/2019 01:10:00","EDT","HUD VL",61758,1044.9
"08/14/2019 01:10:00","EDT","LONGIL",61762,2398.1
"08/14/2019 01:10:00","EDT","MHK VL",61756,813.7
"08/14/2019 01:10:00","EDT","MILLWD",61759,309.2
"08/14/2019 01:10:00","EDT","N.Y.C.",61761,6455
"08/14/2019 01:10:00","EDT","NORTH",61755,473.3
"08/14/2019 01:10:00","EDT","WEST",61752,1585.6
"08/14/2019 01:15:00","EDT","CAPITL",61757,1372.2
"08/14/2019 01:15:00","EDT","CENTRL",61754,1657.3
"08/14/2019 01:15:00","EDT","DUNWOD",61760,704.5
"08/14/2019 01:15:00","EDT","GENESE",61753,1046.3
"08/14/2019 01:15:00","EDT","HUD VL",61758,1049
"08/14/2019 01:15:00","EDT","LONGIL",61762,2389.6
"08/14/2019 01:15:00","EDT","MHK VL",61756,821.8
"08/14/2019 01:15:00","EDT","MILLWD",61759,309.3
"08/14/2019 01:15:00","EDT","N.Y.C.",61761,6437.8
"08/14/2019 01:15:00","EDT","NORTH",61755,464.4
"08/14/2019 01:15:00","EDT","WEST",61752,1623.9
"08/14/2019 01:20:00","EDT","CAPITL",61757,1368.1
"08/14/2019 01:20:00","EDT","CENTRL",61754,1601.9
"08/14/2019 01:20:00","EDT","DUNWOD",61760,690
"08/14/2019 01:20:00","EDT","GENESE",61753,1047
"08/14/2019 01:20:00","EDT","HUD VL",61758,1052
"08/14/2019 01:20:00","EDT","LONGIL",61762,2380.3
"08/14/2019 01:20:00","EDT","MHK VL",61756,823.6
"08/14/2019 01:20:00","EDT","MILLWD",61759,297
"08/14/2019 01:20:00","EDT","N.Y.C.",61761,6403.4
"08/14/2019 01:20:00","EDT","NORTH",61755,461.3
"08/14/2019 01:20:00","EDT","WEST",61752,1609.3
"08/14/2019 01:25:00","EDT","CAPITL",61757,1366.5
"08/14/2019 01:25:00","EDT","CENTRL",61754,1600
"08/14/2019 01:25:00","EDT","DUNWOD",61760,691.4
"08/14/2019 01:25:00","EDT","GENESE",61753,1036.2
"08/14/2019 01:25:00","EDT","HUD VL",61758,1045.1
"08/14/2019 01:25:00","EDT","LONGIL",61762,2369.8
"08/14/2019 01:25:00","EDT","MHK VL",61756,806.9
"08/14/2019 01:25:00","EDT","MILLWD",61759,303.7
"08/14/2019 01:25:00","EDT","N.Y.C.",61761,6373.2
"08/14/2019 01:25:00","EDT","NORTH",61755,470.3
"08/14/2019 01:25:00","EDT","WEST",61752,1587.1
"08/14/2019 01:30:00","EDT","CAPITL",61757,1357
"08/14/2019 01:30:00","EDT","CENTRL",61754,1626.4
"08/14/2019 01:30:00","EDT","DUNWOD",61760,687.5
"08/14/2019 01:30:00","EDT","GENESE",61753,1031.4
"08/14/2019 01:30:00","EDT","HUD VL",61758,1049.2
"08/14/2019 01:30:00","EDT","LONGIL",61762,2374.9
"08/14/2019 01:30:00","EDT","MHK VL",61756,812.2
"08/14/2019 01:30:00","EDT","MILLWD",61759,304.2
"08/14/2019 01:30:00","EDT","N.Y.C.",61761,6395
"08/14/2019 01:30:00","EDT","NORTH",61755,463.3
"08/14/2019 01:30:00","EDT","WEST",61752,1618.2
"08/14/2019 01:35:00","EDT","CAPITL",61757,1367.1
"08/14/2019 01:35:00","EDT","CENTRL",61754,1626.6
"08/14/2019 01:35:00","EDT","DUNWOD",61760,672.1
