"Time Stamp","Time Zone","Name","PTID","Load"
"08/18/2019 00:00:00","EDT","CAPITL",61757,1420.2
"08/18/2019 00:00:00","EDT","CENTRL",61754,1590.4
"08/18/2019 00:00:00","EDT","DUNWOD",61760,806.9
"08/18/2019 00:00:00","EDT","GENESE",61753,1077.1
"08/18/2019 00:00:00","EDT","HUD VL",61758,1279.8
"08/18/2019 00:00:00","EDT","LONGIL",61762,2938.9
"08/18/2019 00:00:00","EDT","MHK VL",61756,867.9
"08/18/2019 00:00:00","EDT","MILLWD",61759,380.6
"08/18/2019 00:00:00","EDT","N.Y.C.",61761,7005.1
"08/18/2019 00:00:00","EDT","NORTH",61755,470.6
"08/18/2019 00:00:00","EDT","WEST",61752,1632.7
"08/18/2019 00:05:00","EDT","CAPITL",61757,1404.6
"08/18/2019 00:05:00","EDT","CENTRL",61754,1576.5
"08/18/2019 00:05:00","EDT","DUNWOD",61760,804.5
"08/18/2019 00:05:00","EDT","GENESE",61753,1068.2
"08/18/2019 00:05:00","EDT","HUD VL",61758,1237.2
"08/18/2019 00:05:00","EDT","LONGIL",61762,2911.5
"08/18/2019 00:05:00","EDT","MHK VL",61756,879
"08/18/2019 00:05:00","EDT","MILLWD",61759,387.7
"08/18/2019 00:05:00","EDT","N.Y.C.",61761,6986.1
"08/18/2019 00:05:00","EDT","NORTH",61755,473.1
"08/18/2019 00:05:00","EDT","WEST",61752,1672.4
"08/18/2019 00:10:00","EDT","CAPITL",61757,1414.2
"08/18/2019 00:10:00","EDT","CENTRL",61754,1579.9
"08/18/2019 00:10:00","EDT","DUNWOD",61760,794.5
"08/18/2019 00:10:00","EDT","GENESE",61753,1061.7
"08/18/2019 00:10:00","EDT","HUD VL",61758,1246.3
"08/18/2019 00:10:00","EDT","LONGIL",61762,2891.4
"08/18/2019 00:10:00","EDT","MHK VL",61756,869.7
"08/18/2019 00:10:00","EDT","MILLWD",61759,378.5
"08/18/2019 00:10:00","EDT","N.Y.C.",61761,6957.6
"08/18/2019 00:10:00","EDT","NORTH",61755,471.1
"08/18/2019 00:10:00","EDT","WEST",61752,1648.4
"08/18/2019 00:15:00","EDT","CAPITL",61757,1403.5
"08/18/2019 00:15:00","EDT","CENTRL",61754,1561.6
"08/18/2019 00:15:00","EDT","DUNWOD",61760,790.8
"08/18/2019 00:15:00","EDT","GENESE",61753,1052.5
"08/18/2019 00:15:00","EDT","HUD VL",61758,1212.8
"08/18/2019 00:15:00","EDT","LONGIL",61762,2890.6
"08/18/2019 00:15:00","EDT","MHK VL",61756,864
"08/18/2019 00:15:00","EDT","MILLWD",61759,385.7
"08/18/2019 00:15:00","EDT","N.Y.C.",61761,6914.8
"08/18/2019 00:15:00","EDT","NORTH",61755,467.5
"08/18/2019 00:15:00","EDT","WEST",61752,1615.1
"08/18/2019 00:20:00","EDT","CAPITL",61757,1409.1
"08/18/2019 00:20:00","EDT","CENTRL",61754,1565.9
"08/18/2019 00:20:00","EDT","DUNWOD",61760,790.7
"08/18/2019 00:20:00","EDT","GENESE",61753,1047.2
"08/18/2019 00:20:00","EDT","HUD VL",61758,1209.7
"08/18/2019 00:20:00","EDT","LONGIL",61762,2863.9
"08/18/2019 00:20:00","EDT","MHK VL",61756,866
"08/18/2019 00:20:00","EDT","MILLWD",61759,369.3
"08/18/2019 00:20:00","EDT","N.Y.C.",61761,6899.3
"08/18/2019 00:20:00","EDT","NORTH",61755,463.3
"08/18/2019 00:20:00","EDT","WEST",61752,1621.3
"08/18/2019 00:25:00","EDT","CAPITL",61757,1390.5
"08/18/2019 00:25:00","EDT","CENTRL",61754,1569.6
"08/18/2019 00:25:00","EDT","DUNWOD",61760,789.7
"08/18/2019 00:25:00","EDT","GENESE",61753,1043.2
"08/18/2019 00:25:00","EDT","HUD VL",61758,1209.7
"08/18/2019 00:25:00","EDT","LONGIL",61762,2859.1
"08/18/2019 00:25:00","EDT","MHK VL",61756,866.5
"08/18/2019 00:25:00","EDT","MILLWD",61759,369.9
"08/18/2019 00:25:00","EDT","N.Y.C.",61761,6869.3
"08/18/2019 00:25:00","EDT","NORTH",61755,465
"08/18/2019 00:25:00","EDT","WEST",61752,1605.4
"08/18/2019 00:26:29","EDT","CAPITL",61757,1363.1
"08/18/2019 00:26:29","EDT","CENTRL",61754,1527.5
"08/18/2019 00:26:29","EDT","DUNWOD",61760,774.5
"08/18/2019 00:26:29","EDT","GENESE",61753,1037.5
"08/18/2019 00:26:29","EDT","HUD VL",61758,1200.5
"08/18/2019 00:26:29","EDT","LONGIL",61762,2837
"08/18/2019 00:26:29","EDT","MHK VL",61756,862.9
"08/18/2019 00:26:29","EDT","MILLWD",61759,371.7
"08/18/2019 00:26:29","EDT","N.Y.C.",61761,6853.2
"08/18/2019 00:26:29","EDT","NORTH",61755,462.8
"08/18/2019 00:26:29","EDT","WEST",61752,1569.2
"08/18/2019 00:28:53","EDT","CAPITL",61757,1368.6
"08/18/2019 00:28:53","EDT","CENTRL",61754,1511
"08/18/2019 00:28:53","EDT","DUNWOD",61760,777.8
"08/18/2019 00:28:53","EDT","GENESE",61753,1030.5
"08/18/2019 00:28:53","EDT","HUD VL",61758,1209.3
"08/18/2019 00:28:53","EDT","LONGIL",61762,2835.2
"08/18/2019 00:28:53","EDT","MHK VL",61756,863.3
"08/18/2019 00:28:53","EDT","MILLWD",61759,368.5
"08/18/2019 00:28:53","EDT","N.Y.C.",61761,6847.6
"08/18/2019 00:28:53","EDT","NORTH",61755,464
"08/18/2019 00:28:53","EDT","WEST",61752,1599.8
"08/18/2019 00:30:00","EDT","CAPITL",61757,1375.3
"08/18/2019 00:30:00","EDT","CENTRL",61754,1503.1
"08/18/2019 00:30:00","EDT","DUNWOD",61760,783.1
"08/18/2019 00:30:00","EDT","GENESE",61753,1029.3
"08/18/2019 00:30:00","EDT","HUD VL",61758,1193.5
"08/18/2019 00:30:00","EDT","LONGIL",61762,2835.3
"08/18/2019 00:30:00","EDT","MHK VL",61756,853
"08/18/2019 00:30:00","EDT","MILLWD",61759,367.1
"08/18/2019 00:30:00","EDT","N.Y.C.",61761,6846.9
"08/18/2019 00:30:00","EDT","NORTH",61755,461.1
"08/18/2019 00:30:00","EDT","WEST",61752,1592.5
"08/18/2019 00:35:00","EDT","CAPITL",61757,1375.8
"08/18/2019 00:35:00","EDT","CENTRL",61754,1496.9
"08/18/2019 00:35:00","EDT","DUNWOD",61760,779.7
"08/18/2019 00:35:00","EDT","GENESE",61753,1023.6
"08/18/2019 00:35:00","EDT","HUD VL",61758,1200.1
