"Time Stamp","Time Zone","Name","PTID","Load"
"10/19/2019 00:00:00","EDT","CAPITL",61757,1080.2
"10/19/2019 00:00:00","EDT","CENTRL",61754,1520.4
"10/19/2019 00:00:00","EDT","DUNWOD",61760,522
"10/19/2019 00:00:00","EDT","GENESE",61753,899.9
"10/19/2019 00:00:00","EDT","HUD VL",61758,896.3
"10/19/2019 00:00:00","EDT","LONGIL",61762,1733.5
"10/19/2019 00:00:00","EDT","MHK VL",61756,692.8
"10/19/2019 00:00:00","EDT","MILLWD",61759,241.2
"10/19/2019 00:00:00","EDT","N.Y.C.",61761,4562.4
"10/19/2019 00:00:00","EDT","NORTH",61755,461.1
"10/19/2019 00:00:00","EDT","WEST",61752,1419
"10/19/2019 00:05:00","EDT","CAPITL",61757,1075.6
"10/19/2019 00:05:00","EDT","CENTRL",61754,1477.8
"10/19/2019 00:05:00","EDT","DUNWOD",61760,513.8
"10/19/2019 00:05:00","EDT","GENESE",61753,897.8
"10/19/2019 00:05:00","EDT","HUD VL",61758,864.9
"10/19/2019 00:05:00","EDT","LONGIL",61762,1716.2
"10/19/2019 00:05:00","EDT","MHK VL",61756,695.7
"10/19/2019 00:05:00","EDT","MILLWD",61759,252.7
"10/19/2019 00:05:00","EDT","N.Y.C.",61761,4525.2
"10/19/2019 00:05:00","EDT","NORTH",61755,474.8
"10/19/2019 00:05:00","EDT","WEST",61752,1448
"10/19/2019 00:10:00","EDT","CAPITL",61757,1048.9
"10/19/2019 00:10:00","EDT","CENTRL",61754,1517.2
"10/19/2019 00:10:00","EDT","DUNWOD",61760,514.1
"10/19/2019 00:10:00","EDT","GENESE",61753,895.4
"10/19/2019 00:10:00","EDT","HUD VL",61758,878.7
"10/19/2019 00:10:00","EDT","LONGIL",61762,1717
"10/19/2019 00:10:00","EDT","MHK VL",61756,681.9
"10/19/2019 00:10:00","EDT","MILLWD",61759,241.4
"10/19/2019 00:10:00","EDT","N.Y.C.",61761,4482.6
"10/19/2019 00:10:00","EDT","NORTH",61755,467.3
"10/19/2019 00:10:00","EDT","WEST",61752,1433.3
"10/19/2019 00:15:00","EDT","CAPITL",61757,1080.7
"10/19/2019 00:15:00","EDT","CENTRL",61754,1499.1
"10/19/2019 00:15:00","EDT","DUNWOD",61760,511.5
"10/19/2019 00:15:00","EDT","GENESE",61753,897.1
"10/19/2019 00:15:00","EDT","HUD VL",61758,880.8
"10/19/2019 00:15:00","EDT","LONGIL",61762,1687.7
"10/19/2019 00:15:00","EDT","MHK VL",61756,678.8
"10/19/2019 00:15:00","EDT","MILLWD",61759,233.8
"10/19/2019 00:15:00","EDT","N.Y.C.",61761,4474.9
"10/19/2019 00:15:00","EDT","NORTH",61755,467.1
"10/19/2019 00:15:00","EDT","WEST",61752,1418.9
"10/19/2019 00:20:00","EDT","CAPITL",61757,1064.2
"10/19/2019 00:20:00","EDT","CENTRL",61754,1510.2
"10/19/2019 00:20:00","EDT","DUNWOD",61760,508.8
"10/19/2019 00:20:00","EDT","GENESE",61753,883.3
"10/19/2019 00:20:00","EDT","HUD VL",61758,845.9
"10/19/2019 00:20:00","EDT","LONGIL",61762,1681.4
"10/19/2019 00:20:00","EDT","MHK VL",61756,681.6
"10/19/2019 00:20:00","EDT","MILLWD",61759,238.4
