"Time Stamp","Time Zone","Name","PTID","Load"
"11/19/2016 00:00:00","EST","CAPITL",61757,1151
"11/19/2016 00:00:00","EST","CENTRL",61754,1484.2
"11/19/2016 00:00:00","EST","DUNWOD",61760,544.9
"11/19/2016 00:00:00","EST","GENESE",61753,853.2
"11/19/2016 00:00:00","EST","HUD VL",61758,923.5
"11/19/2016 00:00:00","EST","LONGIL",61762,1826.6
"11/19/2016 00:00:00","EST","MHK VL",61756,779.3
"11/19/2016 00:00:00","EST","MILLWD",61759,258.4
"11/19/2016 00:00:00","EST","N.Y.C.",61761,4774.2
"11/19/2016 00:00:00","EST","NORTH",61755,457
"11/19/2016 00:00:00","EST","WEST",61752,1486.8
"11/19/2016 00:05:00","EST","CAPITL",61757,1146
"11/19/2016 00:05:00","EST","CENTRL",61754,1483.1
"11/19/2016 00:05:00","EST","DUNWOD",61760,530.9
"11/19/2016 00:05:00","EST","GENESE",61753,854.2
"11/19/2016 00:05:00","EST","HUD VL",61758,915.8
"11/19/2016 00:05:00","EST","LONGIL",61762,1797.7
"11/19/2016 00:05:00","EST","MHK VL",61756,772.6
"11/19/2016 00:05:00","EST","MILLWD",61759,267.1
"11/19/2016 00:05:00","EST","N.Y.C.",61761,4729.3
"11/19/2016 00:05:00","EST","NORTH",61755,462.8
"11/19/2016 00:05:00","EST","WEST",61752,1481.3
"11/19/2016 00:10:00","EST","CAPITL",61757,1146.4
"11/19/2016 00:10:00","EST","CENTRL",61754,1472.6
"11/19/2016 00:10:00","EST","DUNWOD",61760,533.6
"11/19/2016 00:10:00","EST","GENESE",61753,855.4
"11/19/2016 00:10:00","EST","HUD VL",61758,920
"11/19/2016 00:10:00","EST","LONGIL",61762,1803.8
"11/19/2016 00:10:00","EST","MHK VL",61756,778.3
"11/19/2016 00:10:00","EST","MILLWD",61759,261.4
"11/19/2016 00:10:00","EST","N.Y.C.",61761,4715.7
"11/19/2016 00:10:00","EST","NORTH",61755,446.1
"11/19/2016 00:10:00","EST","WEST",61752,1466.3
"11/19/2016 00:15:00","EST","CAPITL",61757,1143.4
"11/19/2016 00:15:00","EST","CENTRL",61754,1462.7
"11/19/2016 00:15:00","EST","DUNWOD",61760,523.9
"11/19/2016 00:15:00","EST","GENESE",61753,842.3
"11/19/2016 00:15:00","EST","HUD VL",61758,890.7
"11/19/2016 00:15:00","EST","LONGIL",61762,1785.5
"11/19/2016 00:15:00","EST","MHK VL",61756,762.5
"11/19/2016 00:15:00","EST","MILLWD",61759,264.2
"11/19/2016 00:15:00","EST","N.Y.C.",61761,4649.9
"11/19/2016 00:15:00","EST","NORTH",61755,459.2
"11/19/2016 00:15:00","EST","WEST",61752,1472.7
"11/19/2016 00:20:00","EST","CAPITL",61757,1129.2
"11/19/2016 00:20:00","EST","CENTRL",61754,1435.1
"11/19/2016 00:20:00","EST","DUNWOD",61760,528.3
"11/19/2016 00:20:00","EST","GENESE",61753,835.5
"11/19/2016 00:20:00","EST","HUD VL",61758,878.8
"11/19/2016 00:20:00","EST","LONGIL",61762,1765.1
"11/19/2016 00:20:00","EST","MHK VL",61756,772.2
"11/19/2016 00:20:00","EST","MILLWD",61759,268.5
"11/19/2016 00:20:00","EST","N.Y.C.",61761,4640.4
"11/19/2016 00:20:00","EST","NORTH",61755,465.1
"11/19/2016 00:20:00","EST","WEST",61752,1460.7
"11/19/2016 00:25:00","EST","CAPITL",61757,1134
"11/19/2016 00:25:00","EST","CENTRL",61754,1417.7
"11/19/2016 00:25:00","EST","DUNWOD",61760,521.6
"11/19/2016 00:25:00","EST","GENESE",61753,840.2
"11/19/2016 00:25:00","EST","HUD VL",61758,903.7
"11/19/2016 00:25:00","EST","LONGIL",61762,1759.8
"11/19/2016 00:25:00","EST","MHK VL",61756,759.5
"11/19/2016 00:25:00","EST","MILLWD",61759,248.6
"11/19/2016 00:25:00","EST","N.Y.C.",61761,4658.2
"11/19/2016 00:25:00","EST","NORTH",61755,464.8
"11/19/2016 00:25:00","EST","WEST",61752,1466.8
"11/19/2016 00:30:00","EST","CAPITL",61757,1126.2
"11/19/2016 00:30:00","EST","CENTRL",61754,1418.6
"11/19/2016 00:30:00","EST","DUNWOD",61760,518.7
"11/19/2016 00:30:00","EST","GENESE",61753,830.8
"11/19/2016 00:30:00","EST","HUD VL",61758,891.7
"11/19/2016 00:30:00","EST","LONGIL",61762,1754.7
"11/19/2016 00:30:00","EST","MHK VL",61756,756.1
"11/19/2016 00:30:00","EST","MILLWD",61759,250.5
"11/19/2016 00:30:00","EST","N.Y.C.",61761,4599
"11/19/2016 00:30:00","EST","NORTH",61755,462.2
"11/19/2016 00:30:00","EST","WEST",61752,1467.5
"11/19/2016 00:35:00","EST","CAPITL",61757,1117.5
"11/19/2016 00:35:00","EST","CENTRL",61754,1413.7
"11/19/2016 00:35:00","EST","DUNWOD",61760,519.7
"11/19/2016 00:35:00","EST","GENESE",61753,829.8
"11/19/2016 00:35:00","EST","HUD VL",61758,912.9
"11/19/2016 00:35:00","EST","LONGIL",61762,1746.2
"11/19/2016 00:35:00","EST","MHK VL",61756,766.3
"11/19/2016 00:35:00","EST","MILLWD",61759,241.4
"11/19/2016 00:35:00","EST","N.Y.C.",61761,4545.6
"11/19/2016 00:35:00","EST","NORTH",61755,454.9
"11/19/2016 00:35:00","EST","WEST",61752,1448.9
"11/19/2016 00:40:00","EST","CAPITL",61757,1119.8
"11/19/2016 00:40:00","EST","CENTRL",61754,1456.5
"11/19/2016 00:40:00","EST","DUNWOD",61760,508.6
"11/19/2016 00:40:00","EST","GENESE",61753,819.3
"11/19/2016 00:40:00","EST","HUD VL",61758,889.6
"11/19/2016 00:40:00","EST","LONGIL",61762,1754.2
"11/19/2016 00:40:00","EST","MHK VL",61756,760.4
"11/19/2016 00:40:00","EST","MILLWD",61759,257.4
"11/19/2016 00:40:00","EST","N.Y.C.",61761,4570.1
"11/19/2016 00:40:00","EST","NORTH",61755,446
"11/19/2016 00:40:00","EST","WEST",61752,1424
"11/19/2016 00:45:00","EST","CAPITL",61757,1113.5
"11/19/2016 00:45:00","EST","CENTRL",61754,1450.2
"11/19/2016 00:45:00","EST","DUNWOD",61760,517.7
"11/19/2016 00:45:00","EST","GENESE",61753,822.6
"11/19/2016 00:45:00","EST","HUD VL",61758,878.3
"11/19/2016 00:45:00","EST","LONGIL",61762,1731.4
"11/19/2016 00:45:00","EST","MHK VL",61756,758.3
"11/19/2016 00:45:00","EST","MILLWD",61759,262.9
"11/19/2016 00:45:00","EST","N.Y.C.",61761,4546
"11/19/2016 00:45:00","EST","NORTH",61755,464.3
"11/19/2016 00:45:00","EST","WEST",61752,1455.4
"11/19/2016 00:50:00","EST","CAPITL",61757,1102.2
"11/19/2016 00:50:00","EST","CENTRL",61754,1440.9
"11/19/2016 00:50:00","EST","DUNWOD",61760,508.2
"11/19/2016 00:50:00","EST","GENESE",61753,818.1
"11/19/2016 00:50:00","EST","HUD VL",61758,849.2
"11/19/2016 00:50:00","EST","LONGIL",61762,1722.9
"11/19/2016 00:50:00","EST","MHK VL",61756,763.1
"11/19/2016 00:50:00","EST","MILLWD",61759,272.3
"11/19/2016 00:50:00","EST","N.Y.C.",61761,4514
"11/19/2016 00:50:00","EST","NORTH",61755,460.9
"11/19/2016 00:50:00","EST","WEST",61752,1453.4
"11/19/2016 00:55:00","EST","CAPITL",61757,1100.9
"11/19/2016 00:55:00","EST","CENTRL",61754,1411.5
"11/19/2016 00:55:00","EST","DUNWOD",61760,501.3
"11/19/2016 00:55:00","EST","GENESE",61753,812.7
"11/19/2016 00:55:00","EST","HUD VL",61758,863.3
"11/19/2016 00:55:00","EST","LONGIL",61762,1719.2
"11/19/2016 00:55:00","EST","MHK VL",61756,753.9
"11/19/2016 00:55:00","EST","MILLWD",61759,271.1
"11/19/2016 00:55:00","EST","N.Y.C.",61761,4504.1
"11/19/2016 00:55:00","EST","NORTH",61755,456.5
"11/19/2016 00:55:00","EST","WEST",61752,1432.8
"11/19/2016 01:00:00","EST","CAPITL",61757,1124.6
"11/19/2016 01:00:00","EST","CENTRL",61754,1431.6
"11/19/2016 01:00:00","EST","DUNWOD",61760,505.7
"11/19/2016 01:00:00","EST","GENESE",61753,817.7
"11/19/2016 01:00:00","EST","HUD VL",61758,852.8
"11/19/2016 01:00:00","EST","LONGIL",61762,1727.4
"11/19/2016 01:00:00","EST","MHK VL",61756,749.8
"11/19/2016 01:00:00","EST","MILLWD",61759,264.6
"11/19/2016 01:00:00","EST","N.Y.C.",61761,4499.9
"11/19/2016 01:00:00","EST","NORTH",61755,453.2
"11/19/2016 01:00:00","EST","WEST",61752,1433.3
"11/19/2016 01:05:00","EST","CAPITL",61757,1097.3
"11/19/2016 01:05:00","EST","CENTRL",61754,1435.1
"11/19/2016 01:05:00","EST","DUNWOD",61760,512.1
"11/19/2016 01:05:00","EST","GENESE",61753,818.4
"11/19/2016 01:05:00","EST","HUD VL",61758,840.2
"11/19/2016 01:05:00","EST","LONGIL",61762,1709.3
"11/19/2016 01:05:00","EST","MHK VL",61756,753
"11/19/2016 01:05:00","EST","MILLWD",61759,266.3
"11/19/2016 01:05:00","EST","N.Y.C.",61761,4449.6
"11/19/2016 01:05:00","EST","NORTH",61755,454.7
"11/19/2016 01:05:00","EST","WEST",61752,1417.4
"11/19/2016 01:10:00","EST","CAPITL",61757,1090.8
"11/19/2016 01:10:00","EST","CENTRL",61754,1438.1
"11/19/2016 01:10:00","EST","DUNWOD",61760,494.6
"11/19/2016 01:10:00","EST","GENESE",61753,812
"11/19/2016 01:10:00","EST","HUD VL",61758,863.7
"11/19/2016 01:10:00","EST","LONGIL",61762,1686.5
"11/19/2016 01:10:00","EST","MHK VL",61756,749.4
"11/19/2016 01:10:00","EST","MILLWD",61759,252.4
"11/19/2016 01:10:00","EST","N.Y.C.",61761,4444
"11/19/2016 01:10:00","EST","NORTH",61755,446.9
"11/19/2016 01:10:00","EST","WEST",61752,1434
"11/19/2016 01:15:00","EST","CAPITL",61757,1097.4
"11/19/2016 01:15:00","EST","CENTRL",61754,1429.3
