"Time Stamp","Time Zone","Name","PTID","Load"
"11/04/2016 00:00:00","EDT","CAPITL",61757,1089.1
"11/04/2016 00:00:00","EDT","CENTRL",61754,1459.3
"11/04/2016 00:00:00","EDT","DUNWOD",61760,522.9
"11/04/2016 00:00:00","EDT","GENESE",61753,896.5
"11/04/2016 00:00:00","EDT","HUD VL",61758,861.3
"11/04/2016 00:00:00","EDT","LONGIL",61762,1756.3
"11/04/2016 00:00:00","EDT","MHK VL",61756,690.9
"11/04/2016 00:00:00","EDT","MILLWD",61759,241.9
"11/04/2016 00:00:00","EDT","N.Y.C.",61761,4752.8
"11/04/2016 00:00:00","EDT","NORTH",61755,449.2
"11/04/2016 00:00:00","EDT","WEST",61752,1492.7
"11/04/2016 00:05:00","EDT","CAPITL",61757,1089.7
"11/04/2016 00:05:00","EDT","CENTRL",61754,1452.3
"11/04/2016 00:05:00","EDT","DUNWOD",61760,510.6
"11/04/2016 00:05:00","EDT","GENESE",61753,898.8
"11/04/2016 00:05:00","EDT","HUD VL",61758,861.8
"11/04/2016 00:05:00","EDT","LONGIL",61762,1720.2
"11/04/2016 00:05:00","EDT","MHK VL",61756,680.9
"11/04/2016 00:05:00","EDT","MILLWD",61759,239.4
"11/04/2016 00:05:00","EDT","N.Y.C.",61761,4729.1
"11/04/2016 00:05:00","EDT","NORTH",61755,434.4
"11/04/2016 00:05:00","EDT","WEST",61752,1460
"11/04/2016 00:10:00","EDT","CAPITL",61757,1078.1
"11/04/2016 00:10:00","EDT","CENTRL",61754,1478.6
"11/04/2016 00:10:00","EDT","DUNWOD",61760,513.6
"11/04/2016 00:10:00","EDT","GENESE",61753,887.8
"11/04/2016 00:10:00","EDT","HUD VL",61758,850.9
"11/04/2016 00:10:00","EDT","LONGIL",61762,1716.5
"11/04/2016 00:10:00","EDT","MHK VL",61756,685.1
"11/04/2016 00:10:00","EDT","MILLWD",61759,236.2
"11/04/2016 00:10:00","EDT","N.Y.C.",61761,4668.8
"11/04/2016 00:10:00","EDT","NORTH",61755,432.3
"11/04/2016 00:10:00","EDT","WEST",61752,1467.4
"11/04/2016 00:15:00","EDT","CAPITL",61757,1079.9
"11/04/2016 00:15:00","EDT","CENTRL",61754,1434
"11/04/2016 00:15:00","EDT","DUNWOD",61760,505.1
"11/04/2016 00:15:00","EDT","GENESE",61753,895.8
"11/04/2016 00:15:00","EDT","HUD VL",61758,855.5
"11/04/2016 00:15:00","EDT","LONGIL",61762,1699.8
"11/04/2016 00:15:00","EDT","MHK VL",61756,676.9
"11/04/2016 00:15:00","EDT","MILLWD",61759,240.4
"11/04/2016 00:15:00","EDT","N.Y.C.",61761,4651.6
"11/04/2016 00:15:00","EDT","NORTH",61755,445.5
"11/04/2016 00:15:00","EDT","WEST",61752,1451.5
"11/04/2016 00:20:00","EDT","CAPITL",61757,1076.9
"11/04/2016 00:20:00","EDT","CENTRL",61754,1454.9
"11/04/2016 00:20:00","EDT","DUNWOD",61760,550.3
"11/04/2016 00:20:00","EDT","GENESE",61753,879.7
"11/04/2016 00:20:00","EDT","HUD VL",61758,829.8
"11/04/2016 00:20:00","EDT","LONGIL",61762,1688.3
"11/04/2016 00:20:00","EDT","MHK VL",61756,675.5
"11/04/2016 00:20:00","EDT","MILLWD",61759,240.1
"11/04/2016 00:20:00","EDT","N.Y.C.",61761,4580.9
"11/04/2016 00:20:00","EDT","NORTH",61755,448.9
"11/04/2016 00:20:00","EDT","WEST",61752,1480.4
"11/04/2016 00:25:00","EDT","CAPITL",61757,1071.5
"11/04/2016 00:25:00","EDT","CENTRL",61754,1453.5
"11/04/2016 00:25:00","EDT","DUNWOD",61760,517.6
"11/04/2016 00:25:00","EDT","GENESE",61753,881.4
"11/04/2016 00:25:00","EDT","HUD VL",61758,853.5
"11/04/2016 00:25:00","EDT","LONGIL",61762,1673.5
"11/04/2016 00:25:00","EDT","MHK VL",61756,668.9
"11/04/2016 00:25:00","EDT","MILLWD",61759,229.6
"11/04/2016 00:25:00","EDT","N.Y.C.",61761,4591.1
"11/04/2016 00:25:00","EDT","NORTH",61755,438.2
"11/04/2016 00:25:00","EDT","WEST",61752,1430.1
"11/04/2016 00:30:00","EDT","CAPITL",61757,1069.2
"11/04/2016 00:30:00","EDT","CENTRL",61754,1451.6
"11/04/2016 00:30:00","EDT","DUNWOD",61760,511.5
"11/04/2016 00:30:00","EDT","GENESE",61753,871
"11/04/2016 00:30:00","EDT","HUD VL",61758,820.5
"11/04/2016 00:30:00","EDT","LONGIL",61762,1679.9
"11/04/2016 00:30:00","EDT","MHK VL",61756,672.3
"11/04/2016 00:30:00","EDT","MILLWD",61759,237.1
"11/04/2016 00:30:00","EDT","N.Y.C.",61761,4566.5
"11/04/2016 00:30:00","EDT","NORTH",61755,433.5
"11/04/2016 00:30:00","EDT","WEST",61752,1444.4
"11/04/2016 00:35:00","EDT","CAPITL",61757,1075.3
"11/04/2016 00:35:00","EDT","CENTRL",61754,1441.3
"11/04/2016 00:35:00","EDT","DUNWOD",61760,498.7
"11/04/2016 00:35:00","EDT","GENESE",61753,866.1
"11/04/2016 00:35:00","EDT","HUD VL",61758,835.7
"11/04/2016 00:35:00","EDT","LONGIL",61762,1671.7
"11/04/2016 00:35:00","EDT","MHK VL",61756,668.2
"11/04/2016 00:35:00","EDT","MILLWD",61759,233.1
"11/04/2016 00:35:00","EDT","N.Y.C.",61761,4532
"11/04/2016 00:35:00","EDT","NORTH",61755,446
"11/04/2016 00:35:00","EDT","WEST",61752,1466.1
"11/04/2016 00:40:00","EDT","CAPITL",61757,1057.6
"11/04/2016 00:40:00","EDT","CENTRL",61754,1460
"11/04/2016 00:40:00","EDT","DUNWOD",61760,517.9
"11/04/2016 00:40:00","EDT","GENESE",61753,878.4
"11/04/2016 00:40:00","EDT","HUD VL",61758,809.2
"11/04/2016 00:40:00","EDT","LONGIL",61762,1655.7
"11/04/2016 00:40:00","EDT","MHK VL",61756,667.6
"11/04/2016 00:40:00","EDT","MILLWD",61759,236.6
"11/04/2016 00:40:00","EDT","N.Y.C.",61761,4509.3
"11/04/2016 00:40:00","EDT","NORTH",61755,427.8
"11/04/2016 00:40:00","EDT","WEST",61752,1436.9
"11/04/2016 00:45:00","EDT","CAPITL",61757,1049
"11/04/2016 00:45:00","EDT","CENTRL",61754,1459.7
"11/04/2016 00:45:00","EDT","DUNWOD",61760,495.8
"11/04/2016 00:45:00","EDT","GENESE",61753,867.7
"11/04/2016 00:45:00","EDT","HUD VL",61758,808.3
"11/04/2016 00:45:00","EDT","LONGIL",61762,1642.1
