"Time Stamp","Time Zone","Name","PTID","Load"
"09/10/2019 00:00:00","EDT","CAPITL",61757,1171.3
"09/10/2019 00:00:00","EDT","CENTRL",61754,1381.8
"09/10/2019 00:00:00","EDT","DUNWOD",61760,615.6
"09/10/2019 00:00:00","EDT","GENESE",61753,896.3
"09/10/2019 00:00:00","EDT","HUD VL",61758,926.4
"09/10/2019 00:00:00","EDT","LONGIL",61762,2143
"09/10/2019 00:00:00","EDT","MHK VL",61756,726.2
"09/10/2019 00:00:00","EDT","MILLWD",61759,260.5
"09/10/2019 00:00:00","EDT","N.Y.C.",61761,5646.2
"09/10/2019 00:00:00","EDT","NORTH",61755,449.4
"09/10/2019 00:00:00","EDT","WEST",61752,1414.4
"09/10/2019 00:05:00","EDT","CAPITL",61757,1164.6
"09/10/2019 00:05:00","EDT","CENTRL",61754,1386.8
"09/10/2019 00:05:00","EDT","DUNWOD",61760,612.6
"09/10/2019 00:05:00","EDT","GENESE",61753,894.2
"09/10/2019 00:05:00","EDT","HUD VL",61758,906.9
"09/10/2019 00:05:00","EDT","LONGIL",61762,2139.9
"09/10/2019 00:05:00","EDT","MHK VL",61756,721.7
"09/10/2019 00:05:00","EDT","MILLWD",61759,257
"09/10/2019 00:05:00","EDT","N.Y.C.",61761,5571.1
"09/10/2019 00:05:00","EDT","NORTH",61755,455.5
"09/10/2019 00:05:00","EDT","WEST",61752,1405
"09/10/2019 00:10:00","EDT","CAPITL",61757,1171.9
"09/10/2019 00:10:00","EDT","CENTRL",61754,1372.4
"09/10/2019 00:10:00","EDT","DUNWOD",61760,611.6
"09/10/2019 00:10:00","EDT","GENESE",61753,887.5
"09/10/2019 00:10:00","EDT","HUD VL",61758,910.9
"09/10/2019 00:10:00","EDT","LONGIL",61762,2122.7
"09/10/2019 00:10:00","EDT","MHK VL",61756,707.1
"09/10/2019 00:10:00","EDT","MILLWD",61759,252.3
"09/10/2019 00:10:00","EDT","N.Y.C.",61761,5559.6
"09/10/2019 00:10:00","EDT","NORTH",61755,477.4
"09/10/2019 00:10:00","EDT","WEST",61752,1391.6
"09/10/2019 00:15:00","EDT","CAPITL",61757,1174.6
"09/10/2019 00:15:00","EDT","CENTRL",61754,1374.9
"09/10/2019 00:15:00","EDT","DUNWOD",61760,592.3
"09/10/2019 00:15:00","EDT","GENESE",61753,881.4
"09/10/2019 00:15:00","EDT","HUD VL",61758,886.1
"09/10/2019 00:15:00","EDT","LONGIL",61762,2115.3
"09/10/2019 00:15:00","EDT","MHK VL",61756,699.5
"09/10/2019 00:15:00","EDT","MILLWD",61759,256.6
"09/10/2019 00:15:00","EDT","N.Y.C.",61761,5523.9
"09/10/2019 00:15:00","EDT","NORTH",61755,479.3
"09/10/2019 00:15:00","EDT","WEST",61752,1393.1
"09/10/2019 00:20:00","EDT","CAPITL",61757,1160.3
"09/10/2019 00:20:00","EDT","CENTRL",61754,1370.9
"09/10/2019 00:20:00","EDT","DUNWOD",61760,594.6
"09/10/2019 00:20:00","EDT","GENESE",61753,878.7
"09/10/2019 00:20:00","EDT","HUD VL",61758,897.5
"09/10/2019 00:20:00","EDT","LONGIL",61762,2096.1
"09/10/2019 00:20:00","EDT","MHK VL",61756,702.8
"09/10/2019 00:20:00","EDT","MILLWD",61759,247.2
"09/10/2019 00:20:00","EDT","N.Y.C.",61761,5499
"09/10/2019 00:20:00","EDT","NORTH",61755,476.1
"09/10/2019 00:20:00","EDT","WEST",61752,1370.5
"09/10/2019 00:25:00","EDT","CAPITL",61757,1161.1
"09/10/2019 00:25:00","EDT","CENTRL",61754,1362.3
"09/10/2019 00:25:00","EDT","DUNWOD",61760,580.5
"09/10/2019 00:25:00","EDT","GENESE",61753,873.7
