"Time Stamp","Time Zone","Name","PTID","Load"
"09/07/2019 00:00:00","EDT","CAPITL",61757,1138.8
"09/07/2019 00:00:00","EDT","CENTRL",61754,1450.6
"09/07/2019 00:00:00","EDT","DUNWOD",61760,535.5
"09/07/2019 00:00:00","EDT","GENESE",61753,937.9
"09/07/2019 00:00:00","EDT","HUD VL",61758,860.3
"09/07/2019 00:00:00","EDT","LONGIL",61762,1876
"09/07/2019 00:00:00","EDT","MHK VL",61756,709.4
"09/07/2019 00:00:00","EDT","MILLWD",61759,235.5
"09/07/2019 00:00:00","EDT","N.Y.C.",61761,4843.7
"09/07/2019 00:00:00","EDT","NORTH",61755,434.4
"09/07/2019 00:00:00","EDT","WEST",61752,1412.1
"09/07/2019 00:05:00","EDT","CAPITL",61757,1134.8
"09/07/2019 00:05:00","EDT","CENTRL",61754,1457.5
"09/07/2019 00:05:00","EDT","DUNWOD",61760,525.6
"09/07/2019 00:05:00","EDT","GENESE",61753,923.4
"09/07/2019 00:05:00","EDT","HUD VL",61758,853.4
"09/07/2019 00:05:00","EDT","LONGIL",61762,1866.4
"09/07/2019 00:05:00","EDT","MHK VL",61756,700.6
"09/07/2019 00:05:00","EDT","MILLWD",61759,237.1
"09/07/2019 00:05:00","EDT","N.Y.C.",61761,4827.9
"09/07/2019 00:05:00","EDT","NORTH",61755,433.9
"09/07/2019 00:05:00","EDT","WEST",61752,1427.9
"09/07/2019 00:10:00","EDT","CAPITL",61757,1143.2
"09/07/2019 00:10:00","EDT","CENTRL",61754,1440.4
"09/07/2019 00:10:00","EDT","DUNWOD",61760,518.5
"09/07/2019 00:10:00","EDT","GENESE",61753,917.5
"09/07/2019 00:10:00","EDT","HUD VL",61758,848.2
"09/07/2019 00:10:00","EDT","LONGIL",61762,1861.3
"09/07/2019 00:10:00","EDT","MHK VL",61756,648.3
"09/07/2019 00:10:00","EDT","MILLWD",61759,232
"09/07/2019 00:10:00","EDT","N.Y.C.",61761,4813.5
"09/07/2019 00:10:00","EDT","NORTH",61755,437
"09/07/2019 00:10:00","EDT","WEST",61752,1431.2
"09/07/2019 00:15:00","EDT","CAPITL",61757,1126.4
