"Time Stamp","Time Zone","Name","PTID","Load"
"07/24/2016 00:00:00","EDT","CAPITL",61757,1437.6
"07/24/2016 00:00:00","EDT","CENTRL",61754,1880.7
"07/24/2016 00:00:00","EDT","DUNWOD",61760,936.7
"07/24/2016 00:00:00","EDT","GENESE",61753,1225
"07/24/2016 00:00:00","EDT","HUD VL",61758,1377.5
"07/24/2016 00:00:00","EDT","LONGIL",61762,3457.7
"07/24/2016 00:00:00","EDT","MHK VL",61756,893.4
"07/24/2016 00:00:00","EDT","MILLWD",61759,383.9
"07/24/2016 00:00:00","EDT","N.Y.C.",61761,7950.2
"07/24/2016 00:00:00","EDT","NORTH",61755,444.4
"07/24/2016 00:00:00","EDT","WEST",61752,1894.4
"07/24/2016 00:05:00","EDT","CAPITL",61757,1455.2
"07/24/2016 00:05:00","EDT","CENTRL",61754,1835.7
"07/24/2016 00:05:00","EDT","DUNWOD",61760,953.8
"07/24/2016 00:05:00","EDT","GENESE",61753,1216
"07/24/2016 00:05:00","EDT","HUD VL",61758,1379.3
"07/24/2016 00:05:00","EDT","LONGIL",61762,3420.1
"07/24/2016 00:05:00","EDT","MHK VL",61756,878.6
"07/24/2016 00:05:00","EDT","MILLWD",61759,362.1
"07/24/2016 00:05:00","EDT","N.Y.C.",61761,7873.6
"07/24/2016 00:05:00","EDT","NORTH",61755,443.3
"07/24/2016 00:05:00","EDT","WEST",61752,1862.4
"07/24/2016 00:10:00","EDT","CAPITL",61757,1430.1
"07/24/2016 00:10:00","EDT","CENTRL",61754,1844.8
"07/24/2016 00:10:00","EDT","DUNWOD",61760,919.3
"07/24/2016 00:10:00","EDT","GENESE",61753,1204.6
"07/24/2016 00:10:00","EDT","HUD VL",61758,1341.6
"07/24/2016 00:10:00","EDT","LONGIL",61762,3392.7
"07/24/2016 00:10:00","EDT","MHK VL",61756,876.4
"07/24/2016 00:10:00","EDT","MILLWD",61759,374.5
"07/24/2016 00:10:00","EDT","N.Y.C.",61761,7887.3
"07/24/2016 00:10:00","EDT","NORTH",61755,463.9
"07/24/2016 00:10:00","EDT","WEST",61752,1871.4
"07/24/2016 00:15:00","EDT","CAPITL",61757,1418.5
"07/24/2016 00:15:00","EDT","CENTRL",61754,1842.9
"07/24/2016 00:15:00","EDT","DUNWOD",61760,916.1
"07/24/2016 00:15:00","EDT","GENESE",61753,1190.5
"07/24/2016 00:15:00","EDT","HUD VL",61758,1329.7
"07/24/2016 00:15:00","EDT","LONGIL",61762,3362.1
"07/24/2016 00:15:00","EDT","MHK VL",61756,895.9
"07/24/2016 00:15:00","EDT","MILLWD",61759,388.9
"07/24/2016 00:15:00","EDT","N.Y.C.",61761,7813.2
"07/24/2016 00:15:00","EDT","NORTH",61755,442.8
"07/24/2016 00:15:00","EDT","WEST",61752,1884.6
"07/24/2016 00:20:00","EDT","CAPITL",61757,1412.9
"07/24/2016 00:20:00","EDT","CENTRL",61754,1832.5
"07/24/2016 00:20:00","EDT","DUNWOD",61760,923.1
"07/24/2016 00:20:00","EDT","GENESE",61753,1179.1
"07/24/2016 00:20:00","EDT","HUD VL",61758,1328.4
"07/24/2016 00:20:00","EDT","LONGIL",61762,3324
"07/24/2016 00:20:00","EDT","MHK VL",61756,880.7
"07/24/2016 00:20:00","EDT","MILLWD",61759,369
"07/24/2016 00:20:00","EDT","N.Y.C.",61761,7775.1
