"Time Stamp","Time Zone","Name","PTID","Load"
"01/10/2020 00:00:00","EST","CAPITL",61757,1320.9
"01/10/2020 00:00:00","EST","CENTRL",61754,1826.3
"01/10/2020 00:00:00","EST","DUNWOD",61760,605.5
"01/10/2020 00:00:00","EST","GENESE",61753,1056.4
"01/10/2020 00:00:00","EST","HUD VL",61758,1041
"01/10/2020 00:00:00","EST","LONGIL",61762,2076.5
"01/10/2020 00:00:00","EST","MHK VL",61756,962.7
"01/10/2020 00:00:00","EST","MILLWD",61759,321.8
"01/10/2020 00:00:00","EST","N.Y.C.",61761,5218.6
"01/10/2020 00:00:00","EST","NORTH",61755,653.2
"01/10/2020 00:00:00","EST","WEST",61752,1623.3
"01/10/2020 00:05:00","EST","CAPITL",61757,1315.9
"01/10/2020 00:05:00","EST","CENTRL",61754,1808.6
"01/10/2020 00:05:00","EST","DUNWOD",61760,610.6
"01/10/2020 00:05:00","EST","GENESE",61753,1055.2
"01/10/2020 00:05:00","EST","HUD VL",61758,1037.3
"01/10/2020 00:05:00","EST","LONGIL",61762,2058.8
"01/10/2020 00:05:00","EST","MHK VL",61756,961
"01/10/2020 00:05:00","EST","MILLWD",61759,318.9
"01/10/2020 00:05:00","EST","N.Y.C.",61761,5190
"01/10/2020 00:05:00","EST","NORTH",61755,619.6
"01/10/2020 00:05:00","EST","WEST",61752,1621.2
"01/10/2020 00:10:00","EST","CAPITL",61757,1328.8
"01/10/2020 00:10:00","EST","CENTRL",61754,1819.7
"01/10/2020 00:10:00","EST","DUNWOD",61760,612.1
"01/10/2020 00:10:00","EST","GENESE",61753,1045.5
"01/10/2020 00:10:00","EST","HUD VL",61758,1047.1
"01/10/2020 00:10:00","EST","LONGIL",61762,2047.1
"01/10/2020 00:10:00","EST","MHK VL",61756,957.5
"01/10/2020 00:10:00","EST","MILLWD",61759,313.2
"01/10/2020 00:10:00","EST","N.Y.C.",61761,5172.2
"01/10/2020 00:10:00","EST","NORTH",61755,606.8
"01/10/2020 00:10:00","EST","WEST",61752,1632
"01/10/2020 00:15:00","EST","CAPITL",61757,1313.4
"01/10/2020 00:15:00","EST","CENTRL",61754,1807.7
"01/10/2020 00:15:00","EST","DUNWOD",61760,588.3
"01/10/2020 00:15:00","EST","GENESE",61753,1052.9
"01/10/2020 00:15:00","EST","HUD VL",61758,998.5
"01/10/2020 00:15:00","EST","LONGIL",61762,2036.6
"01/10/2020 00:15:00","EST","MHK VL",61756,932.2
"01/10/2020 00:15:00","EST","MILLWD",61759,341.1
"01/10/2020 00:15:00","EST","N.Y.C.",61761,5143.4
"01/10/2020 00:15:00","EST","NORTH",61755,619.4
"01/10/2020 00:15:00","EST","WEST",61752,1624.5
"01/10/2020 00:20:00","EST","CAPITL",61757,1307.1
"01/10/2020 00:20:00","EST","CENTRL",61754,1800.6
"01/10/2020 00:20:00","EST","DUNWOD",61760,601.3
"01/10/2020 00:20:00","EST","GENESE",61753,1046.7
"01/10/2020 00:20:00","EST","HUD VL",61758,1016.9
"01/10/2020 00:20:00","EST","LONGIL",61762,2018.8
"01/10/2020 00:20:00","EST","MHK VL",61756,938.9
"01/10/2020 00:20:00","EST","MILLWD",61759,331
"01/10/2020 00:20:00","EST","N.Y.C.",61761,5104.4
"01/10/2020 00:20:00","EST","NORTH",61755,603.3
"01/10/2020 00:20:00","EST","WEST",61752,1596.6
"01/10/2020 00:25:00","EST","CAPITL",61757,1320.5
"01/10/2020 00:25:00","EST","CENTRL",61754,1816.9
"01/10/2020 00:25:00","EST","DUNWOD",61760,579.5
"01/10/2020 00:25:00","EST","GENESE",61753,1045.9
"01/10/2020 00:25:00","EST","HUD VL",61758,1011.5
"01/10/2020 00:25:00","EST","LONGIL",61762,2022.5
"01/10/2020 00:25:00","EST","MHK VL",61756,937.2
"01/10/2020 00:25:00","EST","MILLWD",61759,323.4
"01/10/2020 00:25:00","EST","N.Y.C.",61761,5085.7
"01/10/2020 00:25:00","EST","NORTH",61755,616.2
"01/10/2020 00:25:00","EST","WEST",61752,1622.1
"01/10/2020 00:30:00","EST","CAPITL",61757,1295.5
"01/10/2020 00:30:00","EST","CENTRL",61754,1815.7
"01/10/2020 00:30:00","EST","DUNWOD",61760,587.1
"01/10/2020 00:30:00","EST","GENESE",61753,1037.2
"01/10/2020 00:30:00","EST","HUD VL",61758,981.5
"01/10/2020 00:30:00","EST","LONGIL",61762,2012.8
"01/10/2020 00:30:00","EST","MHK VL",61756,927.7
"01/10/2020 00:30:00","EST","MILLWD",61759,336.7
"01/10/2020 00:30:00","EST","N.Y.C.",61761,5071.5
"01/10/2020 00:30:00","EST","NORTH",61755,605.4
"01/10/2020 00:30:00","EST","WEST",61752,1601.8
"01/10/2020 00:35:00","EST","CAPITL",61757,1305.5
"01/10/2020 00:35:00","EST","CENTRL",61754,1803.8
"01/10/2020 00:35:00","EST","DUNWOD",61760,591.5
"01/10/2020 00:35:00","EST","GENESE",61753,1041.5
"01/10/2020 00:35:00","EST","HUD VL",61758,1014.2
"01/10/2020 00:35:00","EST","LONGIL",61762,2019.8
"01/10/2020 00:35:00","EST","MHK VL",61756,933.4
"01/10/2020 00:35:00","EST","MILLWD",61759,299
"01/10/2020 00:35:00","EST","N.Y.C.",61761,5035.2
"01/10/2020 00:35:00","EST","NORTH",61755,611.2
"01/10/2020 00:35:00","EST","WEST",61752,1588.5
"01/10/2020 00:40:00","EST","CAPITL",61757,1293.1
"01/10/2020 00:40:00","EST","CENTRL",61754,1800.4
"01/10/2020 00:40:00","EST","DUNWOD",61760,598.3
"01/10/2020 00:40:00","EST","GENESE",61753,1033.9
"01/10/2020 00:40:00","EST","HUD VL",61758,1019.5
"01/10/2020 00:40:00","EST","LONGIL",61762,1991.4
"01/10/2020 00:40:00","EST","MHK VL",61756,935.3
"01/10/2020 00:40:00","EST","MILLWD",61759,286
"01/10/2020 00:40:00","EST","N.Y.C.",61761,5002.9
"01/10/2020 00:40:00","EST","NORTH",61755,605.9
"01/10/2020 00:40:00","EST","WEST",61752,1594.7
"01/10/2020 00:45:00","EST","CAPITL",61757,1291
"01/10/2020 00:45:00","EST","CENTRL",61754,1763.2
"01/10/2020 00:45:00","EST","DUNWOD",61760,592.4
"01/10/2020 00:45:00","EST","GENESE",61753,1042.5
"01/10/2020 00:45:00","EST","HUD VL",61758,1001.7
"01/10/2020 00:45:00","EST","LONGIL",61762,1984.9
"01/10/2020 00:45:00","EST","MHK VL",61756,930.4
"01/10/2020 00:45:00","EST","MILLWD",61759,309.5
"01/10/2020 00:45:00","EST","N.Y.C.",61761,4987.8
"01/10/2020 00:45:00","EST","NORTH",61755,605.6
"01/10/2020 00:45:00","EST","WEST",61752,1571.7
"01/10/2020 00:50:00","EST","CAPITL",61757,1287.9
"01/10/2020 00:50:00","EST","CENTRL",61754,1756
"01/10/2020 00:50:00","EST","DUNWOD",61760,580
"01/10/2020 00:50:00","EST","GENESE",61753,1031.8
"01/10/2020 00:50:00","EST","HUD VL",61758,1006.4
"01/10/2020 00:50:00","EST","LONGIL",61762,1975.6
"01/10/2020 00:50:00","EST","MHK VL",61756,923.7
"01/10/2020 00:50:00","EST","MILLWD",61759,321.3
"01/10/2020 00:50:00","EST","N.Y.C.",61761,5002.2
"01/10/2020 00:50:00","EST","NORTH",61755,605.6
"01/10/2020 00:50:00","EST","WEST",61752,1587.2
"01/10/2020 00:55:00","EST","CAPITL",61757,1290
"01/10/2020 00:55:00","EST","CENTRL",61754,1790.8
"01/10/2020 00:55:00","EST","DUNWOD",61760,569.7
"01/10/2020 00:55:00","EST","GENESE",61753,1031.6
"01/10/2020 00:55:00","EST","HUD VL",61758,987.8
"01/10/2020 00:55:00","EST","LONGIL",61762,1976.4
"01/10/2020 00:55:00","EST","MHK VL",61756,927.5
"01/10/2020 00:55:00","EST","MILLWD",61759,330.4
"01/10/2020 00:55:00","EST","N.Y.C.",61761,4971.5
"01/10/2020 00:55:00","EST","NORTH",61755,607.9
"01/10/2020 00:55:00","EST","WEST",61752,1558.9
"01/10/2020 01:00:00","EST","CAPITL",61757,1300.3
"01/10/2020 01:00:00","EST","CENTRL",61754,1793.5
"01/10/2020 01:00:00","EST","DUNWOD",61760,576
"01/10/2020 01:00:00","EST","GENESE",61753,1016.7
"01/10/2020 01:00:00","EST","HUD VL",61758,972.2
"01/10/2020 01:00:00","EST","LONGIL",61762,1968.8
"01/10/2020 01:00:00","EST","MHK VL",61756,917.3
"01/10/2020 01:00:00","EST","MILLWD",61759,325.4
"01/10/2020 01:00:00","EST","N.Y.C.",61761,4965.3
"01/10/2020 01:00:00","EST","NORTH",61755,614.9
"01/10/2020 01:00:00","EST","WEST",61752,1571.7
"01/10/2020 01:05:00","EST","CAPITL",61757,1283.2
"01/10/2020 01:05:00","EST","CENTRL",61754,1800.1
"01/10/2020 01:05:00","EST","DUNWOD",61760,575.5
"01/10/2020 01:05:00","EST","GENESE",61753,1010.7
"01/10/2020 01:05:00","EST","HUD VL",61758,982.7
"01/10/2020 01:05:00","EST","LONGIL",61762,1949
"01/10/2020 01:05:00","EST","MHK VL",61756,922.7
"01/10/2020 01:05:00","EST","MILLWD",61759,329.3
"01/10/2020 01:05:00","EST","N.Y.C.",61761,4930.4
"01/10/2020 01:05:00","EST","NORTH",61755,606.8
"01/10/2020 01:05:00","EST","WEST",61752,1592.1
"01/10/2020 01:10:00","EST","CAPITL",61757,1287.6
"01/10/2020 01:10:00","EST","CENTRL",61754,1787.1
"01/10/2020 01:10:00","EST","DUNWOD",61760,582
"01/10/2020 01:10:00","EST","GENESE",61753,1016.1
"01/10/2020 01:10:00","EST","HUD VL",61758,1021.2
"01/10/2020 01:10:00","EST","LONGIL",61762,1959.7
"01/10/2020 01:10:00","EST","MHK VL",61756,915
"01/10/2020 01:10:00","EST","MILLWD",61759,298.2
"01/10/2020 01:10:00","EST","N.Y.C.",61761,4930.7
"01/10/2020 01:10:00","EST","NORTH",61755,598.9
"01/10/2020 01:10:00","EST","WEST",61752,1569.9
"01/10/2020 01:15:00","EST","CAPITL",61757,1274.8
"01/10/2020 01:15:00","EST","CENTRL",61754,1792.4
"01/10/2020 01:15:00","EST","DUNWOD",61760,577.8
"01/10/2020 01:15:00","EST","GENESE",61753,999.8
"01/10/2020 01:15:00","EST","HUD VL",61758,991
"01/10/2020 01:15:00","EST","LONGIL",61762,1932
"01/10/2020 01:15:00","EST","MHK VL",61756,892.6
"01/10/2020 01:15:00","EST","MILLWD",61759,309.7
"01/10/2020 01:15:00","EST","N.Y.C.",61761,4905.5
"01/10/2020 01:15:00","EST","NORTH",61755,618.9
"01/10/2020 01:15:00","EST","WEST",61752,1565.5
"01/10/2020 01:20:00","EST","CAPITL",61757,1277.6
"01/10/2020 01:20:00","EST","CENTRL",61754,1778.1
"01/10/2020 01:20:00","EST","DUNWOD",61760,577.6
"01/10/2020 01:20:00","EST","GENESE",61753,1016.7
"01/10/2020 01:20:00","EST","HUD VL",61758,966.2
