"Time Stamp","Time Zone","Name","PTID","Load"
"02/22/2017 00:00:00","EST","CAPITL",61757,1124.4
"02/22/2017 00:00:00","EST","CENTRL",61754,1591.5
"02/22/2017 00:00:00","EST","DUNWOD",61760,574.5
"02/22/2017 00:00:00","EST","GENESE",61753,923.1
"02/22/2017 00:00:00","EST","HUD VL",61758,899.6
"02/22/2017 00:00:00","EST","LONGIL",61762,1901.7
"02/22/2017 00:00:00","EST","MHK VL",61756,805.1
"02/22/2017 00:00:00","EST","MILLWD",61759,293.9
"02/22/2017 00:00:00","EST","N.Y.C.",61761,4897.7
"02/22/2017 00:00:00","EST","NORTH",61755,492.7
"02/22/2017 00:00:00","EST","WEST",61752,1530.3
"02/22/2017 00:05:00","EST","CAPITL",61757,1111.6
"02/22/2017 00:05:00","EST","CENTRL",61754,1590
"02/22/2017 00:05:00","EST","DUNWOD",61760,562.3
"02/22/2017 00:05:00","EST","GENESE",61753,920
"02/22/2017 00:05:00","EST","HUD VL",61758,891.4
"02/22/2017 00:05:00","EST","LONGIL",61762,1894.2
"02/22/2017 00:05:00","EST","MHK VL",61756,790.9
"02/22/2017 00:05:00","EST","MILLWD",61759,281.5
"02/22/2017 00:05:00","EST","N.Y.C.",61761,4875.1
"02/22/2017 00:05:00","EST","NORTH",61755,496.2
"02/22/2017 00:05:00","EST","WEST",61752,1559.8
"02/22/2017 00:10:00","EST","CAPITL",61757,1122
"02/22/2017 00:10:00","EST","CENTRL",61754,1582.2
"02/22/2017 00:10:00","EST","DUNWOD",61760,564.3
"02/22/2017 00:10:00","EST","GENESE",61753,908
"02/22/2017 00:10:00","EST","HUD VL",61758,883.9
"02/22/2017 00:10:00","EST","LONGIL",61762,1869.1
"02/22/2017 00:10:00","EST","MHK VL",61756,803
"02/22/2017 00:10:00","EST","MILLWD",61759,294.4
"02/22/2017 00:10:00","EST","N.Y.C.",61761,4825.1
"02/22/2017 00:10:00","EST","NORTH",61755,479.4
"02/22/2017 00:10:00","EST","WEST",61752,1551
"02/22/2017 00:15:00","EST","CAPITL",61757,1108.3
"02/22/2017 00:15:00","EST","CENTRL",61754,1604.4
"02/22/2017 00:15:00","EST","DUNWOD",61760,550.3
"02/22/2017 00:15:00","EST","GENESE",61753,912.8
"02/22/2017 00:15:00","EST","HUD VL",61758,896.9
"02/22/2017 00:15:00","EST","LONGIL",61762,1854.2
"02/22/2017 00:15:00","EST","MHK VL",61756,794.9
"02/22/2017 00:15:00","EST","MILLWD",61759,283.3
"02/22/2017 00:15:00","EST","N.Y.C.",61761,4792.1
"02/22/2017 00:15:00","EST","NORTH",61755,475.4
"02/22/2017 00:15:00","EST","WEST",61752,1544.5
"02/22/2017 00:20:00","EST","CAPITL",61757,1115.4
"02/22/2017 00:20:00","EST","CENTRL",61754,1599.5
"02/22/2017 00:20:00","EST","DUNWOD",61760,554.5
"02/22/2017 00:20:00","EST","GENESE",61753,911.7
"02/22/2017 00:20:00","EST","HUD VL",61758,872.8
"02/22/2017 00:20:00","EST","LONGIL",61762,1839.9
"02/22/2017 00:20:00","EST","MHK VL",61756,790.8
"02/22/2017 00:20:00","EST","MILLWD",61759,286.9
"02/22/2017 00:20:00","EST","N.Y.C.",61761,4773.8
"02/22/2017 00:20:00","EST","NORTH",61755,486
"02/22/2017 00:20:00","EST","WEST",61752,1544.8
"02/22/2017 00:25:00","EST","CAPITL",61757,1112.5
"02/22/2017 00:25:00","EST","CENTRL",61754,1581.6
"02/22/2017 00:25:00","EST","DUNWOD",61760,551.8
"02/22/2017 00:25:00","EST","GENESE",61753,908.6
"02/22/2017 00:25:00","EST","HUD VL",61758,870.5
"02/22/2017 00:25:00","EST","LONGIL",61762,1843
"02/22/2017 00:25:00","EST","MHK VL",61756,782.2
"02/22/2017 00:25:00","EST","MILLWD",61759,294.6
"02/22/2017 00:25:00","EST","N.Y.C.",61761,4721.2
"02/22/2017 00:25:00","EST","NORTH",61755,476
"02/22/2017 00:25:00","EST","WEST",61752,1508.2
"02/22/2017 00:30:00","EST","CAPITL",61757,1106
"02/22/2017 00:30:00","EST","CENTRL",61754,1565.5
"02/22/2017 00:30:00","EST","DUNWOD",61760,544
"02/22/2017 00:30:00","EST","GENESE",61753,895.4
"02/22/2017 00:30:00","EST","HUD VL",61758,859.9
"02/22/2017 00:30:00","EST","LONGIL",61762,1852.2
"02/22/2017 00:30:00","EST","MHK VL",61756,777.9
"02/22/2017 00:30:00","EST","MILLWD",61759,284.1
"02/22/2017 00:30:00","EST","N.Y.C.",61761,4725.4
"02/22/2017 00:30:00","EST","NORTH",61755,479.3
"02/22/2017 00:30:00","EST","WEST",61752,1538.6
"02/22/2017 00:35:00","EST","CAPITL",61757,1096.1
"02/22/2017 00:35:00","EST","CENTRL",61754,1533
"02/22/2017 00:35:00","EST","DUNWOD",61760,543.1
"02/22/2017 00:35:00","EST","GENESE",61753,901.2
"02/22/2017 00:35:00","EST","HUD VL",61758,870.3
"02/22/2017 00:35:00","EST","LONGIL",61762,1837.7
"02/22/2017 00:35:00","EST","MHK VL",61756,777.2
"02/22/2017 00:35:00","EST","MILLWD",61759,274.3
"02/22/2017 00:35:00","EST","N.Y.C.",61761,4689.7
"02/22/2017 00:35:00","EST","NORTH",61755,480.8
"02/22/2017 00:35:00","EST","WEST",61752,1520.7
"02/22/2017 00:40:00","EST","CAPITL",61757,1085.2
"02/22/2017 00:40:00","EST","CENTRL",61754,1559.6
"02/22/2017 00:40:00","EST","DUNWOD",61760,539.3
"02/22/2017 00:40:00","EST","GENESE",61753,910.4
"02/22/2017 00:40:00","EST","HUD VL",61758,867.9
"02/22/2017 00:40:00","EST","LONGIL",61762,1816.9
"02/22/2017 00:40:00","EST","MHK VL",61756,763.4
"02/22/2017 00:40:00","EST","MILLWD",61759,283.6
"02/22/2017 00:40:00","EST","N.Y.C.",61761,4648.2
"02/22/2017 00:40:00","EST","NORTH",61755,482.9
"02/22/2017 00:40:00","EST","WEST",61752,1505.2
"02/22/2017 00:45:00","EST","CAPITL",61757,1089.7
"02/22/2017 00:45:00","EST","CENTRL",61754,1559.5
"02/22/2017 00:45:00","EST","DUNWOD",61760,537.4
"02/22/2017 00:45:00","EST","GENESE",61753,893.4
"02/22/2017 00:45:00","EST","HUD VL",61758,849.2
"02/22/2017 00:45:00","EST","LONGIL",61762,1830.3
"02/22/2017 00:45:00","EST","MHK VL",61756,774.8
"02/22/2017 00:45:00","EST","MILLWD",61759,273.8
"02/22/2017 00:45:00","EST","N.Y.C.",61761,4619.6
"02/22/2017 00:45:00","EST","NORTH",61755,481.3
"02/22/2017 00:45:00","EST","WEST",61752,1511.4
"02/22/2017 00:50:00","EST","CAPITL",61757,1084.3
"02/22/2017 00:50:00","EST","CENTRL",61754,1574.2
"02/22/2017 00:50:00","EST","DUNWOD",61760,538.3
"02/22/2017 00:50:00","EST","GENESE",61753,909.7
"02/22/2017 00:50:00","EST","HUD VL",61758,862.5
"02/22/2017 00:50:00","EST","LONGIL",61762,1809.6
"02/22/2017 00:50:00","EST","MHK VL",61756,762.9
"02/22/2017 00:50:00","EST","MILLWD",61759,275
"02/22/2017 00:50:00","EST","N.Y.C.",61761,4665
"02/22/2017 00:50:00","EST","NORTH",61755,467.7
"02/22/2017 00:50:00","EST","WEST",61752,1479.9
"02/22/2017 00:55:00","EST","CAPITL",61757,1087.2
"02/22/2017 00:55:00","EST","CENTRL",61754,1561.1
"02/22/2017 00:55:00","EST","DUNWOD",61760,532.7
"02/22/2017 00:55:00","EST","GENESE",61753,898
"02/22/2017 00:55:00","EST","HUD VL",61758,848.6
"02/22/2017 00:55:00","EST","LONGIL",61762,1816.7
"02/22/2017 00:55:00","EST","MHK VL",61756,759.4
"02/22/2017 00:55:00","EST","MILLWD",61759,269.5
"02/22/2017 00:55:00","EST","N.Y.C.",61761,4605.5
"02/22/2017 00:55:00","EST","NORTH",61755,480.1
