"Time Stamp","Time Zone","Name","PTID","Load"
"02/13/2017 00:00:00","EST","CAPITL",61757,1220
"02/13/2017 00:00:00","EST","CENTRL",61754,1700.8
"02/13/2017 00:00:00","EST","DUNWOD",61760,584.7
"02/13/2017 00:00:00","EST","GENESE",61753,974.4
"02/13/2017 00:00:00","EST","HUD VL",61758,972.4
"02/13/2017 00:00:00","EST","LONGIL",61762,2031.3
"02/13/2017 00:00:00","EST","MHK VL",61756,854.5
"02/13/2017 00:00:00","EST","MILLWD",61759,317.2
"02/13/2017 00:00:00","EST","N.Y.C.",61761,5072.5
"02/13/2017 00:00:00","EST","NORTH",61755,519.6
"02/13/2017 00:00:00","EST","WEST",61752,1613.3
"02/13/2017 00:05:00","EST","CAPITL",61757,1213
"02/13/2017 00:05:00","EST","CENTRL",61754,1694.8
"02/13/2017 00:05:00","EST","DUNWOD",61760,581.4
"02/13/2017 00:05:00","EST","GENESE",61753,964.5
"02/13/2017 00:05:00","EST","HUD VL",61758,952.2
"02/13/2017 00:05:00","EST","LONGIL",61762,2000.1
"02/13/2017 00:05:00","EST","MHK VL",61756,852.1
"02/13/2017 00:05:00","EST","MILLWD",61759,325.9
"02/13/2017 00:05:00","EST","N.Y.C.",61761,5082.4
"02/13/2017 00:05:00","EST","NORTH",61755,533.7
"02/13/2017 00:05:00","EST","WEST",61752,1587.4
"02/13/2017 00:10:00","EST","CAPITL",61757,1209
"02/13/2017 00:10:00","EST","CENTRL",61754,1704.7
"02/13/2017 00:10:00","EST","DUNWOD",61760,585.8
"02/13/2017 00:10:00","EST","GENESE",61753,957.4
"02/13/2017 00:10:00","EST","HUD VL",61758,961.1
"02/13/2017 00:10:00","EST","LONGIL",61762,1989.5
"02/13/2017 00:10:00","EST","MHK VL",61756,851.7
"02/13/2017 00:10:00","EST","MILLWD",61759,301.8
"02/13/2017 00:10:00","EST","N.Y.C.",61761,5042.2
"02/13/2017 00:10:00","EST","NORTH",61755,520.9
"02/13/2017 00:10:00","EST","WEST",61752,1605.7
"02/13/2017 00:15:00","EST","CAPITL",61757,1215.2
"02/13/2017 00:15:00","EST","CENTRL",61754,1684.1
"02/13/2017 00:15:00","EST","DUNWOD",61760,588.8
"02/13/2017 00:15:00","EST","GENESE",61753,956.7
"02/13/2017 00:15:00","EST","HUD VL",61758,932.9
"02/13/2017 00:15:00","EST","LONGIL",61762,1979.8
"02/13/2017 00:15:00","EST","MHK VL",61756,841.7
"02/13/2017 00:15:00","EST","MILLWD",61759,318.8
"02/13/2017 00:15:00","EST","N.Y.C.",61761,5016.9
"02/13/2017 00:15:00","EST","NORTH",61755,528.4
"02/13/2017 00:15:00","EST","WEST",61752,1600.2
"02/13/2017 00:20:00","EST","CAPITL",61757,1204.8
"02/13/2017 00:20:00","EST","CENTRL",61754,1686.5
"02/13/2017 00:20:00","EST","DUNWOD",61760,584.6
"02/13/2017 00:20:00","EST","GENESE",61753,957.3
"02/13/2017 00:20:00","EST","HUD VL",61758,935.3
"02/13/2017 00:20:00","EST","LONGIL",61762,1967.2
"02/13/2017 00:20:00","EST","MHK VL",61756,840.3
"02/13/2017 00:20:00","EST","MILLWD",61759,311
"02/13/2017 00:20:00","EST","N.Y.C.",61761,4964.8
"02/13/2017 00:20:00","EST","NORTH",61755,522.9
"02/13/2017 00:20:00","EST","WEST",61752,1612.3
"02/13/2017 00:25:00","EST","CAPITL",61757,1203.2
"02/13/2017 00:25:00","EST","CENTRL",61754,1700.9
"02/13/2017 00:25:00","EST","DUNWOD",61760,581.5
"02/13/2017 00:25:00","EST","GENESE",61753,947.3
"02/13/2017 00:25:00","EST","HUD VL",61758,933.5
"02/13/2017 00:25:00","EST","LONGIL",61762,1961
"02/13/2017 00:25:00","EST","MHK VL",61756,843.2
"02/13/2017 00:25:00","EST","MILLWD",61759,309.9
"02/13/2017 00:25:00","EST","N.Y.C.",61761,4986.6
"02/13/2017 00:25:00","EST","NORTH",61755,522.6
"02/13/2017 00:25:00","EST","WEST",61752,1609.5
"02/13/2017 00:30:00","EST","CAPITL",61757,1206.4
"02/13/2017 00:30:00","EST","CENTRL",61754,1641.4
"02/13/2017 00:30:00","EST","DUNWOD",61760,567.2
"02/13/2017 00:30:00","EST","GENESE",61753,941
"02/13/2017 00:30:00","EST","HUD VL",61758,923.1
"02/13/2017 00:30:00","EST","LONGIL",61762,1956.9
"02/13/2017 00:30:00","EST","MHK VL",61756,834.8
"02/13/2017 00:30:00","EST","MILLWD",61759,316.5
"02/13/2017 00:30:00","EST","N.Y.C.",61761,4952.4
"02/13/2017 00:30:00","EST","NORTH",61755,523.4
"02/13/2017 00:30:00","EST","WEST",61752,1601.4
"02/13/2017 00:35:00","EST","CAPITL",61757,1188.4
"02/13/2017 00:35:00","EST","CENTRL",61754,1663.6
"02/13/2017 00:35:00","EST","DUNWOD",61760,575.1
"02/13/2017 00:35:00","EST","GENESE",61753,942.6
"02/13/2017 00:35:00","EST","HUD VL",61758,919.5
"02/13/2017 00:35:00","EST","LONGIL",61762,1936.2
"02/13/2017 00:35:00","EST","MHK VL",61756,831.9
"02/13/2017 00:35:00","EST","MILLWD",61759,314.6
"02/13/2017 00:35:00","EST","N.Y.C.",61761,4913.6
"02/13/2017 00:35:00","EST","NORTH",61755,524.1
"02/13/2017 00:35:00","EST","WEST",61752,1607.1
"02/13/2017 00:40:00","EST","CAPITL",61757,1189.3
"02/13/2017 00:40:00","EST","CENTRL",61754,1647
"02/13/2017 00:40:00","EST","DUNWOD",61760,584.1
"02/13/2017 00:40:00","EST","GENESE",61753,942.5
"02/13/2017 00:40:00","EST","HUD VL",61758,922.3
"02/13/2017 00:40:00","EST","LONGIL",61762,1934.5
"02/13/2017 00:40:00","EST","MHK VL",61756,837
"02/13/2017 00:40:00","EST","MILLWD",61759,303.3
"02/13/2017 00:40:00","EST","N.Y.C.",61761,4880.1
"02/13/2017 00:40:00","EST","NORTH",61755,522
"02/13/2017 00:40:00","EST","WEST",61752,1586
"02/13/2017 00:45:00","EST","CAPITL",61757,1176.8
"02/13/2017 00:45:00","EST","CENTRL",61754,1654.5
"02/13/2017 00:45:00","EST","DUNWOD",61760,558.8
