"Time Stamp","Time Zone","Name","PTID","Load"
"03/07/2020 00:00:00","EST","CAPITL",61757,1156.1
"03/07/2020 00:00:00","EST","CENTRL",61754,1642
"03/07/2020 00:00:00","EST","DUNWOD",61760,546.5
"03/07/2020 00:00:00","EST","GENESE",61753,984.9
"03/07/2020 00:00:00","EST","HUD VL",61758,924
"03/07/2020 00:00:00","EST","LONGIL",61762,1937.3
"03/07/2020 00:00:00","EST","MHK VL",61756,769.9
"03/07/2020 00:00:00","EST","MILLWD",61759,283.6
"03/07/2020 00:00:00","EST","N.Y.C.",61761,4951.1
"03/07/2020 00:00:00","EST","NORTH",61755,577.5
"03/07/2020 00:00:00","EST","WEST",61752,1600.9
"03/07/2020 00:05:00","EST","CAPITL",61757,1154.7
"03/07/2020 00:05:00","EST","CENTRL",61754,1648.9
"03/07/2020 00:05:00","EST","DUNWOD",61760,554.1
"03/07/2020 00:05:00","EST","GENESE",61753,968.5
"03/07/2020 00:05:00","EST","HUD VL",61758,910.5
"03/07/2020 00:05:00","EST","LONGIL",61762,1910.3
"03/07/2020 00:05:00","EST","MHK VL",61756,767.3
"03/07/2020 00:05:00","EST","MILLWD",61759,275.2
"03/07/2020 00:05:00","EST","N.Y.C.",61761,4883
"03/07/2020 00:05:00","EST","NORTH",61755,585.7
"03/07/2020 00:05:00","EST","WEST",61752,1602
"03/07/2020 00:10:00","EST","CAPITL",61757,1160.4
"03/07/2020 00:10:00","EST","CENTRL",61754,1644.9
"03/07/2020 00:10:00","EST","DUNWOD",61760,540.6
"03/07/2020 00:10:00","EST","GENESE",61753,977.7
"03/07/2020 00:10:00","EST","HUD VL",61758,952
"03/07/2020 00:10:00","EST","LONGIL",61762,1904
"03/07/2020 00:10:00","EST","MHK VL",61756,777.6
"03/07/2020 00:10:00","EST","MILLWD",61759,255.8
"03/07/2020 00:10:00","EST","N.Y.C.",61761,4887.2
"03/07/2020 00:10:00","EST","NORTH",61755,589.4
"03/07/2020 00:10:00","EST","WEST",61752,1604.7
"03/07/2020 00:15:00","EST","CAPITL",61757,1145.8
"03/07/2020 00:15:00","EST","CENTRL",61754,1619.9
"03/07/2020 00:15:00","EST","DUNWOD",61760,538.2
"03/07/2020 00:15:00","EST","GENESE",61753,968
"03/07/2020 00:15:00","EST","HUD VL",61758,910.7
"03/07/2020 00:15:00","EST","LONGIL",61762,1890.1
"03/07/2020 00:15:00","EST","MHK VL",61756,782.5
"03/07/2020 00:15:00","EST","MILLWD",61759,288.4
"03/07/2020 00:15:00","EST","N.Y.C.",61761,4828.4
"03/07/2020 00:15:00","EST","NORTH",61755,583.2
"03/07/2020 00:15:00","EST","WEST",61752,1603.8
"03/07/2020 00:20:00","EST","CAPITL",61757,1142.8
"03/07/2020 00:20:00","EST","CENTRL",61754,1628.5
"03/07/2020 00:20:00","EST","DUNWOD",61760,535
"03/07/2020 00:20:00","EST","GENESE",61753,970.1
"03/07/2020 00:20:00","EST","HUD VL",61758,891.4
"03/07/2020 00:20:00","EST","LONGIL",61762,1874.5
"03/07/2020 00:20:00","EST","MHK VL",61756,771.2
"03/07/2020 00:20:00","EST","MILLWD",61759,278.6
"03/07/2020 00:20:00","EST","N.Y.C.",61761,4824.6
"03/07/2020 00:20:00","EST","NORTH",61755,577.4
"03/07/2020 00:20:00","EST","WEST",61752,1581
"03/07/2020 00:25:00","EST","CAPITL",61757,1135.2
"03/07/2020 00:25:00","EST","CENTRL",61754,1636.7
"03/07/2020 00:25:00","EST","DUNWOD",61760,545.7
"03/07/2020 00:25:00","EST","GENESE",61753,958.7
"03/07/2020 00:25:00","EST","HUD VL",61758,929.5
"03/07/2020 00:25:00","EST","LONGIL",61762,1869.7
"03/07/2020 00:25:00","EST","MHK VL",61756,771.2
"03/07/2020 00:25:00","EST","MILLWD",61759,271
"03/07/2020 00:25:00","EST","N.Y.C.",61761,4795.1
"03/07/2020 00:25:00","EST","NORTH",61755,578.4
"03/07/2020 00:25:00","EST","WEST",61752,1605
"03/07/2020 00:30:00","EST","CAPITL",61757,1144.7
"03/07/2020 00:30:00","EST","CENTRL",61754,1632.6
"03/07/2020 00:30:00","EST","DUNWOD",61760,529.9
"03/07/2020 00:30:00","EST","GENESE",61753,962.7
"03/07/2020 00:30:00","EST","HUD VL",61758,897
"03/07/2020 00:30:00","EST","LONGIL",61762,1871.8
"03/07/2020 00:30:00","EST","MHK VL",61756,773.5
"03/07/2020 00:30:00","EST","MILLWD",61759,277.4
"03/07/2020 00:30:00","EST","N.Y.C.",61761,4770
"03/07/2020 00:30:00","EST","NORTH",61755,572.8
"03/07/2020 00:30:00","EST","WEST",61752,1578.9
"03/07/2020 00:35:00","EST","CAPITL",61757,1140.4
"03/07/2020 00:35:00","EST","CENTRL",61754,1622.8
"03/07/2020 00:35:00","EST","DUNWOD",61760,522
"03/07/2020 00:35:00","EST","GENESE",61753,951.3
"03/07/2020 00:35:00","EST","HUD VL",61758,894.9
"03/07/2020 00:35:00","EST","LONGIL",61762,1860.9
"03/07/2020 00:35:00","EST","MHK VL",61756,770.7
"03/07/2020 00:35:00","EST","MILLWD",61759,274.6
"03/07/2020 00:35:00","EST","N.Y.C.",61761,4761.2
"03/07/2020 00:35:00","EST","NORTH",61755,591
"03/07/2020 00:35:00","EST","WEST",61752,1581.2
"03/07/2020 00:40:00","EST","CAPITL",61757,1149.2
"03/07/2020 00:40:00","EST","CENTRL",61754,1574.6
"03/07/2020 00:40:00","EST","DUNWOD",61760,520.3
"03/07/2020 00:40:00","EST","GENESE",61753,954.9
"03/07/2020 00:40:00","EST","HUD VL",61758,862
"03/07/2020 00:40:00","EST","LONGIL",61762,1846.7
"03/07/2020 00:40:00","EST","MHK VL",61756,765.3
"03/07/2020 00:40:00","EST","MILLWD",61759,283.3
"03/07/2020 00:40:00","EST","N.Y.C.",61761,4753.8
"03/07/2020 00:40:00","EST","NORTH",61755,584.1
"03/07/2020 00:40:00","EST","WEST",61752,1559.3
