"Time Stamp","Time Zone","Name","PTID","Load"
"03/31/2020 00:00:00","EDT","CAPITL",61757,1075.4
"03/31/2020 00:00:00","EDT","CENTRL",61754,1477.5
"03/31/2020 00:00:00","EDT","DUNWOD",61760,510.2
"03/31/2020 00:00:00","EDT","GENESE",61753,901.1
"03/31/2020 00:00:00","EDT","HUD VL",61758,847.3
"03/31/2020 00:00:00","EDT","LONGIL",61762,1745.3
"03/31/2020 00:00:00","EDT","MHK VL",61756,669
"03/31/2020 00:00:00","EDT","MILLWD",61759,253.9
"03/31/2020 00:00:00","EDT","N.Y.C.",61761,4386.6
"03/31/2020 00:00:00","EDT","NORTH",61755,546.8
"03/31/2020 00:00:00","EDT","WEST",61752,1458
"03/31/2020 00:05:00","EDT","CAPITL",61757,1075.7
"03/31/2020 00:05:00","EDT","CENTRL",61754,1423
"03/31/2020 00:05:00","EDT","DUNWOD",61760,509.7
"03/31/2020 00:05:00","EDT","GENESE",61753,895.8
"03/31/2020 00:05:00","EDT","HUD VL",61758,872.8
"03/31/2020 00:05:00","EDT","LONGIL",61762,1749.4
"03/31/2020 00:05:00","EDT","MHK VL",61756,675.2
"03/31/2020 00:05:00","EDT","MILLWD",61759,263
"03/31/2020 00:05:00","EDT","N.Y.C.",61761,4359.8
"03/31/2020 00:05:00","EDT","NORTH",61755,537.7
"03/31/2020 00:05:00","EDT","WEST",61752,1460.4
"03/31/2020 00:10:00","EDT","CAPITL",61757,1078.3
"03/31/2020 00:10:00","EDT","CENTRL",61754,1423.2
"03/31/2020 00:10:00","EDT","DUNWOD",61760,511.8
"03/31/2020 00:10:00","EDT","GENESE",61753,888.9
"03/31/2020 00:10:00","EDT","HUD VL",61758,836.9
"03/31/2020 00:10:00","EDT","LONGIL",61762,1724.2
"03/31/2020 00:10:00","EDT","MHK VL",61756,657.5
"03/31/2020 00:10:00","EDT","MILLWD",61759,258.4
"03/31/2020 00:10:00","EDT","N.Y.C.",61761,4325.5
"03/31/2020 00:10:00","EDT","NORTH",61755,545.7
"03/31/2020 00:10:00","EDT","WEST",61752,1461.6
"03/31/2020 00:15:00","EDT","CAPITL",61757,1069.8
"03/31/2020 00:15:00","EDT","CENTRL",61754,1420.1
"03/31/2020 00:15:00","EDT","DUNWOD",61760,507.3
"03/31/2020 00:15:00","EDT","GENESE",61753,887.2
"03/31/2020 00:15:00","EDT","HUD VL",61758,866.2
"03/31/2020 00:15:00","EDT","LONGIL",61762,1722.3
"03/31/2020 00:15:00","EDT","MHK VL",61756,658.1
"03/31/2020 00:15:00","EDT","MILLWD",61759,254
"03/31/2020 00:15:00","EDT","N.Y.C.",61761,4334.6
"03/31/2020 00:15:00","EDT","NORTH",61755,537.7
"03/31/2020 00:15:00","EDT","WEST",61752,1453.6
"03/31/2020 00:20:00","EDT","CAPITL",61757,1063.6
"03/31/2020 00:20:00","EDT","CENTRL",61754,1415.5
"03/31/2020 00:20:00","EDT","DUNWOD",61760,505.5
"03/31/2020 00:20:00","EDT","GENESE",61753,885.6
"03/31/2020 00:20:00","EDT","HUD VL",61758,845
"03/31/2020 00:20:00","EDT","LONGIL",61762,1698.5
"03/31/2020 00:20:00","EDT","MHK VL",61756,656.8
"03/31/2020 00:20:00","EDT","MILLWD",61759,254.6
"03/31/2020 00:20:00","EDT","N.Y.C.",61761,4288.2
"03/31/2020 00:20:00","EDT","NORTH",61755,538.3
"03/31/2020 00:20:00","EDT","WEST",61752,1457.9
"03/31/2020 00:25:00","EDT","CAPITL",61757,1060.3
"03/31/2020 00:25:00","EDT","CENTRL",61754,1454.9
"03/31/2020 00:25:00","EDT","DUNWOD",61760,512.9
"03/31/2020 00:25:00","EDT","GENESE",61753,875.9
"03/31/2020 00:25:00","EDT","HUD VL",61758,833.7
"03/31/2020 00:25:00","EDT","LONGIL",61762,1700.5
"03/31/2020 00:25:00","EDT","MHK VL",61756,654.4
"03/31/2020 00:25:00","EDT","MILLWD",61759,260.2
"03/31/2020 00:25:00","EDT","N.Y.C.",61761,4251.9
"03/31/2020 00:25:00","EDT","NORTH",61755,540.2
"03/31/2020 00:25:00","EDT","WEST",61752,1439.3
"03/31/2020 00:30:00","EDT","CAPITL",61757,1068.2
"03/31/2020 00:30:00","EDT","CENTRL",61754,1456.6
"03/31/2020 00:30:00","EDT","DUNWOD",61760,495.4
"03/31/2020 00:30:00","EDT","GENESE",61753,875.6
"03/31/2020 00:30:00","EDT","HUD VL",61758,823.7
"03/31/2020 00:30:00","EDT","LONGIL",61762,1696.6
"03/31/2020 00:30:00","EDT","MHK VL",61756,645.9
"03/31/2020 00:30:00","EDT","MILLWD",61759,246.8
"03/31/2020 00:30:00","EDT","N.Y.C.",61761,4248.9
"03/31/2020 00:30:00","EDT","NORTH",61755,538.1
"03/31/2020 00:30:00","EDT","WEST",61752,1426.2
"03/31/2020 00:35:00","EDT","CAPITL",61757,1056.5
"03/31/2020 00:35:00","EDT","CENTRL",61754,1440.9
