"Time Stamp","Time Zone","Name","PTID","Load"
"03/01/2020 00:00:00","EST","CAPITL",61757,1302.5
"03/01/2020 00:00:00","EST","CENTRL",61754,1777.7
"03/01/2020 00:00:00","EST","DUNWOD",61760,606.6
"03/01/2020 00:00:00","EST","GENESE",61753,1020.7
"03/01/2020 00:00:00","EST","HUD VL",61758,1025.5
"03/01/2020 00:00:00","EST","LONGIL",61762,2128.3
"03/01/2020 00:00:00","EST","MHK VL",61756,910.5
"03/01/2020 00:00:00","EST","MILLWD",61759,349.4
"03/01/2020 00:00:00","EST","N.Y.C.",61761,5286.7
"03/01/2020 00:00:00","EST","NORTH",61755,640.9
"03/01/2020 00:00:00","EST","WEST",61752,1617.4
"03/01/2020 00:05:00","EST","CAPITL",61757,1300.8
"03/01/2020 00:05:00","EST","CENTRL",61754,1733.6
"03/01/2020 00:05:00","EST","DUNWOD",61760,615.4
"03/01/2020 00:05:00","EST","GENESE",61753,1015.7
"03/01/2020 00:05:00","EST","HUD VL",61758,1016.8
"03/01/2020 00:05:00","EST","LONGIL",61762,2103.8
"03/01/2020 00:05:00","EST","MHK VL",61756,906.2
"03/01/2020 00:05:00","EST","MILLWD",61759,337.5
"03/01/2020 00:05:00","EST","N.Y.C.",61761,5270.4
"03/01/2020 00:05:00","EST","NORTH",61755,647.4
"03/01/2020 00:05:00","EST","WEST",61752,1640.7
"03/01/2020 00:10:00","EST","CAPITL",61757,1283
"03/01/2020 00:10:00","EST","CENTRL",61754,1754.1
"03/01/2020 00:10:00","EST","DUNWOD",61760,609.6
"03/01/2020 00:10:00","EST","GENESE",61753,1019.5
"03/01/2020 00:10:00","EST","HUD VL",61758,1019.9
"03/01/2020 00:10:00","EST","LONGIL",61762,2086.7
"03/01/2020 00:10:00","EST","MHK VL",61756,902.4
"03/01/2020 00:10:00","EST","MILLWD",61759,343.8
"03/01/2020 00:10:00","EST","N.Y.C.",61761,5231.4
"03/01/2020 00:10:00","EST","NORTH",61755,643
"03/01/2020 00:10:00","EST","WEST",61752,1622.4
"03/01/2020 00:15:00","EST","CAPITL",61757,1288.9
"03/01/2020 00:15:00","EST","CENTRL",61754,1750.6
"03/01/2020 00:15:00","EST","DUNWOD",61760,611.5
"03/01/2020 00:15:00","EST","GENESE",61753,1011.3
"03/01/2020 00:15:00","EST","HUD VL",61758,1011.8
"03/01/2020 00:15:00","EST","LONGIL",61762,2082.9
"03/01/2020 00:15:00","EST","MHK VL",61756,909.5
"03/01/2020 00:15:00","EST","MILLWD",61759,324.3
"03/01/2020 00:15:00","EST","N.Y.C.",61761,5231.2
"03/01/2020 00:15:00","EST","NORTH",61755,622.3
"03/01/2020 00:15:00","EST","WEST",61752,1639.7
"03/01/2020 00:20:00","EST","CAPITL",61757,1287.8
"03/01/2020 00:20:00","EST","CENTRL",61754,1756.6
"03/01/2020 00:20:00","EST","DUNWOD",61760,593.9
"03/01/2020 00:20:00","EST","GENESE",61753,1010.8
"03/01/2020 00:20:00","EST","HUD VL",61758,1047.4
"03/01/2020 00:20:00","EST","LONGIL",61762,2075.1
"03/01/2020 00:20:00","EST","MHK VL",61756,905.3
"03/01/2020 00:20:00","EST","MILLWD",61759,331.3
"03/01/2020 00:20:00","EST","N.Y.C.",61761,5211.9
"03/01/2020 00:20:00","EST","NORTH",61755,635.4
"03/01/2020 00:20:00","EST","WEST",61752,1638
"03/01/2020 00:25:00","EST","CAPITL",61757,1285.6
