"Time Stamp","Time Zone","Name","PTID","Load"
"06/23/2020 00:00:00","EDT","CAPITL",61757,1726.6
"06/23/2020 00:00:00","EDT","CENTRL",61754,1891.9
"06/23/2020 00:00:00","EDT","DUNWOD",61760,813
"06/23/2020 00:00:00","EDT","GENESE",61753,1207.8
"06/23/2020 00:00:00","EDT","HUD VL",61758,1342.2
"06/23/2020 00:00:00","EDT","LONGIL",61762,2809.1
"06/23/2020 00:00:00","EDT","MHK VL",61756,937.5
"06/23/2020 00:00:00","EDT","MILLWD",61759,410.5
"06/23/2020 00:00:00","EDT","N.Y.C.",61761,6469.3
"06/23/2020 00:00:00","EDT","NORTH",61755,555.1
"06/23/2020 00:00:00","EDT","WEST",61752,1641
"06/23/2020 00:05:00","EDT","CAPITL",61757,1699.4
"06/23/2020 00:05:00","EDT","CENTRL",61754,1832.8
"06/23/2020 00:05:00","EDT","DUNWOD",61760,811.4
"06/23/2020 00:05:00","EDT","GENESE",61753,1185.2
"06/23/2020 00:05:00","EDT","HUD VL",61758,1299.1
"06/23/2020 00:05:00","EDT","LONGIL",61762,2794.4
"06/23/2020 00:05:00","EDT","MHK VL",61756,959.8
"06/23/2020 00:05:00","EDT","MILLWD",61759,407
"06/23/2020 00:05:00","EDT","N.Y.C.",61761,6450.7
"06/23/2020 00:05:00","EDT","NORTH",61755,550.4
"06/23/2020 00:05:00","EDT","WEST",61752,1653.5
"06/23/2020 00:10:00","EDT","CAPITL",61757,1688.1
"06/23/2020 00:10:00","EDT","CENTRL",61754,1874
"06/23/2020 00:10:00","EDT","DUNWOD",61760,808.9
"06/23/2020 00:10:00","EDT","GENESE",61753,1192
"06/23/2020 00:10:00","EDT","HUD VL",61758,1305.8
"06/23/2020 00:10:00","EDT","LONGIL",61762,2757.8
"06/23/2020 00:10:00","EDT","MHK VL",61756,947.5
"06/23/2020 00:10:00","EDT","MILLWD",61759,398.1
"06/23/2020 00:10:00","EDT","N.Y.C.",61761,6416.2
"06/23/2020 00:10:00","EDT","NORTH",61755,549.2
"06/23/2020 00:10:00","EDT","WEST",61752,1650.1
"06/23/2020 00:15:00","EDT","CAPITL",61757,1690
"06/23/2020 00:15:00","EDT","CENTRL",61754,1852
"06/23/2020 00:15:00","EDT","DUNWOD",61760,801
"06/23/2020 00:15:00","EDT","GENESE",61753,1186.8
"06/23/2020 00:15:00","EDT","HUD VL",61758,1301
"06/23/2020 00:15:00","EDT","LONGIL",61762,2737.3
"06/23/2020 00:15:00","EDT","MHK VL",61756,942.6
"06/23/2020 00:15:00","EDT","MILLWD",61759,388.4
"06/23/2020 00:15:00","EDT","N.Y.C.",61761,6389
"06/23/2020 00:15:00","EDT","NORTH",61755,548.6
"06/23/2020 00:15:00","EDT","WEST",61752,1629.7
"06/23/2020 00:20:00","EDT","CAPITL",61757,1676.7
"06/23/2020 00:20:00","EDT","CENTRL",61754,1863.8
"06/23/2020 00:20:00","EDT","DUNWOD",61760,793.9
"06/23/2020 00:20:00","EDT","GENESE",61753,1173.3
"06/23/2020 00:20:00","EDT","HUD VL",61758,1271.9
"06/23/2020 00:20:00","EDT","LONGIL",61762,2715.7
"06/23/2020 00:20:00","EDT","MHK VL",61756,934
"06/23/2020 00:20:00","EDT","MILLWD",61759,393.7
"06/23/2020 00:20:00","EDT","N.Y.C.",61761,6384
"06/23/2020 00:20:00","EDT","NORTH",61755,550.2
"06/23/2020 00:20:00","EDT","WEST",61752,1624.1
"06/23/2020 00:25:00","EDT","CAPITL",61757,1676.9
"06/23/2020 00:25:00","EDT","CENTRL",61754,1846.5
"06/23/2020 00:25:00","EDT","DUNWOD",61760,796.9
"06/23/2020 00:25:00","EDT","GENESE",61753,1169
"06/23/2020 00:25:00","EDT","HUD VL",61758,1280.2
"06/23/2020 00:25:00","EDT","LONGIL",61762,2714.9
"06/23/2020 00:25:00","EDT","MHK VL",61756,935.1
"06/23/2020 00:25:00","EDT","MILLWD",61759,390
"06/23/2020 00:25:00","EDT","N.Y.C.",61761,6334.5
"06/23/2020 00:25:00","EDT","NORTH",61755,544.9
"06/23/2020 00:25:00","EDT","WEST",61752,1622.6
