"Time Stamp","Time Zone","Name","PTID","Load"
"06/08/2020 00:00:00","EDT","CAPITL",61757,1151.7
"06/08/2020 00:00:00","EDT","CENTRL",61754,1404.6
"06/08/2020 00:00:00","EDT","DUNWOD",61760,560.8
"06/08/2020 00:00:00","EDT","GENESE",61753,873
"06/08/2020 00:00:00","EDT","HUD VL",61758,824.8
"06/08/2020 00:00:00","EDT","LONGIL",61762,1957.4
"06/08/2020 00:00:00","EDT","MHK VL",61756,653.5
"06/08/2020 00:00:00","EDT","MILLWD",61759,237.5
"06/08/2020 00:00:00","EDT","N.Y.C.",61761,4801.1
"06/08/2020 00:00:00","EDT","NORTH",61755,487
"06/08/2020 00:00:00","EDT","WEST",61752,1354.2
"06/08/2020 00:05:00","EDT","CAPITL",61757,1127.5
"06/08/2020 00:05:00","EDT","CENTRL",61754,1377.5
"06/08/2020 00:05:00","EDT","DUNWOD",61760,550.1
"06/08/2020 00:05:00","EDT","GENESE",61753,874.6
"06/08/2020 00:05:00","EDT","HUD VL",61758,847
"06/08/2020 00:05:00","EDT","LONGIL",61762,1931.3
"06/08/2020 00:05:00","EDT","MHK VL",61756,649.5
"06/08/2020 00:05:00","EDT","MILLWD",61759,241
"06/08/2020 00:05:00","EDT","N.Y.C.",61761,4760.1
"06/08/2020 00:05:00","EDT","NORTH",61755,487.2
"06/08/2020 00:05:00","EDT","WEST",61752,1334.9
"06/08/2020 00:10:00","EDT","CAPITL",61757,1122.3
"06/08/2020 00:10:00","EDT","CENTRL",61754,1398.8
"06/08/2020 00:10:00","EDT","DUNWOD",61760,545.9
"06/08/2020 00:10:00","EDT","GENESE",61753,878.9
"06/08/2020 00:10:00","EDT","HUD VL",61758,833.1
"06/08/2020 00:10:00","EDT","LONGIL",61762,1921.8
"06/08/2020 00:10:00","EDT","MHK VL",61756,644.9
"06/08/2020 00:10:00","EDT","MILLWD",61759,239.4
"06/08/2020 00:10:00","EDT","N.Y.C.",61761,4729.2
"06/08/2020 00:10:00","EDT","NORTH",61755,483.3
"06/08/2020 00:10:00","EDT","WEST",61752,1316.8
"06/08/2020 00:15:00","EDT","CAPITL",61757,1121.9
"06/08/2020 00:15:00","EDT","CENTRL",61754,1394.9
"06/08/2020 00:15:00","EDT","DUNWOD",61760,553.5
"06/08/2020 00:15:00","EDT","GENESE",61753,874.1
"06/08/2020 00:15:00","EDT","HUD VL",61758,817.1
"06/08/2020 00:15:00","EDT","LONGIL",61762,1903
"06/08/2020 00:15:00","EDT","MHK VL",61756,648
"06/08/2020 00:15:00","EDT","MILLWD",61759,239.5
"06/08/2020 00:15:00","EDT","N.Y.C.",61761,4727.5
"06/08/2020 00:15:00","EDT","NORTH",61755,487.6
"06/08/2020 00:15:00","EDT","WEST",61752,1319
"06/08/2020 00:20:00","EDT","CAPITL",61757,1113.4
"06/08/2020 00:20:00","EDT","CENTRL",61754,1393.5
"06/08/2020 00:20:00","EDT","DUNWOD",61760,548.8
"06/08/2020 00:20:00","EDT","GENESE",61753,870.8
"06/08/2020 00:20:00","EDT","HUD VL",61758,837.4
"06/08/2020 00:20:00","EDT","LONGIL",61762,1887.1
"06/08/2020 00:20:00","EDT","MHK VL",61756,644.3
"06/08/2020 00:20:00","EDT","MILLWD",61759,234
"06/08/2020 00:20:00","EDT","N.Y.C.",61761,4686.9
"06/08/2020 00:20:00","EDT","NORTH",61755,478.1
"06/08/2020 00:20:00","EDT","WEST",61752,1331.6
"06/08/2020 00:25:00","EDT","CAPITL",61757,1110.3
