"Time Stamp","Time Zone","Name","PTID","Load"
"06/13/2020 00:00:00","EDT","CAPITL",61757,1160.6
"06/13/2020 00:00:00","EDT","CENTRL",61754,1367
"06/13/2020 00:00:00","EDT","DUNWOD",61760,670
"06/13/2020 00:00:00","EDT","GENESE",61753,870.5
"06/13/2020 00:00:00","EDT","HUD VL",61758,989
"06/13/2020 00:00:00","EDT","LONGIL",61762,2389.8
"06/13/2020 00:00:00","EDT","MHK VL",61756,688.4
"06/13/2020 00:00:00","EDT","MILLWD",61759,318.2
"06/13/2020 00:00:00","EDT","N.Y.C.",61761,5615.1
"06/13/2020 00:00:00","EDT","NORTH",61755,495.8
"06/13/2020 00:00:00","EDT","WEST",61752,1310.4
"06/13/2020 00:05:00","EDT","CAPITL",61757,1157.4
"06/13/2020 00:05:00","EDT","CENTRL",61754,1402.5
"06/13/2020 00:05:00","EDT","DUNWOD",61760,674.4
"06/13/2020 00:05:00","EDT","GENESE",61753,866
"06/13/2020 00:05:00","EDT","HUD VL",61758,963.8
"06/13/2020 00:05:00","EDT","LONGIL",61762,2357
"06/13/2020 00:05:00","EDT","MHK VL",61756,672.9
"06/13/2020 00:05:00","EDT","MILLWD",61759,312.3
"06/13/2020 00:05:00","EDT","N.Y.C.",61761,5585.4
"06/13/2020 00:05:00","EDT","NORTH",61755,503.1
"06/13/2020 00:05:00","EDT","WEST",61752,1300.8
"06/13/2020 00:10:00","EDT","CAPITL",61757,1162.1
"06/13/2020 00:10:00","EDT","CENTRL",61754,1385.1
"06/13/2020 00:10:00","EDT","DUNWOD",61760,684.4
"06/13/2020 00:10:00","EDT","GENESE",61753,873.3
"06/13/2020 00:10:00","EDT","HUD VL",61758,957.7
"06/13/2020 00:10:00","EDT","LONGIL",61762,2343.8
"06/13/2020 00:10:00","EDT","MHK VL",61756,669.2
"06/13/2020 00:10:00","EDT","MILLWD",61759,318
"06/13/2020 00:10:00","EDT","N.Y.C.",61761,5530.1
"06/13/2020 00:10:00","EDT","NORTH",61755,507.1
"06/13/2020 00:10:00","EDT","WEST",61752,1284.9
"06/13/2020 00:15:00","EDT","CAPITL",61757,1156.8
"06/13/2020 00:15:00","EDT","CENTRL",61754,1383.3
"06/13/2020 00:15:00","EDT","DUNWOD",61760,673.9
"06/13/2020 00:15:00","EDT","GENESE",61753,861.4
"06/13/2020 00:15:00","EDT","HUD VL",61758,969.2
"06/13/2020 00:15:00","EDT","LONGIL",61762,2308.5
"06/13/2020 00:15:00","EDT","MHK VL",61756,670.8
"06/13/2020 00:15:00","EDT","MILLWD",61759,303.6
"06/13/2020 00:15:00","EDT","N.Y.C.",61761,5519.3
"06/13/2020 00:15:00","EDT","NORTH",61755,500
"06/13/2020 00:15:00","EDT","WEST",61752,1290
"06/13/2020 00:20:00","EDT","CAPITL",61757,1154.2
"06/13/2020 00:20:00","EDT","CENTRL",61754,1389
"06/13/2020 00:20:00","EDT","DUNWOD",61760,671.1
"06/13/2020 00:20:00","EDT","GENESE",61753,853.2
"06/13/2020 00:20:00","EDT","HUD VL",61758,948.8
"06/13/2020 00:20:00","EDT","LONGIL",61762,2295.3
"06/13/2020 00:20:00","EDT","MHK VL",61756,675.3
"06/13/2020 00:20:00","EDT","MILLWD",61759,310.6
"06/13/2020 00:20:00","EDT","N.Y.C.",61761,5504.1
"06/13/2020 00:20:00","EDT","NORTH",61755,491.9
