"Time Stamp","Time Zone","Name","PTID","Load"
"01/14/2016 00:00:00","EST","CAPITL",61757,1386.1
"01/14/2016 00:00:00","EST","CENTRL",61754,1861.8
"01/14/2016 00:00:00","EST","DUNWOD",61760,637
"01/14/2016 00:00:00","EST","GENESE",61753,1107.1
"01/14/2016 00:00:00","EST","HUD VL",61758,1098.1
"01/14/2016 00:00:00","EST","LONGIL",61762,2193.8
"01/14/2016 00:00:00","EST","MHK VL",61756,980.3
"01/14/2016 00:00:00","EST","MILLWD",61759,310.3
"01/14/2016 00:00:00","EST","N.Y.C.",61761,5481.9
"01/14/2016 00:00:00","EST","NORTH",61755,571.6
"01/14/2016 00:00:00","EST","WEST",61752,1838.3
"01/14/2016 00:05:00","EST","CAPITL",61757,1376.2
"01/14/2016 00:05:00","EST","CENTRL",61754,1865.7
"01/14/2016 00:05:00","EST","DUNWOD",61760,608.3
"01/14/2016 00:05:00","EST","GENESE",61753,1104.4
"01/14/2016 00:05:00","EST","HUD VL",61758,1073.7
"01/14/2016 00:05:00","EST","LONGIL",61762,2177.5
"01/14/2016 00:05:00","EST","MHK VL",61756,993
"01/14/2016 00:05:00","EST","MILLWD",61759,323.8
"01/14/2016 00:05:00","EST","N.Y.C.",61761,5462.2
"01/14/2016 00:05:00","EST","NORTH",61755,558.2
"01/14/2016 00:05:00","EST","WEST",61752,1815.6
"01/14/2016 00:10:00","EST","CAPITL",61757,1366.3
"01/14/2016 00:10:00","EST","CENTRL",61754,1859.1
"01/14/2016 00:10:00","EST","DUNWOD",61760,603.7
"01/14/2016 00:10:00","EST","GENESE",61753,1103.9
"01/14/2016 00:10:00","EST","HUD VL",61758,1079.4
"01/14/2016 00:10:00","EST","LONGIL",61762,2181.8
"01/14/2016 00:10:00","EST","MHK VL",61756,963.3
"01/14/2016 00:10:00","EST","MILLWD",61759,320.4
"01/14/2016 00:10:00","EST","N.Y.C.",61761,5450.3
"01/14/2016 00:10:00","EST","NORTH",61755,574.8
"01/14/2016 00:10:00","EST","WEST",61752,1816.8
"01/14/2016 00:15:00","EST","CAPITL",61757,1358.6
"01/14/2016 00:15:00","EST","CENTRL",61754,1865.9
"01/14/2016 00:15:00","EST","DUNWOD",61760,601.8
"01/14/2016 00:15:00","EST","GENESE",61753,1096.6
"01/14/2016 00:15:00","EST","HUD VL",61758,1078.8
"01/14/2016 00:15:00","EST","LONGIL",61762,2185.6
"01/14/2016 00:15:00","EST","MHK VL",61756,967.2
"01/14/2016 00:15:00","EST","MILLWD",61759,315.2
"01/14/2016 00:15:00","EST","N.Y.C.",61761,5416.6
"01/14/2016 00:15:00","EST","NORTH",61755,571.3
"01/14/2016 00:15:00","EST","WEST",61752,1834.2
"01/14/2016 00:20:00","EST","CAPITL",61757,1363.3
"01/14/2016 00:20:00","EST","CENTRL",61754,1853.2
"01/14/2016 00:20:00","EST","DUNWOD",61760,596.2
"01/14/2016 00:20:00","EST","GENESE",61753,1098.5
"01/14/2016 00:20:00","EST","HUD VL",61758,1068.3
"01/14/2016 00:20:00","EST","LONGIL",61762,2176.7
"01/14/2016 00:20:00","EST","MHK VL",61756,965.5
"01/14/2016 00:20:00","EST","MILLWD",61759,312.2
"01/14/2016 00:20:00","EST","N.Y.C.",61761,5338.9
"01/14/2016 00:20:00","EST","NORTH",61755,555.7
"01/14/2016 00:20:00","EST","WEST",61752,1790.6
"01/14/2016 00:25:00","EST","CAPITL",61757,1345.6
"01/14/2016 00:25:00","EST","CENTRL",61754,1876.5
"01/14/2016 00:25:00","EST","DUNWOD",61760,603.1
"01/14/2016 00:25:00","EST","GENESE",61753,1092.8
"01/14/2016 00:25:00","EST","HUD VL",61758,1067.5
"01/14/2016 00:25:00","EST","LONGIL",61762,2124.3
"01/14/2016 00:25:00","EST","MHK VL",61756,979
"01/14/2016 00:25:00","EST","MILLWD",61759,304.1
"01/14/2016 00:25:00","EST","N.Y.C.",61761,5338
"01/14/2016 00:25:00","EST","NORTH",61755,550.4
"01/14/2016 00:25:00","EST","WEST",61752,1801.9
"01/14/2016 00:30:00","EST","CAPITL",61757,1365.1
"01/14/2016 00:30:00","EST","CENTRL",61754,1883.5
"01/14/2016 00:30:00","EST","DUNWOD",61760,605.7
"01/14/2016 00:30:00","EST","GENESE",61753,1096
"01/14/2016 00:30:00","EST","HUD VL",61758,1063.5
"01/14/2016 00:30:00","EST","LONGIL",61762,2117.7
"01/14/2016 00:30:00","EST","MHK VL",61756,960.2
"01/14/2016 00:30:00","EST","MILLWD",61759,301.2
"01/14/2016 00:30:00","EST","N.Y.C.",61761,5293.5
"01/14/2016 00:30:00","EST","NORTH",61755,558.9
"01/14/2016 00:30:00","EST","WEST",61752,1801.7
"01/14/2016 00:35:00","EST","CAPITL",61757,1352.8
"01/14/2016 00:35:00","EST","CENTRL",61754,1888.1
"01/14/2016 00:35:00","EST","DUNWOD",61760,591.9
"01/14/2016 00:35:00","EST","GENESE",61753,1085.4
"01/14/2016 00:35:00","EST","HUD VL",61758,1061.7
"01/14/2016 00:35:00","EST","LONGIL",61762,2113.8
"01/14/2016 00:35:00","EST","MHK VL",61756,967.9
"01/14/2016 00:35:00","EST","MILLWD",61759,319.3
"01/14/2016 00:35:00","EST","N.Y.C.",61761,5286.3
"01/14/2016 00:35:00","EST","NORTH",61755,551.4
"01/14/2016 00:35:00","EST","WEST",61752,1804.7
"01/14/2016 00:40:00","EST","CAPITL",61757,1354.9
"01/14/2016 00:40:00","EST","CENTRL",61754,1893.9
"01/14/2016 00:40:00","EST","DUNWOD",61760,598.1
"01/14/2016 00:40:00","EST","GENESE",61753,1081.6
"01/14/2016 00:40:00","EST","HUD VL",61758,1065.1
"01/14/2016 00:40:00","EST","LONGIL",61762,2101.3
"01/14/2016 00:40:00","EST","MHK VL",61756,952.9
"01/14/2016 00:40:00","EST","MILLWD",61759,305.4
"01/14/2016 00:40:00","EST","N.Y.C.",61761,5268.4
"01/14/2016 00:40:00","EST","NORTH",61755,549.7
"01/14/2016 00:40:00","EST","WEST",61752,1791.7
"01/14/2016 00:45:00","EST","CAPITL",61757,1371.2
"01/14/2016 00:45:00","EST","CENTRL",61754,1824.2
"01/14/2016 00:45:00","EST","DUNWOD",61760,595.6
"01/14/2016 00:45:00","EST","GENESE",61753,1078.2
"01/14/2016 00:45:00","EST","HUD VL",61758,1034.3
"01/14/2016 00:45:00","EST","LONGIL",61762,2097.1
"01/14/2016 00:45:00","EST","MHK VL",61756,949.1
"01/14/2016 00:45:00","EST","MILLWD",61759,313.4
"01/14/2016 00:45:00","EST","N.Y.C.",61761,5249.2
