"Time Stamp","Time Zone","Name","PTID","Load"
"12/19/2016 00:00:00","EST","CAPITL",61757,1333.5
"12/19/2016 00:00:00","EST","CENTRL",61754,1844
"12/19/2016 00:00:00","EST","DUNWOD",61760,605.1
"12/19/2016 00:00:00","EST","GENESE",61753,1052
"12/19/2016 00:00:00","EST","HUD VL",61758,1051.4
"12/19/2016 00:00:00","EST","LONGIL",61762,2113.2
"12/19/2016 00:00:00","EST","MHK VL",61756,922.8
"12/19/2016 00:00:00","EST","MILLWD",61759,335.9
"12/19/2016 00:00:00","EST","N.Y.C.",61761,5277
"12/19/2016 00:00:00","EST","NORTH",61755,578.1
"12/19/2016 00:00:00","EST","WEST",61752,1726.5
"12/19/2016 00:05:00","EST","CAPITL",61757,1347.1
"12/19/2016 00:05:00","EST","CENTRL",61754,1845.3
"12/19/2016 00:05:00","EST","DUNWOD",61760,595.6
"12/19/2016 00:05:00","EST","GENESE",61753,1068.6
"12/19/2016 00:05:00","EST","HUD VL",61758,1038.1
"12/19/2016 00:05:00","EST","LONGIL",61762,2074
"12/19/2016 00:05:00","EST","MHK VL",61756,922.3
"12/19/2016 00:05:00","EST","MILLWD",61759,322.5
"12/19/2016 00:05:00","EST","N.Y.C.",61761,5178.7
"12/19/2016 00:05:00","EST","NORTH",61755,571.9
"12/19/2016 00:05:00","EST","WEST",61752,1698.2
"12/19/2016 00:10:00","EST","CAPITL",61757,1300.8
"12/19/2016 00:10:00","EST","CENTRL",61754,1834.5
"12/19/2016 00:10:00","EST","DUNWOD",61760,596.6
"12/19/2016 00:10:00","EST","GENESE",61753,1058.8
"12/19/2016 00:10:00","EST","HUD VL",61758,1071.3
"12/19/2016 00:10:00","EST","LONGIL",61762,2045.3
"12/19/2016 00:10:00","EST","MHK VL",61756,909.5
"12/19/2016 00:10:00","EST","MILLWD",61759,315.2
"12/19/2016 00:10:00","EST","N.Y.C.",61761,5210.1
"12/19/2016 00:10:00","EST","NORTH",61755,565.6
"12/19/2016 00:10:00","EST","WEST",61752,1654.7
"12/19/2016 00:15:00","EST","CAPITL",61757,1284.4
"12/19/2016 00:15:00","EST","CENTRL",61754,1834.5
"12/19/2016 00:15:00","EST","DUNWOD",61760,602.8
"12/19/2016 00:15:00","EST","GENESE",61753,1055
"12/19/2016 00:15:00","EST","HUD VL",61758,1024.6
"12/19/2016 00:15:00","EST","LONGIL",61762,2040.3
"12/19/2016 00:15:00","EST","MHK VL",61756,910.3
"12/19/2016 00:15:00","EST","MILLWD",61759,320.7
"12/19/2016 00:15:00","EST","N.Y.C.",61761,5176.2
"12/19/2016 00:15:00","EST","NORTH",61755,593.1
"12/19/2016 00:15:00","EST","WEST",61752,1663.1
"12/19/2016 00:20:00","EST","CAPITL",61757,1296.6
"12/19/2016 00:20:00","EST","CENTRL",61754,1792.7
"12/19/2016 00:20:00","EST","DUNWOD",61760,607.8
"12/19/2016 00:20:00","EST","GENESE",61753,1057
"12/19/2016 00:20:00","EST","HUD VL",61758,1035.2
"12/19/2016 00:20:00","EST","LONGIL",61762,2032.2
"12/19/2016 00:20:00","EST","MHK VL",61756,901.1
"12/19/2016 00:20:00","EST","MILLWD",61759,305.3
"12/19/2016 00:20:00","EST","N.Y.C.",61761,5138.4
"12/19/2016 00:20:00","EST","NORTH",61755,577.8
"12/19/2016 00:20:00","EST","WEST",61752,1684
"12/19/2016 00:25:00","EST","CAPITL",61757,1298.2
"12/19/2016 00:25:00","EST","CENTRL",61754,1783.3
"12/19/2016 00:25:00","EST","DUNWOD",61760,589.6
"12/19/2016 00:25:00","EST","GENESE",61753,1058
"12/19/2016 00:25:00","EST","HUD VL",61758,1041.3
"12/19/2016 00:25:00","EST","LONGIL",61762,2019.3
"12/19/2016 00:25:00","EST","MHK VL",61756,902.6
"12/19/2016 00:25:00","EST","MILLWD",61759,294
"12/19/2016 00:25:00","EST","N.Y.C.",61761,5137.5
"12/19/2016 00:25:00","EST","NORTH",61755,585.1
"12/19/2016 00:25:00","EST","WEST",61752,1657.8
"12/19/2016 00:30:00","EST","CAPITL",61757,1291.9
"12/19/2016 00:30:00","EST","CENTRL",61754,1784.2
"12/19/2016 00:30:00","EST","DUNWOD",61760,589
"12/19/2016 00:30:00","EST","GENESE",61753,1054.3
"12/19/2016 00:30:00","EST","HUD VL",61758,1021.3
"12/19/2016 00:30:00","EST","LONGIL",61762,2001.1
"12/19/2016 00:30:00","EST","MHK VL",61756,899.4
"12/19/2016 00:30:00","EST","MILLWD",61759,305.7
"12/19/2016 00:30:00","EST","N.Y.C.",61761,5096
"12/19/2016 00:30:00","EST","NORTH",61755,577.3
"12/19/2016 00:30:00","EST","WEST",61752,1661
"12/19/2016 00:35:00","EST","CAPITL",61757,1295.9
"12/19/2016 00:35:00","EST","CENTRL",61754,1807
"12/19/2016 00:35:00","EST","DUNWOD",61760,597
"12/19/2016 00:35:00","EST","GENESE",61753,1043.9
"12/19/2016 00:35:00","EST","HUD VL",61758,1020.3
"12/19/2016 00:35:00","EST","LONGIL",61762,1993.7
"12/19/2016 00:35:00","EST","MHK VL",61756,896.2
"12/19/2016 00:35:00","EST","MILLWD",61759,313.7
"12/19/2016 00:35:00","EST","N.Y.C.",61761,5091.1
"12/19/2016 00:35:00","EST","NORTH",61755,579.4
"12/19/2016 00:35:00","EST","WEST",61752,1643.2
"12/19/2016 00:40:00","EST","CAPITL",61757,1302.4
"12/19/2016 00:40:00","EST","CENTRL",61754,1772.3
"12/19/2016 00:40:00","EST","DUNWOD",61760,594.9
"12/19/2016 00:40:00","EST","GENESE",61753,1058.4
"12/19/2016 00:40:00","EST","HUD VL",61758,1016.2
"12/19/2016 00:40:00","EST","LONGIL",61762,1998.9
"12/19/2016 00:40:00","EST","MHK VL",61756,898.1
"12/19/2016 00:40:00","EST","MILLWD",61759,308.3
"12/19/2016 00:40:00","EST","N.Y.C.",61761,5068.2
"12/19/2016 00:40:00","EST","NORTH",61755,575
"12/19/2016 00:40:00","EST","WEST",61752,1617.1
"12/19/2016 00:45:00","EST","CAPITL",61757,1290.4
"12/19/2016 00:45:00","EST","CENTRL",61754,1808.1
"12/19/2016 00:45:00","EST","DUNWOD",61760,575.9
"12/19/2016 00:45:00","EST","GENESE",61753,1024.8
"12/19/2016 00:45:00","EST","HUD VL",61758,1008.7
"12/19/2016 00:45:00","EST","LONGIL",61762,1976
"12/19/2016 00:45:00","EST","MHK VL",61756,892.5
"12/19/2016 00:45:00","EST","MILLWD",61759,307
"12/19/2016 00:45:00","EST","N.Y.C.",61761,5020.8
"12/19/2016 00:45:00","EST","NORTH",61755,554.6
"12/19/2016 00:45:00","EST","WEST",61752,1649.9
"12/19/2016 00:50:00","EST","CAPITL",61757,1286
"12/19/2016 00:50:00","EST","CENTRL",61754,1806.7
"12/19/2016 00:50:00","EST","DUNWOD",61760,581.7
"12/19/2016 00:50:00","EST","GENESE",61753,1028.3
"12/19/2016 00:50:00","EST","HUD VL",61758,993.5
"12/19/2016 00:50:00","EST","LONGIL",61762,1976
"12/19/2016 00:50:00","EST","MHK VL",61756,879.1
"12/19/2016 00:50:00","EST","MILLWD",61759,299.6
"12/19/2016 00:50:00","EST","N.Y.C.",61761,5033.9
"12/19/2016 00:50:00","EST","NORTH",61755,578.5
"12/19/2016 00:50:00","EST","WEST",61752,1663.4
"12/19/2016 00:55:00","EST","CAPITL",61757,1289.4
"12/19/2016 00:55:00","EST","CENTRL",61754,1802.5
"12/19/2016 00:55:00","EST","DUNWOD",61760,583.1
"12/19/2016 00:55:00","EST","GENESE",61753,1018.3
"12/19/2016 00:55:00","EST","HUD VL",61758,1003.9
"12/19/2016 00:55:00","EST","LONGIL",61762,1966.5
"12/19/2016 00:55:00","EST","MHK VL",61756,883.4
"12/19/2016 00:55:00","EST","MILLWD",61759,294.9
"12/19/2016 00:55:00","EST","N.Y.C.",61761,5004.5
"12/19/2016 00:55:00","EST","NORTH",61755,579.3
"12/19/2016 00:55:00","EST","WEST",61752,1660.4
"12/19/2016 01:00:00","EST","CAPITL",61757,1305
"12/19/2016 01:00:00","EST","CENTRL",61754,1778.9
"12/19/2016 01:00:00","EST","DUNWOD",61760,576.7
"12/19/2016 01:00:00","EST","GENESE",61753,1011.6
"12/19/2016 01:00:00","EST","HUD VL",61758,994.5
"12/19/2016 01:00:00","EST","LONGIL",61762,1946.3
"12/19/2016 01:00:00","EST","MHK VL",61756,893.8
"12/19/2016 01:00:00","EST","MILLWD",61759,302
"12/19/2016 01:00:00","EST","N.Y.C.",61761,4975.8
"12/19/2016 01:00:00","EST","NORTH",61755,576.2
"12/19/2016 01:00:00","EST","WEST",61752,1666.6
"12/19/2016 01:05:00","EST","CAPITL",61757,1297.7
"12/19/2016 01:05:00","EST","CENTRL",61754,1785.1
"12/19/2016 01:05:00","EST","DUNWOD",61760,582.7
"12/19/2016 01:05:00","EST","GENESE",61753,1014.8
"12/19/2016 01:05:00","EST","HUD VL",61758,1004.7
"12/19/2016 01:05:00","EST","LONGIL",61762,1942.7
"12/19/2016 01:05:00","EST","MHK VL",61756,877.7
"12/19/2016 01:05:00","EST","MILLWD",61759,289.4
"12/19/2016 01:05:00","EST","N.Y.C.",61761,4959
"12/19/2016 01:05:00","EST","NORTH",61755,575.3
"12/19/2016 01:05:00","EST","WEST",61752,1643.2
"12/19/2016 01:10:00","EST","CAPITL",61757,1285.9
"12/19/2016 01:10:00","EST","CENTRL",61754,1795
"12/19/2016 01:10:00","EST","DUNWOD",61760,577.6
"12/19/2016 01:10:00","EST","GENESE",61753,1015.7
"12/19/2016 01:10:00","EST","HUD VL",61758,1022.6
"12/19/2016 01:10:00","EST","LONGIL",61762,1948.4
"12/19/2016 01:10:00","EST","MHK VL",61756,874.7
"12/19/2016 01:10:00","EST","MILLWD",61759,273.2
"12/19/2016 01:10:00","EST","N.Y.C.",61761,4959.2
"12/19/2016 01:10:00","EST","NORTH",61755,565.9
"12/19/2016 01:10:00","EST","WEST",61752,1616.3
"12/19/2016 01:15:00","EST","CAPITL",61757,1278.5
"12/19/2016 01:15:00","EST","CENTRL",61754,1785.8
"12/19/2016 01:15:00","EST","DUNWOD",61760,576
"12/19/2016 01:15:00","EST","GENESE",61753,1018.9
"12/19/2016 01:15:00","EST","HUD VL",61758,1001.8
"12/19/2016 01:15:00","EST","LONGIL",61762,1935.3
"12/19/2016 01:15:00","EST","MHK VL",61756,874.2
"12/19/2016 01:15:00","EST","MILLWD",61759,297
"12/19/2016 01:15:00","EST","N.Y.C.",61761,4924.3
"12/19/2016 01:15:00","EST","NORTH",61755,578.5
"12/19/2016 01:15:00","EST","WEST",61752,1639.6
"12/19/2016 01:20:00","EST","CAPITL",61757,1284.3
"12/19/2016 01:20:00","EST","CENTRL",61754,1744.3
"12/19/2016 01:20:00","EST","DUNWOD",61760,569.9
"12/19/2016 01:20:00","EST","GENESE",61753,1022.4
"12/19/2016 01:20:00","EST","HUD VL",61758,987.2
"12/19/2016 01:20:00","EST","LONGIL",61762,1932.2
"12/19/2016 01:20:00","EST","MHK VL",61756,869.4
"12/19/2016 01:20:00","EST","MILLWD",61759,303
"12/19/2016 01:20:00","EST","N.Y.C.",61761,4914.5
"12/19/2016 01:20:00","EST","NORTH",61755,585.4
"12/19/2016 01:20:00","EST","WEST",61752,1626.1
"12/19/2016 01:25:00","EST","CAPITL",61757,1282.8
"12/19/2016 01:25:00","EST","CENTRL",61754,1740
"12/19/2016 01:25:00","EST","DUNWOD",61760,566.5
"12/19/2016 01:25:00","EST","GENESE",61753,1016.6
"12/19/2016 01:25:00","EST","HUD VL",61758,1013.6
"12/19/2016 01:25:00","EST","LONGIL",61762,1922.5
"12/19/2016 01:25:00","EST","MHK VL",61756,878.1
"12/19/2016 01:25:00","EST","MILLWD",61759,281.7
"12/19/2016 01:25:00","EST","N.Y.C.",61761,4909
"12/19/2016 01:25:00","EST","NORTH",61755,569.4
"12/19/2016 01:25:00","EST","WEST",61752,1628.9
"12/19/2016 01:30:00","EST","CAPITL",61757,1292.1
"12/19/2016 01:30:00","EST","CENTRL",61754,1764.4
"12/19/2016 01:30:00","EST","DUNWOD",61760,556
"12/19/2016 01:30:00","EST","GENESE",61753,996.9
"12/19/2016 01:30:00","EST","HUD VL",61758,999.3
"12/19/2016 01:30:00","EST","LONGIL",61762,1908.5
"12/19/2016 01:30:00","EST","MHK VL",61756,869
"12/19/2016 01:30:00","EST","MILLWD",61759,292.2
"12/19/2016 01:30:00","EST","N.Y.C.",61761,4914.3
"12/19/2016 01:30:00","EST","NORTH",61755,557.6
"12/19/2016 01:30:00","EST","WEST",61752,1642.9
"12/19/2016 01:35:00","EST","CAPITL",61757,1284.9
"12/19/2016 01:35:00","EST","CENTRL",61754,1761
"12/19/2016 01:35:00","EST","DUNWOD",61760,564.1
"12/19/2016 01:35:00","EST","GENESE",61753,999.9
"12/19/2016 01:35:00","EST","HUD VL",61758,987.5
"12/19/2016 01:35:00","EST","LONGIL",61762,1910.5
"12/19/2016 01:35:00","EST","MHK VL",61756,872.2
"12/19/2016 01:35:00","EST","MILLWD",61759,293.4
"12/19/2016 01:35:00","EST","N.Y.C.",61761,4878.2
"12/19/2016 01:35:00","EST","NORTH",61755,569.1
"12/19/2016 01:35:00","EST","WEST",61752,1642.1
"12/19/2016 01:40:00","EST","CAPITL",61757,1275.3
"12/19/2016 01:40:00","EST","CENTRL",61754,1773.2
"12/19/2016 01:40:00","EST","DUNWOD",61760,562.4
"12/19/2016 01:40:00","EST","GENESE",61753,1002.8
"12/19/2016 01:40:00","EST","HUD VL",61758,989.4
"12/19/2016 01:40:00","EST","LONGIL",61762,1896.9
"12/19/2016 01:40:00","EST","MHK VL",61756,877.1
"12/19/2016 01:40:00","EST","MILLWD",61759,294.3
"12/19/2016 01:40:00","EST","N.Y.C.",61761,4871.1
"12/19/2016 01:40:00","EST","NORTH",61755,581.4
"12/19/2016 01:40:00","EST","WEST",61752,1631.4
"12/19/2016 01:45:00","EST","CAPITL",61757,1272.4
"12/19/2016 01:45:00","EST","CENTRL",61754,1766.1
"12/19/2016 01:45:00","EST","DUNWOD",61760,559.7
"12/19/2016 01:45:00","EST","GENESE",61753,1001.5
"12/19/2016 01:45:00","EST","HUD VL",61758,981.2
"12/19/2016 01:45:00","EST","LONGIL",61762,1892.1
"12/19/2016 01:45:00","EST","MHK VL",61756,873.9
"12/19/2016 01:45:00","EST","MILLWD",61759,297.9
"12/19/2016 01:45:00","EST","N.Y.C.",61761,4849.1
"12/19/2016 01:45:00","EST","NORTH",61755,569.8
"12/19/2016 01:45:00","EST","WEST",61752,1635.3
"12/19/2016 01:50:00","EST","CAPITL",61757,1278.4
"12/19/2016 01:50:00","EST","CENTRL",61754,1778.6
"12/19/2016 01:50:00","EST","DUNWOD",61760,554.9
"12/19/2016 01:50:00","EST","GENESE",61753,995.3
"12/19/2016 01:50:00","EST","HUD VL",61758,978.7
"12/19/2016 01:50:00","EST","LONGIL",61762,1889.9
"12/19/2016 01:50:00","EST","MHK VL",61756,857.1
"12/19/2016 01:50:00","EST","MILLWD",61759,295.8
"12/19/2016 01:50:00","EST","N.Y.C.",61761,4843.2
"12/19/2016 01:50:00","EST","NORTH",61755,583.1
"12/19/2016 01:50:00","EST","WEST",61752,1627.7
"12/19/2016 01:55:00","EST","CAPITL",61757,1279.9
"12/19/2016 01:55:00","EST","CENTRL",61754,1770.4
"12/19/2016 01:55:00","EST","DUNWOD",61760,553.8
"12/19/2016 01:55:00","EST","GENESE",61753,990
"12/19/2016 01:55:00","EST","HUD VL",61758,974.6
"12/19/2016 01:55:00","EST","LONGIL",61762,1894.8
"12/19/2016 01:55:00","EST","MHK VL",61756,876.8
"12/19/2016 01:55:00","EST","MILLWD",61759,296.1
"12/19/2016 01:55:00","EST","N.Y.C.",61761,4857.8
"12/19/2016 01:55:00","EST","NORTH",61755,565.2
"12/19/2016 01:55:00","EST","WEST",61752,1644.2
"12/19/2016 02:00:00","EST","CAPITL",61757,1276.9
"12/19/2016 02:00:00","EST","CENTRL",61754,1787.6
