"Time Stamp","Time Zone","Name","PTID","Load"
"12/21/2016 00:00:00","EST","CAPITL",61757,1345.4
"12/21/2016 00:00:00","EST","CENTRL",61754,1841.9
"12/21/2016 00:00:00","EST","DUNWOD",61760,628.1
"12/21/2016 00:00:00","EST","GENESE",61753,1075.1
"12/21/2016 00:00:00","EST","HUD VL",61758,1080
"12/21/2016 00:00:00","EST","LONGIL",61762,2236.6
"12/21/2016 00:00:00","EST","MHK VL",61756,885
"12/21/2016 00:00:00","EST","MILLWD",61759,359.9
"12/21/2016 00:00:00","EST","N.Y.C.",61761,5465.8
"12/21/2016 00:00:00","EST","NORTH",61755,568.5
"12/21/2016 00:00:00","EST","WEST",61752,1658.7
"12/21/2016 00:05:00","EST","CAPITL",61757,1335.3
"12/21/2016 00:05:00","EST","CENTRL",61754,1825
"12/21/2016 00:05:00","EST","DUNWOD",61760,630
"12/21/2016 00:05:00","EST","GENESE",61753,1054.5
"12/21/2016 00:05:00","EST","HUD VL",61758,1055.3
"12/21/2016 00:05:00","EST","LONGIL",61762,2210.9
"12/21/2016 00:05:00","EST","MHK VL",61756,908.6
"12/21/2016 00:05:00","EST","MILLWD",61759,353.1
"12/21/2016 00:05:00","EST","N.Y.C.",61761,5420
"12/21/2016 00:05:00","EST","NORTH",61755,561.1
"12/21/2016 00:05:00","EST","WEST",61752,1672.5
"12/21/2016 00:10:00","EST","CAPITL",61757,1338.7
"12/21/2016 00:10:00","EST","CENTRL",61754,1815.4
"12/21/2016 00:10:00","EST","DUNWOD",61760,625.7
"12/21/2016 00:10:00","EST","GENESE",61753,1052.7
"12/21/2016 00:10:00","EST","HUD VL",61758,1074.1
"12/21/2016 00:10:00","EST","LONGIL",61762,2176.8
"12/21/2016 00:10:00","EST","MHK VL",61756,879.7
"12/21/2016 00:10:00","EST","MILLWD",61759,344
"12/21/2016 00:10:00","EST","N.Y.C.",61761,5377.8
"12/21/2016 00:10:00","EST","NORTH",61755,569.9
"12/21/2016 00:10:00","EST","WEST",61752,1649.6
"12/21/2016 00:15:00","EST","CAPITL",61757,1315.5
"12/21/2016 00:15:00","EST","CENTRL",61754,1791.4
"12/21/2016 00:15:00","EST","DUNWOD",61760,624.4
"12/21/2016 00:15:00","EST","GENESE",61753,1048
"12/21/2016 00:15:00","EST","HUD VL",61758,1052.3
"12/21/2016 00:15:00","EST","LONGIL",61762,2163.2
"12/21/2016 00:15:00","EST","MHK VL",61756,895.7
"12/21/2016 00:15:00","EST","MILLWD",61759,352.7
"12/21/2016 00:15:00","EST","N.Y.C.",61761,5370.6
"12/21/2016 00:15:00","EST","NORTH",61755,563
"12/21/2016 00:15:00","EST","WEST",61752,1653.6
"12/21/2016 00:20:00","EST","CAPITL",61757,1302.9
"12/21/2016 00:20:00","EST","CENTRL",61754,1804.4
"12/21/2016 00:20:00","EST","DUNWOD",61760,628.4
"12/21/2016 00:20:00","EST","GENESE",61753,1043.6
"12/21/2016 00:20:00","EST","HUD VL",61758,1056
"12/21/2016 00:20:00","EST","LONGIL",61762,2139.4
"12/21/2016 00:20:00","EST","MHK VL",61756,884.7
"12/21/2016 00:20:00","EST","MILLWD",61759,356.1
"12/21/2016 00:20:00","EST","N.Y.C.",61761,5322.6
"12/21/2016 00:20:00","EST","NORTH",61755,575.7
"12/21/2016 00:20:00","EST","WEST",61752,1657.1
"12/21/2016 00:25:00","EST","CAPITL",61757,1314.1
"12/21/2016 00:25:00","EST","CENTRL",61754,1802.1
"12/21/2016 00:25:00","EST","DUNWOD",61760,596.1
"12/21/2016 00:25:00","EST","GENESE",61753,1035.5
"12/21/2016 00:25:00","EST","HUD VL",61758,1060.2
"12/21/2016 00:25:00","EST","LONGIL",61762,2139.2
"12/21/2016 00:25:00","EST","MHK VL",61756,881.5
"12/21/2016 00:25:00","EST","MILLWD",61759,339.5
"12/21/2016 00:25:00","EST","N.Y.C.",61761,5293.5
"12/21/2016 00:25:00","EST","NORTH",61755,550.4
"12/21/2016 00:25:00","EST","WEST",61752,1668.4
"12/21/2016 00:30:00","EST","CAPITL",61757,1311
"12/21/2016 00:30:00","EST","CENTRL",61754,1793.5
"12/21/2016 00:30:00","EST","DUNWOD",61760,614
"12/21/2016 00:30:00","EST","GENESE",61753,1034.3
"12/21/2016 00:30:00","EST","HUD VL",61758,1044.1
"12/21/2016 00:30:00","EST","LONGIL",61762,2130.5
"12/21/2016 00:30:00","EST","MHK VL",61756,874.7
"12/21/2016 00:30:00","EST","MILLWD",61759,349.5
"12/21/2016 00:30:00","EST","N.Y.C.",61761,5257.6
"12/21/2016 00:30:00","EST","NORTH",61755,562.4
"12/21/2016 00:30:00","EST","WEST",61752,1654.5
"12/21/2016 00:35:00","EST","CAPITL",61757,1293.9
"12/21/2016 00:35:00","EST","CENTRL",61754,1750.2
"12/21/2016 00:35:00","EST","DUNWOD",61760,596.5
"12/21/2016 00:35:00","EST","GENESE",61753,1024.5
"12/21/2016 00:35:00","EST","HUD VL",61758,1042.4
"12/21/2016 00:35:00","EST","LONGIL",61762,2126.3
"12/21/2016 00:35:00","EST","MHK VL",61756,878.4
"12/21/2016 00:35:00","EST","MILLWD",61759,336.1
"12/21/2016 00:35:00","EST","N.Y.C.",61761,5238.5
"12/21/2016 00:35:00","EST","NORTH",61755,558.5
"12/21/2016 00:35:00","EST","WEST",61752,1660.1
"12/21/2016 00:40:00","EST","CAPITL",61757,1294.2
"12/21/2016 00:40:00","EST","CENTRL",61754,1727.2
"12/21/2016 00:40:00","EST","DUNWOD",61760,615.2
"12/21/2016 00:40:00","EST","GENESE",61753,1028.4
"12/21/2016 00:40:00","EST","HUD VL",61758,1039.8
"12/21/2016 00:40:00","EST","LONGIL",61762,2097.7
"12/21/2016 00:40:00","EST","MHK VL",61756,877.2
"12/21/2016 00:40:00","EST","MILLWD",61759,337.4
"12/21/2016 00:40:00","EST","N.Y.C.",61761,5197.2
"12/21/2016 00:40:00","EST","NORTH",61755,558.4
"12/21/2016 00:40:00","EST","WEST",61752,1651.5
"12/21/2016 00:45:00","EST","CAPITL",61757,1289.7
"12/21/2016 00:45:00","EST","CENTRL",61754,1762.3
"12/21/2016 00:45:00","EST","DUNWOD",61760,600.8
"12/21/2016 00:45:00","EST","GENESE",61753,1029.9
"12/21/2016 00:45:00","EST","HUD VL",61758,1046.5
"12/21/2016 00:45:00","EST","LONGIL",61762,2087.1
"12/21/2016 00:45:00","EST","MHK VL",61756,879.8
"12/21/2016 00:45:00","EST","MILLWD",61759,343.5
"12/21/2016 00:45:00","EST","N.Y.C.",61761,5170.3
"12/21/2016 00:45:00","EST","NORTH",61755,539.8
"12/21/2016 00:45:00","EST","WEST",61752,1623.8
"12/21/2016 00:50:00","EST","CAPITL",61757,1287.9
"12/21/2016 00:50:00","EST","CENTRL",61754,1764.2
"12/21/2016 00:50:00","EST","DUNWOD",61760,601.9
"12/21/2016 00:50:00","EST","GENESE",61753,1020.1
"12/21/2016 00:50:00","EST","HUD VL",61758,1021.9
"12/21/2016 00:50:00","EST","LONGIL",61762,2071.5
"12/21/2016 00:50:00","EST","MHK VL",61756,867.3
"12/21/2016 00:50:00","EST","MILLWD",61759,335.8
"12/21/2016 00:50:00","EST","N.Y.C.",61761,5156.4
"12/21/2016 00:50:00","EST","NORTH",61755,555.1
"12/21/2016 00:50:00","EST","WEST",61752,1633.1
"12/21/2016 00:55:00","EST","CAPITL",61757,1285
"12/21/2016 00:55:00","EST","CENTRL",61754,1776.1
"12/21/2016 00:55:00","EST","DUNWOD",61760,588.1
"12/21/2016 00:55:00","EST","GENESE",61753,1009.2
"12/21/2016 00:55:00","EST","HUD VL",61758,1026.9
"12/21/2016 00:55:00","EST","LONGIL",61762,2092.8
"12/21/2016 00:55:00","EST","MHK VL",61756,884.1
"12/21/2016 00:55:00","EST","MILLWD",61759,329.3
"12/21/2016 00:55:00","EST","N.Y.C.",61761,5157.7
"12/21/2016 00:55:00","EST","NORTH",61755,537.7
"12/21/2016 00:55:00","EST","WEST",61752,1633.5
"12/21/2016 01:00:00","EST","CAPITL",61757,1304
"12/21/2016 01:00:00","EST","CENTRL",61754,1720.1
"12/21/2016 01:00:00","EST","DUNWOD",61760,595.4
"12/21/2016 01:00:00","EST","GENESE",61753,1011.2
"12/21/2016 01:00:00","EST","HUD VL",61758,1016.9
"12/21/2016 01:00:00","EST","LONGIL",61762,2056.4
"12/21/2016 01:00:00","EST","MHK VL",61756,872.1
"12/21/2016 01:00:00","EST","MILLWD",61759,340.5
"12/21/2016 01:00:00","EST","N.Y.C.",61761,5118.7
"12/21/2016 01:00:00","EST","NORTH",61755,552.5
"12/21/2016 01:00:00","EST","WEST",61752,1603.2
"12/21/2016 01:05:00","EST","CAPITL",61757,1281.2
"12/21/2016 01:05:00","EST","CENTRL",61754,1742.6
"12/21/2016 01:05:00","EST","DUNWOD",61760,579.2
"12/21/2016 01:05:00","EST","GENESE",61753,1002.3
"12/21/2016 01:05:00","EST","HUD VL",61758,1042.3
"12/21/2016 01:05:00","EST","LONGIL",61762,2031.9
"12/21/2016 01:05:00","EST","MHK VL",61756,865.3
"12/21/2016 01:05:00","EST","MILLWD",61759,327.1
"12/21/2016 01:05:00","EST","N.Y.C.",61761,5146.6
"12/21/2016 01:05:00","EST","NORTH",61755,565.4
"12/21/2016 01:05:00","EST","WEST",61752,1628.3
"12/21/2016 01:10:00","EST","CAPITL",61757,1284.3
"12/21/2016 01:10:00","EST","CENTRL",61754,1758.4
"12/21/2016 01:10:00","EST","DUNWOD",61760,598.8
"12/21/2016 01:10:00","EST","GENESE",61753,1001.5
"12/21/2016 01:10:00","EST","HUD VL",61758,1011.5
"12/21/2016 01:10:00","EST","LONGIL",61762,2031.4
"12/21/2016 01:10:00","EST","MHK VL",61756,867.5
"12/21/2016 01:10:00","EST","MILLWD",61759,334.3
"12/21/2016 01:10:00","EST","N.Y.C.",61761,5070
"12/21/2016 01:10:00","EST","NORTH",61755,552.2
"12/21/2016 01:10:00","EST","WEST",61752,1637
"12/21/2016 01:15:00","EST","CAPITL",61757,1278.4
"12/21/2016 01:15:00","EST","CENTRL",61754,1748.8
"12/21/2016 01:15:00","EST","DUNWOD",61760,585.3
"12/21/2016 01:15:00","EST","GENESE",61753,997.8
"12/21/2016 01:15:00","EST","HUD VL",61758,1005.1
"12/21/2016 01:15:00","EST","LONGIL",61762,2042.6
"12/21/2016 01:15:00","EST","MHK VL",61756,871.8
"12/21/2016 01:15:00","EST","MILLWD",61759,334.8
"12/21/2016 01:15:00","EST","N.Y.C.",61761,5036.2
"12/21/2016 01:15:00","EST","NORTH",61755,547.7
"12/21/2016 01:15:00","EST","WEST",61752,1602.5
"12/21/2016 01:20:00","EST","CAPITL",61757,1289.7
"12/21/2016 01:20:00","EST","CENTRL",61754,1756.4
"12/21/2016 01:20:00","EST","DUNWOD",61760,572.8
"12/21/2016 01:20:00","EST","GENESE",61753,1002.9
"12/21/2016 01:20:00","EST","HUD VL",61758,1018.7
"12/21/2016 01:20:00","EST","LONGIL",61762,2038.8
"12/21/2016 01:20:00","EST","MHK VL",61756,863.5
"12/21/2016 01:20:00","EST","MILLWD",61759,329.2
"12/21/2016 01:20:00","EST","N.Y.C.",61761,5024.2
"12/21/2016 01:20:00","EST","NORTH",61755,554.9
"12/21/2016 01:20:00","EST","WEST",61752,1607.5
"12/21/2016 01:25:00","EST","CAPITL",61757,1289.9
"12/21/2016 01:25:00","EST","CENTRL",61754,1712.8
"12/21/2016 01:25:00","EST","DUNWOD",61760,581.4
"12/21/2016 01:25:00","EST","GENESE",61753,998.7
"12/21/2016 01:25:00","EST","HUD VL",61758,1021.4
"12/21/2016 01:25:00","EST","LONGIL",61762,2021.2
"12/21/2016 01:25:00","EST","MHK VL",61756,865.2
"12/21/2016 01:25:00","EST","MILLWD",61759,325.8
"12/21/2016 01:25:00","EST","N.Y.C.",61761,5021.4
"12/21/2016 01:25:00","EST","NORTH",61755,546
"12/21/2016 01:25:00","EST","WEST",61752,1594.2
"12/21/2016 01:30:00","EST","CAPITL",61757,1279.1
"12/21/2016 01:30:00","EST","CENTRL",61754,1710.7
"12/21/2016 01:30:00","EST","DUNWOD",61760,579.7
"12/21/2016 01:30:00","EST","GENESE",61753,991.9
"12/21/2016 01:30:00","EST","HUD VL",61758,1027
"12/21/2016 01:30:00","EST","LONGIL",61762,2013
"12/21/2016 01:30:00","EST","MHK VL",61756,856.6
"12/21/2016 01:30:00","EST","MILLWD",61759,331.2
"12/21/2016 01:30:00","EST","N.Y.C.",61761,5011.6
"12/21/2016 01:30:00","EST","NORTH",61755,559.5
"12/21/2016 01:30:00","EST","WEST",61752,1606.7
"12/21/2016 01:35:00","EST","CAPITL",61757,1262.6
"12/21/2016 01:35:00","EST","CENTRL",61754,1723.9
"12/21/2016 01:35:00","EST","DUNWOD",61760,563.6
"12/21/2016 01:35:00","EST","GENESE",61753,994.9
"12/21/2016 01:35:00","EST","HUD VL",61758,995.9
"12/21/2016 01:35:00","EST","LONGIL",61762,2006.6
"12/21/2016 01:35:00","EST","MHK VL",61756,865.9
"12/21/2016 01:35:00","EST","MILLWD",61759,339.1
"12/21/2016 01:35:00","EST","N.Y.C.",61761,4988.1
"12/21/2016 01:35:00","EST","NORTH",61755,560.6
"12/21/2016 01:35:00","EST","WEST",61752,1596.7
"12/21/2016 01:40:00","EST","CAPITL",61757,1281.2
"12/21/2016 01:40:00","EST","CENTRL",61754,1729.6
"12/21/2016 01:40:00","EST","DUNWOD",61760,586.9
"12/21/2016 01:40:00","EST","GENESE",61753,995.5
"12/21/2016 01:40:00","EST","HUD VL",61758,986.5
"12/21/2016 01:40:00","EST","LONGIL",61762,1989.2
"12/21/2016 01:40:00","EST","MHK VL",61756,854.1
"12/21/2016 01:40:00","EST","MILLWD",61759,345.9
"12/21/2016 01:40:00","EST","N.Y.C.",61761,4958.9
"12/21/2016 01:40:00","EST","NORTH",61755,535.8
"12/21/2016 01:40:00","EST","WEST",61752,1588.8
"12/21/2016 01:45:00","EST","CAPITL",61757,1282.5
"12/21/2016 01:45:00","EST","CENTRL",61754,1724.1
"12/21/2016 01:45:00","EST","DUNWOD",61760,571.5
"12/21/2016 01:45:00","EST","GENESE",61753,989.3
"12/21/2016 01:45:00","EST","HUD VL",61758,1004.7
"12/21/2016 01:45:00","EST","LONGIL",61762,1981.2
"12/21/2016 01:45:00","EST","MHK VL",61756,850
"12/21/2016 01:45:00","EST","MILLWD",61759,322
"12/21/2016 01:45:00","EST","N.Y.C.",61761,4969.3
"12/21/2016 01:45:00","EST","NORTH",61755,544.3
"12/21/2016 01:45:00","EST","WEST",61752,1591.8
"12/21/2016 01:50:00","EST","CAPITL",61757,1276.7
"12/21/2016 01:50:00","EST","CENTRL",61754,1718.7
"12/21/2016 01:50:00","EST","DUNWOD",61760,567.3
"12/21/2016 01:50:00","EST","GENESE",61753,992.3
"12/21/2016 01:50:00","EST","HUD VL",61758,981.6
"12/21/2016 01:50:00","EST","LONGIL",61762,1978.2
"12/21/2016 01:50:00","EST","MHK VL",61756,851.3
"12/21/2016 01:50:00","EST","MILLWD",61759,333.7
"12/21/2016 01:50:00","EST","N.Y.C.",61761,4948.8
"12/21/2016 01:50:00","EST","NORTH",61755,540.8
"12/21/2016 01:50:00","EST","WEST",61752,1583.9
"12/21/2016 01:55:00","EST","CAPITL",61757,1277.2
"12/21/2016 01:55:00","EST","CENTRL",61754,1735.9
"12/21/2016 01:55:00","EST","DUNWOD",61760,585.3
"12/21/2016 01:55:00","EST","GENESE",61753,991.2
"12/21/2016 01:55:00","EST","HUD VL",61758,993.6
"12/21/2016 01:55:00","EST","LONGIL",61762,1980.2
"12/21/2016 01:55:00","EST","MHK VL",61756,841.6
"12/21/2016 01:55:00","EST","MILLWD",61759,329.4
"12/21/2016 01:55:00","EST","N.Y.C.",61761,4934.1
"12/21/2016 01:55:00","EST","NORTH",61755,541
"12/21/2016 01:55:00","EST","WEST",61752,1557.1
"12/21/2016 02:00:00","EST","CAPITL",61757,1280.5
"12/21/2016 02:00:00","EST","CENTRL",61754,1742.5
"12/21/2016 02:00:00","EST","DUNWOD",61760,567.1
"12/21/2016 02:00:00","EST","GENESE",61753,991.1
"12/21/2016 02:00:00","EST","HUD VL",61758,1016.3
"12/21/2016 02:00:00","EST","LONGIL",61762,1981.4
"12/21/2016 02:00:00","EST","MHK VL",61756,838.8
"12/21/2016 02:00:00","EST","MILLWD",61759,322.9
"12/21/2016 02:00:00","EST","N.Y.C.",61761,4913.6
"12/21/2016 02:00:00","EST","NORTH",61755,558
"12/21/2016 02:00:00","EST","WEST",61752,1564.6
"12/21/2016 02:05:00","EST","CAPITL",61757,1290.8
"12/21/2016 02:05:00","EST","CENTRL",61754,1733.5
"12/21/2016 02:05:00","EST","DUNWOD",61760,570.3
"12/21/2016 02:05:00","EST","GENESE",61753,982.2
"12/21/2016 02:05:00","EST","HUD VL",61758,991.3
"12/21/2016 02:05:00","EST","LONGIL",61762,1969
"12/21/2016 02:05:00","EST","MHK VL",61756,853.9
"12/21/2016 02:05:00","EST","MILLWD",61759,325.8
"12/21/2016 02:05:00","EST","N.Y.C.",61761,4895.2
"12/21/2016 02:05:00","EST","NORTH",61755,535.4
"12/21/2016 02:05:00","EST","WEST",61752,1582.1
"12/21/2016 02:10:00","EST","CAPITL",61757,1282.2
"12/21/2016 02:10:00","EST","CENTRL",61754,1729
"12/21/2016 02:10:00","EST","DUNWOD",61760,574
"12/21/2016 02:10:00","EST","GENESE",61753,989.3
"12/21/2016 02:10:00","EST","HUD VL",61758,987
"12/21/2016 02:10:00","EST","LONGIL",61762,1959.3
"12/21/2016 02:10:00","EST","MHK VL",61756,846.5
"12/21/2016 02:10:00","EST","MILLWD",61759,336
"12/21/2016 02:10:00","EST","N.Y.C.",61761,4911.2
"12/21/2016 02:10:00","EST","NORTH",61755,539.4
"12/21/2016 02:10:00","EST","WEST",61752,1539.9
"12/21/2016 02:15:00","EST","CAPITL",61757,1270.5
"12/21/2016 02:15:00","EST","CENTRL",61754,1677.6
"12/21/2016 02:15:00","EST","DUNWOD",61760,564.7
"12/21/2016 02:15:00","EST","GENESE",61753,979.6
"12/21/2016 02:15:00","EST","HUD VL",61758,990
"12/21/2016 02:15:00","EST","LONGIL",61762,1965.2
"12/21/2016 02:15:00","EST","MHK VL",61756,843.3
"12/21/2016 02:15:00","EST","MILLWD",61759,325.3
"12/21/2016 02:15:00","EST","N.Y.C.",61761,4879.8
"12/21/2016 02:15:00","EST","NORTH",61755,556.2
"12/21/2016 02:15:00","EST","WEST",61752,1559.1
"12/21/2016 02:20:00","EST","CAPITL",61757,1272
"12/21/2016 02:20:00","EST","CENTRL",61754,1661.8
"12/21/2016 02:20:00","EST","DUNWOD",61760,573.6
"12/21/2016 02:20:00","EST","GENESE",61753,980.2
"12/21/2016 02:20:00","EST","HUD VL",61758,977.7
"12/21/2016 02:20:00","EST","LONGIL",61762,1955.7
"12/21/2016 02:20:00","EST","MHK VL",61756,849.6
"12/21/2016 02:20:00","EST","MILLWD",61759,335.1
"12/21/2016 02:20:00","EST","N.Y.C.",61761,4857.1
"12/21/2016 02:20:00","EST","NORTH",61755,558.1
"12/21/2016 02:20:00","EST","WEST",61752,1570.2
"12/21/2016 02:25:00","EST","CAPITL",61757,1277.6
"12/21/2016 02:25:00","EST","CENTRL",61754,1706.2
"12/21/2016 02:25:00","EST","DUNWOD",61760,568.5
"12/21/2016 02:25:00","EST","GENESE",61753,982
"12/21/2016 02:25:00","EST","HUD VL",61758,988.3
"12/21/2016 02:25:00","EST","LONGIL",61762,1940.2
"12/21/2016 02:25:00","EST","MHK VL",61756,836.1
"12/21/2016 02:25:00","EST","MILLWD",61759,331.8
"12/21/2016 02:25:00","EST","N.Y.C.",61761,4851.3
"12/21/2016 02:25:00","EST","NORTH",61755,557.5
"12/21/2016 02:25:00","EST","WEST",61752,1549.3
"12/21/2016 02:30:00","EST","CAPITL",61757,1270.9
"12/21/2016 02:30:00","EST","CENTRL",61754,1705.2
"12/21/2016 02:30:00","EST","DUNWOD",61760,564.7
"12/21/2016 02:30:00","EST","GENESE",61753,974
"12/21/2016 02:30:00","EST","HUD VL",61758,1001.8
"12/21/2016 02:30:00","EST","LONGIL",61762,1945.7
"12/21/2016 02:30:00","EST","MHK VL",61756,829.1
"12/21/2016 02:30:00","EST","MILLWD",61759,321.9
"12/21/2016 02:30:00","EST","N.Y.C.",61761,4827.5
"12/21/2016 02:30:00","EST","NORTH",61755,556.7
"12/21/2016 02:30:00","EST","WEST",61752,1541.9
"12/21/2016 02:35:00","EST","CAPITL",61757,1272.9
"12/21/2016 02:35:00","EST","CENTRL",61754,1704.3
"12/21/2016 02:35:00","EST","DUNWOD",61760,548.4
"12/21/2016 02:35:00","EST","GENESE",61753,976.6
"12/21/2016 02:35:00","EST","HUD VL",61758,1004.7
"12/21/2016 02:35:00","EST","LONGIL",61762,1948.7
"12/21/2016 02:35:00","EST","MHK VL",61756,837.6
"12/21/2016 02:35:00","EST","MILLWD",61759,326.5
"12/21/2016 02:35:00","EST","N.Y.C.",61761,4853.8
"12/21/2016 02:35:00","EST","NORTH",61755,547.2
"12/21/2016 02:35:00","EST","WEST",61752,1553.5
"12/21/2016 02:40:00","EST","CAPITL",61757,1267
"12/21/2016 02:40:00","EST","CENTRL",61754,1695.2
"12/21/2016 02:40:00","EST","DUNWOD",61760,551
"12/21/2016 02:40:00","EST","GENESE",61753,964.3
"12/21/2016 02:40:00","EST","HUD VL",61758,984.8
"12/21/2016 02:40:00","EST","LONGIL",61762,1942.8
"12/21/2016 02:40:00","EST","MHK VL",61756,836
