"Time Stamp","Time Zone","Name","PTID","Load"
"12/26/2016 00:00:00","EST","CAPITL",61757,1219.1
"12/26/2016 00:00:00","EST","CENTRL",61754,1631.6
"12/26/2016 00:00:00","EST","DUNWOD",61760,585.5
"12/26/2016 00:00:00","EST","GENESE",61753,983.6
"12/26/2016 00:00:00","EST","HUD VL",61758,964.9
"12/26/2016 00:00:00","EST","LONGIL",61762,2114.9
"12/26/2016 00:00:00","EST","MHK VL",61756,817.2
"12/26/2016 00:00:00","EST","MILLWD",61759,301.9
"12/26/2016 00:00:00","EST","N.Y.C.",61761,4882.6
"12/26/2016 00:00:00","EST","NORTH",61755,532.3
"12/26/2016 00:00:00","EST","WEST",61752,1616.2
"12/26/2016 00:05:00","EST","CAPITL",61757,1208.7
"12/26/2016 00:05:00","EST","CENTRL",61754,1608.6
"12/26/2016 00:05:00","EST","DUNWOD",61760,593.5
"12/26/2016 00:05:00","EST","GENESE",61753,980.5
"12/26/2016 00:05:00","EST","HUD VL",61758,946.4
"12/26/2016 00:05:00","EST","LONGIL",61762,2079.6
"12/26/2016 00:05:00","EST","MHK VL",61756,828
"12/26/2016 00:05:00","EST","MILLWD",61759,335.6
"12/26/2016 00:05:00","EST","N.Y.C.",61761,4857.9
"12/26/2016 00:05:00","EST","NORTH",61755,555.6
"12/26/2016 00:05:00","EST","WEST",61752,1598.5
"12/26/2016 00:10:00","EST","CAPITL",61757,1196
"12/26/2016 00:10:00","EST","CENTRL",61754,1630.6
"12/26/2016 00:10:00","EST","DUNWOD",61760,589.9
"12/26/2016 00:10:00","EST","GENESE",61753,976.9
"12/26/2016 00:10:00","EST","HUD VL",61758,959.5
"12/26/2016 00:10:00","EST","LONGIL",61762,2064.1
"12/26/2016 00:10:00","EST","MHK VL",61756,812.4
"12/26/2016 00:10:00","EST","MILLWD",61759,309.8
"12/26/2016 00:10:00","EST","N.Y.C.",61761,4850.7
"12/26/2016 00:10:00","EST","NORTH",61755,549.3
"12/26/2016 00:10:00","EST","WEST",61752,1606.2
"12/26/2016 00:15:00","EST","CAPITL",61757,1197.6
"12/26/2016 00:15:00","EST","CENTRL",61754,1612.6
"12/26/2016 00:15:00","EST","DUNWOD",61760,586
"12/26/2016 00:15:00","EST","GENESE",61753,971.2
"12/26/2016 00:15:00","EST","HUD VL",61758,955.9
"12/26/2016 00:15:00","EST","LONGIL",61762,2064.6
"12/26/2016 00:15:00","EST","MHK VL",61756,808.1
"12/26/2016 00:15:00","EST","MILLWD",61759,312.1
"12/26/2016 00:15:00","EST","N.Y.C.",61761,4821.2
"12/26/2016 00:15:00","EST","NORTH",61755,548.9
"12/26/2016 00:15:00","EST","WEST",61752,1595.9
"12/26/2016 00:20:00","EST","CAPITL",61757,1193.7
"12/26/2016 00:20:00","EST","CENTRL",61754,1622.1
"12/26/2016 00:20:00","EST","DUNWOD",61760,593.3
"12/26/2016 00:20:00","EST","GENESE",61753,968.6
"12/26/2016 00:20:00","EST","HUD VL",61758,949.4
"12/26/2016 00:20:00","EST","LONGIL",61762,2035.3
"12/26/2016 00:20:00","EST","MHK VL",61756,797.3
"12/26/2016 00:20:00","EST","MILLWD",61759,312
"12/26/2016 00:20:00","EST","N.Y.C.",61761,4819.1
"12/26/2016 00:20:00","EST","NORTH",61755,543.7
"12/26/2016 00:20:00","EST","WEST",61752,1575.2
"12/26/2016 00:25:00","EST","CAPITL",61757,1182.8
"12/26/2016 00:25:00","EST","CENTRL",61754,1608.4
"12/26/2016 00:25:00","EST","DUNWOD",61760,583.6
"12/26/2016 00:25:00","EST","GENESE",61753,967
"12/26/2016 00:25:00","EST","HUD VL",61758,948.4
"12/26/2016 00:25:00","EST","LONGIL",61762,2029.6
"12/26/2016 00:25:00","EST","MHK VL",61756,804.5
"12/26/2016 00:25:00","EST","MILLWD",61759,307.3
"12/26/2016 00:25:00","EST","N.Y.C.",61761,4800.5
"12/26/2016 00:25:00","EST","NORTH",61755,541.4
"12/26/2016 00:25:00","EST","WEST",61752,1581.9
"12/26/2016 00:30:00","EST","CAPITL",61757,1184.1
"12/26/2016 00:30:00","EST","CENTRL",61754,1602.2
"12/26/2016 00:30:00","EST","DUNWOD",61760,582
"12/26/2016 00:30:00","EST","GENESE",61753,959.8
"12/26/2016 00:30:00","EST","HUD VL",61758,926.1
"12/26/2016 00:30:00","EST","LONGIL",61762,2021.5
"12/26/2016 00:30:00","EST","MHK VL",61756,807.7
"12/26/2016 00:30:00","EST","MILLWD",61759,314.1
"12/26/2016 00:30:00","EST","N.Y.C.",61761,4783.6
"12/26/2016 00:30:00","EST","NORTH",61755,549.1
"12/26/2016 00:30:00","EST","WEST",61752,1569.1
"12/26/2016 00:35:00","EST","CAPITL",61757,1170.4
"12/26/2016 00:35:00","EST","CENTRL",61754,1594.7
"12/26/2016 00:35:00","EST","DUNWOD",61760,574.2
"12/26/2016 00:35:00","EST","GENESE",61753,955.3
"12/26/2016 00:35:00","EST","HUD VL",61758,934.9
"12/26/2016 00:35:00","EST","LONGIL",61762,1999
"12/26/2016 00:35:00","EST","MHK VL",61756,796.9
"12/26/2016 00:35:00","EST","MILLWD",61759,305.8
"12/26/2016 00:35:00","EST","N.Y.C.",61761,4778.6
"12/26/2016 00:35:00","EST","NORTH",61755,547.9
"12/26/2016 00:35:00","EST","WEST",61752,1578.1
"12/26/2016 00:40:00","EST","CAPITL",61757,1169.2
"12/26/2016 00:40:00","EST","CENTRL",61754,1590.4
"12/26/2016 00:40:00","EST","DUNWOD",61760,566.2
