"Time Stamp","Time Zone","Name","PTID","Load"
"12/29/2016 00:00:00","EST","CAPITL",61757,1225.6
"12/29/2016 00:00:00","EST","CENTRL",61754,1673.1
"12/29/2016 00:00:00","EST","DUNWOD",61760,610.9
"12/29/2016 00:00:00","EST","GENESE",61753,1018.4
"12/29/2016 00:00:00","EST","HUD VL",61758,1003.5
"12/29/2016 00:00:00","EST","LONGIL",61762,2142.5
"12/29/2016 00:00:00","EST","MHK VL",61756,849.8
"12/29/2016 00:00:00","EST","MILLWD",61759,318.3
"12/29/2016 00:00:00","EST","N.Y.C.",61761,5152
"12/29/2016 00:00:00","EST","NORTH",61755,536.7
"12/29/2016 00:00:00","EST","WEST",61752,1665.6
"12/29/2016 00:05:00","EST","CAPITL",61757,1205
"12/29/2016 00:05:00","EST","CENTRL",61754,1671.4
"12/29/2016 00:05:00","EST","DUNWOD",61760,610.3
"12/29/2016 00:05:00","EST","GENESE",61753,1015.4
"12/29/2016 00:05:00","EST","HUD VL",61758,989.6
"12/29/2016 00:05:00","EST","LONGIL",61762,2144.6
"12/29/2016 00:05:00","EST","MHK VL",61756,836.1
"12/29/2016 00:05:00","EST","MILLWD",61759,320
"12/29/2016 00:05:00","EST","N.Y.C.",61761,5129.2
"12/29/2016 00:05:00","EST","NORTH",61755,542.9
"12/29/2016 00:05:00","EST","WEST",61752,1674.9
"12/29/2016 00:10:00","EST","CAPITL",61757,1212.9
"12/29/2016 00:10:00","EST","CENTRL",61754,1694.8
"12/29/2016 00:10:00","EST","DUNWOD",61760,610.9
"12/29/2016 00:10:00","EST","GENESE",61753,1017.3
"12/29/2016 00:10:00","EST","HUD VL",61758,979.7
"12/29/2016 00:10:00","EST","LONGIL",61762,2126.7
"12/29/2016 00:10:00","EST","MHK VL",61756,830.8
"12/29/2016 00:10:00","EST","MILLWD",61759,329.9
"12/29/2016 00:10:00","EST","N.Y.C.",61761,5079.2
"12/29/2016 00:10:00","EST","NORTH",61755,544.3
"12/29/2016 00:10:00","EST","WEST",61752,1644.5
"12/29/2016 00:15:00","EST","CAPITL",61757,1224.5
"12/29/2016 00:15:00","EST","CENTRL",61754,1682.3
"12/29/2016 00:15:00","EST","DUNWOD",61760,592.5
"12/29/2016 00:15:00","EST","GENESE",61753,995.4
"12/29/2016 00:15:00","EST","HUD VL",61758,982.7
"12/29/2016 00:15:00","EST","LONGIL",61762,2103.9
"12/29/2016 00:15:00","EST","MHK VL",61756,832.6
"12/29/2016 00:15:00","EST","MILLWD",61759,321.3
"12/29/2016 00:15:00","EST","N.Y.C.",61761,5075.6
"12/29/2016 00:15:00","EST","NORTH",61755,538.1
"12/29/2016 00:15:00","EST","WEST",61752,1628.9
"12/29/2016 00:20:00","EST","CAPITL",61757,1205.7
"12/29/2016 00:20:00","EST","CENTRL",61754,1691.2
"12/29/2016 00:20:00","EST","DUNWOD",61760,610
"12/29/2016 00:20:00","EST","GENESE",61753,993.3
"12/29/2016 00:20:00","EST","HUD VL",61758,952.7
"12/29/2016 00:20:00","EST","LONGIL",61762,2085.6
"12/29/2016 00:20:00","EST","MHK VL",61756,832
"12/29/2016 00:20:00","EST","MILLWD",61759,322
"12/29/2016 00:20:00","EST","N.Y.C.",61761,5035.1
"12/29/2016 00:20:00","EST","NORTH",61755,534
"12/29/2016 00:20:00","EST","WEST",61752,1644.5
"12/29/2016 00:25:00","EST","CAPITL",61757,1188.1
"12/29/2016 00:25:00","EST","CENTRL",61754,1629.5
"12/29/2016 00:25:00","EST","DUNWOD",61760,589
"12/29/2016 00:25:00","EST","GENESE",61753,990.9
"12/29/2016 00:25:00","EST","HUD VL",61758,973.7
"12/29/2016 00:25:00","EST","LONGIL",61762,2070.2
"12/29/2016 00:25:00","EST","MHK VL",61756,839.3
"12/29/2016 00:25:00","EST","MILLWD",61759,312.2
"12/29/2016 00:25:00","EST","N.Y.C.",61761,5018.3
"12/29/2016 00:25:00","EST","NORTH",61755,531.1
"12/29/2016 00:25:00","EST","WEST",61752,1612
"12/29/2016 00:30:00","EST","CAPITL",61757,1192.3
"12/29/2016 00:30:00","EST","CENTRL",61754,1663.5
"12/29/2016 00:30:00","EST","DUNWOD",61760,604.8
"12/29/2016 00:30:00","EST","GENESE",61753,990.7
"12/29/2016 00:30:00","EST","HUD VL",61758,977.1
"12/29/2016 00:30:00","EST","LONGIL",61762,2073.3
"12/29/2016 00:30:00","EST","MHK VL",61756,819.8
"12/29/2016 00:30:00","EST","MILLWD",61759,308.6
"12/29/2016 00:30:00","EST","N.Y.C.",61761,4982.2
"12/29/2016 00:30:00","EST","NORTH",61755,542.3
"12/29/2016 00:30:00","EST","WEST",61752,1614.4
"12/29/2016 00:35:00","EST","CAPITL",61757,1192.3
"12/29/2016 00:35:00","EST","CENTRL",61754,1654.4
