"Time Stamp","Time Zone","Name","PTID","Load"
"12/27/2016 00:00:00","EST","CAPITL",61757,1195.4
"12/27/2016 00:00:00","EST","CENTRL",61754,1575.5
"12/27/2016 00:00:00","EST","DUNWOD",61760,592.9
"12/27/2016 00:00:00","EST","GENESE",61753,934.7
"12/27/2016 00:00:00","EST","HUD VL",61758,955
"12/27/2016 00:00:00","EST","LONGIL",61762,1977
"12/27/2016 00:00:00","EST","MHK VL",61756,797.5
"12/27/2016 00:00:00","EST","MILLWD",61759,306.3
"12/27/2016 00:00:00","EST","N.Y.C.",61761,4908.7
"12/27/2016 00:00:00","EST","NORTH",61755,511.2
"12/27/2016 00:00:00","EST","WEST",61752,1508.8
"12/27/2016 00:05:00","EST","CAPITL",61757,1178.9
"12/27/2016 00:05:00","EST","CENTRL",61754,1563.2
"12/27/2016 00:05:00","EST","DUNWOD",61760,570.1
"12/27/2016 00:05:00","EST","GENESE",61753,917.3
"12/27/2016 00:05:00","EST","HUD VL",61758,961.6
"12/27/2016 00:05:00","EST","LONGIL",61762,1946.6
"12/27/2016 00:05:00","EST","MHK VL",61756,788.1
"12/27/2016 00:05:00","EST","MILLWD",61759,288.5
"12/27/2016 00:05:00","EST","N.Y.C.",61761,4878.6
"12/27/2016 00:05:00","EST","NORTH",61755,534
"12/27/2016 00:05:00","EST","WEST",61752,1539
"12/27/2016 00:10:00","EST","CAPITL",61757,1186.9
"12/27/2016 00:10:00","EST","CENTRL",61754,1553
"12/27/2016 00:10:00","EST","DUNWOD",61760,572.5
"12/27/2016 00:10:00","EST","GENESE",61753,906.2
"12/27/2016 00:10:00","EST","HUD VL",61758,946.8
"12/27/2016 00:10:00","EST","LONGIL",61762,1945.8
"12/27/2016 00:10:00","EST","MHK VL",61756,775.3
"12/27/2016 00:10:00","EST","MILLWD",61759,295.9
"12/27/2016 00:10:00","EST","N.Y.C.",61761,4845.3
"12/27/2016 00:10:00","EST","NORTH",61755,524.8
"12/27/2016 00:10:00","EST","WEST",61752,1517.7
"12/27/2016 00:15:00","EST","CAPITL",61757,1166.6
"12/27/2016 00:15:00","EST","CENTRL",61754,1543.8
"12/27/2016 00:15:00","EST","DUNWOD",61760,567.7
"12/27/2016 00:15:00","EST","GENESE",61753,919
"12/27/2016 00:15:00","EST","HUD VL",61758,951.7
"12/27/2016 00:15:00","EST","LONGIL",61762,1924.5
"12/27/2016 00:15:00","EST","MHK VL",61756,778.8
"12/27/2016 00:15:00","EST","MILLWD",61759,287.5
"12/27/2016 00:15:00","EST","N.Y.C.",61761,4821.2
"12/27/2016 00:15:00","EST","NORTH",61755,502.9
"12/27/2016 00:15:00","EST","WEST",61752,1497.3
"12/27/2016 00:20:00","EST","CAPITL",61757,1176.1
"12/27/2016 00:20:00","EST","CENTRL",61754,1539.4
"12/27/2016 00:20:00","EST","DUNWOD",61760,559.4
"12/27/2016 00:20:00","EST","GENESE",61753,904.7
"12/27/2016 00:20:00","EST","HUD VL",61758,933.2
"12/27/2016 00:20:00","EST","LONGIL",61762,1904.6
"12/27/2016 00:20:00","EST","MHK VL",61756,774
"12/27/2016 00:20:00","EST","MILLWD",61759,289.3
"12/27/2016 00:20:00","EST","N.Y.C.",61761,4794.8
"12/27/2016 00:20:00","EST","NORTH",61755,510
"12/27/2016 00:20:00","EST","WEST",61752,1500.1
"12/27/2016 00:25:00","EST","CAPITL",61757,1183.9
"12/27/2016 00:25:00","EST","CENTRL",61754,1573.7
"12/27/2016 00:25:00","EST","DUNWOD",61760,555.1
"12/27/2016 00:25:00","EST","GENESE",61753,899.5
"12/27/2016 00:25:00","EST","HUD VL",61758,953.2
"12/27/2016 00:25:00","EST","LONGIL",61762,1901.1
"12/27/2016 00:25:00","EST","MHK VL",61756,759.1
"12/27/2016 00:25:00","EST","MILLWD",61759,279.7
"12/27/2016 00:25:00","EST","N.Y.C.",61761,4776.5
"12/27/2016 00:25:00","EST","NORTH",61755,537.5
"12/27/2016 00:25:00","EST","WEST",61752,1481.9
"12/27/2016 00:30:00","EST","CAPITL",61757,1174.4
"12/27/2016 00:30:00","EST","CENTRL",61754,1567.7
"12/27/2016 00:30:00","EST","DUNWOD",61760,567.2
"12/27/2016 00:30:00","EST","GENESE",61753,896.8
"12/27/2016 00:30:00","EST","HUD VL",61758,944.1
"12/27/2016 00:30:00","EST","LONGIL",61762,1886.8
"12/27/2016 00:30:00","EST","MHK VL",61756,803.2
"12/27/2016 00:30:00","EST","MILLWD",61759,280.4
"12/27/2016 00:30:00","EST","N.Y.C.",61761,4767.5
"12/27/2016 00:30:00","EST","NORTH",61755,529.7
"12/27/2016 00:30:00","EST","WEST",61752,1485.2
"12/27/2016 00:35:00","EST","CAPITL",61757,1157.3
"12/27/2016 00:35:00","EST","CENTRL",61754,1518.4
"12/27/2016 00:35:00","EST","DUNWOD",61760,542.9
"12/27/2016 00:35:00","EST","GENESE",61753,893.5
"12/27/2016 00:35:00","EST","HUD VL",61758,947.9
"12/27/2016 00:35:00","EST","LONGIL",61762,1872
"12/27/2016 00:35:00","EST","MHK VL",61756,784.6
"12/27/2016 00:35:00","EST","MILLWD",61759,271.5
"12/27/2016 00:35:00","EST","N.Y.C.",61761,4742.9
"12/27/2016 00:35:00","EST","NORTH",61755,526.3
"12/27/2016 00:35:00","EST","WEST",61752,1490.3
"12/27/2016 00:40:00","EST","CAPITL",61757,1149.4
"12/27/2016 00:40:00","EST","CENTRL",61754,1519.2
"12/27/2016 00:40:00","EST","DUNWOD",61760,536.9
"12/27/2016 00:40:00","EST","GENESE",61753,884.4
"12/27/2016 00:40:00","EST","HUD VL",61758,954.2
"12/27/2016 00:40:00","EST","LONGIL",61762,1845.8
"12/27/2016 00:40:00","EST","MHK VL",61756,747.5
"12/27/2016 00:40:00","EST","MILLWD",61759,280.4
"12/27/2016 00:40:00","EST","N.Y.C.",61761,4722.1
"12/27/2016 00:40:00","EST","NORTH",61755,521.9
"12/27/2016 00:40:00","EST","WEST",61752,1442.9
"12/27/2016 00:45:00","EST","CAPITL",61757,1139.9
"12/27/2016 00:45:00","EST","CENTRL",61754,1507.3
"12/27/2016 00:45:00","EST","DUNWOD",61760,533.6
"12/27/2016 00:45:00","EST","GENESE",61753,877.2
"12/27/2016 00:45:00","EST","HUD VL",61758,936.6
"12/27/2016 00:45:00","EST","LONGIL",61762,1849.2
"12/27/2016 00:45:00","EST","MHK VL",61756,736
"12/27/2016 00:45:00","EST","MILLWD",61759,269.9
"12/27/2016 00:45:00","EST","N.Y.C.",61761,4672.2
"12/27/2016 00:45:00","EST","NORTH",61755,525.9
"12/27/2016 00:45:00","EST","WEST",61752,1444.5
"12/27/2016 00:50:00","EST","CAPITL",61757,1142.2
"12/27/2016 00:50:00","EST","CENTRL",61754,1507.2
"12/27/2016 00:50:00","EST","DUNWOD",61760,525.4
"12/27/2016 00:50:00","EST","GENESE",61753,871.9
"12/27/2016 00:50:00","EST","HUD VL",61758,949.7
"12/27/2016 00:50:00","EST","LONGIL",61762,1830.2
"12/27/2016 00:50:00","EST","MHK VL",61756,750.7
"12/27/2016 00:50:00","EST","MILLWD",61759,258.8
"12/27/2016 00:50:00","EST","N.Y.C.",61761,4667.4
"12/27/2016 00:50:00","EST","NORTH",61755,517.2
"12/27/2016 00:50:00","EST","WEST",61752,1462.7
"12/27/2016 00:55:00","EST","CAPITL",61757,1141.1
"12/27/2016 00:55:00","EST","CENTRL",61754,1510
"12/27/2016 00:55:00","EST","DUNWOD",61760,540
"12/27/2016 00:55:00","EST","GENESE",61753,873.6
"12/27/2016 00:55:00","EST","HUD VL",61758,931.9
"12/27/2016 00:55:00","EST","LONGIL",61762,1829.6
"12/27/2016 00:55:00","EST","MHK VL",61756,737.4
"12/27/2016 00:55:00","EST","MILLWD",61759,267.7
"12/27/2016 00:55:00","EST","N.Y.C.",61761,4653.8
"12/27/2016 00:55:00","EST","NORTH",61755,516.2
"12/27/2016 00:55:00","EST","WEST",61752,1445.2
"12/27/2016 01:00:00","EST","CAPITL",61757,1145.3
"12/27/2016 01:00:00","EST","CENTRL",61754,1496.1
"12/27/2016 01:00:00","EST","DUNWOD",61760,539.6
"12/27/2016 01:00:00","EST","GENESE",61753,859.5
"12/27/2016 01:00:00","EST","HUD VL",61758,912.8
"12/27/2016 01:00:00","EST","LONGIL",61762,1823.2
"12/27/2016 01:00:00","EST","MHK VL",61756,756.2
"12/27/2016 01:00:00","EST","MILLWD",61759,269.4
"12/27/2016 01:00:00","EST","N.Y.C.",61761,4621.7
"12/27/2016 01:00:00","EST","NORTH",61755,513.7
"12/27/2016 01:00:00","EST","WEST",61752,1456
"12/27/2016 01:05:00","EST","CAPITL",61757,1159.8
"12/27/2016 01:05:00","EST","CENTRL",61754,1500.9
"12/27/2016 01:05:00","EST","DUNWOD",61760,547
"12/27/2016 01:05:00","EST","GENESE",61753,861.8
"12/27/2016 01:05:00","EST","HUD VL",61758,918.5
"12/27/2016 01:05:00","EST","LONGIL",61762,1805
"12/27/2016 01:05:00","EST","MHK VL",61756,739.8
"12/27/2016 01:05:00","EST","MILLWD",61759,265.6
"12/27/2016 01:05:00","EST","N.Y.C.",61761,4603.9
"12/27/2016 01:05:00","EST","NORTH",61755,506.9
"12/27/2016 01:05:00","EST","WEST",61752,1451.6
"12/27/2016 01:10:00","EST","CAPITL",61757,1128.3
"12/27/2016 01:10:00","EST","CENTRL",61754,1486.6
"12/27/2016 01:10:00","EST","DUNWOD",61760,535
"12/27/2016 01:10:00","EST","GENESE",61753,860.1
"12/27/2016 01:10:00","EST","HUD VL",61758,913.3
"12/27/2016 01:10:00","EST","LONGIL",61762,1804.8
"12/27/2016 01:10:00","EST","MHK VL",61756,743
"12/27/2016 01:10:00","EST","MILLWD",61759,263.1
"12/27/2016 01:10:00","EST","N.Y.C.",61761,4580.1
"12/27/2016 01:10:00","EST","NORTH",61755,525.5
"12/27/2016 01:10:00","EST","WEST",61752,1453.4
"12/27/2016 01:15:00","EST","CAPITL",61757,1129.6
"12/27/2016 01:15:00","EST","CENTRL",61754,1478.8
"12/27/2016 01:15:00","EST","DUNWOD",61760,550
"12/27/2016 01:15:00","EST","GENESE",61753,866.2
"12/27/2016 01:15:00","EST","HUD VL",61758,896.3
"12/27/2016 01:15:00","EST","LONGIL",61762,1777.2
"12/27/2016 01:15:00","EST","MHK VL",61756,727.9
"12/27/2016 01:15:00","EST","MILLWD",61759,271.4
"12/27/2016 01:15:00","EST","N.Y.C.",61761,4565.7
"12/27/2016 01:15:00","EST","NORTH",61755,511.6
"12/27/2016 01:15:00","EST","WEST",61752,1422.9
"12/27/2016 01:20:00","EST","CAPITL",61757,1120.9
"12/27/2016 01:20:00","EST","CENTRL",61754,1480.4
"12/27/2016 01:20:00","EST","DUNWOD",61760,542.4
"12/27/2016 01:20:00","EST","GENESE",61753,850.6
"12/27/2016 01:20:00","EST","HUD VL",61758,912.7
"12/27/2016 01:20:00","EST","LONGIL",61762,1772.5
"12/27/2016 01:20:00","EST","MHK VL",61756,743.1
"12/27/2016 01:20:00","EST","MILLWD",61759,259
"12/27/2016 01:20:00","EST","N.Y.C.",61761,4543.6
"12/27/2016 01:20:00","EST","NORTH",61755,529.1
"12/27/2016 01:20:00","EST","WEST",61752,1418.8
"12/27/2016 01:25:00","EST","CAPITL",61757,1119.1
"12/27/2016 01:25:00","EST","CENTRL",61754,1460.3
"12/27/2016 01:25:00","EST","DUNWOD",61760,535.7
"12/27/2016 01:25:00","EST","GENESE",61753,855.8
"12/27/2016 01:25:00","EST","HUD VL",61758,893.6
"12/27/2016 01:25:00","EST","LONGIL",61762,1749.9
"12/27/2016 01:25:00","EST","MHK VL",61756,737.9
"12/27/2016 01:25:00","EST","MILLWD",61759,269.8
"12/27/2016 01:25:00","EST","N.Y.C.",61761,4529.4
"12/27/2016 01:25:00","EST","NORTH",61755,519.3
"12/27/2016 01:25:00","EST","WEST",61752,1434.4
"12/27/2016 01:30:00","EST","CAPITL",61757,1126.9
"12/27/2016 01:30:00","EST","CENTRL",61754,1465.3
"12/27/2016 01:30:00","EST","DUNWOD",61760,530.1
"12/27/2016 01:30:00","EST","GENESE",61753,856.5
"12/27/2016 01:30:00","EST","HUD VL",61758,894.4
"12/27/2016 01:30:00","EST","LONGIL",61762,1760.5
"12/27/2016 01:30:00","EST","MHK VL",61756,721
"12/27/2016 01:30:00","EST","MILLWD",61759,267.4
"12/27/2016 01:30:00","EST","N.Y.C.",61761,4503.7
"12/27/2016 01:30:00","EST","NORTH",61755,504.8
"12/27/2016 01:30:00","EST","WEST",61752,1421.7
"12/27/2016 01:35:00","EST","CAPITL",61757,1113.2
"12/27/2016 01:35:00","EST","CENTRL",61754,1491.9
"12/27/2016 01:35:00","EST","DUNWOD",61760,529
"12/27/2016 01:35:00","EST","GENESE",61753,851.7
"12/27/2016 01:35:00","EST","HUD VL",61758,891.7
"12/27/2016 01:35:00","EST","LONGIL",61762,1750
"12/27/2016 01:35:00","EST","MHK VL",61756,713
