"Time Stamp","Time Zone","Name","PTID","Load"
"05/11/2020 00:00:00","EDT","CAPITL",61757,973.5
"05/11/2020 00:00:00","EDT","CENTRL",61754,1385.5
"05/11/2020 00:00:00","EDT","DUNWOD",61760,477.8
"05/11/2020 00:00:00","EDT","GENESE",61753,850.2
"05/11/2020 00:00:00","EDT","HUD VL",61758,792.6
"05/11/2020 00:00:00","EDT","LONGIL",61762,1667.4
"05/11/2020 00:00:00","EDT","MHK VL",61756,666.9
"05/11/2020 00:00:00","EDT","MILLWD",61759,248
"05/11/2020 00:00:00","EDT","N.Y.C.",61761,4133.9
"05/11/2020 00:00:00","EDT","NORTH",61755,515.3
"05/11/2020 00:00:00","EDT","WEST",61752,1304.2
"05/11/2020 00:05:00","EDT","CAPITL",61757,971.1
"05/11/2020 00:05:00","EDT","CENTRL",61754,1334.9
"05/11/2020 00:05:00","EDT","DUNWOD",61760,485.6
"05/11/2020 00:05:00","EDT","GENESE",61753,842.8
"05/11/2020 00:05:00","EDT","HUD VL",61758,767.8
"05/11/2020 00:05:00","EDT","LONGIL",61762,1646.8
"05/11/2020 00:05:00","EDT","MHK VL",61756,674.1
"05/11/2020 00:05:00","EDT","MILLWD",61759,236
"05/11/2020 00:05:00","EDT","N.Y.C.",61761,4117.2
"05/11/2020 00:05:00","EDT","NORTH",61755,512.8
"05/11/2020 00:05:00","EDT","WEST",61752,1295.1
"05/11/2020 00:10:00","EDT","CAPITL",61757,964.5
"05/11/2020 00:10:00","EDT","CENTRL",61754,1375.1
"05/11/2020 00:10:00","EDT","DUNWOD",61760,485
"05/11/2020 00:10:00","EDT","GENESE",61753,840.9
"05/11/2020 00:10:00","EDT","HUD VL",61758,774.1
"05/11/2020 00:10:00","EDT","LONGIL",61762,1637.4
"05/11/2020 00:10:00","EDT","MHK VL",61756,664.8
"05/11/2020 00:10:00","EDT","MILLWD",61759,241.8
"05/11/2020 00:10:00","EDT","N.Y.C.",61761,4092.6
"05/11/2020 00:10:00","EDT","NORTH",61755,511.6
"05/11/2020 00:10:00","EDT","WEST",61752,1264
"05/11/2020 00:15:00","EDT","CAPITL",61757,964.6
"05/11/2020 00:15:00","EDT","CENTRL",61754,1376.8
"05/11/2020 00:15:00","EDT","DUNWOD",61760,473.7
"05/11/2020 00:15:00","EDT","GENESE",61753,838.1
"05/11/2020 00:15:00","EDT","HUD VL",61758,758.8
"05/11/2020 00:15:00","EDT","LONGIL",61762,1625.7
"05/11/2020 00:15:00","EDT","MHK VL",61756,667.7
"05/11/2020 00:15:00","EDT","MILLWD",61759,245.4
"05/11/2020 00:15:00","EDT","N.Y.C.",61761,4075.9
"05/11/2020 00:15:00","EDT","NORTH",61755,514.2
"05/11/2020 00:15:00","EDT","WEST",61752,1282.5
"05/11/2020 00:20:00","EDT","CAPITL",61757,948
"05/11/2020 00:20:00","EDT","CENTRL",61754,1340.7
"05/11/2020 00:20:00","EDT","DUNWOD",61760,465.2
"05/11/2020 00:20:00","EDT","GENESE",61753,840.6
"05/11/2020 00:20:00","EDT","HUD VL",61758,773.5
"05/11/2020 00:20:00","EDT","LONGIL",61762,1622
"05/11/2020 00:20:00","EDT","MHK VL",61756,668.1
"05/11/2020 00:20:00","EDT","MILLWD",61759,245.6
"05/11/2020 00:20:00","EDT","N.Y.C.",61761,4063.1
"05/11/2020 00:20:00","EDT","NORTH",61755,503.4
"05/11/2020 00:20:00","EDT","WEST",61752,1286.2
"05/11/2020 00:25:00","EDT","CAPITL",61757,962.4
"05/11/2020 00:25:00","EDT","CENTRL",61754,1374.3
"05/11/2020 00:25:00","EDT","DUNWOD",61760,482.3
"05/11/2020 00:25:00","EDT","GENESE",61753,832.8
"05/11/2020 00:25:00","EDT","HUD VL",61758,778.3
"05/11/2020 00:25:00","EDT","LONGIL",61762,1622.4
"05/11/2020 00:25:00","EDT","MHK VL",61756,665.5
"05/11/2020 00:25:00","EDT","MILLWD",61759,239.4
"05/11/2020 00:25:00","EDT","N.Y.C.",61761,4041.7
"05/11/2020 00:25:00","EDT","NORTH",61755,508
"05/11/2020 00:25:00","EDT","WEST",61752,1275.7
"05/11/2020 00:30:00","EDT","CAPITL",61757,963.7
"05/11/2020 00:30:00","EDT","CENTRL",61754,1367
"05/11/2020 00:30:00","EDT","DUNWOD",61760,467.1
"05/11/2020 00:30:00","EDT","GENESE",61753,829.9
"05/11/2020 00:30:00","EDT","HUD VL",61758,762
"05/11/2020 00:30:00","EDT","LONGIL",61762,1611.3
"05/11/2020 00:30:00","EDT","MHK VL",61756,656.9
"05/11/2020 00:30:00","EDT","MILLWD",61759,242.8
"05/11/2020 00:30:00","EDT","N.Y.C.",61761,4037.1
"05/11/2020 00:30:00","EDT","NORTH",61755,514.1
"05/11/2020 00:30:00","EDT","WEST",61752,1264.1
"05/11/2020 00:35:00","EDT","CAPITL",61757,951.5
"05/11/2020 00:35:00","EDT","CENTRL",61754,1375.8
"05/11/2020 00:35:00","EDT","DUNWOD",61760,463.6
"05/11/2020 00:35:00","EDT","GENESE",61753,827.6
"05/11/2020 00:35:00","EDT","HUD VL",61758,774.6
"05/11/2020 00:35:00","EDT","LONGIL",61762,1598.8
"05/11/2020 00:35:00","EDT","MHK VL",61756,648.8
"05/11/2020 00:35:00","EDT","MILLWD",61759,238
"05/11/2020 00:35:00","EDT","N.Y.C.",61761,4033.1
"05/11/2020 00:35:00","EDT","NORTH",61755,514.9
"05/11/2020 00:35:00","EDT","WEST",61752,1279.4
"05/11/2020 00:40:00","EDT","CAPITL",61757,956.4
"05/11/2020 00:40:00","EDT","CENTRL",61754,1385.7
"05/11/2020 00:40:00","EDT","DUNWOD",61760,474.6
"05/11/2020 00:40:00","EDT","GENESE",61753,824.6
"05/11/2020 00:40:00","EDT","HUD VL",61758,749.9
"05/11/2020 00:40:00","EDT","LONGIL",61762,1601.7
"05/11/2020 00:40:00","EDT","MHK VL",61756,649.2
"05/11/2020 00:40:00","EDT","MILLWD",61759,248.5
"05/11/2020 00:40:00","EDT","N.Y.C.",61761,4019.6
"05/11/2020 00:40:00","EDT","NORTH",61755,512.4
"05/11/2020 00:40:00","EDT","WEST",61752,1259
"05/11/2020 00:45:00","EDT","CAPITL",61757,943.9
"05/11/2020 00:45:00","EDT","CENTRL",61754,1377.7
"05/11/2020 00:45:00","EDT","DUNWOD",61760,456.7
"05/11/2020 00:45:00","EDT","GENESE",61753,819.7
"05/11/2020 00:45:00","EDT","HUD VL",61758,760.2
"05/11/2020 00:45:00","EDT","LONGIL",61762,1587.4
"05/11/2020 00:45:00","EDT","MHK VL",61756,652.4
"05/11/2020 00:45:00","EDT","MILLWD",61759,242.5
"05/11/2020 00:45:00","EDT","N.Y.C.",61761,3993.7
"05/11/2020 00:45:00","EDT","NORTH",61755,514.7
"05/11/2020 00:45:00","EDT","WEST",61752,1269.3
"05/11/2020 00:50:00","EDT","CAPITL",61757,934.1
"05/11/2020 00:50:00","EDT","CENTRL",61754,1371.6
"05/11/2020 00:50:00","EDT","DUNWOD",61760,458.2
"05/11/2020 00:50:00","EDT","GENESE",61753,819.8
"05/11/2020 00:50:00","EDT","HUD VL",61758,750.8
"05/11/2020 00:50:00","EDT","LONGIL",61762,1589.2
"05/11/2020 00:50:00","EDT","MHK VL",61756,644.9
"05/11/2020 00:50:00","EDT","MILLWD",61759,241.5
"05/11/2020 00:50:00","EDT","N.Y.C.",61761,4000.5
"05/11/2020 00:50:00","EDT","NORTH",61755,515.3
"05/11/2020 00:50:00","EDT","WEST",61752,1289.6
"05/11/2020 00:55:00","EDT","CAPITL",61757,941
"05/11/2020 00:55:00","EDT","CENTRL",61754,1347.2
"05/11/2020 00:55:00","EDT","DUNWOD",61760,455.7
"05/11/2020 00:55:00","EDT","GENESE",61753,819.4
"05/11/2020 00:55:00","EDT","HUD VL",61758,762.8
"05/11/2020 00:55:00","EDT","LONGIL",61762,1569.3
"05/11/2020 00:55:00","EDT","MHK VL",61756,641
"05/11/2020 00:55:00","EDT","MILLWD",61759,230.3
"05/11/2020 00:55:00","EDT","N.Y.C.",61761,3972.6
"05/11/2020 00:55:00","EDT","NORTH",61755,508
"05/11/2020 00:55:00","EDT","WEST",61752,1258
"05/11/2020 01:00:00","EDT","CAPITL",61757,943.2
"05/11/2020 01:00:00","EDT","CENTRL",61754,1315.8
"05/11/2020 01:00:00","EDT","DUNWOD",61760,454.2
"05/11/2020 01:00:00","EDT","GENESE",61753,820.4
"05/11/2020 01:00:00","EDT","HUD VL",61758,762.5
"05/11/2020 01:00:00","EDT","LONGIL",61762,1563.4
"05/11/2020 01:00:00","EDT","MHK VL",61756,650.3
"05/11/2020 01:00:00","EDT","MILLWD",61759,235.8
"05/11/2020 01:00:00","EDT","N.Y.C.",61761,3941.3
"05/11/2020 01:00:00","EDT","NORTH",61755,510.4
"05/11/2020 01:00:00","EDT","WEST",61752,1283.6
"05/11/2020 01:05:00","EDT","CAPITL",61757,939.3
"05/11/2020 01:05:00","EDT","CENTRL",61754,1314.8
"05/11/2020 01:05:00","EDT","DUNWOD",61760,457.5
"05/11/2020 01:05:00","EDT","GENESE",61753,818.2
"05/11/2020 01:05:00","EDT","HUD VL",61758,734
"05/11/2020 01:05:00","EDT","LONGIL",61762,1557.8
"05/11/2020 01:05:00","EDT","MHK VL",61756,655.5
"05/11/2020 01:05:00","EDT","MILLWD",61759,234.8
"05/11/2020 01:05:00","EDT","N.Y.C.",61761,3944.4
"05/11/2020 01:05:00","EDT","NORTH",61755,511.4
"05/11/2020 01:05:00","EDT","WEST",61752,1261.6
"05/11/2020 01:10:00","EDT","CAPITL",61757,935.9
"05/11/2020 01:10:00","EDT","CENTRL",61754,1348.5
"05/11/2020 01:10:00","EDT","DUNWOD",61760,463.5
"05/11/2020 01:10:00","EDT","GENESE",61753,810.1
"05/11/2020 01:10:00","EDT","HUD VL",61758,748.1
"05/11/2020 01:10:00","EDT","LONGIL",61762,1568.9
"05/11/2020 01:10:00","EDT","MHK VL",61756,639.9
"05/11/2020 01:10:00","EDT","MILLWD",61759,230.3
"05/11/2020 01:10:00","EDT","N.Y.C.",61761,3922
"05/11/2020 01:10:00","EDT","NORTH",61755,504.1
"05/11/2020 01:10:00","EDT","WEST",61752,1256.8
"05/11/2020 01:15:00","EDT","CAPITL",61757,948.5
"05/11/2020 01:15:00","EDT","CENTRL",61754,1310.1
"05/11/2020 01:15:00","EDT","DUNWOD",61760,449.7
"05/11/2020 01:15:00","EDT","GENESE",61753,811.7
"05/11/2020 01:15:00","EDT","HUD VL",61758,731.7
"05/11/2020 01:15:00","EDT","LONGIL",61762,1554.3
"05/11/2020 01:15:00","EDT","MHK VL",61756,642.3
"05/11/2020 01:15:00","EDT","MILLWD",61759,225.5
"05/11/2020 01:15:00","EDT","N.Y.C.",61761,3909.6
"05/11/2020 01:15:00","EDT","NORTH",61755,508.5
"05/11/2020 01:15:00","EDT","WEST",61752,1267.4
"05/11/2020 01:20:00","EDT","CAPITL",61757,952.4
"05/11/2020 01:20:00","EDT","CENTRL",61754,1322.4
"05/11/2020 01:20:00","EDT","DUNWOD",61760,458.1
"05/11/2020 01:20:00","EDT","GENESE",61753,806.3
"05/11/2020 01:20:00","EDT","HUD VL",61758,717.8
"05/11/2020 01:20:00","EDT","LONGIL",61762,1540.9
"05/11/2020 01:20:00","EDT","MHK VL",61756,648.4
"05/11/2020 01:20:00","EDT","MILLWD",61759,237.8
"05/11/2020 01:20:00","EDT","N.Y.C.",61761,3898.2
