"Time Stamp","Time Zone","Name","PTID","Load"
"05/14/2020 00:00:00","EDT","CAPITL",61757,1027.5
"05/14/2020 00:00:00","EDT","CENTRL",61754,1427.2
"05/14/2020 00:00:00","EDT","DUNWOD",61760,466
"05/14/2020 00:00:00","EDT","GENESE",61753,894.1
"05/14/2020 00:00:00","EDT","HUD VL",61758,817.8
"05/14/2020 00:00:00","EDT","LONGIL",61762,1704.8
"05/14/2020 00:00:00","EDT","MHK VL",61756,709.2
"05/14/2020 00:00:00","EDT","MILLWD",61759,253.7
"05/14/2020 00:00:00","EDT","N.Y.C.",61761,4180.6
"05/14/2020 00:00:00","EDT","NORTH",61755,512.1
"05/14/2020 00:00:00","EDT","WEST",61752,1412.7
"05/14/2020 00:05:00","EDT","CAPITL",61757,1017.6
"05/14/2020 00:05:00","EDT","CENTRL",61754,1412.7
"05/14/2020 00:05:00","EDT","DUNWOD",61760,465.1
"05/14/2020 00:05:00","EDT","GENESE",61753,896.1
"05/14/2020 00:05:00","EDT","HUD VL",61758,819.5
"05/14/2020 00:05:00","EDT","LONGIL",61762,1690.7
"05/14/2020 00:05:00","EDT","MHK VL",61756,724.4
"05/14/2020 00:05:00","EDT","MILLWD",61759,248.9
"05/14/2020 00:05:00","EDT","N.Y.C.",61761,4159.5
"05/14/2020 00:05:00","EDT","NORTH",61755,512
"05/14/2020 00:05:00","EDT","WEST",61752,1409.3
"05/14/2020 00:10:00","EDT","CAPITL",61757,1015.5
"05/14/2020 00:10:00","EDT","CENTRL",61754,1415.4
"05/14/2020 00:10:00","EDT","DUNWOD",61760,467.4
"05/14/2020 00:10:00","EDT","GENESE",61753,896.3
"05/14/2020 00:10:00","EDT","HUD VL",61758,813.6
"05/14/2020 00:10:00","EDT","LONGIL",61762,1670.1
"05/14/2020 00:10:00","EDT","MHK VL",61756,707.4
"05/14/2020 00:10:00","EDT","MILLWD",61759,241.4
"05/14/2020 00:10:00","EDT","N.Y.C.",61761,4139.5
"05/14/2020 00:10:00","EDT","NORTH",61755,522
"05/14/2020 00:10:00","EDT","WEST",61752,1392.4
"05/14/2020 00:15:00","EDT","CAPITL",61757,1005.5
"05/14/2020 00:15:00","EDT","CENTRL",61754,1419.9
"05/14/2020 00:15:00","EDT","DUNWOD",61760,460.3
"05/14/2020 00:15:00","EDT","GENESE",61753,892.3
"05/14/2020 00:15:00","EDT","HUD VL",61758,824.6
"05/14/2020 00:15:00","EDT","LONGIL",61762,1672.7
"05/14/2020 00:15:00","EDT","MHK VL",61756,710.8
"05/14/2020 00:15:00","EDT","MILLWD",61759,245.3
"05/14/2020 00:15:00","EDT","N.Y.C.",61761,4115.3
"05/14/2020 00:15:00","EDT","NORTH",61755,520.7
"05/14/2020 00:15:00","EDT","WEST",61752,1394.1
"05/14/2020 00:20:00","EDT","CAPITL",61757,1021
"05/14/2020 00:20:00","EDT","CENTRL",61754,1410.4
"05/14/2020 00:20:00","EDT","DUNWOD",61760,475.1
"05/14/2020 00:20:00","EDT","GENESE",61753,887.9
"05/14/2020 00:20:00","EDT","HUD VL",61758,812.8
"05/14/2020 00:20:00","EDT","LONGIL",61762,1664.8
"05/14/2020 00:20:00","EDT","MHK VL",61756,697.9
"05/14/2020 00:20:00","EDT","MILLWD",61759,234.6
"05/14/2020 00:20:00","EDT","N.Y.C.",61761,4079.9
"05/14/2020 00:20:00","EDT","NORTH",61755,519.1
"05/14/2020 00:20:00","EDT","WEST",61752,1394.1
"05/14/2020 00:25:00","EDT","CAPITL",61757,1015.6
"05/14/2020 00:25:00","EDT","CENTRL",61754,1406.1
"05/14/2020 00:25:00","EDT","DUNWOD",61760,473.2
"05/14/2020 00:25:00","EDT","GENESE",61753,889.3
"05/14/2020 00:25:00","EDT","HUD VL",61758,789.6
"05/14/2020 00:25:00","EDT","LONGIL",61762,1661.5
"05/14/2020 00:25:00","EDT","MHK VL",61756,708.8
"05/14/2020 00:25:00","EDT","MILLWD",61759,226.9
"05/14/2020 00:25:00","EDT","N.Y.C.",61761,4086.7
"05/14/2020 00:25:00","EDT","NORTH",61755,522.4
"05/14/2020 00:25:00","EDT","WEST",61752,1378.1
"05/14/2020 00:30:00","EDT","CAPITL",61757,1002.5
"05/14/2020 00:30:00","EDT","CENTRL",61754,1400.8
"05/14/2020 00:30:00","EDT","DUNWOD",61760,466.2
"05/14/2020 00:30:00","EDT","GENESE",61753,882.5
"05/14/2020 00:30:00","EDT","HUD VL",61758,796.8
"05/14/2020 00:30:00","EDT","LONGIL",61762,1646.5
"05/14/2020 00:30:00","EDT","MHK VL",61756,705.1
"05/14/2020 00:30:00","EDT","MILLWD",61759,232
"05/14/2020 00:30:00","EDT","N.Y.C.",61761,4057.4
"05/14/2020 00:30:00","EDT","NORTH",61755,525.6
"05/14/2020 00:30:00","EDT","WEST",61752,1385.4
"05/14/2020 00:35:00","EDT","CAPITL",61757,998.9
"05/14/2020 00:35:00","EDT","CENTRL",61754,1396.1
"05/14/2020 00:35:00","EDT","DUNWOD",61760,448.6
"05/14/2020 00:35:00","EDT","GENESE",61753,875.1
"05/14/2020 00:35:00","EDT","HUD VL",61758,810.9
"05/14/2020 00:35:00","EDT","LONGIL",61762,1640.6
"05/14/2020 00:35:00","EDT","MHK VL",61756,704.7
"05/14/2020 00:35:00","EDT","MILLWD",61759,237.2
"05/14/2020 00:35:00","EDT","N.Y.C.",61761,4058.7
"05/14/2020 00:35:00","EDT","NORTH",61755,511.1
"05/14/2020 00:35:00","EDT","WEST",61752,1392.9
"05/14/2020 00:40:00","EDT","CAPITL",61757,994.7
"05/14/2020 00:40:00","EDT","CENTRL",61754,1399.6
"05/14/2020 00:40:00","EDT","DUNWOD",61760,456.1
"05/14/2020 00:40:00","EDT","GENESE",61753,873.9
"05/14/2020 00:40:00","EDT","HUD VL",61758,788.4
"05/14/2020 00:40:00","EDT","LONGIL",61762,1627.6
"05/14/2020 00:40:00","EDT","MHK VL",61756,701.1
"05/14/2020 00:40:00","EDT","MILLWD",61759,237.4
"05/14/2020 00:40:00","EDT","N.Y.C.",61761,4035
"05/14/2020 00:40:00","EDT","NORTH",61755,516.7
"05/14/2020 00:40:00","EDT","WEST",61752,1388.7
"05/14/2020 00:45:00","EDT","CAPITL",61757,986.8
"05/14/2020 00:45:00","EDT","CENTRL",61754,1394
"05/14/2020 00:45:00","EDT","DUNWOD",61760,463.8
"05/14/2020 00:45:00","EDT","GENESE",61753,877.4
