"Time Stamp","Time Zone","Name","PTID","Load"
"05/13/2020 00:00:00","EDT","CAPITL",61757,1051.8
"05/13/2020 00:00:00","EDT","CENTRL",61754,1498.2
"05/13/2020 00:00:00","EDT","DUNWOD",61760,509.6
"05/13/2020 00:00:00","EDT","GENESE",61753,924.8
"05/13/2020 00:00:00","EDT","HUD VL",61758,833.7
"05/13/2020 00:00:00","EDT","LONGIL",61762,1700.1
"05/13/2020 00:00:00","EDT","MHK VL",61756,753.5
"05/13/2020 00:00:00","EDT","MILLWD",61759,236.5
"05/13/2020 00:00:00","EDT","N.Y.C.",61761,4187.6
"05/13/2020 00:00:00","EDT","NORTH",61755,541.7
"05/13/2020 00:00:00","EDT","WEST",61752,1422.1
"05/13/2020 00:05:00","EDT","CAPITL",61757,1054.4
"05/13/2020 00:05:00","EDT","CENTRL",61754,1499.6
"05/13/2020 00:05:00","EDT","DUNWOD",61760,500.6
"05/13/2020 00:05:00","EDT","GENESE",61753,924.9
"05/13/2020 00:05:00","EDT","HUD VL",61758,825.6
"05/13/2020 00:05:00","EDT","LONGIL",61762,1693.8
"05/13/2020 00:05:00","EDT","MHK VL",61756,744.2
"05/13/2020 00:05:00","EDT","MILLWD",61759,239.1
"05/13/2020 00:05:00","EDT","N.Y.C.",61761,4154.3
"05/13/2020 00:05:00","EDT","NORTH",61755,523.5
"05/13/2020 00:05:00","EDT","WEST",61752,1426.1
"05/13/2020 00:10:00","EDT","CAPITL",61757,1031.9
"05/13/2020 00:10:00","EDT","CENTRL",61754,1512.7
"05/13/2020 00:10:00","EDT","DUNWOD",61760,508.3
"05/13/2020 00:10:00","EDT","GENESE",61753,923.6
"05/13/2020 00:10:00","EDT","HUD VL",61758,820.6
"05/13/2020 00:10:00","EDT","LONGIL",61762,1677.6
"05/13/2020 00:10:00","EDT","MHK VL",61756,751.4
"05/13/2020 00:10:00","EDT","MILLWD",61759,234.7
"05/13/2020 00:10:00","EDT","N.Y.C.",61761,4138.7
"05/13/2020 00:10:00","EDT","NORTH",61755,537.1
"05/13/2020 00:10:00","EDT","WEST",61752,1411.1
"05/13/2020 00:15:00","EDT","CAPITL",61757,1033.3
"05/13/2020 00:15:00","EDT","CENTRL",61754,1524.9
"05/13/2020 00:15:00","EDT","DUNWOD",61760,495.4
"05/13/2020 00:15:00","EDT","GENESE",61753,922.7
"05/13/2020 00:15:00","EDT","HUD VL",61758,815.7
"05/13/2020 00:15:00","EDT","LONGIL",61762,1666.8
"05/13/2020 00:15:00","EDT","MHK VL",61756,748.1
"05/13/2020 00:15:00","EDT","MILLWD",61759,234.9
"05/13/2020 00:15:00","EDT","N.Y.C.",61761,4117.9
"05/13/2020 00:15:00","EDT","NORTH",61755,541.5
"05/13/2020 00:15:00","EDT","WEST",61752,1389.3
"05/13/2020 00:20:00","EDT","CAPITL",61757,1033.3
"05/13/2020 00:20:00","EDT","CENTRL",61754,1520.6
"05/13/2020 00:20:00","EDT","DUNWOD",61760,493.1
"05/13/2020 00:20:00","EDT","GENESE",61753,922.5
"05/13/2020 00:20:00","EDT","HUD VL",61758,792
"05/13/2020 00:20:00","EDT","LONGIL",61762,1664
"05/13/2020 00:20:00","EDT","MHK VL",61756,739.7
"05/13/2020 00:20:00","EDT","MILLWD",61759,227.5
"05/13/2020 00:20:00","EDT","N.Y.C.",61761,4103.1
"05/13/2020 00:20:00","EDT","NORTH",61755,535.3
"05/13/2020 00:20:00","EDT","WEST",61752,1420.1
"05/13/2020 00:25:00","EDT","CAPITL",61757,1028.9
"05/13/2020 00:25:00","EDT","CENTRL",61754,1502.8
"05/13/2020 00:25:00","EDT","DUNWOD",61760,497.2
"05/13/2020 00:25:00","EDT","GENESE",61753,915.9
"05/13/2020 00:25:00","EDT","HUD VL",61758,829.1
"05/13/2020 00:25:00","EDT","LONGIL",61762,1654.5
"05/13/2020 00:25:00","EDT","MHK VL",61756,730.8
"05/13/2020 00:25:00","EDT","MILLWD",61759,222
"05/13/2020 00:25:00","EDT","N.Y.C.",61761,4074.9
"05/13/2020 00:25:00","EDT","NORTH",61755,535
"05/13/2020 00:25:00","EDT","WEST",61752,1423.4
"05/13/2020 00:30:00","EDT","CAPITL",61757,1029.2
"05/13/2020 00:30:00","EDT","CENTRL",61754,1513.5
"05/13/2020 00:30:00","EDT","DUNWOD",61760,494.8
"05/13/2020 00:30:00","EDT","GENESE",61753,914.6
"05/13/2020 00:30:00","EDT","HUD VL",61758,828.1
"05/13/2020 00:30:00","EDT","LONGIL",61762,1647.3
"05/13/2020 00:30:00","EDT","MHK VL",61756,730.8
"05/13/2020 00:30:00","EDT","MILLWD",61759,217.7
"05/13/2020 00:30:00","EDT","N.Y.C.",61761,4089.8
"05/13/2020 00:30:00","EDT","NORTH",61755,543.9
"05/13/2020 00:30:00","EDT","WEST",61752,1394
"05/13/2020 00:35:00","EDT","CAPITL",61757,1025.2
"05/13/2020 00:35:00","EDT","CENTRL",61754,1508.8
"05/13/2020 00:35:00","EDT","DUNWOD",61760,482.5
"05/13/2020 00:35:00","EDT","GENESE",61753,911.6
"05/13/2020 00:35:00","EDT","HUD VL",61758,817.2
"05/13/2020 00:35:00","EDT","LONGIL",61762,1636.5
"05/13/2020 00:35:00","EDT","MHK VL",61756,732.1
"05/13/2020 00:35:00","EDT","MILLWD",61759,228.2
"05/13/2020 00:35:00","EDT","N.Y.C.",61761,4071.6
"05/13/2020 00:35:00","EDT","NORTH",61755,535.7
"05/13/2020 00:35:00","EDT","WEST",61752,1423.3
"05/13/2020 00:40:00","EDT","CAPITL",61757,1020.3
"05/13/2020 00:40:00","EDT","CENTRL",61754,1519.3
"05/13/2020 00:40:00","EDT","DUNWOD",61760,493.9
"05/13/2020 00:40:00","EDT","GENESE",61753,910.9
"05/13/2020 00:40:00","EDT","HUD VL",61758,779.6
"05/13/2020 00:40:00","EDT","LONGIL",61762,1628.9
"05/13/2020 00:40:00","EDT","MHK VL",61756,732.2
"05/13/2020 00:40:00","EDT","MILLWD",61759,225.1
"05/13/2020 00:40:00","EDT","N.Y.C.",61761,4045.4
"05/13/2020 00:40:00","EDT","NORTH",61755,536
"05/13/2020 00:40:00","EDT","WEST",61752,1397.9
"05/13/2020 00:45:00","EDT","CAPITL",61757,1034.2
"05/13/2020 00:45:00","EDT","CENTRL",61754,1510.4
"05/13/2020 00:45:00","EDT","DUNWOD",61760,484.8
"05/13/2020 00:45:00","EDT","GENESE",61753,911
"05/13/2020 00:45:00","EDT","HUD VL",61758,817.1
"05/13/2020 00:45:00","EDT","LONGIL",61762,1619.6
"05/13/2020 00:45:00","EDT","MHK VL",61756,730.1
"05/13/2020 00:45:00","EDT","MILLWD",61759,223.1
"05/13/2020 00:45:00","EDT","N.Y.C.",61761,4025.3
"05/13/2020 00:45:00","EDT","NORTH",61755,527.5
"05/13/2020 00:45:00","EDT","WEST",61752,1420.5
"05/13/2020 00:50:00","EDT","CAPITL",61757,1015.4
"05/13/2020 00:50:00","EDT","CENTRL",61754,1460.5
"05/13/2020 00:50:00","EDT","DUNWOD",61760,475.3
"05/13/2020 00:50:00","EDT","GENESE",61753,901.3
"05/13/2020 00:50:00","EDT","HUD VL",61758,792
"05/13/2020 00:50:00","EDT","LONGIL",61762,1629.7
"05/13/2020 00:50:00","EDT","MHK VL",61756,726.8
"05/13/2020 00:50:00","EDT","MILLWD",61759,224.8
"05/13/2020 00:50:00","EDT","N.Y.C.",61761,4036.5
"05/13/2020 00:50:00","EDT","NORTH",61755,534.2
"05/13/2020 00:50:00","EDT","WEST",61752,1380.6
"05/13/2020 00:55:00","EDT","CAPITL",61757,1012.6
"05/13/2020 00:55:00","EDT","CENTRL",61754,1462.2
"05/13/2020 00:55:00","EDT","DUNWOD",61760,484.6
"05/13/2020 00:55:00","EDT","GENESE",61753,896.3
"05/13/2020 00:55:00","EDT","HUD VL",61758,808.2
"05/13/2020 00:55:00","EDT","LONGIL",61762,1606
"05/13/2020 00:55:00","EDT","MHK VL",61756,726.2
"05/13/2020 00:55:00","EDT","MILLWD",61759,224.1
"05/13/2020 00:55:00","EDT","N.Y.C.",61761,4012.7
"05/13/2020 00:55:00","EDT","NORTH",61755,528.5
"05/13/2020 00:55:00","EDT","WEST",61752,1409.8
"05/13/2020 01:00:00","EDT","CAPITL",61757,1021.6
"05/13/2020 01:00:00","EDT","CENTRL",61754,1458.8
"05/13/2020 01:00:00","EDT","DUNWOD",61760,485.1
"05/13/2020 01:00:00","EDT","GENESE",61753,897.4
"05/13/2020 01:00:00","EDT","HUD VL",61758,796.5
"05/13/2020 01:00:00","EDT","LONGIL",61762,1615.3
"05/13/2020 01:00:00","EDT","MHK VL",61756,720.7
"05/13/2020 01:00:00","EDT","MILLWD",61759,226.9
"05/13/2020 01:00:00","EDT","N.Y.C.",61761,4014.1
"05/13/2020 01:00:00","EDT","NORTH",61755,531.2
"05/13/2020 01:00:00","EDT","WEST",61752,1405.1
"05/13/2020 01:05:00","EDT","CAPITL",61757,1004.1
"05/13/2020 01:05:00","EDT","CENTRL",61754,1451.5
"05/13/2020 01:05:00","EDT","DUNWOD",61760,478.8
"05/13/2020 01:05:00","EDT","GENESE",61753,891.1
"05/13/2020 01:05:00","EDT","HUD VL",61758,791.4
"05/13/2020 01:05:00","EDT","LONGIL",61762,1617.2
"05/13/2020 01:05:00","EDT","MHK VL",61756,721.1
"05/13/2020 01:05:00","EDT","MILLWD",61759,226.2
"05/13/2020 01:05:00","EDT","N.Y.C.",61761,3971.4
"05/13/2020 01:05:00","EDT","NORTH",61755,533.9
"05/13/2020 01:05:00","EDT","WEST",61752,1377.6
"05/13/2020 01:10:00","EDT","CAPITL",61757,1009.4
"05/13/2020 01:10:00","EDT","CENTRL",61754,1449.7
"05/13/2020 01:10:00","EDT","DUNWOD",61760,485.1
"05/13/2020 01:10:00","EDT","GENESE",61753,897.1
"05/13/2020 01:10:00","EDT","HUD VL",61758,757.5
"05/13/2020 01:10:00","EDT","LONGIL",61762,1596.4
"05/13/2020 01:10:00","EDT","MHK VL",61756,719.6
"05/13/2020 01:10:00","EDT","MILLWD",61759,218.1
"05/13/2020 01:10:00","EDT","N.Y.C.",61761,3960.3
"05/13/2020 01:10:00","EDT","NORTH",61755,527
"05/13/2020 01:10:00","EDT","WEST",61752,1365.4
"05/13/2020 01:15:00","EDT","CAPITL",61757,1014.4
"05/13/2020 01:15:00","EDT","CENTRL",61754,1447.7
"05/13/2020 01:15:00","EDT","DUNWOD",61760,476.1
"05/13/2020 01:15:00","EDT","GENESE",61753,898.3
"05/13/2020 01:15:00","EDT","HUD VL",61758,809.9
"05/13/2020 01:15:00","EDT","LONGIL",61762,1591
"05/13/2020 01:15:00","EDT","MHK VL",61756,719.4
"05/13/2020 01:15:00","EDT","MILLWD",61759,221.5
"05/13/2020 01:15:00","EDT","N.Y.C.",61761,3963.5
"05/13/2020 01:15:00","EDT","NORTH",61755,539.2
"05/13/2020 01:15:00","EDT","WEST",61752,1373.3
"05/13/2020 01:20:00","EDT","CAPITL",61757,1015.5
"05/13/2020 01:20:00","EDT","CENTRL",61754,1459.4
"05/13/2020 01:20:00","EDT","DUNWOD",61760,474.2
"05/13/2020 01:20:00","EDT","GENESE",61753,887.8
"05/13/2020 01:20:00","EDT","HUD VL",61758,799.7
"05/13/2020 01:20:00","EDT","LONGIL",61762,1589.7
"05/13/2020 01:20:00","EDT","MHK VL",61756,706.2
"05/13/2020 01:20:00","EDT","MILLWD",61759,218.4
"05/13/2020 01:20:00","EDT","N.Y.C.",61761,3942
"05/13/2020 01:20:00","EDT","NORTH",61755,546.9
"05/13/2020 01:20:00","EDT","WEST",61752,1379.2
"05/13/2020 01:25:00","EDT","CAPITL",61757,1011.5
"05/13/2020 01:25:00","EDT","CENTRL",61754,1447.8
"05/13/2020 01:25:00","EDT","DUNWOD",61760,469.9
"05/13/2020 01:25:00","EDT","GENESE",61753,887.7
"05/13/2020 01:25:00","EDT","HUD VL",61758,776
"05/13/2020 01:25:00","EDT","LONGIL",61762,1579.5
"05/13/2020 01:25:00","EDT","MHK VL",61756,705.3
"05/13/2020 01:25:00","EDT","MILLWD",61759,219.3
"05/13/2020 01:25:00","EDT","N.Y.C.",61761,3937.5
"05/13/2020 01:25:00","EDT","NORTH",61755,535
"05/13/2020 01:25:00","EDT","WEST",61752,1359.3
"05/13/2020 01:30:00","EDT","CAPITL",61757,1003.7
"05/13/2020 01:30:00","EDT","CENTRL",61754,1450.9
"05/13/2020 01:30:00","EDT","DUNWOD",61760,462.9
"05/13/2020 01:30:00","EDT","GENESE",61753,881.9
"05/13/2020 01:30:00","EDT","HUD VL",61758,792.5
"05/13/2020 01:30:00","EDT","LONGIL",61762,1570.4
"05/13/2020 01:30:00","EDT","MHK VL",61756,703.5
"05/13/2020 01:30:00","EDT","MILLWD",61759,231.2
"05/13/2020 01:30:00","EDT","N.Y.C.",61761,3954.1
"05/13/2020 01:30:00","EDT","NORTH",61755,534.5
"05/13/2020 01:30:00","EDT","WEST",61752,1380.5
"05/13/2020 01:35:00","EDT","CAPITL",61757,1011.3
"05/13/2020 01:35:00","EDT","CENTRL",61754,1437.1
"05/13/2020 01:35:00","EDT","DUNWOD",61760,463.9
"05/13/2020 01:35:00","EDT","GENESE",61753,884.7
"05/13/2020 01:35:00","EDT","HUD VL",61758,771
"05/13/2020 01:35:00","EDT","LONGIL",61762,1573.3
"05/13/2020 01:35:00","EDT","MHK VL",61756,702.7
"05/13/2020 01:35:00","EDT","MILLWD",61759,223.6
"05/13/2020 01:35:00","EDT","N.Y.C.",61761,3922.2
"05/13/2020 01:35:00","EDT","NORTH",61755,541.5
"05/13/2020 01:35:00","EDT","WEST",61752,1364.7
"05/13/2020 01:40:00","EDT","CAPITL",61757,1002.1
