"Time Stamp","Time Zone","Name","PTID","Load"
"08/21/2016 00:00:00","EDT","CAPITL",61757,1527.4
"08/21/2016 00:00:00","EDT","CENTRL",61754,1930.9
"08/21/2016 00:00:00","EDT","DUNWOD",61760,804.6
"08/21/2016 00:00:00","EDT","GENESE",61753,1202.4
"08/21/2016 00:00:00","EDT","HUD VL",61758,1292.5
"08/21/2016 00:00:00","EDT","LONGIL",61762,2963.5
"08/21/2016 00:00:00","EDT","MHK VL",61756,909.8
"08/21/2016 00:00:00","EDT","MILLWD",61759,341.6
"08/21/2016 00:00:00","EDT","N.Y.C.",61761,7230.8
"08/21/2016 00:00:00","EDT","NORTH",61755,464.4
"08/21/2016 00:00:00","EDT","WEST",61752,1961
"08/21/2016 00:05:00","EDT","CAPITL",61757,1519.8
"08/21/2016 00:05:00","EDT","CENTRL",61754,1901.5
"08/21/2016 00:05:00","EDT","DUNWOD",61760,800
"08/21/2016 00:05:00","EDT","GENESE",61753,1202.3
"08/21/2016 00:05:00","EDT","HUD VL",61758,1296.1
"08/21/2016 00:05:00","EDT","LONGIL",61762,2940.7
"08/21/2016 00:05:00","EDT","MHK VL",61756,932.9
"08/21/2016 00:05:00","EDT","MILLWD",61759,335.9
"08/21/2016 00:05:00","EDT","N.Y.C.",61761,7194.8
"08/21/2016 00:05:00","EDT","NORTH",61755,451.5
"08/21/2016 00:05:00","EDT","WEST",61752,1950.4
"08/21/2016 00:10:00","EDT","CAPITL",61757,1513.9
"08/21/2016 00:10:00","EDT","CENTRL",61754,1854.9
"08/21/2016 00:10:00","EDT","DUNWOD",61760,791.2
"08/21/2016 00:10:00","EDT","GENESE",61753,1202.5
"08/21/2016 00:10:00","EDT","HUD VL",61758,1254.9
"08/21/2016 00:10:00","EDT","LONGIL",61762,2923.5
"08/21/2016 00:10:00","EDT","MHK VL",61756,916.7
"08/21/2016 00:10:00","EDT","MILLWD",61759,339.9
"08/21/2016 00:10:00","EDT","N.Y.C.",61761,7164.8
"08/21/2016 00:10:00","EDT","NORTH",61755,460.9
"08/21/2016 00:10:00","EDT","WEST",61752,1961.9
"08/21/2016 00:15:00","EDT","CAPITL",61757,1507.6
"08/21/2016 00:15:00","EDT","CENTRL",61754,1843.6
"08/21/2016 00:15:00","EDT","DUNWOD",61760,737
"08/21/2016 00:15:00","EDT","GENESE",61753,1190
