"Time Stamp","Time Zone","Name","PTID","Load"
"08/25/2016 00:00:00","EDT","CAPITL",61757,1477.1
"08/25/2016 00:00:00","EDT","CENTRL",61754,1849.7
"08/25/2016 00:00:00","EDT","DUNWOD",61760,757.3
"08/25/2016 00:00:00","EDT","GENESE",61753,1225.1
"08/25/2016 00:00:00","EDT","HUD VL",61758,1171.2
"08/25/2016 00:00:00","EDT","LONGIL",61762,2782.5
"08/25/2016 00:00:00","EDT","MHK VL",61756,854.8
"08/25/2016 00:00:00","EDT","MILLWD",61759,305.1
"08/25/2016 00:00:00","EDT","N.Y.C.",61761,6776.2
"08/25/2016 00:00:00","EDT","NORTH",61755,483.9
"08/25/2016 00:00:00","EDT","WEST",61752,1913.2
"08/25/2016 00:05:00","EDT","CAPITL",61757,1440.7
"08/25/2016 00:05:00","EDT","CENTRL",61754,1821.1
"08/25/2016 00:05:00","EDT","DUNWOD",61760,756
"08/25/2016 00:05:00","EDT","GENESE",61753,1224.3
"08/25/2016 00:05:00","EDT","HUD VL",61758,1160.5
"08/25/2016 00:05:00","EDT","LONGIL",61762,2730.7
"08/25/2016 00:05:00","EDT","MHK VL",61756,860.2
"08/25/2016 00:05:00","EDT","MILLWD",61759,314.8
"08/25/2016 00:05:00","EDT","N.Y.C.",61761,6686.6
"08/25/2016 00:05:00","EDT","NORTH",61755,466.6
"08/25/2016 00:05:00","EDT","WEST",61752,1892.3
"08/25/2016 00:10:00","EDT","CAPITL",61757,1429
"08/25/2016 00:10:00","EDT","CENTRL",61754,1826.5
"08/25/2016 00:10:00","EDT","DUNWOD",61760,744.9
"08/25/2016 00:10:00","EDT","GENESE",61753,1210.6
"08/25/2016 00:10:00","EDT","HUD VL",61758,1153.8
"08/25/2016 00:10:00","EDT","LONGIL",61762,2722.9
"08/25/2016 00:10:00","EDT","MHK VL",61756,858.2
"08/25/2016 00:10:00","EDT","MILLWD",61759,319.5
"08/25/2016 00:10:00","EDT","N.Y.C.",61761,6639
"08/25/2016 00:10:00","EDT","NORTH",61755,475.3
"08/25/2016 00:10:00","EDT","WEST",61752,1896.1
"08/25/2016 00:15:00","EDT","CAPITL",61757,1442.1
"08/25/2016 00:15:00","EDT","CENTRL",61754,1818.4
"08/25/2016 00:15:00","EDT","DUNWOD",61760,737.4
"08/25/2016 00:15:00","EDT","GENESE",61753,1201.1
"08/25/2016 00:15:00","EDT","HUD VL",61758,1135.1
"08/25/2016 00:15:00","EDT","LONGIL",61762,2691.3
"08/25/2016 00:15:00","EDT","MHK VL",61756,850.9
"08/25/2016 00:15:00","EDT","MILLWD",61759,307.1
"08/25/2016 00:15:00","EDT","N.Y.C.",61761,6622.8
"08/25/2016 00:15:00","EDT","NORTH",61755,471.1
"08/25/2016 00:15:00","EDT","WEST",61752,1867
"08/25/2016 00:20:00","EDT","CAPITL",61757,1442.7
"08/25/2016 00:20:00","EDT","CENTRL",61754,1801.6
"08/25/2016 00:20:00","EDT","DUNWOD",61760,739.4
"08/25/2016 00:20:00","EDT","GENESE",61753,1194.5
"08/25/2016 00:20:00","EDT","HUD VL",61758,1098.5
"08/25/2016 00:20:00","EDT","LONGIL",61762,2683.4
"08/25/2016 00:20:00","EDT","MHK VL",61756,845.5
