"Time Stamp","Time Zone","Name","PTID","Load"
"08/23/2016 00:00:00","EDT","CAPITL",61757,1191.7
"08/23/2016 00:00:00","EDT","CENTRL",61754,1534.1
"08/23/2016 00:00:00","EDT","DUNWOD",61760,621.1
"08/23/2016 00:00:00","EDT","GENESE",61753,984.1
"08/23/2016 00:00:00","EDT","HUD VL",61758,981.5
"08/23/2016 00:00:00","EDT","LONGIL",61762,2362.5
"08/23/2016 00:00:00","EDT","MHK VL",61756,705.5
"08/23/2016 00:00:00","EDT","MILLWD",61759,265.1
"08/23/2016 00:00:00","EDT","N.Y.C.",61761,5920.5
"08/23/2016 00:00:00","EDT","NORTH",61755,460.5
"08/23/2016 00:00:00","EDT","WEST",61752,1615.5
"08/23/2016 00:05:00","EDT","CAPITL",61757,1193.7
"08/23/2016 00:05:00","EDT","CENTRL",61754,1526.6
"08/23/2016 00:05:00","EDT","DUNWOD",61760,626.2
"08/23/2016 00:05:00","EDT","GENESE",61753,973.9
"08/23/2016 00:05:00","EDT","HUD VL",61758,953.7
"08/23/2016 00:05:00","EDT","LONGIL",61762,2333
"08/23/2016 00:05:00","EDT","MHK VL",61756,710.6
"08/23/2016 00:05:00","EDT","MILLWD",61759,264
"08/23/2016 00:05:00","EDT","N.Y.C.",61761,5853.4
"08/23/2016 00:05:00","EDT","NORTH",61755,448.4
"08/23/2016 00:05:00","EDT","WEST",61752,1598.5
"08/23/2016 00:10:00","EDT","CAPITL",61757,1184.3
"08/23/2016 00:10:00","EDT","CENTRL",61754,1520.1
"08/23/2016 00:10:00","EDT","DUNWOD",61760,607.9
"08/23/2016 00:10:00","EDT","GENESE",61753,970.7
"08/23/2016 00:10:00","EDT","HUD VL",61758,947.9
"08/23/2016 00:10:00","EDT","LONGIL",61762,2323.4
"08/23/2016 00:10:00","EDT","MHK VL",61756,718.8
"08/23/2016 00:10:00","EDT","MILLWD",61759,270.9
"08/23/2016 00:10:00","EDT","N.Y.C.",61761,5825.5
"08/23/2016 00:10:00","EDT","NORTH",61755,432.1
