"Time Stamp","Time Zone","Name","PTID","Load"
"08/31/2016 00:00:00","EDT","CAPITL",61757,1390
"08/31/2016 00:00:00","EDT","CENTRL",61754,1709.4
"08/31/2016 00:00:00","EDT","DUNWOD",61760,807.5
"08/31/2016 00:00:00","EDT","GENESE",61753,1147.1
"08/31/2016 00:00:00","EDT","HUD VL",61758,1152.6
"08/31/2016 00:00:00","EDT","LONGIL",61762,2853.5
"08/31/2016 00:00:00","EDT","MHK VL",61756,852.9
"08/31/2016 00:00:00","EDT","MILLWD",61759,322.2
"08/31/2016 00:00:00","EDT","N.Y.C.",61761,7247.3
"08/31/2016 00:00:00","EDT","NORTH",61755,473.8
"08/31/2016 00:00:00","EDT","WEST",61752,1750
"08/31/2016 00:05:00","EDT","CAPITL",61757,1383.2
"08/31/2016 00:05:00","EDT","CENTRL",61754,1691.2
"08/31/2016 00:05:00","EDT","DUNWOD",61760,784.7
"08/31/2016 00:05:00","EDT","GENESE",61753,1142.3
"08/31/2016 00:05:00","EDT","HUD VL",61758,1163.9
"08/31/2016 00:05:00","EDT","LONGIL",61762,2831.1
"08/31/2016 00:05:00","EDT","MHK VL",61756,836.6
"08/31/2016 00:05:00","EDT","MILLWD",61759,319.5
"08/31/2016 00:05:00","EDT","N.Y.C.",61761,7206.5
"08/31/2016 00:05:00","EDT","NORTH",61755,457.7
"08/31/2016 00:05:00","EDT","WEST",61752,1709.8
"08/31/2016 00:10:00","EDT","CAPITL",61757,1357.8
"08/31/2016 00:10:00","EDT","CENTRL",61754,1677.7
"08/31/2016 00:10:00","EDT","DUNWOD",61760,776.4
"08/31/2016 00:10:00","EDT","GENESE",61753,1125.9
"08/31/2016 00:10:00","EDT","HUD VL",61758,1149.1
"08/31/2016 00:10:00","EDT","LONGIL",61762,2800.1
"08/31/2016 00:10:00","EDT","MHK VL",61756,842.6
"08/31/2016 00:10:00","EDT","MILLWD",61759,312.5
"08/31/2016 00:10:00","EDT","N.Y.C.",61761,7160.8
"08/31/2016 00:10:00","EDT","NORTH",61755,477.1
"08/31/2016 00:10:00","EDT","WEST",61752,1703.1
"08/31/2016 00:15:00","EDT","CAPITL",61757,1353.4
"08/31/2016 00:15:00","EDT","CENTRL",61754,1665.9
"08/31/2016 00:15:00","EDT","DUNWOD",61760,777.9
"08/31/2016 00:15:00","EDT","GENESE",61753,1127.9
"08/31/2016 00:15:00","EDT","HUD VL",61758,1133.9
"08/31/2016 00:15:00","EDT","LONGIL",61762,2774.5
"08/31/2016 00:15:00","EDT","MHK VL",61756,837
"08/31/2016 00:15:00","EDT","MILLWD",61759,324.2
"08/31/2016 00:15:00","EDT","N.Y.C.",61761,7131.1
"08/31/2016 00:15:00","EDT","NORTH",61755,457.1
"08/31/2016 00:15:00","EDT","WEST",61752,1677.5
"08/31/2016 00:20:00","EDT","CAPITL",61757,1334.4
"08/31/2016 00:20:00","EDT","CENTRL",61754,1661.7
"08/31/2016 00:20:00","EDT","DUNWOD",61760,774.4
"08/31/2016 00:20:00","EDT","GENESE",61753,1109
"08/31/2016 00:20:00","EDT","HUD VL",61758,1117.8
"08/31/2016 00:20:00","EDT","LONGIL",61762,2753.5
"08/31/2016 00:20:00","EDT","MHK VL",61756,831.8
"08/31/2016 00:20:00","EDT","MILLWD",61759,307.4
"08/31/2016 00:20:00","EDT","N.Y.C.",61761,7080.5
"08/31/2016 00:20:00","EDT","NORTH",61755,463.7
"08/31/2016 00:20:00","EDT","WEST",61752,1662.1
"08/31/2016 00:25:00","EDT","CAPITL",61757,1332.6
"08/31/2016 00:25:00","EDT","CENTRL",61754,1652.6
"08/31/2016 00:25:00","EDT","DUNWOD",61760,765.6
"08/31/2016 00:25:00","EDT","GENESE",61753,1110.8
"08/31/2016 00:25:00","EDT","HUD VL",61758,1117.5
"08/31/2016 00:25:00","EDT","LONGIL",61762,2747
"08/31/2016 00:25:00","EDT","MHK VL",61756,832.6
"08/31/2016 00:25:00","EDT","MILLWD",61759,311.1
"08/31/2016 00:25:00","EDT","N.Y.C.",61761,7051.9
"08/31/2016 00:25:00","EDT","NORTH",61755,466.7
"08/31/2016 00:25:00","EDT","WEST",61752,1674.8
"08/31/2016 00:30:00","EDT","CAPITL",61757,1332.8
"08/31/2016 00:30:00","EDT","CENTRL",61754,1659.2
"08/31/2016 00:30:00","EDT","DUNWOD",61760,766
"08/31/2016 00:30:00","EDT","GENESE",61753,1098
"08/31/2016 00:30:00","EDT","HUD VL",61758,1120.7
"08/31/2016 00:30:00","EDT","LONGIL",61762,2730.6
"08/31/2016 00:30:00","EDT","MHK VL",61756,826.7
"08/31/2016 00:30:00","EDT","MILLWD",61759,292.5
"08/31/2016 00:30:00","EDT","N.Y.C.",61761,7004
"08/31/2016 00:30:00","EDT","NORTH",61755,462.8
"08/31/2016 00:30:00","EDT","WEST",61752,1674.9
"08/31/2016 00:35:00","EDT","CAPITL",61757,1322.5
"08/31/2016 00:35:00","EDT","CENTRL",61754,1655.3
"08/31/2016 00:35:00","EDT","DUNWOD",61760,760.6
"08/31/2016 00:35:00","EDT","GENESE",61753,1098.3
"08/31/2016 00:35:00","EDT","HUD VL",61758,1114.5
"08/31/2016 00:35:00","EDT","LONGIL",61762,2710.3
"08/31/2016 00:35:00","EDT","MHK VL",61756,811.2
"08/31/2016 00:35:00","EDT","MILLWD",61759,297.3
"08/31/2016 00:35:00","EDT","N.Y.C.",61761,7000.1
"08/31/2016 00:35:00","EDT","NORTH",61755,467.4
"08/31/2016 00:35:00","EDT","WEST",61752,1656.2
"08/31/2016 00:40:00","EDT","CAPITL",61757,1318.5
"08/31/2016 00:40:00","EDT","CENTRL",61754,1615.4
