"Time Stamp","Time Zone","Name","PTID","Load"
"02/08/2018 00:00:00","EST","CAPITL",61757,1371.6
"02/08/2018 00:00:00","EST","CENTRL",61754,1858.7
"02/08/2018 00:00:00","EST","DUNWOD",61760,523
"02/08/2018 00:00:00","EST","GENESE",61753,1087.9
"02/08/2018 00:00:00","EST","HUD VL",61758,1027.1
"02/08/2018 00:00:00","EST","LONGIL",61762,2035.8
"02/08/2018 00:00:00","EST","MHK VL",61756,984.9
"02/08/2018 00:00:00","EST","MILLWD",61759,406.6
"02/08/2018 00:00:00","EST","N.Y.C.",61761,5351.4
"02/08/2018 00:00:00","EST","NORTH",61755,581.5
"02/08/2018 00:00:00","EST","WEST",61752,1794.4
"02/08/2018 00:05:00","EST","CAPITL",61757,1362.3
"02/08/2018 00:05:00","EST","CENTRL",61754,1828.5
"02/08/2018 00:05:00","EST","DUNWOD",61760,522.3
"02/08/2018 00:05:00","EST","GENESE",61753,1098.7
"02/08/2018 00:05:00","EST","HUD VL",61758,1004.8
"02/08/2018 00:05:00","EST","LONGIL",61762,2008.5
"02/08/2018 00:05:00","EST","MHK VL",61756,982.1
"02/08/2018 00:05:00","EST","MILLWD",61759,407.5
"02/08/2018 00:05:00","EST","N.Y.C.",61761,5312
"02/08/2018 00:05:00","EST","NORTH",61755,577.3
"02/08/2018 00:05:00","EST","WEST",61752,1780.9
"02/08/2018 00:10:00","EST","CAPITL",61757,1349.4
"02/08/2018 00:10:00","EST","CENTRL",61754,1844.2
"02/08/2018 00:10:00","EST","DUNWOD",61760,509.3
"02/08/2018 00:10:00","EST","GENESE",61753,1085.6
"02/08/2018 00:10:00","EST","HUD VL",61758,1033.8
"02/08/2018 00:10:00","EST","LONGIL",61762,2003.1
"02/08/2018 00:10:00","EST","MHK VL",61756,991.3
"02/08/2018 00:10:00","EST","MILLWD",61759,387.1
"02/08/2018 00:10:00","EST","N.Y.C.",61761,5282
"02/08/2018 00:10:00","EST","NORTH",61755,578.6
"02/08/2018 00:10:00","EST","WEST",61752,1784.3
"02/08/2018 00:15:00","EST","CAPITL",61757,1370.1
"02/08/2018 00:15:00","EST","CENTRL",61754,1835.2
"02/08/2018 00:15:00","EST","DUNWOD",61760,513.2
"02/08/2018 00:15:00","EST","GENESE",61753,1087.7
"02/08/2018 00:15:00","EST","HUD VL",61758,1004.4
"02/08/2018 00:15:00","EST","LONGIL",61762,1988.8
"02/08/2018 00:15:00","EST","MHK VL",61756,996.8
"02/08/2018 00:15:00","EST","MILLWD",61759,398.3
"02/08/2018 00:15:00","EST","N.Y.C.",61761,5243.7
"02/08/2018 00:15:00","EST","NORTH",61755,586.9
"02/08/2018 00:15:00","EST","WEST",61752,1776
"02/08/2018 00:16:18","EST","CAPITL",61757,1367.4
"02/08/2018 00:16:18","EST","CENTRL",61754,1833.6
"02/08/2018 00:16:18","EST","DUNWOD",61760,508.4
"02/08/2018 00:16:18","EST","GENESE",61753,1094.2
"02/08/2018 00:16:18","EST","HUD VL",61758,1029.6
"02/08/2018 00:16:18","EST","LONGIL",61762,1974.1
"02/08/2018 00:16:18","EST","MHK VL",61756,981
"02/08/2018 00:16:18","EST","MILLWD",61759,371.5
"02/08/2018 00:16:18","EST","N.Y.C.",61761,5205.7
