"Time Stamp","Time Zone","Name","PTID","Load"
"02/06/2018 00:00:00","EST","CAPITL",61757,1408.6
"02/06/2018 00:00:00","EST","CENTRL",61754,1878.5
"02/06/2018 00:00:00","EST","DUNWOD",61760,574.6
"02/06/2018 00:00:00","EST","GENESE",61753,1096
"02/06/2018 00:00:00","EST","HUD VL",61758,1101.1
"02/06/2018 00:00:00","EST","LONGIL",61762,2140.4
"02/06/2018 00:00:00","EST","MHK VL",61756,1017.5
"02/06/2018 00:00:00","EST","MILLWD",61759,372.1
"02/06/2018 00:00:00","EST","N.Y.C.",61761,5387.4
"02/06/2018 00:00:00","EST","NORTH",61755,598.3
"02/06/2018 00:00:00","EST","WEST",61752,1733
"02/06/2018 00:05:00","EST","CAPITL",61757,1385.3
"02/06/2018 00:05:00","EST","CENTRL",61754,1909.1
"02/06/2018 00:05:00","EST","DUNWOD",61760,609.6
"02/06/2018 00:05:00","EST","GENESE",61753,1081.6
"02/06/2018 00:05:00","EST","HUD VL",61758,1031.2
"02/06/2018 00:05:00","EST","LONGIL",61762,2118.6
"02/06/2018 00:05:00","EST","MHK VL",61756,1011.9
"02/06/2018 00:05:00","EST","MILLWD",61759,305
"02/06/2018 00:05:00","EST","N.Y.C.",61761,5369.1
"02/06/2018 00:05:00","EST","NORTH",61755,577
"02/06/2018 00:05:00","EST","WEST",61752,1716.6
"02/06/2018 00:10:00","EST","CAPITL",61757,1375.4
"02/06/2018 00:10:00","EST","CENTRL",61754,1903.2
"02/06/2018 00:10:00","EST","DUNWOD",61760,580.5
"02/06/2018 00:10:00","EST","GENESE",61753,1079.6
"02/06/2018 00:10:00","EST","HUD VL",61758,1078.9
"02/06/2018 00:10:00","EST","LONGIL",61762,2111.7
"02/06/2018 00:10:00","EST","MHK VL",61756,1017.2
"02/06/2018 00:10:00","EST","MILLWD",61759,347.5
"02/06/2018 00:10:00","EST","N.Y.C.",61761,5335.9
"02/06/2018 00:10:00","EST","NORTH",61755,586
"02/06/2018 00:10:00","EST","WEST",61752,1721.4
"02/06/2018 00:15:00","EST","CAPITL",61757,1388.9
"02/06/2018 00:15:00","EST","CENTRL",61754,1907.5
"02/06/2018 00:15:00","EST","DUNWOD",61760,590.7
"02/06/2018 00:15:00","EST","GENESE",61753,1077.1
"02/06/2018 00:15:00","EST","HUD VL",61758,1073.1
"02/06/2018 00:15:00","EST","LONGIL",61762,2099.4
"02/06/2018 00:15:00","EST","MHK VL",61756,1019.7
"02/06/2018 00:15:00","EST","MILLWD",61759,353.1
"02/06/2018 00:15:00","EST","N.Y.C.",61761,5301.2
"02/06/2018 00:15:00","EST","NORTH",61755,581.7
"02/06/2018 00:15:00","EST","WEST",61752,1710.3
"02/06/2018 00:20:00","EST","CAPITL",61757,1367.6
"02/06/2018 00:20:00","EST","CENTRL",61754,1900.8
"02/06/2018 00:20:00","EST","DUNWOD",61760,577
"02/06/2018 00:20:00","EST","GENESE",61753,1078.5
"02/06/2018 00:20:00","EST","HUD VL",61758,1086.2
"02/06/2018 00:20:00","EST","LONGIL",61762,2089.7
"02/06/2018 00:20:00","EST","MHK VL",61756,1019.4
"02/06/2018 00:20:00","EST","MILLWD",61759,335.7
"02/06/2018 00:20:00","EST","N.Y.C.",61761,5284
"02/06/2018 00:20:00","EST","NORTH",61755,578.5
"02/06/2018 00:20:00","EST","WEST",61752,1701.6
"02/06/2018 00:25:00","EST","CAPITL",61757,1377.9
"02/06/2018 00:25:00","EST","CENTRL",61754,1904.1
"02/06/2018 00:25:00","EST","DUNWOD",61760,574.9
"02/06/2018 00:25:00","EST","GENESE",61753,1068.6
"02/06/2018 00:25:00","EST","HUD VL",61758,1086.1
"02/06/2018 00:25:00","EST","LONGIL",61762,2089.9
"02/06/2018 00:25:00","EST","MHK VL",61756,1012.4
"02/06/2018 00:25:00","EST","MILLWD",61759,340.9
"02/06/2018 00:25:00","EST","N.Y.C.",61761,5269.4
"02/06/2018 00:25:00","EST","NORTH",61755,580
"02/06/2018 00:25:00","EST","WEST",61752,1703.1
"02/06/2018 00:30:00","EST","CAPITL",61757,1394.9
"02/06/2018 00:30:00","EST","CENTRL",61754,1878.5
"02/06/2018 00:30:00","EST","DUNWOD",61760,568.1
"02/06/2018 00:30:00","EST","GENESE",61753,1070.3
"02/06/2018 00:30:00","EST","HUD VL",61758,1028.9
"02/06/2018 00:30:00","EST","LONGIL",61762,2083.4
"02/06/2018 00:30:00","EST","MHK VL",61756,1013.6
"02/06/2018 00:30:00","EST","MILLWD",61759,355.6
"02/06/2018 00:30:00","EST","N.Y.C.",61761,5243.6
"02/06/2018 00:30:00","EST","NORTH",61755,589.7
"02/06/2018 00:30:00","EST","WEST",61752,1710.9
